segmentnr	original	folio	analyzed
ZH_X63_1245_001:0522a06	禪苑清規序	001	禪 苑 清 規 序 
ZH_X63_1245_001:0522a08	真定府十方洪濟禪院住待	001	真 定 府 十 方 洪 濟 禪 院 住 待 
ZH_X63_1245_001:0522a09	傳法慈覺大師　宗賾　集	001	傳 法 慈 覺 大 師  宗 賾  集 
ZH_X63_1245_001:0522a10	夫禪門事例雖無兩樣毗尼。衲子家風別是一般規	001	夫 禪 門 事 例 雖 無 兩 樣 毗 尼  衲 子 家 風 別 是 一 般 規 
ZH_X63_1245_001:0522a11	範。若也途中受用。自然格外清高。如其觸向面牆。實	001	範  若 也 途 中 受 用  自 然 格 外 清 高  如 其 觸 向 面 牆  實 
ZH_X63_1245_001:0522a12	謂減人瞻敬。是以僉謀開士遍摭諸方。凡有補於見	001	謂 減 人 瞻 敬  是 以 僉 謀 開 士 遍 摭 諸 方  凡 有 補 於 見 
ZH_X63_1245_001:0522a13	聞。悉備陳於綱目。噫。少林消息已是剜肉成瘡。百丈	001	聞  悉 備 陳 於 綱 目  噫  少 林 消 息 已 是 剜 肉 成 瘡  百 丈 
ZH_X63_1245_001:0522a14	規繩可謂新條特地。而況叢林蔓衍轉見不堪。加之	001	規 繩 可 謂 新 條 特 地  而 況 叢 林 蔓 衍 轉 見 不 堪  加 之 
ZH_X63_1245_001:0522a15	法令滋彰。事更多矣。然而莊嚴保社。建立法幢。佛事	001	法 令 滋 彰  事 更 多 矣  然 而 莊 嚴 保 社  建 立 法 幢  佛 事 
ZH_X63_1245_001:0522a16	門中闕一不可。亦猶菩薩三聚。聲聞七篇。豈立法之	001	門 中 闕 一 不 可  亦 猶 菩 薩 三 聚  聲 聞 七 篇  豈 立 法 之 
ZH_X63_1245_001:0522a17	貴繁。葢隨機而設教。初機後學冀善參詳。上德高流	001	貴 繁  葢 隨 機 而 設 教  初 機 後 學 冀 善 參 詳  上 德 高 流 
ZH_X63_1245_001:0522a18	幸垂證據。崇寧二年八月十五日序。	001	幸 垂 證 據  崇 寧 二 年 八 月十五日 序  
ZH_X63_1245_001:0522a20	昨刊此集盛行于世。惜其字畫磨滅。今再寫作	001	昨 刊 此 集 盛 行 于 世  惜 其 字 畫 磨 滅  今 再 寫 作 
ZH_X63_1245_001:0522a21	大字。刻梓以傳。收者幸鑒。嘉泰壬戌虞八宣教	001	大 字  刻 梓 以 傳  收 者 幸 鑒  嘉 泰 壬 戌 虞 八 宣 教 
ZH_X63_1245_001:0522a22	謹咨。	001	謹 咨  
ZH_X63_1245_001:0522b04	重雕補註禪苑清規目錄	001	重 雕 補 註 禪 苑 清 規 目 錄 
ZH_X63_1245_001:0522b06	第一卷	001	第 一 卷 
ZH_X63_1245_001:0522b07	受戒護戒	001	受 戒 護 戒 
ZH_X63_1245_001:0522b08	辨道具裝包	001	辨 道 具 裝 包 
ZH_X63_1245_001:0522b09	旦過掛搭	001	旦 過 掛 搭 
ZH_X63_1245_001:0522b10	赴粥飰赴茶湯	001	赴 粥 飰 赴 茶 湯 
ZH_X63_1245_001:0522b11	請因緣入室	001	請 因 緣 入 室 
ZH_X63_1245_001:0522b12	第二卷	001	第 二 卷 
ZH_X63_1245_001:0522b13	上堂念誦	001	上 堂 念 誦 
ZH_X63_1245_001:0522b14	小參結夏	001	小 參 結 夏 
ZH_X63_1245_001:0522b15	解夏冬年人事	001	解 夏 冬 年 人 事 
ZH_X63_1245_001:0522b16	巡寮迎接	001	巡 寮 迎 接 
ZH_X63_1245_001:0522b17	請知事	001	請 知 事 
ZH_X63_1245_001:0522b18	第三卷	001	第 三 卷 
ZH_X63_1245_001:0522b19	監院維那	001	監 院 維 那 
ZH_X63_1245_001:0522b20	典座直歲	001	典 座 直 歲 
ZH_X63_1245_001:0522b21	下知事請頭首	001	下 知 事 請 頭 首 
ZH_X63_1245_001:0522b22	首座書狀藏主	001	首 座 書 狀 藏 主 
ZH_X63_1245_001:0522b23	第四卷	001	第 四 卷 
ZH_X63_1245_001:0522b24	知客庫頭	001	知 客 庫 頭 
