segmentnr	original	stemmed
ZH_T33_1717_012:0897c10_0	法華玄義釋籤卷第十二	法 華 玄 義 釋 籤 卷 第 十 二 
ZH_T33_1717_012:0897c12_0	天台沙門湛然述	天 台 沙 門 湛 然 述 
ZH_T33_1717_012:0897c13_0	三判麁妙中二：先約四教，次約五味。先	三 判 麁 妙 中 二  先 約 四 教  次 約 五 味  先 
ZH_T33_1717_012:0897c14_5	約四教中二：	約 四 教 中 二  
ZH_T33_1717_012:0897c14_12	即三麁、一妙。	即 三 麁  一 妙  
ZH_T33_1717_012:0897c15_4	前三為三，初三藏中為四：	前 三 為 三  初 三 藏 中 為 四  
ZH_T33_1717_012:0897c16_16	初明三相，次「既是」下明教意，三「不見」下引證，四「半字」下判決。	初 明 三 相  次  既 是  下 明 教 意  三  不 見  下 引 證  四  半 字  下 判 決  
ZH_T33_1717_012:0897c16_20	初又二：	初 又 二  
ZH_T33_1717_012:0897c17_14	初總明三法，次「四念」下明三法所至。	初 總 明 三 法  次  四 念  下 明 三 法 所 至  
ZH_T33_1717_012:0897c18_5	言「半字」者，《大經》第五云：	言  半 字  者   大 經  第 五 云  
ZH_T33_1717_012:0897c20_4	「譬如長者唯有一子，心常憶念憐愛無已，將詣師所，欲令受業，懼不速成，尋便將還。	 譬 如 長 者 唯 有 一 子  心 常 憶 念 憐 愛 無 已  將 詣 師 所  欲 令 受 業  懼 不 速 成  尋 便 將 還  
ZH_T33_1717_012:0897c21_13	以愛念故，晝夜殷勤教其半字，而不教誨毘伽羅論，力未堪故。	以 愛 念 故  晝 夜 殷 勤 教 其 半 字  而 不 教 誨 毘 伽 羅 論  力 未 堪 故  
ZH_T33_1717_012:0897c22_4	」言「半字」者，謂九部經。	 言  半 字  者  謂 九 部 經  
ZH_T33_1717_012:0897c23_14	「毘伽羅論」者，謂方等典，此以理等名方等典，非謂生蘇調斥方等。	 毘 伽 羅 論  者  謂 方 等 典  此 以 理 等 名 方 等 典  非 謂 生 蘇 調 斥 方 等  
ZH_T33_1717_012:0897c24_2	次通教中二：	次 通 教 中 二  
ZH_T33_1717_012:0897c24_10	先明三法，次判。	先 明 三 法  次 判  
ZH_T33_1717_012:0897c24_15	初文者二：	初 文 者 二  
ZH_T33_1717_012:0897c25_8	先總明，次「乾慧」下明所至。	先 總 明  次  乾 慧  下 明 所 至  
ZH_T33_1717_012:0897c25_14	次別教中三：	次 別 教 中 三  
ZH_T33_1717_012:0897c26_16	初明三法，次「緣修」下明教意，三「若爾」下判。	初 明 三 法  次  緣 修  下 明 教 意  三  若 爾  下 判  
ZH_T33_1717_012:0897c26_21	初文亦二：	初 文 亦 二  
ZH_T33_1717_012:0897c27_15	初總明三法，次「十信」下明三法所至。	初 總 明 三 法  次  十 信  下 明 三 法 所 至  
ZH_T33_1717_012:0897c28_2	次明圓教中二：	次 明 圓 教 中 二  
ZH_T33_1717_012:0897c28_18	先正釋，次「故瓦官」下以現事驗。	先 正 釋  次  故 瓦 官  下 以 現 事 驗  
ZH_T33_1717_012:0897c29_1	初又二：	初 又 二  
ZH_T33_1717_012:0897c29_12	初正釋三法，次明所至。	初 正 釋 三 法  次 明 所 至  
ZH_T33_1717_012:0897c29_16	初又二：	初 又 二  
ZH_T33_1717_012:0898a01_16	初正釋，次「秖點如來藏為廣」下以大車釋成。	初 正 釋  次  秖 點 如 來 藏 為 廣  下 以 大 車 釋 成  
ZH_T33_1717_012:0898a02_2	初文又二：	初 文 又 二  
ZH_T33_1717_012:0898a02_15	先正釋，次「秖點」下融通。	先 正 釋  次  秖 點  下 融 通  
ZH_T33_1717_012:0898a03_14	初文約實相以論二者，正明即體論用故也。	初 文 約 實 相 以 論 二 者  正 明 即 體 論 用 故 也  
ZH_T33_1717_012:0898a04_19	更融通者，恐未了者二義猶別，是故三法展轉相融。	更 融 通 者  恐 未 了 者 二 義 猶 別  是 故 三 法 展 轉 相 融  
ZH_T33_1717_012:0898a07_6	此中四句，初句空藏為實，第四句實為空藏，中間二句但云空為藏、藏為空，此語猶略，貴在得意。	此 中 四 句  初 句 空 藏 為 實  第 四 句 實 為 空 藏  中 間 二 句 但 云 空 為 藏  藏 為 空  此 語 猶 略  貴 在 得 意  
ZH_T33_1717_012:0898a09_6	若具足存中間兩句，應云空為藏實，藏實為空，藏為空實，空實為藏，則成三對六句也。	若 具 足 存 中 間 兩 句  應 云 空 為 藏 實  藏 實 為 空  藏 為 空 實  空 實 為 藏  則 成 三 對 六 句 也  
ZH_T33_1717_012:0898a09_17	次以車體用釋成，中二：	次 以 車 體 用 釋 成  中 二  
ZH_T33_1717_012:0898a11_7	初明體中融即，次「又點」下明與具度融即車體即是理性即也。	初 明 體 中 融 即  次  又 點  下 明 與 具 度 融 即 車 體 即 是 理 性 即 也  
ZH_T33_1717_012:0898a12_17	具度即是對修明即，初文三對，初「秖點」下明體有用，故高廣。	具 度 即 是 對 修 明 即  初 文 三 對  初  秖 點  下 明 體 有 用  故 高 廣  
ZH_T33_1717_012:0898a14_16	次二對明體用相即，初對者明用即是體，故非高非廣，次對者明體即用，故是高是廣。	次 二 對 明 體 用 相 即  初 對 者 明 用 即 是 體  故 非 高 非 廣  次 對 者 明 體 即 用  故 是 高 是 廣  
ZH_T33_1717_012:0898a17_8	然第三對不殊初對，為對第二以明第三，故初對中云秖點者，體即藏空，明體高廣，細尋此意，同異可見。	然 第 三 對 不 殊 初 對  為 對 第 二 以 明 第 三  故 初 對 中 云 秖 點 者  體 即 藏 空  明 體 高 廣  細 尋 此 意  同 異 可 見  
ZH_T33_1717_012:0898a18_4	言「如來藏」者，具如《占察》下卷末文。	言  如 來 藏  者  具 如  占 察  下 卷 末 文  
ZH_T33_1717_012:0898a19_2	次「攝具度」者，即大車之具度，故不異也。	次  攝 具 度  者  即 大 車 之 具 度  故 不 異 也  
ZH_T33_1717_012:0898a19_18	則《止觀》中正助合行，其意可見。	則  止 觀  中 正 助 合 行  其 意 可 見  
ZH_T33_1717_012:0898a20_1	於中二：	於 中 二  
ZH_T33_1717_012:0898a20_13	先釋，次以不思議結不異。	先 釋  次 以 不 思 議 結 不 異  
ZH_T33_1717_012:0898a21_4	次明三法所至，中二：	次 明 三 法 所 至  中 二  
ZH_T33_1717_012:0898a21_11	先釋，次引證。	先 釋  次 引 證  
ZH_T33_1717_012:0898a22_12	釋中三法展轉至於妙覺，餘教不然，是故妙也。	釋 中 三 法 展 轉 至 於 妙 覺  餘 教 不 然  是 故 妙 也  
ZH_T33_1717_012:0898a23_8	以我之因為汝之果，故三並非妙。	以 我 之 因 為 汝 之 果  故 三 並 非 妙  
ZH_T33_1717_012:0898a24_20	次事驗中，凡是大師妙會諸處，指斥他師、護時人情，故云「有人」耳。	次 事 驗 中  凡 是 大 師 妙 會 諸 處  指 斥 他 師  護 時 人 情  故 云  有 人  耳  
ZH_T33_1717_012:0898a25_4	五味，可知。	五 味  可 知  
ZH_T33_1717_012:0898a25_11	四明開，中三：	四 明 開  中 三  
ZH_T33_1717_012:0898a26_4	初總標，次釋，三從「人天」下結。	初 總 標  次 釋  三 從  人 天  下 結  
ZH_T33_1717_012:0898a27_15	釋中意者，以初句開人天，次句開別教，第三句開藏通，一一文中三：	釋 中 意 者  以 初 句 開 人 天  次 句 開 別 教  第 三 句 開 藏 通  一 一 文 中 三  
ZH_T33_1717_012:0898a28_13	皆先引經立相，次明過失，三正為開。	皆 先 引 經 立 相  次 明 過 失  三 正 為 開  
ZH_T33_1717_012:0898b01_5	初引經明理妙，彼執者不知，故皆斥有過，至法華並開無不歸妙。	初 引 經 明 理 妙  彼 執 者 不 知  故 皆 斥 有 過  至 法 華 並 開 無 不 歸 妙  
ZH_T33_1717_012:0898b03_19	從「此是」下明過中云「而其家大小都無知者」者，《大經》第八〈如來性品〉貧女譬中引金藏喻，如《止觀》第一記已具引文。	從  此 是  下 明 過 中 云  而 其 家 大 小 都 無 知 者  者   大 經  第 八  如 來 性 品  貧 女 譬 中 引 金 藏 喻  如  止 觀  第 一 記 已 具 引 文  
ZH_T33_1717_012:0898b05_5	今更略消喻義，「其家」者五陰也，陰有佛性而大小不知。	今 更 略 消 喻 義   其 家  者 五 陰 也  陰 有 佛 性 而 大 小 不 知  
ZH_T33_1717_012:0898b06_3	古人多釋，有云四果為大，凡夫為小；	古 人 多 釋  有 云 四 果 為 大  凡 夫 為 小  
ZH_T33_1717_012:0898b06_16	論人云菩薩為大，聲聞為小。	論 人 云 菩 薩 為 大  聲 聞 為 小  
ZH_T33_1717_012:0898b07_12	章安云人天為小，析空二乘為大；	章 安 云 人 天 為 小  析 空 二 乘 為 大  
ZH_T33_1717_012:0898b08_8	析空二乘為小，體空二乘為大；	析 空 二 乘 為 小  體 空 二 乘 為 大  
ZH_T33_1717_012:0898b09_3	但空二乘為小，但空菩薩為大；	但 空 二 乘 為 小  但 空 菩 薩 為 大  
ZH_T33_1717_012:0898b09_17	但空菩薩為小，出假菩薩為大。	但 空 菩 薩 為 小  出 假 菩 薩 為 大  
ZH_T33_1717_012:0898b11_3	如是大小皆悉不知，別教雖知帶教道故，故教屬權。	如 是 大 小 皆 悉 不 知  別 教 雖 知 帶 教 道 故  故 教 屬 權  
ZH_T33_1717_012:0898b11_17	第二句開中又如三譬以顯開相。	第 二 句 開 中 又 如 三 譬 以 顯 開 相  
ZH_T33_1717_012:0898b12_18	言「定不定」者，定是緣修，計定能顯理；	言  定 不 定  者  定 是 緣 修  計 定 能 顯 理  
ZH_T33_1717_012:0898b13_8	不定謂真修，能破定計。	不 定 謂 真 修  能 破 定 計  
ZH_T33_1717_012:0898b14_2	以真修望於緣修，亦有二義。	以 真 修 望 於 緣 修  亦 有 二 義  
ZH_T33_1717_012:0898b15_9	譬中云「如輪王能破安」者，輪寶威伏如破，十善化世如安。	譬 中 云  如 輪 王 能 破 安  者  輪 寶 威 伏 如 破  十 善 化 世 如 安  
ZH_T33_1717_012:0898b16_10	今亦如是，遍一切法為破，亦無能破名安：	今 亦 如 是  遍 一 切 法 為 破  亦 無 能 破 名 安  
ZH_T33_1717_012:0898b17_3	又除暗如破，生物如安。	又 除 暗 如 破  生 物 如 安  
ZH_T33_1717_012:0898b17_13	除瘼養珠，準此可見。	除 瘼 養 珠  準 此 可 見  
ZH_T33_1717_012:0898b19_15	第三句次失中言「三五等乘」者，第二句既已開別，故知此中但開藏通，則三五等但約兩教。	第 三 句 次 失 中 言  三 五 等 乘  者  第 二 句 既 已 開 別  故 知 此 中 但 開 藏 通  則 三 五 等 但 約 兩 教  
ZH_T33_1717_012:0898b20_2	次結文，可知。	次 結 文  可 知  
ZH_T33_1717_012:0898b21_17	故知方便諸乘皆悉不知無始藏理一心三法，故各於一法少分起計並謂究竟。	故 知 方 便 諸 乘 皆 悉 不 知 無 始 藏 理 一 心 三 法  故 各 於 一 法 少 分 起 計 並 謂 究 竟  
ZH_T33_1717_012:0898b23_17	今如來善巧方便種種調熟，還示眾生本有覺藏，使大小咸知，昔覆今顯名之為開。	今 如 來 善巧方便 種 種 調 熟  還 示 眾 生 本 有 覺 藏  使 大 小 咸 知  昔 覆 今 顯 名 之 為 開  
ZH_T33_1717_012:0898b25_10	今文大小之言雖復寄在初句文中，如章安釋意通後句，即其意也。	今 文 大 小 之 言 雖 復 寄 在 初 句 文 中  如 章 安 釋 意 通 後 句  即 其 意 也  
ZH_T33_1717_012:0898b25_18	五始終者，為二：	五 始 終 者  為 二  
ZH_T33_1717_012:0898b26_13	初總標來意，次「何者」下正釋。	初 總 標 來 意  次  何 者  下 正 釋  
ZH_T33_1717_012:0898b26_18	釋中為二：	釋 中 為 二  
ZH_T33_1717_012:0898b28_3	初汎約一界，次「今但」下局一念十界，即是一念十如三道。	初 汎 約 一 界  次  今 但  下 局 一 念 十 界  即 是 一 念 十 如 三 道  
