segmentnr	original	stemmed
ZH_T17_0723_001:0446b22_0	分別業報略經	分 別 業 報 略 經 
ZH_T17_0723_001:0446b24_0	大勇菩薩撰	大 勇 菩 薩 撰 
ZH_T17_0723_001:0446b25_0	宋天竺三藏僧伽跋摩譯	宋 天 竺 三 藏 僧 伽 跋 摩 譯 
ZH_T17_0723_001:0446b26_0	最勝無上尊，　　知見悉具足，	最 勝 無 上 尊    知 見 悉 具 足  
ZH_T17_0723_001:0446b27_13	是故稽首禮，　　及法應真僧。	是 故 稽 首 禮    及 法 應 真 僧  
ZH_T17_0723_001:0446b28_0	我今撰安住，　　知見具足說，	我 今 撰 安 住    知 見 具 足 說  
ZH_T17_0723_001:0446b29_13	五趣所緣起，　　由淨不淨業。	五 趣 所 緣 起    由 淨不淨業  
ZH_T17_0723_001:0446c01_0	普為諸世間，　　開示契經義，	普 為 諸 世 間    開 示 契 經 義  
ZH_T17_0723_001:0446c02_13	隨智力所及，　　分別業果報。	隨 智 力 所 及    分 別 業 果 報  
ZH_T17_0723_001:0446c03_0	佛以法自覺，　　諸天咸勸請，	佛 以 法 自 覺    諸 天 咸 勸 請  
ZH_T17_0723_001:0446c04_13	即至波羅㮈，　　演暢真諦義。	即 至 波 羅 㮈    演 暢 真 諦 義  
ZH_T17_0723_001:0446c05_0	謂苦及苦因，　　苦集究竟滅，	謂 苦 及 苦 因    苦 集 究 竟 滅  
ZH_T17_0723_001:0446c06_13	八正悉具足，　　盡苦清淨道。	八 正 悉 具 足    盡 苦 清 淨 道  
ZH_T17_0723_001:0446c07_0	無上人中尊，　　說苦業果報，	無 上 人 中 尊    說 苦 業 果 報  
ZH_T17_0723_001:0446c08_13	從是轉相生，　　煩惱及諸業。	從 是 轉 相 生    煩 惱 及 諸 業  
ZH_T17_0723_001:0446c09_0	種種相煩惱，　　無量諸業行，	種 種 相 煩 惱    無 量 諸 業 行  
ZH_T17_0723_001:0446c10_13	次第略分別，　　隨順大仙說。	次 第 略 分 別    隨 順 大 仙 說  
ZH_T17_0723_001:0446c11_0	契經所顯示，　　不違諸法相，	契 經 所 顯 示    不 違 諸 法 相  
ZH_T17_0723_001:0446c12_13	真實決定義，　　慧者當受持。	真 實 決 定 義    慧 者 當 受 持  
ZH_T17_0723_001:0446c13_0	非自在所作，　　果報非無因，	非 自 在 所 作    果 報 非 無 因  
ZH_T17_0723_001:0446c14_13	亦非自性起，　　亦不從時生。	亦 非 自 性 起    亦 不 從 時 生  
ZH_T17_0723_001:0446c15_0	自在天無因，　　自性及與時，	自 在 天 無 因    自 性 及 與 時  
ZH_T17_0723_001:0446c16_13	以果有勝劣，　　當知彼非因。	以 果 有 勝 劣    當 知 彼 非 因  
ZH_T17_0723_001:0446c17_0	無知生煩惱，　　從是起諸業，	無 知 生 煩 惱    從 是 起 諸 業  
ZH_T17_0723_001:0446c18_13	因業開眾趣，　　今當說差別。	因 業 開 眾 趣    今 當 說 差 別  
ZH_T17_0723_001:0446c19_0	造諸不善業，　　隨業入惡道，	造 諸 不 善 業    隨 業 入 惡 道  
ZH_T17_0723_001:0446c20_13	彼諸罪眾生，　　閻王慈哀說：	彼 諸 罪 眾 生    閻 王 慈 哀 說  
ZH_T17_0723_001:0446c21_0	生老病死苦，　　王法所拘執，	生老病死 苦    王 法 所 拘 執  
ZH_T17_0723_001:0446c22_13	汝見彼天使，　　何不生勝覺！	汝 見 彼 天 使    何 不 生 勝 覺  
ZH_T17_0723_001:0446c23_0	惠施清淨戒，　　能調身口意，	惠 施 清 淨 戒    能 調 身 口 意  
ZH_T17_0723_001:0446c24_13	汝為何所求，　　而不發上願！	汝 為 何 所 求    而 不 發 上 願  
ZH_T17_0723_001:0446c25_0	不幸遇惡友，　　唯聞非法事，	不 幸 遇 惡 友    唯 聞 非 法 事  
ZH_T17_0723_001:0446c26_13	增我貪恚癡，　　何由起淨業？	增 我 貪 恚 癡    何 由 起 淨 業  
ZH_T17_0723_001:0446c27_0	汝曾不修善，　　但作諸惡行，	汝 曾 不 修 善    但 作 諸 惡 行  
ZH_T17_0723_001:0446c28_13	不覺罪報至，　　今來入地獄。	不 覺 罪 報 至    今 來 入 地 獄  
ZH_T17_0723_001:0446c29_0	爾時諸獄卒，　　即執罪眾生，	爾 時 諸 獄 卒    即 執 罪 眾 生  
ZH_T17_0723_001:0447a01_13	驅向地獄門，　　恐怖身毛竪。	驅 向 地 獄 門    恐 怖 身 毛 竪  
ZH_T17_0723_001:0447a02_0	等活若黑繩，　　眾合二叫呼，	等 活 若 黑 繩    眾 合 二 叫 呼  
ZH_T17_0723_001:0447a03_0	無擇大地獄，　　燒熱及大熱，	無擇大地獄    燒 熱 及 大 熱  
ZH_T17_0723_001:0447a04_0	土海及糞池，　　鋒利劍葉林，	土 海 及 糞 池    鋒 利 劍 葉 林  
ZH_T17_0723_001:0447a05_0	刀道劍枝樹，　　灰河鐵鑊獄，	刀 道 劍 枝 樹    灰 河 鐵 鑊 獄  
ZH_T17_0723_001:0447a06_13	造諸惡業者，　　生此泥黎中。	造 諸 惡 業 者    生 此 泥 黎 中  
ZH_T17_0723_001:0447a07_13	今當說彼業，　　苦報差別相。	今 當 說 彼 業    苦 報 差 別 相  
ZH_T17_0723_001:0447a08_0	等活死復生，　　經歷億千劫，	等 活 死 復 生    經 歷 億 千 劫  
ZH_T17_0723_001:0447a09_13	今聞結怨憎，　　互相傷害故。	今 聞 結 怨 憎    互 相 傷 害 故  
ZH_T17_0723_001:0447a10_0	陷人以非道，　　兩舌離親友，	陷 人 以 非 道    兩 舌 離 親 友  
ZH_T17_0723_001:0447a11_13	讒謗及妄語，　　死墮黑繩獄。	讒 謗 及 妄 語    死 墮 黑 繩 獄  
ZH_T17_0723_001:0447a12_0	屠捕及餘殺，　　死入眾合獄，	屠 捕 及 餘 殺    死 入 眾 合 獄  
ZH_T17_0723_001:0447a13_13	諸山所磨切，　　身碎血髓流。	諸 山 所 磨 切    身 碎 血 髓 流  
ZH_T17_0723_001:0447a14_0	為政無慈惻，　　峻法多因緣，	為 政 無 慈 惻    峻 法 多 因 緣  
ZH_T17_0723_001:0447a15_0	廣設諸方便，　　種種加楚毒，	廣 設 諸 方 便    種 種 加 楚 毒  
ZH_T17_0723_001:0447a16_13	亦入眾合獄，　　隨業受苦報。	亦 入 眾 合 獄    隨 業 受 苦 報  
ZH_T17_0723_001:0447a17_0	輪轉崩山芒，　　鐵石所磨擣，	輪 轉 崩 山 芒    鐵 石 所 磨 擣  
ZH_T17_0723_001:0447a18_0	隨貪恚癡怖，　　聽訟違抂直，	隨 貪 恚 癡 怖    聽 訟 違 抂 直  
ZH_T17_0723_001:0447a19_13	亦入眾合獄，　　鐵輪斷其身。	亦 入 眾 合 獄    鐵 輪 斷 其 身  
ZH_T17_0723_001:0447a20_0	自恃強力勢，　　嶮暴陵孤弱，	自 恃 強 力 勢    嶮 暴 陵 孤 弱  
ZH_T17_0723_001:0447a21_13	亦入眾合獄，　　黑象競來踐。	亦 入 眾 合 獄    黑 象 競 來 踐  
ZH_T17_0723_001:0447a22_0	逼迫多人眾，　　令彼大呼泣，	逼 迫 多 人 眾    令 彼 大 呼 泣  
ZH_T17_0723_001:0447a23_13	死墮叫呼獄，　　舉身常洞燃。	死 墮 叫 呼 獄    舉 身 常 洞 燃  
ZH_T17_0723_001:0447a24_0	斗秤欺誑人，　　心惡而口善，	斗 秤 欺 誑 人    心 惡 而 口 善  
ZH_T17_0723_001:0447a25_13	言行無誠實，　　入大叫呼獄。	言 行 無 誠 實    入 大 叫 呼 獄  
ZH_T17_0723_001:0447a26_0	呼哉大呼獄，　　見者身毛竪，	呼 哉 大 呼 獄    見 者 身 毛 竪  
ZH_T17_0723_001:0447a27_13	於中受劇苦，　　寄付不還故。	於 中 受 劇 苦    寄 付 不 還 故  
ZH_T17_0723_001:0447a28_0	非法言是法，　　見法言非法，	非 法 言 是 法    見 法 言 非 法  
ZH_T17_0723_001:0447a29_0	邪見無因果，　　侮傲謗賢聖，	邪 見 無 因 果    侮 傲 謗 賢 聖  
ZH_T17_0723_001:0447b01_13	如是諸人等，　　死入無擇獄。	如 是 諸 人 等    死 入 無 擇 獄  
ZH_T17_0723_001:0447b02_0	父母賢善人，　　沙門婆羅門，	父 母 賢 善 人    沙 門 婆 羅 門  
ZH_T17_0723_001:0447b03_13	犯忤令憂惱，　　死入熱地獄。	犯 忤 令 憂 惱    死 入 熱 地 獄  
ZH_T17_0723_001:0447b04_0	父母賢善人，　　沙門婆羅門，	父 母 賢 善 人    沙 門 婆 羅 門  
