segmentnr	original	folio	analyzed
ZH_X08_0240_031:0712a09	大方廣佛華嚴經綱要卷第三十一	031	大 方 廣 佛 華 嚴 經 綱 要 卷 第 三 十 一 
ZH_X08_0240_031:0712a10	于闐國三藏沙門實叉難陀　譯經	031	于 闐 國 三 藏 沙 門 實 叉 難 陀  譯 經 
ZH_X08_0240_031:0712a11	清涼山大華嚴寺沙門澄觀　疏義	031	清 涼 山 大 華 嚴 寺 沙 門 澄 觀  疏 義 
ZH_X08_0240_031:0712a12	明匡山法雲寺憨山沙門德清提挈	031	明 匡 山 法 雲 寺 憨 山 沙 門 德 清 提 挈 
ZH_X08_0240_031:0712a13	十迴向品第二十五之九	031	十 迴 向 品 第 二 十 五 之 九 
ZH_X08_0240_031:0712a14	佛子。云何為菩薩摩訶薩。無著無縛解脫迴向。	031	佛 子  云 何 為 菩薩摩訶薩  無 著 無 縛 解 脫 迴 向  
ZH_X08_0240_031:0712a15	第九無著無縛解脫迴向。長行中亦先位行。後位	031	第 九 無 著 無 縛 解 脫 迴 向  長 行 中 亦 先 位 行  後 位 
ZH_X08_0240_031:0712a16	果。前中初牒名徵起。釋名者。謂理智無依。不為能	031	果  前 中 初 牒 名 徵 起  釋 名 者  謂 理 智 無 依  不 為 能 
ZH_X08_0240_031:0712a17	所見著相惑所縛。由此即名解脫。此約行體釋之。	031	所 見 著 相 惑 所 縛  由 此 即 名 解 脫  此 約 行 體 釋 之  
ZH_X08_0240_031:0712a18	故本業云以諸法無二。般若無生。二諦平等。三世	031	故 本 業 云 以 諸 法 無 二  般 若 無 生  二 諦 平 等  三 世 
ZH_X08_0240_031:0712a19	一合相故。又解脫者。亦作用自在。如不思議等。此	031	一 合 相 故  又 解 脫 者  亦 作 用 自 在  如 不 思 議 等  此 
ZH_X08_0240_031:0712a20	約行用。由攝善根。皆用迴向。普賢三業。無邊自在	031	約 行 用  由 攝 善 根  皆 用 迴 向  普 賢 三 業  無 邊 自 在 
ZH_X08_0240_031:0712a21	德用故。問於何無縛著耶。謂心等十。以自身有心	031	德 用 故  問 於 何 無 縛 著 耶  謂 心 等 十  以 自 身 有 心 
ZH_X08_0240_031:0712a22	身口業果。及所作佛事有世界佛剎眾生法智等	031	身 口 業 果  及 所 作 佛 事 有 世 界 佛 剎 眾 生 法 智 等 
ZH_X08_0240_031:0712a23	故。又問。不為何等所縛著耶。略如上說。別有十事	031	故  又 問  不 為 何 等 所 縛 著 耶  略 如 上 說  別 有 十 事 
ZH_X08_0240_031:0712a24	五對。一由離凡故不縛生死。以出小乘故不著二	031	五 對  一 由 離 凡 故 不 縛 生 死  以 出 小 乘 故 不 著 二 
ZH_X08_0240_031:0712b01	乘。二離六識取不縛外境。離第七執不著於內。三	031	乘  二 離 六 識 取 不 縛 外 境  離 第 七 執 不 著 於 內  三 
ZH_X08_0240_031:0712b02	離現行縛無種子著。四不取有縛不執空著。五無	031	離 現 行 縛 無 種 子 著  四 不 取 有 縛 不 執 空 著  五 無 
ZH_X08_0240_031:0712b03	惑障縛無智障著。皆縛麤著細。若約一事。由著故	031	惑 障 縛 無 智 障 著  皆 縛 麤 著 細  若 約 一 事  由 著 故 
ZH_X08_0240_031:0712b04	縛。義如總中。或縛著一義。此約無礙大用受名。通	031	縛  義 如 總 中  或 縛 著 一 義  此 約 無 礙 大 用 受 名  通 
ZH_X08_0240_031:0712b05	能所迴向。約脫惑障。無縛無著即是解脫。約用解	031	能 所 迴 向  約 脫 惑 障  無 縛 無 著 即 是 解 脫  約 用 解 
ZH_X08_0240_031:0712b06	脫乃無縛著之解脫。若望心等。亦是無縛著之心。	031	脫 乃 無 縛 著 之 解 脫  若 望 心 等  亦 是 無 縛 著 之 心  
ZH_X08_0240_031:0712b07	即上體用並為其性。	031	即 上 體 用 並 為 其 性  
ZH_X08_0240_031:0712b08	佛子。是菩薩摩訶薩於一切善根心生尊重。所謂於	031	佛 子  是 菩薩摩訶薩 於 一 切 善 根 心 生 尊 重  所 謂 於 
ZH_X08_0240_031:0712b09	出生死心生尊重。於攝取一切善根心生尊重。於希	031	出 生 死 心 生 尊 重  於 攝 取 一 切 善 根 心 生 尊 重  於 希 
ZH_X08_0240_031:0712b10	求一切善根心生尊重。於悔諸過業心生尊重。於隨	031	求 一 切 善 根 心 生 尊 重  於 悔 諸 過 業 心 生 尊 重  於 隨 
ZH_X08_0240_031:0712b11	喜善根心生尊重。於禮敬諸佛心生尊重。於合掌恭	031	喜 善 根 心 生 尊 重  於 禮 敬 諸 佛 心 生 尊 重  於 合 掌 恭 
ZH_X08_0240_031:0712b12	敬心生尊重。於頂禮塔廟心生尊重。於勸佛說法心	031	敬 心 生 尊 重  於 頂 禮 塔 廟 心 生 尊 重  於 勸 佛 說 法 心 
ZH_X08_0240_031:0712b13	生尊重。於如是等種種善根皆生尊重隨順忍可。	031	生 尊 重  於 如 是 等 種 種 善 根 皆 生 尊 重 隨 順 忍 可  
ZH_X08_0240_031:0712b14	第二廣釋中大文分三。一明所迴善根。二佛子下	031	第 二 廣 釋 中 大 文 分 三  一 明 所 迴 善 根  二 佛 子 下 
ZH_X08_0240_031:0712b15	能迴向行。三菩薩摩訶薩如是迴向時如三世下	031	能 迴 向 行  三 菩薩摩訶薩 如 是 迴 向 時 如 三 世 下 
ZH_X08_0240_031:0712b16	迴向成益。初中有六行經。初一句總標尊重。別有	031	迴 向 成 益  初 中 有 六 行 經  初 一 句 總 標 尊 重  別 有 
ZH_X08_0240_031:0712b17	十句。	031	十 句  
