segmentnr	original	folio	analyzed
ZH_X65_1277_006:0022b15	高峰龍泉院因師集賢語錄卷之六	006	高 峰 龍 泉 院 因 師 集 賢 語 錄 卷 之 六 
ZH_X65_1277_006:0022b17	薦亡偈讚門	006	薦 亡 偈 讚 門 
ZH_X65_1277_006:0022b18	薦亡通用	006	薦 亡 通 用 
ZH_X65_1277_006:0022b19	　人生薤露固難延　　去若孤舟逐逝川	006	 人 生 薤 露 固 難 延   去 若 孤 舟 逐 逝 川 
ZH_X65_1277_006:0022b20	　百歲光陰今已矣　　九泉冥路太茫然	006	 百 歲 光 陰 今 已 矣   九 泉 冥 路 太 茫 然 
ZH_X65_1277_006:0022b21	　筵堆玉饌天厨供　　香爇金爐海岸煙	006	 筵 堆 玉 饌 天 厨 供   香 爇 金 爐 海 岸 煙 
ZH_X65_1277_006:0022b22	　好聽良因功德力　　迢迢直造率陀天	006	 好 聽 良 因 功 德 力   迢 迢 直 造 率 陀 天 
ZH_X65_1277_006:0022b23	又	006	又 
ZH_X65_1277_006:0022b24	　積功累德性溫溫　　庭玉森然列子孫	006	 積功累德 性 溫 溫   庭 玉 森 然 列 子 孫 
ZH_X65_1277_006:0022c01	　未滿百年身色夢　　已歸一路涅槃門	006	 未 滿 百 年 身 色 夢   已 歸 一 路 涅 槃 門 
ZH_X65_1277_006:0022c02	　燈燃七級資冥福　　經演三題悼去魂	006	 燈 燃 七 級 資 冥 福   經 演 三 題 悼 去 魂 
ZH_X65_1277_006:0022c03	　彈指直趍無垢界　　超凡入聖契真源	006	 彈 指 直 趍 無 垢 界   超 凡 入 聖 契 真 源 
ZH_X65_1277_006:0022c04	又	006	又 
ZH_X65_1277_006:0022c05	　青天明月尚虧圓　　人世那能有十全	006	 青 天 明 月 尚 虧 圓   人 世 那 能 有 十 全 
ZH_X65_1277_006:0022c06	　本謂百年膺五福　　何期一旦返重泉	006	 本 謂 百 年 膺 五 福   何 期 一 旦 返 重 泉 
ZH_X65_1277_006:0022c07	　滿堂兒女肝腸斷　　合族親姻涕淚漣	006	 滿 堂 兒 女 肝 腸 斷   合 族 親 姻 涕 淚 漣 
ZH_X65_1277_006:0022c08	　仰冀尊魂承佛力　　白毫光裏禮金仙	006	 仰 冀 尊 魂 承 佛 力   白 毫 光 裏 禮 金 仙 
ZH_X65_1277_006:0022c09	婦人	006	婦 人 
ZH_X65_1277_006:0022c10	　夫人淑德絕纖瑕　　歸配于門積善家	006	 夫 人 淑 德 絕 纖 瑕   歸 配 于 門 積 善 家 
ZH_X65_1277_006:0022c11	　列砌芝蘭森後裔　　滿堂金玉足生涯	006	 列 砌 芝 蘭 森 後 裔   滿 堂 金 玉 足 生 涯 
ZH_X65_1277_006:0022c12	　本期壽等龜齡永　　豈謂魂隨蝶夢賖	006	 本 期 壽 等 龜 齡 永   豈 謂 魂 隨 蝶 夢 賖 
ZH_X65_1277_006:0022c13	　拜佛燃灯資托化　　從今世世會龍華	006	 拜 佛 燃 灯 資 托 化   從 今 世 世 會 龍 華 
ZH_X65_1277_006:0022c14	老人	006	老 人 
ZH_X65_1277_006:0022c15	　康寧富壽獨兼全　　堪作人間不老仙	006	 康 寧 富 壽 獨 兼 全   堪 作 人 間 不 老 仙 
ZH_X65_1277_006:0022c16	　子舍騰芳咸起敬　　孫枝競秀總推賢	006	 子 舍 騰 芳 咸 起 敬   孫 枝 競 秀 總 推 賢 
ZH_X65_1277_006:0022c17	　已看一鴞摩雲表　　未覩双龍化眼前	006	 已 看 一 鴞 摩 雲 表   未 覩 双 龍 化 眼 前 
ZH_X65_1277_006:0022c18	　憑仗佛慈伸薦㧞　　英魂騰踏率陀天	006	 憑 仗 佛 慈 伸 薦 㧞   英 魂 騰 踏 率 陀 天 
ZH_X65_1277_006:0022c19	薦公	006	薦 公 
ZH_X65_1277_006:0022c20	　興家[并*反]業事堪悲　　西沒東升似落暉	006	 興 家 [并反] 業 事 堪 悲   西 沒 東 升 似 落 暉 
ZH_X65_1277_006:0022c21	　逝魄雲程今有路　　孝孫雨淚痛沾衣	006	 逝 魄 雲 程 今 有 路   孝 孫 雨 淚 痛 沾 衣 
ZH_X65_1277_006:0022c22	　雖言高壽元無憾　　爭奈卑懷遽失依	006	 雖 言 高 壽 元 無 憾   爭 奈 卑 懷 遽 失 依 
ZH_X65_1277_006:0022c23	　我佛慈悲求引接　　好隨隻履共西歸	006	 我 佛 慈 悲 求 引 接   好 隨 隻 履 共 西 歸 
ZH_X65_1277_006:0022c24	薦婆	006	薦 婆 
ZH_X65_1277_006:0023a01	　夫人懿德配于門　　勤儉宜家眾所尊	006	 夫 人 懿 德 配 于 門   勤 儉 宜 家 眾 所 尊 
ZH_X65_1277_006:0023a02	　舉目雖云無一子　　承顏幸喜有諸孫	006	 舉 目 雖 云 無 一 子   承 顏 幸 喜 有 諸 孫 
