segmentnr	original	stemmed
ZH_T04_0193_004:0079a15_0	佛本行經卷第四一名佛本行讚傳	佛 本 行 經 卷 第 四 一 名 佛 本 行 讚 傳 
ZH_T04_0193_004:0079a17_0	宋涼洲沙門釋寶雲譯	宋 涼 洲 沙 門 釋 寶 雲 譯 
ZH_T04_0193_004:0079a18_0	17 度五比丘品度五比丘品第十七	1 7   度 五 比 丘 品 度 五 比 丘 品 第 十 七 
ZH_T04_0193_004:0079a19_12	「敬順於佛，　　意無差別；	 敬 順 於 佛    意 無 差 別  
ZH_T04_0193_004:0079a20_4	　　吾愍汝等，令離罪咎。	  吾 愍 汝 等  令 離 罪 咎  
ZH_T04_0193_004:0079a20_18	　　佛於世間，　　普施以善；	  佛 於 世 間    普 施 以 善  
ZH_T04_0193_004:0079a21_11	以平等慈，　　猶如赤子。	以 平 等 慈    猶 如 赤 子  
ZH_T04_0193_004:0079a22_4	　　其有慢意，侍是師者；	  其 有 慢 意  侍 是 師 者  
ZH_T04_0193_004:0079a22_18	　　其人受𠎝，　　如違慈父。	  其 人 受 𠎝    如 違 慈 父  
ZH_T04_0193_004:0079a23_11	」於是五人，　　同聲對曰：	 於 是 五 人    同 聲 對 曰  
ZH_T04_0193_004:0079a24_4	　　「修甚苦勤，無所剋致。	   修 甚 苦 勤  無 所 剋 致  
ZH_T04_0193_004:0079a24_18	　　意退從安，　　放恣其情；	  意 退 從 安    放 恣 其 情  
ZH_T04_0193_004:0079a25_4	何由致道？	何 由 致 道  
ZH_T04_0193_004:0079a25_11	　　願示其意。	  願 示 其 意  
ZH_T04_0193_004:0079a26_4	」　　「猶如有人，撽壓沙水；	    猶 如 有 人  撽 壓 沙 水  
ZH_T04_0193_004:0079a26_18	　　唐勞其力，　　終不得蘇。	  唐 勞 其 力    終 不 得 蘇  
ZH_T04_0193_004:0079a27_11	譬人𤚲牛，　　捨乳𤚲角；	譬 人 𤚲 牛    捨 乳 𤚲 角  
ZH_T04_0193_004:0079a28_4	　　以其行𠎝，終不得乳。	  以 其 行 𠎝  終 不 得 乳  
ZH_T04_0193_004:0079a28_18	　　緣燈光明，　　以除晦冥；	  緣 燈 光 明    以 除 晦 冥  
ZH_T04_0193_004:0079a29_11	亦不以水，　　惡罵利刀。	亦 不 以 水    惡 罵 利 刀  
ZH_T04_0193_004:0079b01_4	　　如是厚重，愚癡闇冥；	  如 是 厚 重  愚 癡 闇 冥  
ZH_T04_0193_004:0079b01_18	　　以智慧燈，　　終不以餘。	  以 智 慧 燈    終 不 以 餘  
ZH_T04_0193_004:0079b02_11	猶如盛火，　　得風吹動；	猶 如 盛 火    得 風 吹 動  
ZH_T04_0193_004:0079b03_4	　　燒然乾薪，終不休滅。	  燒 然 乾 薪  終 不 休 滅  
ZH_T04_0193_004:0079b04_12	「人縱情意，　　迷惑六欲；	 人 縱 情 意    迷 惑 六 欲  
ZH_T04_0193_004:0079b05_4	　　塵勞穢行，終不損滅。	  塵 勞 穢 行  終 不 損 滅  
ZH_T04_0193_004:0079b05_18	　　盛炎雖滅，　　餘有少火；	  盛 炎 雖 滅    餘 有 少 火  
ZH_T04_0193_004:0079b06_11	終不捨本，　　燒燋之性。	終 不 捨 本    燒 燋 之 性  
ZH_T04_0193_004:0079b07_4	　　意雖精微，故有餘識；	  意 雖 精 微  故 有 餘 識  
ZH_T04_0193_004:0079b07_18	　　覺有識苦，　　爾乃了諦。	  覺 有 識 苦    爾 乃 了 諦  
ZH_T04_0193_004:0079b08_11	當求無生，　　無老無病；	當 求 無 生    無 老 無 病  
ZH_T04_0193_004:0079b09_4	　　又無有死，地水火風。	  又 無 有 死  地水火風  
ZH_T04_0193_004:0079b09_18	　　無前無後，　　無中無動；	  無前無後    無 中 無 動  
ZH_T04_0193_004:0079b10_11	思求是處，　　覺滅度苦。	思 求 是 處    覺 滅 度 苦  
ZH_T04_0193_004:0079b11_4	　　八賢聖路，可以逮致；	  八 賢 聖 路  可 以 逮 致  
ZH_T04_0193_004:0079b11_18	　　是以覺道，　　及其方便。	  是 以 覺 道    及 其 方 便  
ZH_T04_0193_004:0079b12_11	不以覺了，　　八賢聖路；	不 以 覺 了    八 賢 聖 路  
ZH_T04_0193_004:0079b13_4	　　故迷世間，顛倒輪轉。	  故 迷 世 間  顛 倒 輪 轉  
