segmentnr	original	folio	analyzed
ZH_X16_0316_006:0542a23	大佛頂首楞嚴經寶鏡疏卷第六	006	大 佛 頂 首 楞 嚴 經 寶 鏡 疏 卷 第 六 
ZH_X16_0316_006:0542a24	大清　欽賜雲南法界寺講經廣陵沙門溥畹述	006	大 清  欽 賜 雲 南 法 界 寺 講 經 廣 陵 沙 門 溥 畹 述 
ZH_X16_0316_006:0542b01	△二觀音廣陳(二)一通敘緣起(三)一明古佛授	006	 二 觀 音 廣 陳  二  一 通 敘 緣 起  三  一 明 古 佛 授 
ZH_X16_0316_006:0542b02	定。	006	定  
ZH_X16_0316_006:0542b03	爾時觀世音菩薩即從座起(至)從聞思修入三摩地。	006	爾 時 觀 世 音 菩 薩 即 從 座 起  至  從 聞 思 修 入 三 摩 地  
ZH_X16_0316_006:0542b04	此從耳根入圓通也。若論三科。應次眼根。由前諸	006	此 從 耳 根 入 圓 通 也  若 論 三 科  應 次 眼 根  由 前 諸 
ZH_X16_0316_006:0542b05	聖所證圓通。皆非當機初心方便。亦非淺深同修	006	聖 所 證 圓 通  皆 非 當 機 初 心 方 便  亦 非 淺 深 同 修 
ZH_X16_0316_006:0542b06	教體。今者菩薩因圓通義。廣況是初心易修之法。	006	教 體  今 者 菩 薩 因 圓 通 義  廣 況 是 初 心 易 修 之 法  
ZH_X16_0316_006:0542b07	且欲細析如幻修證之定體。徧彰難思悲仰之定	006	且 欲 細 析 如 幻 修 證 之 定 體  徧 彰 難 思 悲 仰 之 定 
ZH_X16_0316_006:0542b08	用。故待諸聖述畢。而廣陳之。梵語阿那婆婁吉底	006	用  故 待 諸 聖 述 畢  而 廣 陳 之  梵 語 阿 那 婆 婁 吉 底 
ZH_X16_0316_006:0542b09	輸。此云觀世音。以其大士最初發心。聞正覺世佛	006	輸  此 云 觀 世 音  以 其 大 士 最初發心  聞 正 覺 世 佛 
ZH_X16_0316_006:0542b10	教音聲。入心成觀故。觀即能觀之智。世音乃所觀	006	教 音 聲  入 心 成 觀 故  觀 即 能 觀 之 智  世 音 乃 所 觀 
ZH_X16_0316_006:0542b11	之境。即今所謂初於聞中。乃至寂滅現前之義也。	006	之 境  即 今 所 謂 初 於 聞 中  乃 至 寂 滅 現 前 之 義 也  
ZH_X16_0316_006:0542b12	所師之佛。亦名觀世音者。正顯古今不二。因果相	006	所 師 之 佛  亦 名 觀 世 音 者  正 顯 古 今 不 二  因 果 相 
ZH_X16_0316_006:0542b13	符。前聖後聖。其道一也。發菩提心者。謂既開發正	006	符  前 聖 後 聖  其 道 一 也  發菩提心 者  謂 既 開 發 正 
ZH_X16_0316_006:0542b14	知正覺。必須上求佛果。下化眾生。若不發此成菩	006	知 正 覺  必 須 上 求 佛 果  下 化 眾 生  若 不 發 此 成 菩 
ZH_X16_0316_006:0542b15	提心。則所修諸行。盡為魔攝。故欲修習成佛大定。	006	提 心  則 所 修 諸 行  盡 為 魔 攝  故 欲 修 習 成 佛 大 定  
ZH_X16_0316_006:0542b16	先須發此菩提大心也。正如當機深信藏性。說偈	006	先 須 發 此 菩 提 大 心 也  正 如 當 機 深 信 藏 性  說 偈 
