segmentnr	original	folio	stemmed
ZH_T34_1718_09a:0120b25_0	天台智者大師說	09a	天 台 智 者 大 師 說 
ZH_T34_1718_09a:0120b26_0	非遠非近文為三：一、總標境智，二、別釋，	09a	非 遠 非 近 文 為 三  一  總 標 境 智  二  別 釋  
ZH_T34_1718_09a:0120b27_0	三、結成。「觀」者，中道觀智也，「一切法」者，十法界	09a	三  結 成   觀  者  中 道 觀 智 也   一 切 法  者  十 法 界 
ZH_T34_1718_09a:0120b28_2	境也。	09a	境 也  
ZH_T34_1718_09a:0120b29_3	若單論智，智無所觀，故舉一切以顯皆空。	09a	若 單 論 智  智 無 所 觀  故 舉 一 切 以 顯 皆 空  
ZH_T34_1718_09a:0120b29_13	「如實」去，別釋也。	09a	 如 實  去  別 釋 也  
ZH_T34_1718_09a:0120c02_5	二邊三諦無一異名「如」，非七方便故名「實」，以實為相故言「如實相」。	09a	二 邊 三 諦 無 一 異 名  如   非 七 方 便 故 名  實   以 實 為 相 故 言  如 實 相   
ZH_T34_1718_09a:0120c02_17	「不顛倒」者，無八倒也。	09a	 不 顛 倒  者  無 八 倒 也  
ZH_T34_1718_09a:0120c03_5	「不動」者，不為二死所動也。	09a	 不 動  者  不 為 二 死 所 動 也  
ZH_T34_1718_09a:0120c04_2	「不退」者，心心寂滅入薩婆若海也。	09a	 不 退  者  心 心 寂 滅 入 薩 婆 若 海 也  
ZH_T34_1718_09a:0120c05_4	「不轉」者，不如凡夫轉生死，不如二乘轉凡聖。	09a	 不 轉  者  不 如 凡 夫 轉 生 死  不 如 二 乘 轉 凡 聖  
ZH_T34_1718_09a:0120c06_13	「如虛空」者，但有名字，字不可得，中道觀智亦但有字，求不可得。	09a	 如 虛 空  者  但 有 名 字  字 不 可 得  中 道 觀 智 亦 但 有 字  求不可得  
ZH_T34_1718_09a:0120c07_14	「無所有性」者，無自、他、共、無因等性也。	09a	 無 所 有 性  者  無 自  他  共  無 因 等 性 也  
ZH_T34_1718_09a:0120c08_7	「一切言語道斷」者，不可思議也。	09a	 一 切 言語道斷  者  不可思議 也  
ZH_T34_1718_09a:0120c08_21	「不生」者，惑智理皆不生也。	09a	 不 生  者  惑 智 理 皆 不 生 也  
ZH_T34_1718_09a:0120c09_17	「不出」者，如來所治，畢竟不復發也。	09a	 不 出  者  如 來 所 治  畢 竟 不 復 發 也  
ZH_T34_1718_09a:0120c10_7	「不起」者，諸方便皆寂滅也。	09a	 不 起  者  諸 方 便 皆 寂 滅 也  
ZH_T34_1718_09a:0120c10_19	「無名」者，名不能名也。	09a	 無 名  者  名 不 能 名 也  
ZH_T34_1718_09a:0120c11_9	「無相」者，相不能相也。	09a	 無 相  者  相 不 能 相 也  
ZH_T34_1718_09a:0120c12_1	「無所有」者，無二邊之有也。	09a	 無 所 有  者  無 二 邊 之 有 也  
ZH_T34_1718_09a:0120c12_12	「無量」者，非數法也。	09a	 無 量  者  非 數 法 也  
ZH_T34_1718_09a:0120c12_23	「無邊」者，無方所也。	09a	 無 邊  者  無 方 所 也  
ZH_T34_1718_09a:0120c13_13	「無礙無障」者，遍一切處也。	09a	 無 礙 無 障  者  遍 一 切 處 也  
ZH_T34_1718_09a:0120c14_1	「但以因緣有」者，結也。	09a	 但 以 因 緣 有  者  結 也  
ZH_T34_1718_09a:0120c16_12	上直明中道觀慧，今明雙照二邊，理性畢竟清淨如上所說，非解非惑，而從惑因緣生生死，從解因緣生涅槃。	09a	上 直 明 中 道 觀 慧  今 明 雙 照 二 邊  理 性 畢 竟 清 淨 如上所說  非 解 非 惑  而 從 惑 因 緣 生 生 死  從 解 因 緣 生 涅 槃  
ZH_T34_1718_09a:0120c18_3	又因緣有有於涅槃，從顛倒生者生於生死，此則雙照意顯也。	09a	又 因 緣 有 有 於 涅 槃  從 顛 倒 生 者 生 於 生 死  此 則 雙 照 意 顯 也  
ZH_T34_1718_09a:0120c18_21	「常樂觀如是等法」者，即三諦等法也。	09a	 常 樂 觀 如 是 等 法  者  即 三 諦 等 法 也  
ZH_T34_1718_09a:0120c20_1	又「但因緣有從顛倒生」者，結不思議三諦境也。	09a	又  但 因 緣 有 從 顛 倒 生  者  結 不 思 議 三 諦 境 也  
ZH_T34_1718_09a:0120c20_13	「故說」者，不思議教也。	09a	 故 說  者  不 思 議 教 也  
ZH_T34_1718_09a:0120c21_3	「常樂觀」者，結不思議三觀也。	09a	 常 樂 觀  者  結 不 思 議 三 觀 也  
ZH_T34_1718_09a:0120c21_17	又觀一切法空如實相，標觀體；	09a	又 觀 一切法空 如 實 相  標 觀 體  
ZH_T34_1718_09a:0120c22_8	不顛倒去九句，釋觀相。	09a	不 顛 倒 去 九 句  釋 觀 相  
ZH_T34_1718_09a:0120c23_4	不為二邊八倒所動，名不倒不動；	09a	不 為 二 邊 八 倒 所 動  名 不 倒 不 動  
ZH_T34_1718_09a:0120c24_2	不墮二乘凡夫二地，故云不退不轉。	09a	不 墮 二 乘 凡 夫 二 地  故 云 不 退 不 轉  
ZH_T34_1718_09a:0120c24_10	此二句明智用理。	09a	此 二 句 明 智 用 理  
ZH_T34_1718_09a:0120c27_17	非未來故不生，非過去故不出，非現在故不起，《釋論》五十一云「如虛空，無入、無出、無住相」，《攝大乘》亦爾，無未來入處，無過去出處，無現在住處。	09a	非 未 來 故 不 生  非 過 去 故 不 出  非 現 在 故 不 起   釋 論  五 十 一 云  如 虛 空  無 入  無 出  無 住 相    攝 大 乘  亦 爾  無 未 來 入 處  無 過 去 出 處  無 現 在 住 處  
ZH_T34_1718_09a:0120c29_2	第四十三云「因邊不起名不出，緣邊不起名不生。	09a	第 四 十 三 云  因 邊 不 起 名 不 出  緣 邊 不 起 名 不 生  
ZH_T34_1718_09a:0121a01_7	」凡有十九句，初一句總，後十八句對《大品》十八空。	09a	 凡 有 十 九 句  初 一 句 總  後 十 八 句 對  大 品  十 八 空  
ZH_T34_1718_09a:0121a01_16	如實相即第一義空；	09a	如 實 相 即 第一義空  
ZH_T34_1718_09a:0121a02_10	不顛倒即內空，內無六入我我所；	09a	不 顛 倒 即 內 空  內 無 六 入 我 我 所  
ZH_T34_1718_09a:0121a03_10	不顛倒不動即外空，外不為六塵流動也；	09a	不 顛 倒 不 動 即 外 空  外 不 為 六 塵 流 動 也  
ZH_T34_1718_09a:0121a04_10	不退者即內外空，十二入空故，故言不退；	09a	不 退 者 即 內 外 空  十 二 入 空 故  故 言 不 退  
ZH_T34_1718_09a:0121a06_12	不轉即空空，空破諸法，諸法是所破，空是能破，無復諸法唯有空在，此空亦空故言空空；	09a	不 轉 即 空 空  空 破 諸 法  諸 法 是 所 破  空 是 能 破  無 復 諸 法 唯 有 空 在  此 空 亦 空 故 言 空 空  
ZH_T34_1718_09a:0121a07_9	空既空故無復能轉，故言不轉也；	09a	空 既 空 故 無 復 能 轉  故 言 不 轉 也  
