segmentnr	original	folio	analyzed
ZH_X42_0733_005:0114b04	飾宗義記卷第五本	005	飾 宗 義 記 卷 第 五 本 
ZH_X42_0733_005:0114b05	嵩岳鎮國道場沙門　賓　作	005	嵩 岳 鎮 國 道 場 沙 門  賓  作 
ZH_X42_0733_005:0114b06	　　　○無根謗戒	005	    無 根 謗 戒 
ZH_X42_0733_005:0114b07	梵云阿莫洛迦阿奴段莎。此云無根謗也。式叉鉢陀。	005	梵 云 阿 莫 洛 迦 阿 奴 段 莎  此 云 無 根 謗 也  式 叉 鉢 陀  
ZH_X42_0733_005:0114b08	此云學處。今就義翻。名之為戒。	005	此 云 學 處  今 就 義 翻  名 之 為 戒  
ZH_X42_0733_005:0114b09	或見言聞疑前戒中收者。法相然。亦有文證。故十誦	005	或 見 言 聞 疑 前 戒 中 收 者  法 相 然  亦 有 文 證  故 十 誦 
ZH_X42_0733_005:0114b10	第四云。若疑言見。疑已言聞。是謗也。	005	第 四 云  若 疑 言 見  疑 已 言 聞  是 謗 也  
ZH_X42_0733_005:0114b11	不可無他非時者。淨施之法。不能無他。非時過也。	005	不 可 無 他 非 時 者  淨 施 之 法  不 能 無 他  非 時 過 也  
ZH_X42_0733_005:0114b12	不癡正脩者。謂彼本來於正脩中。未具足故。今者雖	005	不 癡 正 脩 者  謂 彼 本 來 於 正 脩 中  未 具 足 故  今 者 雖 
ZH_X42_0733_005:0114b13	擯。無正可損。	005	擯  無 正 可 損  
ZH_X42_0733_005:0114b14	二重教者。一者大僧舉法。二者尼中諫法也。	005	二 重 教 者  一 者 大 僧 舉 法  二 者 尼 中 諫 法 也  
ZH_X42_0733_005:0114b15	敬云見聞中淨者。對之作法得成。非謂即得足數也。	005	敬 云 見 聞 中 淨 者  對 之 作 法 得 成  非 謂 即 得 足 數 也  
ZH_X42_0733_005:0114b16	有餘不許。謂據下文。解不足數。皆云自言。今者既未	005	有 餘 不 許  謂 據 下 文  解 不 足 數  皆 云 自 言  今 者 既 未 
ZH_X42_0733_005:0114b17	自言。又無三根。故亦三根。故亦得成足數也。今詳。體	005	自 言  又 無 三 根  故 亦 三 根  故 亦 得 成 足 數 也  今 詳  體 
ZH_X42_0733_005:0114b18	淨和合義生。體若不淨。合和不生。故依敬釋為正。下	005	淨 和 合 義 生  體 若 不 淨  合 和 不 生  故 依 敬 釋 為 正  下 
ZH_X42_0733_005:0114b19	文自言者。據共委知。故作此說。不欲顯彼未自言者。	005	文 自 言 者  據 共 委 知  故 作 此 說  不 欲 顯 彼 未 自 言 者  
ZH_X42_0733_005:0114b20	即成足數。問既未自言。誰委不足。答如本受戒。十僧	005	即 成 足 數  問 既 未 自 言  誰 委 不 足  答 如 本 受 戒  十 僧 
ZH_X42_0733_005:0114b21	之中有不淨者。後逕多時。知彼不淨。理須更受。故云	005	之 中 有 不 淨 者  後 逕 多 時  知 彼 不 淨  理 須 更 受  故 云 
ZH_X42_0733_005:0114b22	不足也。	005	不 足 也  
ZH_X42_0733_005:0114b23	五分下至不同犯者。彼者因病開。乃至亦開犯為境。	005	五 分 下 至 不 同 犯 者  彼 者 因 病 開  乃 至 亦 開 犯 為 境  
ZH_X42_0733_005:0114b24	但不同犯也。若准律攝。開不同犯。許為懺境。然波羅	005	但 不 同 犯 也  若 准 律 攝  開 不 同 犯  許 為 懺 境  然 波 羅 
ZH_X42_0733_005:0114c01	夷望波羅夷。名為同犯。望餘殘等。為不同犯。殘望殘	005	夷 望 波 羅 夷  名 為 同 犯  望 餘 殘 等  為 不 同 犯  殘 望 殘 
ZH_X42_0733_005:0114c02	罪。以為同犯。餘名不同犯。乃至廣說。	005	罪  以 為 同 犯  餘 名 不 同 犯  乃至廣說  
ZH_X42_0733_005:0114c03	或可成舉者。以不淨心。對不淨境。復具五德。故成舉	005	或 可 成 舉 者  以 不 淨 心  對 不 淨 境  復 具 五 德  故 成 舉 
ZH_X42_0733_005:0114c04	也。	005	也  
ZH_X42_0733_005:0114c05	或不成謗者。以不淨心。雙對淨境及不淨者境。皆不	005	或 不 成 謗 者  以 不 淨 心  雙 對 淨 境 及 不 淨 者 境  皆 不 
ZH_X42_0733_005:0114c06	成謗也。	005	成 謗 也  
ZH_X42_0733_005:0114c07	故無不淨想者。謂要須作具戒淨想。始得謗罪也。	005	故 無 不 淨 想 者  謂 要 須 作 具 戒 淨 想  始 得 謗 罪 也  
ZH_X42_0733_005:0114c08	所以彼具五德者。彼舉罪中。要具五德也。如下遮犍	005	所 以 彼 具 五 德 者  彼 舉 罪 中  要 具 五 德 也  如 下 遮 犍 
ZH_X42_0733_005:0114c09	度。知時不以非時。真實不以不實。有益不以損麤鑛。	005	度  知 時 不 以 非 時  真 實 不 以 不 實  有 益 不 以 損 麤 鑛  
ZH_X42_0733_005:0114c10	慈心不以嗔恚(頌曰。時實益濡慈)。	005	慈 心 不 以 嗔 恚  頌 曰  時 實 益 濡 慈   
