segmentnr	original	stemmed
ZH_T48_2003_001:0140a08_0	評唱雪竇顯和尚頌古語要佛果圜悟禪師碧巖錄卷第一	評 唱 雪 竇 顯 和 尚 頌 古 語 要 佛 果 圜 悟 禪 師 碧 巖 錄 卷 第 一 
ZH_T48_2003_001:0140a10_0	師住澧州夾山靈泉禪院	師 住 澧 州 夾 山 靈 泉 禪 院 
ZH_T48_2003_001:0140a11_0	評唱雪竇顯和尚頌古語要	評 唱 雪 竇 顯 和 尚 頌 古 語 要 
ZH_T48_2003_001:0140a12_3	垂示云。	垂 示 云  
ZH_T48_2003_001:0140a12_8	隔山見煙。	隔 山 見 煙  
ZH_T48_2003_001:0140a12_13	早知是火。	早 知 是 火  
ZH_T48_2003_001:0140a12_18	隔牆見角。	隔 牆 見 角  
ZH_T48_2003_001:0140a13_2	便知是牛。	便 知 是 牛  
ZH_T48_2003_001:0140a13_7	舉一明三。	舉 一 明 三  
ZH_T48_2003_001:0140a13_12	目機銖兩。	目 機 銖 兩  
ZH_T48_2003_001:0140a14_1	是衲僧家尋常茶飯。	是 衲 僧 家 尋 常 茶 飯  
ZH_T48_2003_001:0140a14_8	至於截斷眾流。	至 於 截 斷 眾 流  
ZH_T48_2003_001:0140a14_13	東湧西沒。	東 湧 西 沒  
ZH_T48_2003_001:0140a14_18	逆順縱橫。	逆 順 縱 橫  
ZH_T48_2003_001:0140a15_2	與奪自在。	與 奪 自 在  
ZH_T48_2003_001:0140a15_8	正當恁麼時。	正 當 恁 麼 時  
ZH_T48_2003_001:0140a15_11	且道。	且 道  
ZH_T48_2003_001:0140a15_19	是什麼人行履處。	是 什 麼 人 行 履 處  
ZH_T48_2003_001:0140a16_5	看取雪竇葛藤。	看 取 雪 竇 葛 藤  
ZH_T48_2003_001:0140a18_10	【一】舉梁武帝問達磨大師說這不唧𠺕漢如何是聖諦第一義是甚繫驢橛磨云。	 一  舉 梁 武 帝 問 達 磨 大 師 說 這 不 唧 𠺕 漢 如 何 是 聖 諦 第 一 義 是 甚 繫 驢 橛 磨 云  
ZH_T48_2003_001:0140a18_21	廓然無聖將謂多少奇特。	廓 然 無 聖 將 謂 多 少 奇 特  
ZH_T48_2003_001:0140a18_26	箭過新羅。	箭 過 新 羅  
ZH_T48_2003_001:0140a19_4	可殺明白帝曰。	可 殺 明 白 帝 曰  
ZH_T48_2003_001:0140a19_13	對朕者誰滿面慚惶。	對 朕 者 誰 滿 面 慚 惶  
ZH_T48_2003_001:0140a19_19	強惺惺果然。	強 惺 惺 果 然  
ZH_T48_2003_001:0140a19_26	摸索不着磨云。	摸 索 不 着 磨 云  
ZH_T48_2003_001:0140a20_2	不識咄。	不 識 咄  
ZH_T48_2003_001:0140a20_16	再來不直半文錢帝不契可惜許。	再 來 不 直 半 文 錢 帝 不 契 可 惜 許  
ZH_T48_2003_001:0140a21_5	却較些子達磨遂渡江至魏這野狐精。	却 較 些 子 達 磨 遂 渡 江 至 魏 這 野 狐 精  
ZH_T48_2003_001:0140a21_12	不免一場懡㦬。	不 免 一 場 懡 㦬  
ZH_T48_2003_001:0140a21_17	從西過東。	從 西 過 東  
ZH_T48_2003_001:0140a22_3	從東過西帝後舉問志公貧兒思舊債。	從 東 過 西 帝 後 舉 問 志 公 貧 兒 思 舊 債  
ZH_T48_2003_001:0140a22_11	傍人有眼志公云。	傍 人 有 眼 志 公 云  
ZH_T48_2003_001:0140a22_27	陛下還識此人否和志公趕出國始得。	陛 下 還 識 此 人 否 和 志 公 趕 出 國 始 得  
ZH_T48_2003_001:0140a23_5	好與三十棒。	好 與 三 十 棒  
ZH_T48_2003_001:0140a23_12	達磨來也帝云。	達 磨 來 也 帝 云  
ZH_T48_2003_001:0140a23_29	不識却是武帝承當得達磨公案志公云。	不 識 却 是 武 帝 承 當 得 達 磨 公 案 志 公 云  
ZH_T48_2003_001:0140a24_6	此是觀音大士。	此 是 觀 音 大 士  
ZH_T48_2003_001:0140a24_15	傳佛心印胡亂指注。	傳 佛 心 印 胡 亂 指 注  
ZH_T48_2003_001:0140a24_24	臂膊不向外曲帝悔。	臂 膊 不 向 外 曲 帝 悔  
ZH_T48_2003_001:0140a25_10	遂遣使去請果然把不住。	遂 遣 使 去 請 果 然 把 不 住  
ZH_T48_2003_001:0140a25_19	向道不唧𠺕志公云。	向 道 不 唧 𠺕 志 公 云  
ZH_T48_2003_001:0140a26_8	莫道陛下發使去取東家人死。	莫 道 陛 下 發 使 去 取 東 家 人 死  
ZH_T48_2003_001:0140a26_14	西家人助哀。	西 家 人 助 哀  
ZH_T48_2003_001:0140a26_26	也好一時趕出國闔國人去。	也 好 一 時 趕 出 國 闔 國 人 去  
ZH_T48_2003_001:0140a27_10	他亦不回志公也好與三十棒。	他 亦 不 回 志 公 也 好 與 三 十 棒  
ZH_T48_2003_001:0140a27_20	不知脚跟下放大光明。	不 知 脚 跟 下 放大光明  
ZH_T48_2003_001:0140a28_11	達磨遙觀此土有大乘根器。	達 磨 遙 觀 此 土 有 大 乘 根 器  
ZH_T48_2003_001:0140b01_1	遂泛海得得而來。	遂 泛 海 得 得 而 來  
ZH_T48_2003_001:0140b01_6	單傳心印。	單 傳 心 印  
ZH_T48_2003_001:0140b01_11	開示迷塗。	開 示 迷 塗  
ZH_T48_2003_001:0140b01_16	不立文字。	不 立 文 字  
ZH_T48_2003_001:0140b02_1	直指人心。	直 指 人 心  
ZH_T48_2003_001:0140b02_6	見性成佛。	見 性 成 佛  
ZH_T48_2003_001:0140b02_12	若恁麼見得。	若 恁 麼 見 得  
ZH_T48_2003_001:0140b02_18	便有自由分。	便 有 自 由 分  
ZH_T48_2003_001:0140b03_5	不隨一切語言轉。	不 隨 一 切 語 言 轉  
ZH_T48_2003_001:0140b03_10	脫體現成。	脫 體 現 成  
ZH_T48_2003_001:0140b03_16	便能於後頭。	便 能 於 後 頭  
ZH_T48_2003_001:0140b04_2	與武帝對譚。	與 武 帝 對 譚  
ZH_T48_2003_001:0140b04_9	并二祖安心處。	并 二 祖 安 心 處  
ZH_T48_2003_001:0140b04_14	自然見得。	自 然 見 得  
ZH_T48_2003_001:0140b04_20	無計較情塵。	無 計 較 情 塵  
ZH_T48_2003_001:0140b05_4	一刀截斷。	一 刀 截 斷  
ZH_T48_2003_001:0140b05_9	洒洒落落。	洒 洒 落 落  
ZH_T48_2003_001:0140b05_17	何必更分是分非。	何 必 更 分 是 分 非  
ZH_T48_2003_001:0140b06_2	辨得辨失。	辨 得 辨 失  
ZH_T48_2003_001:0140b06_7	雖然恁麼。	雖 然 恁 麼  
ZH_T48_2003_001:0140b06_12	能有幾人。	能 有 幾 人  
ZH_T48_2003_001:0140b06_19	武帝甞披袈裟。	武 帝 甞 披 袈 裟  
ZH_T48_2003_001:0140b07_6	自講放光般若經。	自 講 放 光 般 若 經  
ZH_T48_2003_001:0140b07_17	感得天花亂墜地變黃金。	感 得 天 花 亂 墜 地 變 黃 金  
ZH_T48_2003_001:0140b08_3	辨道奉佛。	辨 道 奉 佛  
ZH_T48_2003_001:0140b08_8	誥詔天下。	誥 詔 天 下  
ZH_T48_2003_001:0140b08_13	起寺度僧。	起 寺 度 僧  
ZH_T48_2003_001:0140b08_18	依教修行。	依 教 修 行  
ZH_T48_2003_001:0140b09_5	人謂之佛心天子。	人 謂 之 佛 心 天 子  
ZH_T48_2003_001:0140b09_12	達磨初見武帝。	達 磨 初 見 武 帝  
ZH_T48_2003_001:0140b09_15	帝問。	帝 問  
ZH_T48_2003_001:0140b10_1	朕起寺度僧。	朕 起 寺 度 僧  
ZH_T48_2003_001:0140b10_6	有何功德。	有 何 功 德  
ZH_T48_2003_001:0140b10_9	磨云。	磨 云  
ZH_T48_2003_001:0140b10_13	無功德。	無 功 德  
ZH_T48_2003_001:0140b11_1	早是惡水驀頭澆。	早 是 惡 水 驀 頭 澆  
ZH_T48_2003_001:0140b11_11	若透得這箇無功德話。	若 透 得 這 箇 無 功 德 話  
ZH_T48_2003_001:0140b11_18	許爾親見達磨。	許 爾 親 見 達 磨  
ZH_T48_2003_001:0140b12_1	且道。	且 道  
ZH_T48_2003_001:0140b12_6	起寺度僧。	起 寺 度 僧  
ZH_T48_2003_001:0140b12_14	為什麼都無功德。	為 什 麼 都 無 功 德  
ZH_T48_2003_001:0140b13_1	此意在什麼處。	此 意 在 什 麼 處  
ZH_T48_2003_001:0140b13_15	帝與婁約法師傅大士昭明太子。	帝 與 婁 約 法 師 傅 大 士 昭 明 太 子  
ZH_T48_2003_001:0140b14_3	持論真俗二諦。	持 論 真 俗 二 諦  
ZH_T48_2003_001:0140b14_8	據教中說。	據 教 中 說  
ZH_T48_2003_001:0140b14_15	真諦以明非有。	真 諦 以 明 非 有  
ZH_T48_2003_001:0140b15_2	俗諦以明非無。	俗 諦 以 明 非 無  
ZH_T48_2003_001:0140b15_7	真俗不二。	真 俗 不 二  
ZH_T48_2003_001:0140b15_15	即是聖諦第一義。	即 是 聖 諦 第 一 義  
ZH_T48_2003_001:0140b16_6	此是教家極妙窮玄處。	此 是 教 家 極 妙 窮 玄 處  
ZH_T48_2003_001:0140b16_14	帝便拈此極則處。	帝 便 拈 此 極 則 處  
ZH_T48_2003_001:0140b16_18	問達磨。	問 達 磨  
