segmentnr	original	stemmed
ZH_T30_1584_002:1024a21_0	決定藏論卷中	決 定 藏 論 卷 中 
ZH_T30_1584_002:1024a23_0	梁天竺三藏真諦譯	梁 天 竺 三 藏 真 諦 譯 
ZH_T30_1584_002:1024a24_0	心地品之二	心 地 品 之 二 
ZH_T30_1584_002:1024a25_15	略說生緣所攝自因具足，是名為至。	略 說 生 緣 所 攝 自 因 具 足  是 名 為 至  
ZH_T30_1584_002:1024a26_1	何者為至？	何 者 為 至  
ZH_T30_1584_002:1024a26_20	似因略故因緣具足，是以得生，故名為至。	似 因 略 故 因緣具足  是 以 得 生  故 名 為 至  
ZH_T30_1584_002:1024a28_8	如是選擇知假名有，至若實有則有二種，謂生因有、不離因有。	如 是 選 擇 知 假 名 有  至 若 實 有 則 有 二 種  謂 生 因 有  不 離 因 有  
ZH_T30_1584_002:1024a29_13	若生因有，如未得法從前以來，無至為因，豈義得生？	若 生 因 有  如 未 得 法 從 前 以 來  無 至 為 因  豈 義 得 生  
ZH_T30_1584_002:1024b01_2	若如是者，永不得生。	若 如 是 者  永 不 得 生  
ZH_T30_1584_002:1024b02_12	不離法因有，以是善法不善無記一時得至，復故礙法，亦應共生。	不 離 法 因 有  以 是 善 法 不 善 無 記 一 時 得 至  復 故 礙 法  亦 應 共 生  
ZH_T30_1584_002:1024b03_1	是故兩因皆悉不然。	是 故 兩 因 皆 悉 不 然  
ZH_T30_1584_002:1024b04_7	復法生因各現諸緣所攝自種如之因，即此種子故名為至。	復 法 生 因 各 現 諸 緣 所 攝 自 種 如 之 因  即 此 種 子 故 名 為 至  
ZH_T30_1584_002:1024b05_2	餘別因緣在現前故，名離餘緣。	餘 別 因 緣 在 現 前 故  名 離 餘 緣  
ZH_T30_1584_002:1024b05_16	在此牽緣，以此自在假名為至。	在 此 牽 緣  以 此 自 在 假 名 為 至  
ZH_T30_1584_002:1024b07_6	此自在以諸人者，諸法被生被滅，更樂現前速牽生緣，是故名至。	此 自 在 以 諸 人 者  諸 法 被 生 被 滅  更 樂 現 前 速 牽 生 緣  是 故 名 至  
ZH_T30_1584_002:1024b07_11	略有三義：	略 有 三 義  
ZH_T30_1584_002:1024b07_18	一者種子成就；	一 者 種 子 成 就  
ZH_T30_1584_002:1024b08_4	二者自在成就；	二 者 自 在 成 就  
ZH_T30_1584_002:1024b08_11	三者現前成就。	三 者 現 前 成 就  
ZH_T30_1584_002:1024b10_10	種子成就者，一切惡法、諸無記法及生得善、無功用生，此諸種子未有定破，聖道拔斷；	種 子 成 就 者  一 切 惡 法  諸 無 記 法 及 生 得 善  無 功 用 生  此 諸 種 子 未 有 定 破  聖 道 拔 斷  
ZH_T30_1584_002:1024b11_12	諸善種子，未為邪見之所破壞，是名種子成就。	諸 善 種 子  未 為 邪 見 之 所 破 壞  是 名 種 子 成 就  
ZH_T30_1584_002:1024b11_17	云何知耶？	云 何 知 耶  
ZH_T30_1584_002:1024b13_5	諸法種子乃至未壞，與不善法若現不現，如此等人悉名成就。	諸 法 種 子 乃 至 未 壞  與 不 善 法 若 現 不 現  如 此 等 人 悉 名 成 就  
ZH_T30_1584_002:1024b14_15	以諸善法功力所造，有諸無記生緣所攝諸因具足，是名自在成就。	以 諸 善 法 功 力 所 造  有 諸 無 記 生 緣 所 攝 諸 因 具 足  是 名 自 在 成 就  
ZH_T30_1584_002:1024b15_16	諸現在法在於現前自相故生，是名現前成就。	諸 現 在 法 在 於 現 前 自 相 故 生  是 名 現 前 成 就  
ZH_T30_1584_002:1024b16_2	何者命根？	何 者 命 根  
ZH_T30_1584_002:1024b17_11	依過去業，處處受身，為業所牽有量時住，以此牽命，即名命根。	依 過 去 業  處 處 受 身  為 業 所 牽 有 量 時 住  以 此 牽 命  即 名 命 根  
ZH_T30_1584_002:1024b19_7	又復命根分別有二，謂定、不定，有隨、不隨，有少有多，有後無後，有得自在有不自在。	又 復 命 根 分 別 有 二  謂 定  不 定  有 隨  不 隨  有 少 有 多  有 後 無 後  有 得 自 在 有 不 自 在  
ZH_T30_1584_002:1024b20_3	閻浮提人離其壽命，餘有決定數。	閻 浮 提 人 離 其 壽 命  餘 有 決 定 數  
ZH_T30_1584_002:1024b21_2	閻浮提中或壽無量或復短促，乃至十歲；	閻浮提中 或 壽 無 量 或 復 短 促  乃 至 十 歲  
ZH_T30_1584_002:1024b21_11	欝單越人定壽千年。	欝 單 越 人 定 壽 千 年  
ZH_T30_1584_002:1024b22_6	是處隨命無餘緣死，餘處不隨。	是 處 隨 命 無 餘 緣 死  餘 處 不 隨  
ZH_T30_1584_002:1024b22_20	於閻浮提壽十歲人，是名短促；	於 閻 浮 提 壽 十 歲 人  是 名 短 促  
ZH_T30_1584_002:1024b24_1	有諸畜生，於一日中七死七生，乃至一日一夜；	有 諸 畜 生  於 一 日 中 七 死 七 生  乃 至 一 日 一 夜  
ZH_T30_1584_002:1024b25_5	非想非非想諸天壽命八萬大劫，羅漢壽命亦復有後。	非想非非想 諸 天 壽 命 八 萬 大 劫  羅 漢 壽 命 亦 復 有 後  
ZH_T30_1584_002:1024b27_3	若諸學人於現在世定入涅槃，諸凡夫人最後生身壽命有後，其餘諸人無復有後。	若 諸 學 人 於 現 在 世 定 入 涅 槃  諸 凡 夫 人 最 後 生 身 壽 命 有 後  其 餘 諸 人 無 復 有 後  
ZH_T30_1584_002:1024b28_11	自在命根諸阿羅漢、菩薩及佛，能延壽命，其餘壽命不得自在。	自 在 命 根 諸 阿 羅 漢  菩 薩 及 佛  能 延 壽 命  其 餘 壽 命 不得自在  
ZH_T30_1584_002:1024b29_1	何者眾生種類似分？	何 者 眾 生 種 類 似 分  
ZH_T30_1584_002:1024c02_10	略說處處受生諸眾生類，同界同道、同生同類、同年同姓、長短等行，以依此分，是諸相似，是名眾生種類似分。	略 說 處 處 受 生 諸 眾 生 類  同 界 同 道  同 生 同 類  同 年 同 姓  長 短 等 行  以 依 此 分  是 諸 相 似  是 名 眾 生 種 類 似 分  
ZH_T30_1584_002:1024c04_3	有諸眾生依是界分各有似分，於一界中眾生受生，以依五道各有似分；	有 諸 眾 生 依 是 界 分 各 有 似 分  於 一 界 中 眾 生 受 生  以 依 五 道 各 有 似 分  
ZH_T30_1584_002:1024c05_15	一一道中諸眾生，有諸眾生依生、分生，一一生生依類分生，一一姓生。	一 一 道 中 諸 眾 生  有 諸 眾 生 依 生  分 生  一 一 生 生 依 類 分 生  一 一 姓 生  
ZH_T30_1584_002:1024c07_3	有諸眾生色聲高廣事業似分，有諸眾生善惡似分各有似分。	有 諸 眾 生 色 聲 高 廣 事 業 似 分  有 諸 眾 生 善 惡 似 分 各 有 似 分  
ZH_T30_1584_002:1024c08_2	如殺生人共諸殺生，乃至邪見共邪見人；	如 殺 生 人 共 諸 殺 生  乃 至 邪 見 共 邪 見 人  
ZH_T30_1584_002:1024c09_1	如離殺人共諸離殺，乃至正見共正見人；	如 離 殺 人 共 諸 離 殺  乃 至 正 見 共 正 見 人  
ZH_T30_1584_002:1024c10_16	須陀洹人共須陀洹，乃至辟支佛其辟支佛、菩薩共菩薩、佛共佛，名相似分。	須 陀 洹 人 共 須 陀 洹  乃 至 辟 支 佛 其 辟 支 佛  菩 薩 共 菩 薩  佛 共 佛  名 相 似 分  
ZH_T30_1584_002:1024c11_15	一切眾生皆是假名，云何眾生似分而是實法？	一 切 眾 生 皆 是 假 名  云 何 眾 生 似 分 而 是 實 法  
ZH_T30_1584_002:1024c12_20	凡夫性者，三界見苦所斷煩惱、種子未斷，名凡夫性。	凡 夫 性 者  三 界 見苦所斷煩惱  種 子 未 斷  名 凡 夫 性  
ZH_T30_1584_002:1024c13_8	又凡夫性復有四種：	又 凡 夫 性 復 有 四 種  
ZH_T30_1584_002:1024c13_15	一者無涅槃性；	一 者 無涅槃性  
ZH_T30_1584_002:1024c14_3	二者聲聞性攝；	二 者 聲 聞 性 攝  
ZH_T30_1584_002:1024c14_11	三者辟支佛性攝；	三 者 辟 支 佛 性 攝  
ZH_T30_1584_002:1024c14_18	四者佛性所攝。	四 者 佛 性 所 攝  
ZH_T30_1584_002:1024c15_12	離十煩惱無有別性，名凡夫性。	離 十 煩 惱 無 有 別 性  名 凡 夫 性  
ZH_T30_1584_002:1024c15_18	何者和合性？	何 者 和 合 性  
ZH_T30_1584_002:1024c16_7	因緣具足諸法得生。	因緣具足 諸 法 得 生  
ZH_T30_1584_002:1024c17_2	種種因緣種種法生，名共作因。	種種因緣 種 種 法 生  名 共 作 因  
ZH_T30_1584_002:1024c17_12	和合性者，復有六種：	和 合 性 者  復 有 六 種  
ZH_T30_1584_002:1024c17_16	受和合；	受 和 合  
ZH_T30_1584_002:1024c18_1	入生和合；	入 生 和 合  
ZH_T30_1584_002:1024c18_7	六入住和合；	六 入 住 和 合  
ZH_T30_1584_002:1024c18_13	工巧智和合；	工 巧 智 和 合  
ZH_T30_1584_002:1024c18_17	淨和合；	淨 和 合  
ZH_T30_1584_002:1024c19_1	相從和合。	相 從 和 合  
ZH_T30_1584_002:1024c20_17	受和合者，因內外入及思惟等諸識得生，三種和合故觸得生，因觸和合故得生受。	受 和 合 者  因 內 外 入 及 思 惟 等 諸 識 得 生  三 種 和 合 故 觸 得 生  因 觸 和 合 故 得 生 受  
ZH_T30_1584_002:1024c21_13	入生和合者，無明緣行乃至老死。	入 生 和 合 者  無明緣行 乃 至 老 死  
ZH_T30_1584_002:1024c22_10	六入住和合者，依於四食及以命根。	六 入 住 和 合 者  依 於 四 食 及 以 命 根  
ZH_T30_1584_002:1024c23_9	工巧智相應業作具人力，是名工巧和合。	工 巧 智 相 應 業 作 具 人 力  是 名 工 巧 和 合  
ZH_T30_1584_002:1024c24_3	淨和合者，十二難得自他功力。	淨 和 合 者  十 二 難 得 自 他 功 力  
