segmentnr	original	folio	stemmed
ZH_T51_2077_001:0469a19_0	續傳燈錄卷第一	001	續 傳 燈 錄 卷 第 一 
ZH_T51_2077_001:0469a21_0	大鑑下第十世	001	大 鑑 下 第 十 世 
ZH_T51_2077_001:0469a22_0	首山念禪師法嗣首山念禪師法嗣	001	首 山 念 禪 師 法 嗣 首 山 念 禪 師 法 嗣 
ZH_T51_2077_001:0469a23_20	汾陽善昭禪師汾陽太子院善昭禪師太原俞氏子。	001	汾 陽 善 昭 禪 師 汾 陽 太 子 院 善 昭 禪 師 太 原 俞 氏 子  
ZH_T51_2077_001:0469a24_1	器識沈邃。	001	器 識 沈 邃  
ZH_T51_2077_001:0469a24_8	少緣飾有大智。	001	少 緣 飾 有 大 智  
ZH_T51_2077_001:0469a25_3	於一切文字不由師訓自然通曉。	001	於 一 切 文 字 不 由 師 訓 自 然 通 曉  
ZH_T51_2077_001:0469a25_13	年十四父母相繼而亡。	001	年 十 四 父 母 相 繼 而 亡  
ZH_T51_2077_001:0469a26_2	孤苦厭世俗塵勞。	001	孤 苦 厭 世 俗 塵 勞  
ZH_T51_2077_001:0469a26_8	因剃髮受具。	001	因 剃 髮 受 具  
ZH_T51_2077_001:0469a26_17	杖策遊方所至少留。	001	杖 策 遊 方 所 至 少 留  
ZH_T51_2077_001:0469a27_2	不喜觀覽。	001	不 喜 觀 覽  
ZH_T51_2077_001:0469a27_7	隨機扣發。	001	隨 機 扣 發  
ZH_T51_2077_001:0469a27_18	歷參諸方知識七十一員。	001	歷 參 諸 方 知 識 七 十 一 員  
ZH_T51_2077_001:0469a28_4	最後到首山。	001	最 後 到 首 山  
ZH_T51_2077_001:0469a28_11	一日首山陞座。	001	一 日 首 山 陞 座  
ZH_T51_2077_001:0469a28_16	師出問曰。	001	師 出 問 曰  
ZH_T51_2077_001:0469a29_5	百丈卷席意旨如何。	001	百 丈 卷 席 意 旨 如 何  
ZH_T51_2077_001:0469a29_8	山曰。	001	山 曰  
ZH_T51_2077_001:0469a29_16	龍袖拂開全體現。	001	龍 袖 拂 開 全 體 現  
ZH_T51_2077_001:0469b01_2	曰師意如何。	001	曰 師 意 如 何  
ZH_T51_2077_001:0469b01_5	山曰。	001	山 曰  
ZH_T51_2077_001:0469b01_13	象王行處絕狐踪。	001	象 王 行 處 絕 狐 踪  
ZH_T51_2077_001:0469b02_4	師於言下大悟拜起而曰。	001	師 於 言 下 大 悟 拜 起 而 曰  
ZH_T51_2077_001:0469b02_12	萬古碧潭空界月。	001	萬 古 碧 潭 空 界 月  
ZH_T51_2077_001:0469b03_1	再三撈摝始應知。	001	再 三 撈 摝 始 應 知  
ZH_T51_2077_001:0469b03_6	有問者曰。	001	有 問 者 曰  
ZH_T51_2077_001:0469b03_15	見何道理便爾自肯。	001	見 何 道 理 便 爾 自 肯  
ZH_T51_2077_001:0469b03_18	師曰。	001	師 曰  
ZH_T51_2077_001:0469b04_5	正是我放身命處。	001	正 是 我 放 身 命 處  
ZH_T51_2077_001:0469b04_14	後遊衡湘及襄󱒓間。	001	後 遊 衡 湘 及 襄  間  
ZH_T51_2077_001:0469b05_9	每為郡守以名剎力致前後八請。	001	每 為 郡 守 以 名 剎 力 致 前 後 八 請  
ZH_T51_2077_001:0469b05_14	堅臥不答。	001	堅 臥 不 答  
ZH_T51_2077_001:0469b05_19	洎首山歿。	001	洎 首 山 歿  
ZH_T51_2077_001:0469b06_12	西河道俗遣僧契聰迎請住持。	001	西 河 道 俗 遣 僧 契 聰 迎 請 住 持  
ZH_T51_2077_001:0469b06_18	師閉關高枕。	001	師 閉 關 高 枕  
ZH_T51_2077_001:0469b07_8	聰排闥而入讓之曰。	001	聰 排 闥 而 入 讓 之 曰  
ZH_T51_2077_001:0469b07_17	佛法大事靖退小節。	001	佛 法 大 事 靖 退 小 節  
ZH_T51_2077_001:0469b08_9	風穴懼應讖憂宗旨墜滅。	001	風 穴 懼 應 讖 憂 宗 旨 墜 滅  
ZH_T51_2077_001:0469b08_15	幸而有先師。	001	幸 而 有 先 師  
ZH_T51_2077_001:0469b09_2	先師已棄世。	001	先 師 已 棄 世  
ZH_T51_2077_001:0469b09_13	汝有力荷擔如來大法者。	001	汝 有 力 荷 擔 如 來 大 法 者  
ZH_T51_2077_001:0469b10_3	今何時而欲安眠哉。	001	今 何 時 而 欲 安 眠 哉  
ZH_T51_2077_001:0469b10_12	師矍然起握聰手曰。	001	師 矍 然 起 握 聰 手 曰  
ZH_T51_2077_001:0469b10_19	非公不聞此語。	001	非 公 不 聞 此 語  
ZH_T51_2077_001:0469b11_6	趣辦嚴吾行矣。	001	趣 辦 嚴 吾 行 矣  
ZH_T51_2077_001:0469b11_13	既至燕坐一榻。	001	既 至 燕 坐 一 榻  
ZH_T51_2077_001:0469b12_3	足不越閫者三十年。	001	足 不 越 閫 者 三 十 年  
ZH_T51_2077_001:0469b12_14	道俗同曰汾陽而不敢名。	001	道 俗 同 曰 汾 陽 而 不 敢 名  
ZH_T51_2077_001:0469b13_1	上堂謂眾曰。	001	上 堂 謂 眾 曰  
ZH_T51_2077_001:0469b13_15	汾陽門下有西河師子當門踞坐。	001	汾 陽 門 下 有 西 河 師 子 當 門 踞 坐  
ZH_T51_2077_001:0469b14_5	但有來者即便齩殺。	001	但 有 來 者 即 便 齩 殺  
ZH_T51_2077_001:0469b15_2	有何方便入得汾陽門見得汾陽人。	001	有 何 方 便 入 得 汾 陽 門 見 得 汾 陽 人  
ZH_T51_2077_001:0469b15_9	若見汾陽人者。	001	若 見 汾 陽 人 者  
ZH_T51_2077_001:0469b15_16	堪與祖佛為師。	001	堪 與 祖 佛 為 師  
ZH_T51_2077_001:0469b16_8	不見汾陽人盡是立地死漢。	001	不 見 汾 陽 人 盡 是 立 地 死 漢  
ZH_T51_2077_001:0469b16_17	如今還有人入得麼。	001	如 今 還 有 人 入 得 麼  
ZH_T51_2077_001:0469b17_9	快須入取免得孤負平生。	001	快 須 入 取 免 得 孤 負 平 生  
ZH_T51_2077_001:0469b18_2	不是龍門客切忌遭點額。	001	不 是 龍 門 客 切 忌 遭 點 額  
ZH_T51_2077_001:0469b18_13	那箇是龍門客一齊點下。	001	那 箇 是 龍 門 客 一 齊 點 下  
ZH_T51_2077_001:0469b18_19	舉起拄杖曰。	001	舉 起 拄 杖 曰  
ZH_T51_2077_001:0469b19_6	速退速退珍重。	001	速 退 速 退 珍 重  
ZH_T51_2077_001:0469b19_11	又上堂云。	001	又 上 堂 云  
ZH_T51_2077_001:0469b20_9	凡一句語須具三玄門一玄門須具三要。	001	凡 一 句 語 須 具 三 玄 門 一 玄 門 須 具 三 要  
ZH_T51_2077_001:0469b21_2	阿那箇是三玄三要底句。	001	阿 那 箇 是 三 玄 三 要 底 句  
ZH_T51_2077_001:0469b21_7	快會取好。	001	快 會 取 好  
ZH_T51_2077_001:0469b21_12	各自思量。	001	各 自 思 量  
ZH_T51_2077_001:0469b21_19	還得穩當也未。	001	還 得 穩 當 也 未  
ZH_T51_2077_001:0469b22_5	古德已前行脚。	001	古 德 已 前 行 脚  
ZH_T51_2077_001:0469b22_15	聞一箇因緣未明中間。	001	聞 一 箇 因 緣 未 明 中 間  
ZH_T51_2077_001:0469b23_7	直下飲食無味睡臥不安。	001	直 下 飲 食 無 味 睡 臥 不 安  
ZH_T51_2077_001:0469b23_17	火急決擇莫將為小事。	001	火 急 決 擇 莫 將 為 小 事  
ZH_T51_2077_001:0469b24_15	所以大覺老人為一大事因緣出現於世。	001	所 以 大 覺 老 人 為 一 大 事 因 緣 出 現 於 世  
ZH_T51_2077_001:0469b25_6	想計他從上來行脚。	001	想 計 他 從 上 來 行 脚  
ZH_T51_2077_001:0469b25_18	不為遊山翫水看州府奢華。	001	不 為 遊 山 翫 水 看 州 府 奢 華  
ZH_T51_2077_001:0469b26_10	片衣口食皆為聖心未通。	001	片 衣 口 食 皆 為 聖 心 未 通  
ZH_T51_2077_001:0469b26_17	所以驅馳行脚。	001	所 以 驅 馳 行 脚  
ZH_T51_2077_001:0469b27_7	決擇深奧傳唱敷揚。	001	決 擇 深 奧 傳 唱 敷 揚  
ZH_T51_2077_001:0469b27_16	博問先知親近高德。	001	博 問 先 知 親 近 高 德  
ZH_T51_2077_001:0469b28_8	蓋為續佛心燈紹隆祖代。	001	蓋 為 續 佛 心 燈 紹 隆 祖 代  
ZH_T51_2077_001:0469b28_17	興崇聖種接引後機。	001	興 崇 聖 種 接 引 後 機  
ZH_T51_2077_001:0469b29_4	自利利他耳。	001	自利利他 耳  
ZH_T51_2077_001:0469b29_13	如今還有商量者麼。	001	如 今 還 有 商 量 者 麼  
ZH_T51_2077_001:0469c01_3	有即出來大家商量。	001	有 即 出 來 大 家 商 量  
ZH_T51_2077_001:0469c01_6	僧問。	001	僧 問  
ZH_T51_2077_001:0469c01_15	如何是接初機底句。	001	如 何 是 接 初 機 底 句  
ZH_T51_2077_001:0469c01_18	師曰。	001	師 曰  
ZH_T51_2077_001:0469c02_3	汝是行脚僧。	001	汝 是 行 脚 僧  
ZH_T51_2077_001:0469c02_13	曰如何是辨衲僧底句。	001	曰 如 何 是 辨 衲 僧 底 句  
ZH_T51_2077_001:0469c02_16	師曰。	001	師 曰  
ZH_T51_2077_001:0469c03_3	西方日出卯。	001	西 方 日 出 卯  
ZH_T51_2077_001:0469c03_13	曰如何是正令行底句。	001	曰 如 何 是 正 令 行 底 句  
ZH_T51_2077_001:0469c03_16	師曰。	001	師 曰  
ZH_T51_2077_001:0469c04_5	于里持來呈舊面。	001	于 里 持 來 呈 舊 面  
ZH_T51_2077_001:0469c04_15	曰如何是立乾坤底句。	001	曰 如 何 是 立 乾 坤 底 句  
ZH_T51_2077_001:0469c04_18	師曰。	001	師 曰  
ZH_T51_2077_001:0469c05_6	北俱盧州長粳米。	001	北 俱 盧 州 長 粳 米  
ZH_T51_2077_001:0469c05_14	食者無嗔亦無喜。	001	食 者 無 嗔 亦 無 喜  
ZH_T51_2077_001:0469c05_17	乃曰。	001	乃 曰  
ZH_T51_2077_001:0469c06_8	將此四轉語驗天下衲僧。	001	將 此 四 轉 語 驗 天 下 衲 僧  
ZH_T51_2077_001:0469c06_18	纔見爾出來驗得了也。	001	纔 見 爾 出 來 驗 得 了 也  
ZH_T51_2077_001:0469c07_9	問如何是學人著力處。	001	問 如 何 是 學 人 著 力 處  
ZH_T51_2077_001:0469c07_12	師曰。	001	師 曰  
ZH_T51_2077_001:0469c07_18	嘉州打大像。	001	嘉 州 打 大 像  
ZH_T51_2077_001:0469c08_8	曰如何是學人轉身處。	001	曰 如 何 是 學 人 轉 身 處  
ZH_T51_2077_001:0469c08_11	師曰。	001	師 曰  
ZH_T51_2077_001:0469c08_17	陝府灌銕牛。	001	陝 府 灌 銕 牛  
ZH_T51_2077_001:0469c09_7	曰如何是學人親切處。	001	曰 如 何 是 學 人 親 切 處  
ZH_T51_2077_001:0469c09_10	師曰。	001	師 曰  
ZH_T51_2077_001:0469c09_16	西河弄師子。	001	西 河 弄 師 子  
ZH_T51_2077_001:0469c09_19	乃曰。	001	乃 曰  
ZH_T51_2077_001:0469c10_10	若人會得此三句已辨三玄。	001	若 人 會 得 此 三 句 已 辨 三 玄  
ZH_T51_2077_001:0469c10_17	更有三要語在。	001	更 有 三 要 語 在  
ZH_T51_2077_001:0469c11_3	切須薦取。	001	切 須 薦 取  
ZH_T51_2077_001:0469c11_13	不是等閒與大眾頌出。	001	不 是 等 閒 與 大 眾 頌 出  
ZH_T51_2077_001:0469c12_2	三玄三要事難分。	001	三 玄 三 要 事 難 分  
ZH_T51_2077_001:0469c12_10	得意忘言道易親。	001	得 意 忘 言 道 易 親  
ZH_T51_2077_001:0469c12_18	一句明明該萬象。	001	一 句 明 明 該 萬 象  
ZH_T51_2077_001:0469c13_6	重陽九日菊花新。	001	重 陽 九 日 菊 花 新  
ZH_T51_2077_001:0469c13_17	師為并汾苦寒乃罷夜參。	001	師 為 并 汾 苦 寒 乃 罷 夜 參  
ZH_T51_2077_001:0469c14_7	有異比丘振錫而至。	001	有 異 比 丘 振 錫 而 至  
ZH_T51_2077_001:0469c14_11	謂師曰。	001	謂 師 曰  
ZH_T51_2077_001:0469c14_19	會中有大士六人。	001	會 中 有 大 士 六 人  
ZH_T51_2077_001:0469c15_5	奈何不說法。	001	奈 何 不 說 法  
ZH_T51_2077_001:0469c15_10	言訖而去。	001	言 訖 而 去  
ZH_T51_2077_001:0469c15_17	師密記以偈曰。	001	師 密 記 以 偈 曰  
ZH_T51_2077_001:0469c16_4	胡僧金錫光。	001	胡 僧 金 錫 光  
ZH_T51_2077_001:0469c16_10	為法到汾陽。	001	為 法 到 汾 陽  
ZH_T51_2077_001:0469c16_16	六人成大器。	001	六 人 成 大 器  
