segmentnr	original	folio	analyzed
ZH_X38_0694_006:0673a02	佛說梵網經菩薩心地品合註卷第六	006	佛 說 梵 網 經 菩 薩 心 地 品 合 註 卷 第 六 
ZH_X38_0694_006:0673a04	姚秦　三藏法師　鳩摩羅什　譯	006	姚 秦  三藏法師  鳩 摩 羅 什  譯 
ZH_X38_0694_006:0673a05	明　菩薩沙彌古吳　智旭　註	006	明  菩 薩 沙 彌 古 吳  智 旭  註 
ZH_X38_0694_006:0673a06	菩薩比丘溫陵　道昉　訂	006	菩 薩 比 丘 溫 陵  道 昉  訂 
ZH_X38_0694_006:0673a08	○第二十一瞋打報讐戒。	006	 第 二 十 一 瞋 打 報 讐 戒  
ZH_X38_0694_006:0673a09	若佛子。不得以瞋報瞋。以打報打。若殺父母兄弟六	006	若 佛 子  不 得 以 瞋 報 瞋  以 打 報 打  若 殺 父 母 兄 弟 六 
ZH_X38_0694_006:0673a10	親。不得加報。若國主為他人殺者。亦不得加報。殺生	006	親  不 得 加 報  若 國 主 為 他 人 殺 者  亦 不 得 加 報  殺 生 
ZH_X38_0694_006:0673a11	報生。不順孝道。尚不畜奴婢。打拍罵辱。日日起三業。	006	報 生  不 順 孝 道  尚 不 畜 奴 婢  打 拍 罵 辱  日 日 起 三 業  
ZH_X38_0694_006:0673a12	口罪無量。況故作七逆之罪。而出家菩薩。無慈心報	006	口 罪 無 量  況 故 作 七 逆 之 罪  而 出 家 菩 薩  無 慈 心 報 
ZH_X38_0694_006:0673a13	讐。乃至六親中故報者。犯輕垢罪。	006	讐  乃 至 六 親 中 故 報 者  犯 輕 垢 罪  
ZH_X38_0694_006:0673a14	不順孝道者。被他殺害。必有夙因。快意報讐。重增	006	不 順 孝 道 者  被 他 殺 害  必 有 夙 因  快 意 報 讐  重 增 
ZH_X38_0694_006:0673a15	未來怨結。非所以愛死者也。尚不畜奴婢者。舉輕	006	未 來 怨 結  非 所 以 愛 死 者 也  尚 不 畜 奴 婢 者  舉 輕 
ZH_X38_0694_006:0673a16	況重。然出家人。總不得畜。在家得畜。但不應非理	006	況 重  然 出 家 人  總 不 得 畜  在 家 得 畜  但 不 應 非 理 
ZH_X38_0694_006:0673a17	打罵耳。七逆罪者。如孟軻云。殺人之父。人亦殺其	006	打 罵 耳  七 逆 罪 者  如 孟 軻 云  殺 人 之 父  人 亦 殺 其 
ZH_X38_0694_006:0673a18	父。殺人之兄。人亦殺其兄。去自殺惟是一間。今我	006	父  殺 人 之 兄  人 亦 殺 其 兄  去 自 殺 惟 是 一 間  今 我 
ZH_X38_0694_006:0673a19	為父報讐。彼復結讐於我父。又種將來害父之因。	006	為 父 報 讐  彼 復 結 讐 於 我 父  又 種 將 來 害 父 之 因  
ZH_X38_0694_006:0673a20	故報讐即可名七逆也。結云出家菩薩者。意顯在	006	故 報 讐 即 可 名 七 逆 也  結 云 出 家 菩 薩 者  意 顯 在 
ZH_X38_0694_006:0673a21	家菩薩。猶得兼用王法。以直報怨。出家斷不可矣。	006	家 菩 薩  猶 得 兼 用 王 法  以 直 報 怨  出 家 斷 不 可 矣  
ZH_X38_0694_006:0673a22	此是性遮二業。既傷慈忍。復結來怨故也。五緣成	006	此 是 性 遮 二 業  既 傷 慈 忍  復 結 來 怨 故 也  五 緣 成 
ZH_X38_0694_006:0673a23	罪。一是讐。二讐想有六句。初二句輕。謂讐作讐想	006	罪  一 是 讐  二 讐 想 有 六 句  初 二 句 輕  謂 讐 作 讐 想 
ZH_X38_0694_006:0673a24	讐疑而行瞋報。二句稍重。謂非讐而作讐想讐疑。	006	讐 疑 而 行 瞋 報  二 句 稍 重  謂 非 讐 而 作 讐 想 讐 疑  
ZH_X38_0694_006:0673b01	二句更重。謂非讐非讐想。讐非讐想而行瞋打。即	006	二 句 更 重  謂 非 讐 非 讐 想  讐 非 讐 想 而 行 瞋 打  即 
ZH_X38_0694_006:0673b02	第九重戒攝也。三有報復心。四行瞋報事。五前人	006	第 九 重 戒 攝 也  三 有 報 復 心  四 行 瞋 報 事  五 前 人 
ZH_X38_0694_006:0673b03	領納。謂受其打罵。結輕。若害命。結歸第一殺戒。在	006	領 納  謂 受 其 打 罵  結 輕  若 害 命  結 歸 第 一 殺 戒  在 
ZH_X38_0694_006:0673b04	家菩薩。以直報怨。憑斷事官依律決判。無有私情。	006	家 菩 薩  以 直 報 怨  憑 斷 事 官 依 律 決 判  無 有 私 情  
ZH_X38_0694_006:0673b05	若打若殺皆不犯。或私行報復。或賄賂求託官府。	006	若 打 若 殺 皆 不 犯  或 私 行 報 復  或 賄 賂 求 託 官 府  
ZH_X38_0694_006:0673b06	過分治罸。一一刑辱。結輕。害命。結重。又戒本經云。	006	過 分 治 罸  一 一 刑 辱  結 輕  害 命  結 重  又 戒 本 經 云  
ZH_X38_0694_006:0673b07	若菩薩於他起慊恨心。執持不捨。是染汙犯。亦可	006	若 菩 薩 於 他 起 慊 恨 心  執 持 不 捨  是 染 汙 犯  亦 可 
ZH_X38_0694_006:0673b08	此戒兼制。又菩薩怨不宜報。恩則宜報。故戒本經	006	此 戒 兼 制  又 菩 薩 怨 不 宜 報  恩 則 宜 報  故 戒 本 經 
