segmentnr	original	stemmed
ZH_T04_0209_001:0543a04_0	百喻經卷第一	百 喻 經 卷 第 一 
ZH_T04_0209_001:0543a06_0	尊者僧伽斯那撰	尊 者 僧 伽 斯 那 撰 
ZH_T04_0209_001:0543a07_0	蕭齊天竺三藏求那毘地譯	蕭 齊 天 竺 三 藏 求 那 毘 地 譯 
ZH_T04_0209_001:0543a18_10_0	愚人食鹽喻	愚人食鹽喻
ZH_T04_0209_001:0543a18_10_1	愚人集牛乳喻	愚人集牛乳喻
ZH_T04_0209_001:0543a18_10_2	以梨打破頭喻	以梨打破頭喻
ZH_T04_0209_001:0543a18_10_3	婦詐語稱死喻	婦詐語稱死喻
ZH_T04_0209_001:0543a18_10_4	渴見水喻	渴見水喻
ZH_T04_0209_001:0543a18_10_5	子死欲停置家中喻	子死欲停置家中喻
ZH_T04_0209_001:0543a18_10_6	認人為兄喻	認人為兄喻
ZH_T04_0209_001:0543a18_10_7	山羗偷官庫喻	山羗偷官庫喻
ZH_T04_0209_001:0543a18_10_8	歎父德行喻	歎父德行喻
ZH_T04_0209_001:0543a18_10_9	三重樓喻	三重樓喻
ZH_T04_0209_001:0543a18_10_10	婆羅門殺子喻	婆羅門殺子喻
ZH_T04_0209_001:0543a18_10_11	煮黑石蜜漿喻	煮黑石蜜漿喻
ZH_T04_0209_001:0543a18_10_12	說人喜瞋喻	說人喜瞋喻
ZH_T04_0209_001:0543a18_10_13	殺商主祀天喻	殺商主祀天喻
ZH_T04_0209_001:0543a18_10_14	醫與王女藥令卒長大喻	醫與王女藥令卒長大喻
ZH_T04_0209_001:0543a18_10_15	灌甘蔗喻	灌甘蔗喻
ZH_T04_0209_001:0543a18_10_16	債半錢喻	債半錢喻
ZH_T04_0209_001:0543a18_10_17	就樓磨刀喻	就樓磨刀喻
ZH_T04_0209_001:0543a18_10_18	乘船失釪喻	乘船失釪喻
ZH_T04_0209_001:0543a18_10_19	人說王縱暴喻	人說王縱暴喻
ZH_T04_0209_001:0543a18_10_20	婦女欲更求子喻1 愚人食鹽喻（一）愚人食鹽喻昔有愚人至於他家，主人與食嫌淡無味，主人聞已更為益鹽。	婦女欲更求子喻1 愚人食鹽喻（一）愚人食鹽喻昔有愚人至於他家，主人與食嫌淡無味，主人聞已更為益鹽。
ZH_T04_0209_001:0543a19_2	既得鹽美，便自念言：	既 得 鹽 美  便 自 念 言  
ZH_T04_0209_001:0543a20_2	「所以美者緣有鹽故，少有尚爾況復多也？	 所 以 美 者 緣 有 鹽 故  少 有 尚 爾 況 復 多 也  
ZH_T04_0209_001:0543a21_2	」愚人無智便空食鹽，食已口爽返為其患。	 愚 人 無 智 便 空 食 鹽  食 已 口 爽 返 為 其 患  
ZH_T04_0209_001:0543a23_2	譬彼外道聞節飲食可以得道，即便斷食或經七日或十五日，徒自困餓無益於道。	譬 彼 外 道 聞 節 飲 食 可 以 得 道  即 便 斷 食 或 經 七 日 或 十 五 日  徒 自 困 餓 無 益 於 道  
ZH_T04_0209_001:0543a24_8	如彼愚人，以鹽美故而空食之，致令口爽，此亦復爾。	如 彼 愚 人  以 鹽 美 故 而 空 食 之  致 令 口 爽  此 亦 復 爾  
ZH_T04_0209_001:0543a27_6	2 愚人集牛乳喻（二）愚人集牛乳喻昔有愚人將會賓客，欲集牛乳以擬供設，而作是念：	2   愚 人 集 牛 乳 喻  二  愚 人 集 牛 乳 喻 昔 有 愚 人 將 會 賓 客  欲 集 牛 乳 以 擬 供 設  而 作 是 念  
ZH_T04_0209_001:0543a28_15	「我今若豫於日日中𤚲取牛乳，牛乳漸多卒無安處，或復酢敗。	 我 今 若 豫 於日日中 𤚲 取 牛 乳  牛 乳 漸 多 卒 無 安 處  或 復 酢 敗  
ZH_T04_0209_001:0543a29_14	不如即就牛腹盛之，待臨會時當頓𤚲取。	不 如 即 就 牛 腹 盛 之  待 臨 會 時 當 頓 𤚲 取  
