segmentnr	original	folio	analyzed
ZH_X76_1517_002:0144a01	歷朝釋氏資鑑卷第二	002	歷 朝 釋 氏 資 鑑 卷 第 二 
ZH_X76_1517_002:0144a02	閩扆峯沙門　熈仲　集	002	閩 扆 峯 沙 門  熈 仲  集 
ZH_X76_1517_002:0144a03	始自三皇。天唯一主。終乎兩漢。地無二臣。爰洎魏晉。	002	始 自 三 皇  天 唯 一 主  終 乎 兩 漢  地 無 二 臣  爰 洎 魏 晉  
ZH_X76_1517_002:0144a04	逮于大隋。其間京邑將若蝟毛。鵄蹲鶴立之都。二十	002	逮 于 大 隋  其 間 京 邑 將 若 蝟 毛  鵄 蹲 鶴 立 之 都  二 十 
ZH_X76_1517_002:0144a05	有二國。其吳三秦凉魏齊陳等。此八國雖曰各保名	002	有 二 國  其 吳 三 秦 凉 魏 齊 陳 等  此 八 國 雖 曰 各 保 名 
ZH_X76_1517_002:0144a06	器。並皆宣譯佛經。能使三寶住持。是則四生蒙賴。所	002	器  並 皆 宣 譯 佛 經  能 使 三 寶 住 持  是 則 四 生 蒙 賴  所 
ZH_X76_1517_002:0144a07	以務善者流慶。故致世錄相沿焉。而紀目無聞。乘時	002	以 務 善 者 流 慶  故 致 世 錄 相 沿 焉  而 紀 目 無 聞  乘 時 
ZH_X76_1517_002:0144a08	覇王者。十有四國。既不闡揚聖教。於事莫知祖修。今	002	覇 王 者  十 有 四 國  既 不 闡 揚 聖 教  於 事 莫 知 祖 修  今 
ZH_X76_1517_002:0144a09	各依彼詩書。粗略標其年世。庶知強弱始末發興○	002	各 依 彼 詩 書  粗 略 標 其 年 世  庶 知 強 弱 始 末 發 興  
ZH_X76_1517_002:0144a10	魏文帝曹丕。操之子。黃初元年庚子。受漢禪。都洛陽	002	魏 文 帝 曹 丕  操 之 子  黃 初 元 年 庚 子  受 漢 禪  都 洛 陽 
ZH_X76_1517_002:0144a11	○蜀先主劉備。辛丑。都益。二主四十三年。還入魏○吳	002	 蜀 先 主 劉 備  辛 丑  都 益  二 主 四 十 三 年  還 入 魏  吳 
ZH_X76_1517_002:0144a12	孫權。壬寅。都建康。四主五十九年。歸晉。魏五主四十	002	孫 權  壬 寅  都 建 康  四 主 五 十 九 年  歸 晉  魏 五 主 四 十 
ZH_X76_1517_002:0144a13	五年。而受禪于○晉武帝咸寧五年己亥。宇宙之內。文	002	五 年  而 受 禪 于  晉 武 帝 咸 寧 五 年 己 亥  宇 宙 之 內  文 
ZH_X76_1517_002:0144a14	軌復同。二十三年。到○晉惠帝永寧元年辛酉。州土	002	軌 復 同  二 十 三 年  到  晉 惠 帝 永 寧 元 年 辛 酉  州 土 
ZH_X76_1517_002:0144a15	幅岸競建國都。大安元年壬戌。張軌起凉州。是為前	002	幅 岸 競 建 國 都  大 安 元 年 壬 戌  張 軌 起 凉 州  是 為 前 
ZH_X76_1517_002:0144a16	凉。七主六十二年。入前秦符堅。永興元年甲子。劉淵	002	凉  七 主 六 十 二 年  入 前 秦 符 堅  永 興 元 年 甲 子  劉 淵 
ZH_X76_1517_002:0144a17	起平陽。是為前趙。四主二十六年。入後趙石勒。同永	002	起 平 陽  是 為 前 趙  四 主 二 十 六 年  入 後 趙 石 勒  同 永 
