segmentnr	original	stemmed
ZH_T28_1548_006:0568a23_0	舍利弗阿毘曇論卷第六	舍 利 弗 阿 毘 曇 論 卷 第 六 
ZH_T28_1548_006:0568a25_0	姚秦罽賓三藏曇摩耶舍	姚 秦 罽 賓 三 藏 曇 摩 耶 舍 
ZH_T28_1548_006:0568a26_0	共曇摩崛多等譯	共 曇 摩 崛 多 等 譯 
ZH_T28_1548_006:0568a28_2	6 七覺品問分七覺品第六問曰：	6   七 覺 品 問 分 七 覺 品 第 六 問 曰  
ZH_T28_1548_006:0568a28_5	幾覺？	幾 覺  
ZH_T28_1548_006:0568a28_8	答曰：	答 曰  
ZH_T28_1548_006:0568a28_10	七。	七  
ZH_T28_1548_006:0568a28_14	何等七？	何 等 七  
ZH_T28_1548_006:0568a29_13	念覺、擇法覺、喜覺、進覺、除覺、定覺、捨覺。	念 覺  擇 法 覺  喜 覺  進 覺  除 覺  定 覺  捨 覺  
ZH_T28_1548_006:0568a29_18	云何念覺？	云 何 念 覺  
ZH_T28_1548_006:0568b03_17	學人離結使，聖心入聖道，若堅信堅法及餘趣人，見行過患，觀涅槃寂滅，如實觀苦集滅道，未得欲得、未解欲解、未證欲證，修道離煩惱。	學 人 離 結 使  聖 心 入 聖 道  若 堅 信 堅 法 及 餘 趣 人  見 行 過 患  觀 涅槃寂滅  如 實 觀 苦集滅道  未 得 欲 得  未 解 欲 解  未 證 欲 證  修 道 離 煩 惱  
ZH_T28_1548_006:0568b06_7	見學人若須陀洹、斯陀含、阿那含，觀智具足，若智地若觀解脫心，即得沙門果，若須陀洹果、斯陀含果、阿那含果。	見 學 人 若 須 陀 洹  斯 陀 含  阿 那 含  觀 智 具 足  若 智 地 若 觀 解 脫 心  即 得 沙 門 果  若 須陀洹果  斯陀含果  阿那含果  
ZH_T28_1548_006:0568b08_6	無學人欲得阿羅漢，未得聖法欲得，修道觀智具足，若智地若觀解脫心，即得阿羅漢果。	無 學 人 欲 得阿羅漢  未 得 聖 法 欲 得  修 道 觀 智 具 足  若 智 地 若 觀 解 脫 心  即 得阿羅漢 果  
ZH_T28_1548_006:0568b10_11	若實人若趣，若念、憶念、微念、順念、住、不忘、相續念、不失不奪不鈍、不鈍根念、念根念力正念，是名念覺。	若 實 人 若 趣  若 念  憶 念  微 念  順 念  住  不 忘  相 續 念  不 失 不 奪 不 鈍  不 鈍 根 念  念 根 念 力 正 念  是 名 念 覺  
ZH_T28_1548_006:0568b10_17	云何擇法覺？	云 何 擇 法 覺  
ZH_T28_1548_006:0568b11_11	學人離結使乃至即得阿羅漢果。	學 人 離 結 使 乃 至 即 得阿羅漢 果  
ZH_T28_1548_006:0568b15_3	若實人若趣，若法中擇重擇究竟擇、擇法思惟覺了達自相他相共相、思持辯觀進辯慧智見解脫方便術焰光明照耀、慧眼慧根慧力無癡正見，是名擇法覺。	若 實 人 若 趣  若 法 中 擇 重 擇 究 竟 擇  擇 法 思 惟 覺 了 達 自 相 他 相 共 相  思 持 辯 觀 進 辯 慧 智 見 解 脫 方 便 術 焰 光 明 照 耀  慧 眼 慧 根 慧 力 無 癡 正 見  是 名 擇 法 覺  
ZH_T28_1548_006:0568b15_8	云何進覺？	云 何 進 覺  
ZH_T28_1548_006:0568b16_3	學人離結使乃至即得阿羅漢果。	學 人 離 結 使 乃 至 即 得阿羅漢 果  
ZH_T28_1548_006:0568b18_7	若實人若趣，若身心發出度、堪忍不退勤力進、不離不懈不緩不惰進、進根進力正進，是名進覺。	若 實 人 若 趣  若 身 心 發 出 度  堪 忍 不 退 勤 力 進  不 離 不 懈 不 緩 不 惰 進  進 根 進 力 正 進  是 名 進 覺  
ZH_T28_1548_006:0568b18_12	云何喜覺？	云 何 喜 覺  
ZH_T28_1548_006:0568b19_6	學人離結使乃至即得阿羅漢果。	學 人 離 結 使 乃 至 即 得阿羅漢 果  
ZH_T28_1548_006:0568b20_17	若實人若趣，歡喜踊躍重踊躍究竟踊躍、治淨滿足心歡喜，是名喜覺。	若 實 人 若 趣  歡喜踊躍 重 踊 躍 究 竟 踊 躍  治 淨 滿 足 心 歡 喜  是 名 喜 覺  
ZH_T28_1548_006:0568b21_2	云何除覺？	云 何 除 覺  
ZH_T28_1548_006:0568b21_16	學人離結使乃至即得阿羅漢果。	學 人 離 結 使 乃 至 即 得阿羅漢 果  
ZH_T28_1548_006:0568b23_12	若實人若趣，若身樂心樂、身柔心柔、身輕心輕、身軟心軟、身除心除，是名除覺。	若 實 人 若 趣  若 身 樂 心 樂  身 柔 心 柔  身 輕 心 輕  身 軟 心 軟  身 除 心 除  是 名 除 覺  
ZH_T28_1548_006:0568b23_17	云何定覺？	云 何 定 覺  
ZH_T28_1548_006:0568b24_10	學人離結使乃至即得阿羅漢果。	學 人 離 結 使 乃 至 即 得阿羅漢 果  
ZH_T28_1548_006:0568b26_6	若實人若趣，心住正住專住、心一向心一樂心不亂、依意心獨定、定根定力正定。	若 實 人 若 趣  心 住 正 住 專 住  心 一 向 心 一 樂 心 不 亂  依 意 心 獨 定  定 根 定 力 正 定  
ZH_T28_1548_006:0568b26_11	是名定覺。	是 名 定 覺  
ZH_T28_1548_006:0568b26_16	云何捨覺？	云 何 捨 覺  
ZH_T28_1548_006:0568b27_10	學人離結使乃至即得阿羅漢果。	學 人 離 結 使 乃 至 即 得阿羅漢 果  
ZH_T28_1548_006:0568b28_19	若實人若趣，若捨不著、心等心直不諂心不貴非受，是名捨覺。	若 實 人 若 趣  若 捨 不 著  心 等 心 直 不 諂 心 不 貴 非 受  是 名 捨 覺  
ZH_T28_1548_006:0568b29_9	七覺，幾色、幾非色？	七 覺  幾 色  幾 非 色  
ZH_T28_1548_006:0568c01_1	五非色，二二分或色或非色。	五 非 色  二 二 分 或 色 或 非 色  
ZH_T28_1548_006:0568c01_7	云何五非色？	云 何 五 非 色  
ZH_T28_1548_006:0568c02_5	念覺、擇法覺、喜覺、定覺、捨覺，是名五非色。	念 覺  擇 法 覺  喜 覺  定 覺  捨 覺  是 名 五 非 色  
ZH_T28_1548_006:0568c02_16	云何二二分或色或非色？	云 何 二 二 分 或 色 或 非 色  
ZH_T28_1548_006:0568c03_12	進覺、除覺，名二二分或色或非色。	進 覺  除 覺  名 二 二 分 或 色 或 非 色  
ZH_T28_1548_006:0568c03_18	云何進覺色？	云 何 進 覺 色  
ZH_T28_1548_006:0568c04_8	身發出度，名進覺色。	身 發 出 度  名 進 覺 色  
ZH_T28_1548_006:0568c04_15	云何進覺非色？	云 何 進 覺 非 色  
ZH_T28_1548_006:0568c05_5	心發出度，名進覺非色。	心 發 出 度  名 進 覺 非 色  
ZH_T28_1548_006:0568c05_11	云何除覺色？	云 何 除 覺 色  
ZH_T28_1548_006:0568c06_9	身樂身柔身輕身軟身除，是名除覺色。	身 樂 身 柔 身 輕 身 軟 身 除  是 名 除 覺 色  
ZH_T28_1548_006:0568c06_16	云何除覺非色？	云 何 除 覺 非 色  
ZH_T28_1548_006:0568c07_14	心樂心柔心輕心軟心除，是名除覺非色。	心 樂 心 柔 心 輕 心 軟 心 除  是 名 除 覺 非 色  
ZH_T28_1548_006:0568c08_11	七覺，幾可見、幾不可見？	七 覺  幾 可 見  幾 不 可 見  
ZH_T28_1548_006:0568c08_17	一切不可見。	一 切 不 可 見  
ZH_T28_1548_006:0568c09_10	七覺，幾有對、幾無對？	七 覺  幾 有 對  幾 無 對  
ZH_T28_1548_006:0568c09_15	一切無對。	一 切 無 對  
ZH_T28_1548_006:0568c10_9	七覺，幾聖、幾非聖？	七 覺  幾 聖  幾 非 聖  
ZH_T28_1548_006:0568c10_13	一切聖。	一 切 聖  
ZH_T28_1548_006:0568c11_10	七覺，幾有漏、幾無漏？	七 覺  幾 有 漏  幾 無 漏  
ZH_T28_1548_006:0568c13_1	一切無漏、一切無受、一切無求、一切非當趣、一切無取、一切無勝。	一 切 無 漏  一 切 無 受  一 切 無 求  一 切 非 當 趣  一 切 無 取  一 切 無 勝  
ZH_T28_1548_006:0568c14_9	七覺，幾受、幾非受？	七 覺  幾 受  幾 非 受  
ZH_T28_1548_006:0568c14_18	一切非受、一切外。	一 切 非 受  一 切 外  
ZH_T28_1548_006:0568c15_10	七覺，幾有報、幾無報？	七 覺  幾 有 報  幾 無 報  
ZH_T28_1548_006:0568c16_1	一切二分或有報或無報。	一 切 二 分 或 有 報 或 無 報  
ZH_T28_1548_006:0568c16_8	云何念覺有報？	云 何 念 覺 有 報  
ZH_T28_1548_006:0568c16_19	念覺報法，名念覺有報。	念 覺 報 法  名 念 覺 有 報  
ZH_T28_1548_006:0568c17_5	云何念覺有報？	云 何 念 覺 有 報  
ZH_T28_1548_006:0568c20_5	學人離結使，聖心入聖道，若堅信堅法及餘趣人，見行過患，觀涅槃寂滅，如實觀苦集滅道，未得欲得、未解欲解、未證欲證，修道離煩惱。	學 人 離 結 使  聖 心 入 聖 道  若 堅 信 堅 法 及 餘 趣 人  見 行 過 患  觀 涅槃寂滅  如 實 觀 苦集滅道  未 得 欲 得  未 解 欲 解  未 證 欲 證  修 道 離 煩 惱  
ZH_T28_1548_006:0568c21_6	無學人欲得阿羅漢果，未得聖法欲得，修道。	無 學 人 欲 得阿羅漢 果  未 得 聖 法 欲 得  修 道  
ZH_T28_1548_006:0568c23_14	若實人若趣，若念憶念微念順念住念、住不忘相續念、不失不奪不鈍不鈍根念、念根念力正念，名念覺有報。	若 實 人 若 趣  若 念 憶 念 微 念 順 念 住 念  住 不 忘 相 續 念  不 失 不 奪 不 鈍 不 鈍 根 念  念 根 念 力 正 念  名 念 覺 有 報  
ZH_T28_1548_006:0568c24_1	云何念覺無報？	云 何 念 覺 無 報  
ZH_T28_1548_006:0568c24_11	念覺報，名念覺無報。	念 覺 報  名 念 覺 無 報  
ZH_T28_1548_006:0568c24_18	云何念覺無報？	云 何 念 覺 無 報  
ZH_T28_1548_006:0568c27_6	見學人須陀洹、斯陀含、阿那含，觀智具足，若智地若觀解脫心，即得沙門果，若須陀洹果、斯陀含果、阿那含果。	見 學 人 須 陀 洹  斯 陀 含  阿 那 含  觀 智 具 足  若 智 地 若 觀 解 脫 心  即 得 沙 門 果  若 須陀洹果  斯陀含果  阿那含果  
ZH_T28_1548_006:0568c28_15	無學人欲得阿羅漢果，觀智具足，若智地若觀解脫心，即得阿羅漢果。	無 學 人 欲 得阿羅漢 果  觀 智 具 足  若 智 地 若 觀 解 脫 心  即 得阿羅漢 果  
ZH_T28_1548_006:0569a02_3	若實人若趣，若念憶念微念順念、住不忘相續念、不失不奪不鈍不鈍根念、念根念力正念，是名念覺無報。	若 實 人 若 趣  若 念 憶 念 微 念 順 念  住 不 忘 相 續 念  不 失 不 奪 不 鈍 不 鈍 根 念  念 根 念 力 正 念  是 名 念 覺 無 報  
ZH_T28_1548_006:0569a02_20	擇法、進、喜、除、定、捨覺亦如是。	擇 法  進  喜  除  定  捨 覺 亦 如 是  
ZH_T28_1548_006:0569a03_9	七覺，幾心、幾非心？	七 覺  幾 心  幾 非 心  
ZH_T28_1548_006:0569a03_14	一切非心。	一 切 非 心  
ZH_T28_1548_006:0569a04_13	七覺，幾心相應、幾非心相應？	七 覺  幾 心 相 應  幾 非 心 相 應  
ZH_T28_1548_006:0569a05_10	五心相應，二二分或心相應或非心相應。	五 心 相 應  二 二 分 或 心 相 應 或 非 心 相 應  
ZH_T28_1548_006:0569a05_17	云何五心相應？	云 何 五 心 相 應  
ZH_T28_1548_006:0569a06_20	念覺、擇法覺、喜覺、定覺、捨覺，名五心相應。	念 覺  擇 法 覺  喜 覺  定 覺  捨 覺  名 五 心 相 應  
ZH_T28_1548_006:0569a07_12	云何二二分或心相應或非心相應？	云 何 二 二 分 或 心 相 應 或 非 心 相 應  
ZH_T28_1548_006:0569a08_12	進覺、除覺，名二二分或心相應或非心相應。	進 覺  除 覺  名 二 二 分 或 心 相 應 或 非 心 相 應  
ZH_T28_1548_006:0569a09_2	云何進覺心相應？	云 何 進 覺 心 相 應  
