segmentnr	original	stemmed
ZH_T35_1735_019:0640b11_0	大方廣佛華嚴經疏卷第十九	大 方 廣 佛 華 嚴 經 疏 卷 第 十 九 
ZH_T35_1735_019:0640b13_0	唐清涼山大華嚴寺沙門澄觀撰	唐 清 涼 山 大 華 嚴 寺 沙 門 澄 觀 撰 
ZH_T35_1735_019:0640b14_0	16 梵行品梵行品第十六從第十七經盡夜摩宮中偈讚品	1 6   梵 行 品 梵 行 品 第 十 六 從 第 十 七 經 盡 夜 摩 宮 中 偈 讚 品 
ZH_T35_1735_019:0640b15_10	四門之中，初來意有六：	四 門 之 中  初 來 意 有 六  
ZH_T35_1735_019:0640b16_8	一前是正位，今辨位中之行，故次來也；	一 前 是 正 位  今 辨 位 中 之 行  故 次 來 也  
ZH_T35_1735_019:0640b17_4	二前明諸位別行，今辨諸位通行；	二 前 明 諸 位 別 行  今 辨 諸 位 通 行  
ZH_T35_1735_019:0640b17_18	三前通道俗，今別顯出家所行；	三 前 通 道 俗  今 別 顯 出 家 所 行  
ZH_T35_1735_019:0640b18_14	四前明隨相差別，今顯會緣入實；	四 前 明 隨 相 差 別  今 顯 會 緣 入 實  
ZH_T35_1735_019:0640b20_1	五為顯入住之因，謂自他二種梵行淨故，則入初住也；	五 為 顯 入 住 之 因  謂 自 他 二 種 梵 行 淨 故  則 入 初 住 也  
ZH_T35_1735_019:0640b21_8	六別顯初住成佛，則類前諸位，位位成佛不由他悟之相也。	六 別 顯 初 住 成 佛  則 類 前 諸 位  位 位 成 佛 不由他悟 之 相 也  
ZH_T35_1735_019:0640b22_1	具上諸意，有此品來。	具 上 諸 意  有 此 品 來  
ZH_T35_1735_019:0640b23_4	二釋名者，梵是西域之音，具云勃嚂摩，此翻為淨。	二 釋 名 者  梵 是 西 域 之 音  具 云 勃 嚂 摩  此 翻 為 淨  
ZH_T35_1735_019:0640b24_18	揀上淨行立梵行名，離染中極故名為梵，即梵為行故名梵行，持業釋也。	揀 上 淨 行 立 梵 行 名  離 染 中 極 故 名 為 梵  即 梵 為 行 故 名 梵 行  持 業 釋 也  
ZH_T35_1735_019:0640b25_3	亦有云：	亦 有 云  
ZH_T35_1735_019:0640b25_13	真境為梵，智契為行。	真 境 為 梵  智 契 為 行  
ZH_T35_1735_019:0640b26_4	或涅槃為梵，修因為行。	或 涅 槃 為 梵  修 因 為 行  
ZH_T35_1735_019:0640b26_10	此二依主釋。	此 二 依 主 釋  
ZH_T35_1735_019:0640b26_17	梵行以何為體？	梵 行 以 何 為 體  
ZH_T35_1735_019:0640b27_3	體略有三：	體 略 有 三  
ZH_T35_1735_019:0640b27_17	一者即戒，戒能防非故得稱梵；	一 者 即 戒  戒 能 防 非 故 得 稱 梵  
ZH_T35_1735_019:0640b28_3	二者四等；	二 者 四 等  
ZH_T35_1735_019:0640b28_8	三者是慧。	三 者 是 慧  
ZH_T35_1735_019:0640b29_6	《涅槃》五行中，梵行即四無量，亦七善知。	 涅 槃  五 行 中  梵 行 即 四 無 量  亦 七 善 知  
ZH_T35_1735_019:0640c01_2	今此品中具含三義，然此三各二。	今 此 品 中 具 含 三 義  然 此 三 各 二  
ZH_T35_1735_019:0640c02_2	戒有二者，一隨相、二離相，今文即相無相。	戒 有 二 者  一 隨 相  二 離 相  今 文 即 相 無 相  
ZH_T35_1735_019:0640c03_1	依如來教，染衣出家乞食正命，是隨相也。	依 如 來 教  染 衣 出 家 乞 食 正 命  是 隨 相 也  
ZH_T35_1735_019:0640c03_18	於修無所著則戒相如虛空，即離相也。	於 修 無 所 著 則 戒 相 如 虛 空  即 離 相 也  
ZH_T35_1735_019:0640c04_12	四等二者，一有緣、二無緣。	四 等 二 者  一 有 緣  二 無 緣  
ZH_T35_1735_019:0640c06_2	生緣、法緣皆名為有，今即緣無緣觀察眾生而不捨離，是有緣也。	生 緣  法 緣 皆 名 為 有  今 即 緣 無 緣 觀 察 眾 生 而 不 捨 離  是 有 緣 也  
ZH_T35_1735_019:0640c06_16	了知境界如幻如夢，即無緣也。	了 知 境 界 如幻如夢  即 無 緣 也  
ZH_T35_1735_019:0640c08_15	慧有二者，一有分別、二無分別，今即分別是無分別，謂於十法一一推徵，是分別也。	慧 有 二 者  一 有 分 別  二 無 分 別  今 即 分 別 是 無 分 別  謂 於 十 法 一 一 推 徵  是 分 別 也  
ZH_T35_1735_019:0640c09_16	觀無相法，了知平等離念契玄，即無分別也。	觀 無 相 法  了 知 平 等 離 念 契 玄  即 無 分 別 也  
ZH_T35_1735_019:0640c11_6	上三中二義，各初義通凡小、後義唯大乘，此二不二為實教梵行。	上 三 中 二 義  各 初 義 通 凡 小  後 義 唯 大 乘  此 二 不 二 為 實 教 梵 行  
ZH_T35_1735_019:0640c12_5	若一行具一切佛法，方是華嚴之梵行也。	若 一 行 具 一切佛法  方 是 華 嚴 之 梵 行 也  
ZH_T35_1735_019:0640c15_1	梵即是淨，但以性淨故即行淨，行淨故則智慧淨，智慧淨故則心淨，心淨故一切功德淨，乃至成佛功歸於行，故云淨行。	梵 即 是 淨  但 以 性 淨 故 即 行 淨  行 淨 故 則 智 慧 淨  智 慧 淨 故 則 心 淨  心 淨 故 一切功德 淨  乃至成佛 功 歸 於 行  故 云 淨 行  
ZH_T35_1735_019:0640c16_18	然前信中之淨，隨事造修悲智兼導，至此純熟，了心自性悲智無二，故小有不同。	然 前 信 中 之 淨  隨 事 造 修 悲 智 兼 導  至 此 純 熟  了 心 自 性 悲 智 無 二  故 小 有 不 同  
ZH_T35_1735_019:0640c18_10	三宗趣者，即以悲智無二、事理雙修觀行為宗，疾滿一切佛法為趣。	三 宗 趣 者  即 以 悲 智 無 二  事 理 雙 修 觀 行 為 宗  疾 滿 一切佛法 為 趣  
ZH_T35_1735_019:0640c18_15	第四釋文。	第 四 釋 文  
ZH_T35_1735_019:0640c19_1	文分為二：	文 分 為 二  
ZH_T35_1735_019:0640c19_7	先問、後答。	先 問  後 答  
ZH_T35_1735_019:0640c19_12	今初亦二：	今 初 亦 二  
ZH_T35_1735_019:0640c19_19	先敘問答之人。	先 敘 問 答 之 人  
ZH_T35_1735_019:0640c21_10	正念天子問者，天者淨也，表所問事理染相絕故，梵依天行而得成故。	正 念 天 子 問 者  天 者 淨 也  表 所 問 事 理 染 相 絕 故  梵 依 天 行 而 得 成 故  
