segmentnr	original	stemmed
ZH_T17_0735_001:0536b15_0	佛說四願經	佛 說 四 願 經 
ZH_T17_0735_001:0536b17_0	吳月支國居士支謙譯	吳 月 支 國 居 士 支 謙 譯 
ZH_T17_0735_001:0536b18_0	聞如是：一時佛在拘夷那竭國，與五百比丘	聞 如 是  一 時 佛 在 拘 夷 那 竭 國  與 五 百 比 丘 
ZH_T17_0735_001:0536b19_16	僧，坐於尼延樹下，為數千萬人說法。	僧  坐 於 尼 延 樹 下  為 數 千 萬 人 說 法  
ZH_T17_0735_001:0536b20_16	於是城中有豪長者，財富無數，名曰純陀。	於 是 城 中 有 豪 長 者  財 富 無 數  名 曰 純 陀  
ZH_T17_0735_001:0536b22_1	純陀有子，厥年十四，時得重病，不免所疾，遂便喪亡。	純 陀 有 子  厥 年 十 四  時 得 重 病  不 免 所 疾  遂 便 喪 亡  
ZH_T17_0735_001:0536b23_6	父母、兄弟、宗親中外莫不愛重，啼哭憂愁，安可言乎！	父 母  兄 弟  宗 親 中 外 莫 不 愛 重  啼 哭 憂 愁  安 可 言 乎  
ZH_T17_0735_001:0536b24_7	爾時純陀聞佛來化，心大歡喜，便告其妻言：	爾 時 純 陀 聞 佛 來 化  心大歡喜  便 告 其 妻 言  
ZH_T17_0735_001:0536b24_18	「今佛在此，宜當往見。	 今 佛 在 此  宜 當 往 見  
ZH_T17_0735_001:0536b25_14	聞佛說經法者，莫不解悅，忘憂除患！	聞 佛 說 經 法 者  莫 不 解 悅  忘 憂 除 患  
ZH_T17_0735_001:0536b26_19	」即與其妻、親族、僕使俱到佛所，為佛作禮，却坐一面。	 即 與 其 妻  親 族  僕 使 俱 到 佛 所  為 佛 作 禮  却 坐 一 面  
ZH_T17_0735_001:0536b27_13	長者純陀長跪叉手，前白佛言：	長 者 純 陀 長 跪 叉 手  前 白 佛 言  
ZH_T17_0735_001:0536b29_8	「人在世間，積聚錢財，思慮勤苦，不敢衣食，不知布施、奉持經戒，無尊無卑。	 人 在 世 間  積 聚 錢 財  思 慮 勤 苦  不 敢 衣 食  不 知 布 施  奉 持 經 戒  無 尊 無 卑  
ZH_T17_0735_001:0536c02_18	獲得如願者，或時命盡，父母、兄弟、妻子、親屬啼哭愁毒，為其棺殮遣送財寶、衣被、飲食，寧有益於死者不？	獲 得 如 願 者  或 時 命 盡  父 母  兄 弟  妻 子  親 屬 啼 哭 愁 毒  為 其 棺 殮 遣 送 財 寶  衣 被  飲 食  寧 有 益 於 死 者 不  
ZH_T17_0735_001:0536c03_8	」佛告純陀及諸會弟子：	 佛 告 純 陀 及 諸 會 弟 子  
ZH_T17_0735_001:0536c03_19	「聽我所說，善思念之！	 聽 我 所 說  善思念之  
ZH_T17_0735_001:0536c05_1	」純陀眷屬、諸會弟子皆各叉手，一心受教而聽。	 純 陀 眷 屬  諸 會 弟 子 皆 各 叉 手  一 心 受 教 而 聽  
ZH_T17_0735_001:0536c06_2	佛言：	佛 言  
ZH_T17_0735_001:0536c06_13	「人有四願，不可常保。	 人 有 四 願  不 可 常 保  
ZH_T17_0735_001:0536c06_18	何等為四？	何 等 為 四  
ZH_T17_0735_001:0536c07_5	「第一願者，是人身。	 第 一 願 者  是 人 身  
ZH_T17_0735_001:0536c08_8	沐浴、莊飾、飯食、五樂常先與之，疾病卒至，不能止之。	沐 浴  莊 飾  飯 食  五 樂 常 先 與 之  疾 病 卒 至  不 能 止 之  
ZH_T17_0735_001:0536c09_13	命盡，軀強在地，不隨人魂神去，空愛重之，復何益也！	命 盡  軀 強 在 地  不 隨 人 魂 神 去  空 愛 重 之  復 何 益 也  
ZH_T17_0735_001:0536c10_16	「第二願者，謂有財產、官爵、俸祿。	 第 二 願 者  謂 有 財 產  官 爵  俸 祿  
ZH_T17_0735_001:0536c11_4	得之者喜，不得愁憂。	得 之 者 喜  不 得 愁 憂  
ZH_T17_0735_001:0536c12_19	疾病，死至命盡，所有財物、官爵、俸祿，故在世間，不隨人魂神去，空為愁苦。	疾 病  死 至 命 盡  所 有 財 物  官 爵  俸 祿  故 在 世 間  不 隨 人 魂 神 去  空 為 愁 苦  
ZH_T17_0735_001:0536c14_10	「第三願者，謂有父母、兄弟、妻子、中外親屬、朋友、知識、恩愛、榮樂。	 第 三 願 者  謂 有 父 母  兄 弟  妻 子  中 外 親 屬  朋 友  知 識  恩 愛  榮 樂  
ZH_T17_0735_001:0536c15_12	疾病，至死命盡，復不能救我命，亦不能隨我魂神去。	疾 病  至 死 命 盡  復 不 能 救 我 命  亦 不 能 隨 我 魂 神 去  
ZH_T17_0735_001:0536c16_15	空啼哭，送我到城外深塚間，以棄我去，各疾還歸。	空 啼 哭  送 我 到 城 外 深 塚 間  以 棄 我 去  各 疾 還 歸  
ZH_T17_0735_001:0536c19_2	雖追念我，愁苦憂思，不過十日，諸家宗族、男女聚會，相向歌舞，快共飲食，相對談笑，捐忘死人。	雖 追 念 我  愁 苦 憂 思  不 過 十 日  諸 家 宗 族  男 女 聚 會  相 向 歌 舞  快 共 飲 食  相 對 談 笑  捐 忘 死 人  
ZH_T17_0735_001:0536c20_17	雖有父母、兄弟、妻子、中外親屬、朋友、知識，不能共追我命，空悲之，復何益也！	雖 有 父 母  兄 弟  妻 子  中 外 親 屬  朋 友  知 識  不 能 共 追 我 命  空 悲 之  復 何 益 也  
ZH_T17_0735_001:0536c21_9	「第四願者，是人意。	 第 四 願 者  是 人 意  
ZH_T17_0735_001:0536c23_7	天下人少有能守護其意者，皆放心恣意，婬於五樂，貪利疾妬，忿怒鬪諍，不信道德。	天 下 人 少 有 能 守 護 其 意 者  皆 放 心 恣 意  婬 於 五 樂  貪 利 疾 妬  忿 怒 鬪 諍  不 信 道 德  
ZH_T17_0735_001:0536c25_13	至於身死壽盡，魂神去矣，三者相追逐，不得相離，譬如雀飛，意隨其兩翅，意為身神，兩翅為魂魄。	至 於 身 死 壽 盡  魂 神 去 矣  三 者 相 追 逐  不 得 相 離  譬 如 雀 飛  意 隨 其 兩 翅  意 為 身 神  兩 翅 為 魂 魄  
ZH_T17_0735_001:0537a02_16	人不能守護其意，皆從惡念所為，殺、盜、貪、婬，以生時所為罪，死入太山地獄中，為飢餓鬼。	人 不 能 守 護 其 意  皆 從 惡 念 所 為  殺  盜  貪  婬  以 生 時 所 為 罪  死 入 太 山 地 獄 中  為 飢 餓 鬼  
ZH_T17_0735_001:0537a03_14	罪竟，乃出為畜生，當為人所屠割。	罪 竟  乃 出 為 畜 生  當 為 人 所 屠 割  
ZH_T17_0735_001:0537a04_8	作人放心快意故，入三惡道。	作 人 放 心 快 意 故  入 三 惡 道  
ZH_T17_0735_001:0537a05_8	」佛告純陀及諸弟子：	 佛 告 純 陀 及 諸 弟 子  
ZH_T17_0735_001:0537a05_19	「當端汝心，守護汝意！	 當 端 汝 心  守 護 汝 意  
ZH_T17_0735_001:0537a06_4	諦自思惟：	諦 自 思 惟  
ZH_T17_0735_001:0537a07_1	知身非我身，所有財物，亦非我許。	知 身 非 我 身  所 有 財 物  亦 非 我 許  
ZH_T17_0735_001:0537a10_6	當諦計校所有——父母、兄弟、妻子、五種親屬、朋友、知識，官爵、俸祿——念欲得之，無有厭足，謂有益於我身，老、病、死來，皆不能益於我身，亦不能為我却之。	當 諦 計 校 所 有   父 母  兄 弟  妻 子  五 種 親 屬  朋 友  知 識  官 爵  俸 祿   念 欲 得 之  無有厭足  謂 有 益 於 我 身  老  病  死 來  皆 不 能 益 於 我 身  亦 不 能 為 我 却 之  
ZH_T17_0735_001:0537a11_11	人不能自拔為道，如鸚鵡鳥愛其毛尾，為射獵者所得。	人 不 能 自 拔 為 道  如 鸚 鵡 鳥 愛 其 毛 尾  為 射 獵 者 所 得  
ZH_T17_0735_001:0537a12_13	賢者諦知，是四願不隨人魂神去，空為之困苦。	賢 者 諦 知  是 四 願 不 隨 人 魂 神 去  空 為 之 困 苦  
ZH_T17_0735_001:0537a13_12	因拔恩愛之根，絕三惡之道，得三善道：	因 拔 恩 愛 之 根  絕 三 惡 之 道  得 三 善 道  
ZH_T17_0735_001:0537a13_19	一者、不復老；	一 者  不 復 老  
ZH_T17_0735_001:0537a14_5	二者、不復病；	二 者  不 復 病  
ZH_T17_0735_001:0537a14_12	三者、不復死。	三 者  不 復 死  
ZH_T17_0735_001:0537a15_3	堅守護其意，乃可得度！	堅 守 護 其 意  乃 可 得 度  
ZH_T17_0735_001:0537a15_17	」諸弟子聞經歡喜，為佛作禮。	 諸 弟 子 聞 經 歡 喜  為 佛 作 禮  
ZH_T17_0735_001:0537a18_14	佛說四願經佛念天地八方之外，萬物受性皆懷憂苦，常傷人民，含血蠕動，不得自在。	佛 說 四 願 經 佛 念 天 地 八 方 之 外  萬 物 受 性 皆 懷 憂 苦  常 傷 人 民  含 血 蠕 動  不得自在  
ZH_T17_0735_001:0537a19_4	與天爭命，皆當歸死。	與 天 爭 命  皆 當 歸 死  
ZH_T17_0735_001:0537a19_14	骸骨銷爛，下入于土；	骸 骨 銷 爛  下 入 于 土  
ZH_T17_0735_001:0537a20_14	精神飛翔，展轉五道，為善上天，為惡入淵。	精 神 飛 翔  展 轉 五 道  為 善 上 天  為 惡 入 淵  
ZH_T17_0735_001:0537a21_14	凡人生時，所為善惡，精神魂魄，隨其殃福。	凡 人 生 時  所 為 善 惡  精 神 魂 魄  隨 其 殃 福  
ZH_T17_0735_001:0537a22_14	生時為人，孝順父母、忠信事君，死得上天。	生 時 為 人  孝順父母  忠 信 事 君  死 得 上 天  
ZH_T17_0735_001:0537a23_16	如世間人，積德為善，仕宦求官位，至公侯豪貴。	如 世 間 人  積 德 為 善  仕 宦 求 官 位  至 公 侯 豪 貴  
ZH_T17_0735_001:0537a24_9	富樂貧賤困厄，皆由宿命。	富 樂 貧 賤 困 厄  皆 由 宿 命  
ZH_T17_0735_001:0537a25_6	行伐殺酷虐，生為惡人，死受重酬。	行 伐 殺 酷 虐  生 為 惡 人  死 受 重 酬  
ZH_T17_0735_001:0537a26_5	自為心侯主招百凶，快心之歡必有後患。	自 為 心 侯 主 招 百 凶  快 心 之 歡 必 有 後 患  
ZH_T17_0735_001:0537a26_15	帝王人民，俱惑於道。	帝 王 人 民  俱 惑 於 道  
ZH_T17_0735_001:0537a27_1	寄託父母。	寄 託 父 母  
ZH_T17_0735_001:0537a27_11	作善福壽，為惡貧苦。	作 善 福 壽  為 惡 貧 苦  
ZH_T17_0735_001:0537a29_13	盜竊欺人、負債不償、借貸不歸，死後當為奴婢牛馬，或作大猪，屠割剝其軀，稱賣償人。	盜 竊 欺 人  負 債 不 償  借 貸 不 歸  死 後 當 為 奴 婢 牛 馬  或 作 大 猪  屠 割 剝 其 軀  稱 賣 償 人  
ZH_T17_0735_001:0537b02_8	作人慳貪，不肯布施，死為餓鬼，不得衣食，如乞匃人，以刀截肉，叩頭求食。	作 人 慳 貪  不 肯 布 施  死 為 餓 鬼  不 得 衣 食  如 乞 匃 人  以 刀 截 肉  叩 頭 求 食  
ZH_T17_0735_001:0537b03_6	此皆先時，為人貪殘悖逆，不信為善。	此 皆 先 時  為 人 貪 殘 悖 逆  不 信 為 善  
ZH_T17_0735_001:0537b05_6	傷殺盜竊、受人婦女、讒言兩舌、飲酒鬪亂，死入地獄，掠笞燒煮，身更蠆毒，苦痛無極。	傷 殺 盜 竊  受 人 婦 女  讒 言 兩 舌  飲 酒 鬪 亂  死 入 地 獄  掠 笞 燒 煮  身 更 蠆 毒  苦 痛 無 極  
ZH_T17_0735_001:0537b07_6	人有六憂、三苦、四痛，佛戢轉化生死不絕，棄國捐王，求自然道，積德累歲，乃得道真。	人 有 六 憂  三 苦  四 痛  佛 戢 轉 化 生 死 不 絕  棄 國 捐 王  求 自 然 道  積 德 累 歲  乃 得 道 真  
ZH_T17_0735_001:0537b08_15	神明徹照，悉見天地絕洞之外，知人鳥獸蟲豸所言、心所趣向。	神 明 徹 照  悉 見 天 地 絕 洞 之 外  知 人 鳥 獸 蟲 豸 所 言  心 所 趣 向  
ZH_T17_0735_001:0537b09_9	佛念人死，如大風卒至無期。	佛 念 人 死  如 大 風 卒 至 無 期  
ZH_T17_0735_001:0537b10_7	人死至無時，當與心爭諍，為善勿疑。	人 死 至 無 時  當 與 心 爭 諍  為 善 勿 疑  
ZH_T17_0735_001:0537b11_17	佛以經道勸勵賢者，目所不見、耳所不聞，崛奇珍寶，何益於己？	佛 以 經 道 勸 勵 賢 者  目 所 不 見  耳 所 不 聞  崛 奇 珍 寶  何 益 於 己  
ZH_T17_0735_001:0537b13_8	諸為道者，當信經戒守善以死，不犯惡生，道不可失，德不可離。	諸 為 道 者  當 信 經 戒 守 善 以 死  不 犯 惡 生  道 不 可 失  德 不 可 離  
ZH_T17_0735_001:0537b14_4	遠道失德，如兒生無母、魚脫於淵。	遠 道 失 德  如 兒 生 無 母  魚 脫 於 淵  
ZH_T17_0735_001:0537b15_12	人死復生，如蠶渾沌繭中、穿絲出飛，其神故一，變形易殼。	人 死 復 生  如 蠶 渾 沌 繭 中  穿 絲 出 飛  其 神 故 一  變 形 易 殼  
ZH_T17_0735_001:0537b16_2	道成於微，五戒得根。	道 成 於 微  五 戒 得 根  
ZH_T17_0735_001:0537b17_6	弟子聞經歡喜，前受教，是為痛痒要識如諦知也。	弟 子 聞 經 歡 喜  前 受 教  是 為 痛 痒 要 識 如 諦 知 也  
ZH_T17_0735_001:0537b17_13	何等為思想識？	何 等 為 思 想 識  
ZH_T17_0735_001:0537b18_1	為身六思想。	為 身 六 思 想  
ZH_T17_0735_001:0537b18_19	眼裁思想，耳、鼻、口、身、意裁思想。	眼 裁 思 想  耳  鼻  口  身  意 裁 思 想  
ZH_T17_0735_001:0537b19_2	如是六思想。	如 是 六 思 想  
ZH_T17_0735_001:0537b19_10	何等為思想習識？	何 等 為 思 想 習 識  
