segmentnr	original	folio	stemmed
ZH_T46_1912_09b:0416b08_0	唐毘陵沙門湛然述	09b	唐 毘 陵 沙 門 湛 然 述 
ZH_T46_1912_09b:0416b09_0	次明亦漏無漏禪。初明來意者。準禪門	09b	次 明 亦 漏 無 漏 禪  初 明 來 意 者  準 禪 門 
ZH_T46_1912_09b:0416b10_0	中根性有三。故慧多定少為說六妙。此六	09b	中 根 性 有 三  故 慧 多 定 少 為 說 六 妙  此 六 
ZH_T46_1912_09b:0416b11_10	妙門多於欲界發無漏故。	09b	妙 門 多 於 欲 界 發 無 漏 故  
ZH_T46_1912_09b:0416b12_2	是故未必備須上地。	09b	是 故 未 必 備 須 上 地  
ZH_T46_1912_09b:0416b12_11	又歷一切因緣六度。	09b	又 歷 一切因緣 六 度  
ZH_T46_1912_09b:0416b13_1	是故判屬慧多定少。	09b	是 故 判 屬 慧 多 定 少  
ZH_T46_1912_09b:0416b13_11	若定多慧少為說特勝。	09b	若 定 多 慧 少 為 說 特 勝  
ZH_T46_1912_09b:0416b14_1	特勝禪中慧性少故。	09b	特 勝 禪 中 慧 性 少 故  
ZH_T46_1912_09b:0416b14_10	故至上地方發無漏。	09b	故 至 上 地 方 發 無 漏  
ZH_T46_1912_09b:0416b15_1	若定慧等為說通明。	09b	若 定 慧 等 為 說 通 明  
ZH_T46_1912_09b:0416b15_10	通明禪中定慧性等。	09b	通 明 禪 中 定 慧 性 等  
ZH_T46_1912_09b:0416b15_19	觀慧深細具發根本。	09b	觀 慧 深 細 具 發 根 本  
ZH_T46_1912_09b:0416b16_8	從下至上皆發無漏。	09b	從 下 至 上 皆 發 無 漏  
ZH_T46_1912_09b:0416b16_17	此是隨機順習之說。	09b	此 是 隨 機 順 習 之 說  
ZH_T46_1912_09b:0416b17_4	若對治者。	09b	若 對 治 者  
ZH_T46_1912_09b:0416b17_13	沈多應修慧多定少。	09b	沈 多 應 修 慧 多 定 少  
ZH_T46_1912_09b:0416b18_4	散多應修定多慧少。	09b	散 多 應 修 定 多 慧 少  
ZH_T46_1912_09b:0416b18_13	沈散等者應修等觀。	09b	沈 散 等 者 應 修 等 觀  
ZH_T46_1912_09b:0416b19_8	彼明法相則辯隨機對治之說。	09b	彼 明 法 相 則 辯 隨 機 對 治 之 說  
ZH_T46_1912_09b:0416b19_17	今此明發但隨發判。	09b	今 此 明 發 但 隨 發 判  
ZH_T46_1912_09b:0416b20_1	問。	09b	問  
ZH_T46_1912_09b:0416b20_12	今文何故不明六妙門耶。	09b	今 文 何 故 不 明 六 妙 門 耶  
ZH_T46_1912_09b:0416b20_14	答。	09b	答  
ZH_T46_1912_09b:0416b21_6	初數及隨在前根本中說。	09b	初 數 及 隨 在 前 根 本 中 說  
ZH_T46_1912_09b:0416b21_15	後四入理非今所論。	09b	後 四 入 理 非 今 所 論  
ZH_T46_1912_09b:0416b22_3	況俱是修相。	09b	況 俱 是 修 相  
ZH_T46_1912_09b:0416b22_8	故此不論。	09b	故 此 不 論  
ZH_T46_1912_09b:0416b22_13	言來意者。	09b	言 來 意 者  
ZH_T46_1912_09b:0416b22_15	問。	09b	問  
