segmentnr	original	stemmed
ZH_T47_2000_005:1019b02_0	虛堂和尚語錄卷之五	虛 堂 和 尚 語 錄 卷 之 五 
ZH_T47_2000_005:1019b04_0	頌古頌古	頌 古 頌 古 
ZH_T47_2000_005:1019b05_0	侍者　無隱　編	侍 者  無 隱  編 
ZH_T47_2000_005:1019b06_9	世尊忉利天為母說法。	世 尊 忉 利 天 為 母 說 法  
ZH_T47_2000_005:1019b06_15	優填王思佛。	優 填 王 思 佛  
ZH_T47_2000_005:1019b07_7	紫金光聚照山河。	紫 金 光 聚 照 山 河  
ZH_T47_2000_005:1019b07_17	　　天上人間意氣多。	  天 上 人 間 意 氣 多  
ZH_T47_2000_005:1019b08_4	　　曾勅文殊領徒眾。	  曾 勅 文 殊 領 徒 眾  
ZH_T47_2000_005:1019b08_12	毘耶城裏問維摩。	毘 耶 城 裏 問 維 摩  
ZH_T47_2000_005:1019b09_3	世尊因。	世 尊 因  
ZH_T47_2000_005:1019b09_10	乾闥婆王奏樂。	乾 闥 婆 王 奏 樂  
ZH_T47_2000_005:1019b09_17	其時山河大地。	其 時 山 河 大 地  
ZH_T47_2000_005:1019b10_3	盡作琴聲。	盡 作 琴 聲  
ZH_T47_2000_005:1019b10_8	迦葉起舞。	迦 葉 起 舞  
ZH_T47_2000_005:1019b10_13	王問迦葉。	王 問 迦 葉  
ZH_T47_2000_005:1019b11_1	豈不是阿羅漢。	豈 不 是 阿 羅 漢  
ZH_T47_2000_005:1019b11_6	諸滿已盡。	諸 滿 已 盡  
ZH_T47_2000_005:1019b11_12	何更有餘習。	何 更 有 餘 習  
ZH_T47_2000_005:1019b11_16	世尊云。	世 尊 云  
ZH_T47_2000_005:1019b12_1	實無餘習。	實 無 餘 習  
ZH_T47_2000_005:1019b12_6	莫謗法也。	莫 謗 法 也  
ZH_T47_2000_005:1019b13_4	有三尺劍。	有 三 尺 劍  
ZH_T47_2000_005:1019b13_12	　　可以謁趙國。	  可 以 謁 趙 國  
ZH_T47_2000_005:1019b13_19	　　無千里眼。	  無 千 里 眼  
ZH_T47_2000_005:1019b14_1	　　難以見懸絲。	  難 以 見 懸 絲  
ZH_T47_2000_005:1019b14_6	巍巍堂堂。	巍 巍 堂 堂  
ZH_T47_2000_005:1019b14_13	　　三界大師。	  三 界 大 師  
ZH_T47_2000_005:1019b15_3	世尊因。	世 尊 因  
ZH_T47_2000_005:1019b15_7	外道問。	外 道 問  
ZH_T47_2000_005:1019b15_12	不問有言。	不 問 有 言  
ZH_T47_2000_005:1019b15_17	不問無言。	不 問 無 言  
ZH_T47_2000_005:1019b16_1	佛良久。	佛 良 久  
ZH_T47_2000_005:1019b17_7	有力量人終是別。	有 力 量 人 終 是 別  
ZH_T47_2000_005:1019b17_17	　　等閑垂手便相應。	  等 閑 垂 手 便 相 應  
ZH_T47_2000_005:1019b18_4	　　何如夜半榑桑日。	  何 如 夜 半 榑 桑 日  
ZH_T47_2000_005:1019b18_12	推上須彌最上層。	推 上 須 彌 最 上 層  
ZH_T47_2000_005:1019b19_4	罽賓國王。	罽 賓 國 王  
ZH_T47_2000_005:1019b19_12	仗劍問師子尊者。	仗 劍 問 師 子 尊 者  
ZH_T47_2000_005:1019b20_7	夜闌天際墮金盆。	夜 闌 天 際 墮 金 盆  
ZH_T47_2000_005:1019b20_17	　　膝上焦桐調轉新。	  膝 上 焦 桐 調 轉 新  
ZH_T47_2000_005:1019b21_4	　　易水悲風輕按指。	  易 水 悲 風 輕 按 指  
