segmentnr	original	stemmed
ZH_T19_0997_004:0539a19_0	守護國界主陀羅尼經卷第四	守 護 國 界 主 陀 羅 尼 經 卷 第 四 
ZH_T19_0997_004:0539a21_0	大唐罽賓國三藏般若共牟尼室利譯	大 唐 罽 賓 國 三 藏 般 若 共 牟 尼 室 利 譯 
ZH_T19_0997_004:0539a22_0	4 入如來大悲不思議品入如來大悲不思議品第四	4   入 如來大悲 不 思 議 品 入 如來大悲 不 思 議 品 第 四 
ZH_T19_0997_004:0539a23_8	爾時文殊師利童子。	爾 時 文 殊 師 利 童 子  
ZH_T19_0997_004:0539a23_17	即從座起偏袒右肩。	即 從 座 起 偏袒右肩  
ZH_T19_0997_004:0539a24_7	右膝著地合掌恭敬。	右膝著地 合掌恭敬  
ZH_T19_0997_004:0539a24_14	而白佛言世尊。	而 白 佛 言 世 尊  
ZH_T19_0997_004:0539a25_5	唯願如來應正等覺。	唯 願 如來應正等覺  
ZH_T19_0997_004:0539a26_4	為我宣說諸佛如來於諸眾生大悲隨轉。	為 我 宣 說 諸佛如來 於 諸 眾 生 大 悲 隨 轉  
ZH_T19_0997_004:0539a26_15	世尊如來大悲為有幾種。	世 尊 如來大悲 為 有 幾 種  
ZH_T19_0997_004:0539a27_5	以何為相以何為因。	以 何 為 相 以 何 為 因  
ZH_T19_0997_004:0539a27_14	以何為緣為何所住。	以 何 為 緣 為 何 所 住  
ZH_T19_0997_004:0539a28_8	善哉世尊唯願為我具足宣說。	善 哉 世 尊 唯 願 為 我 具 足 宣 說  
ZH_T19_0997_004:0539a29_3	及說如來一切智智現證事業。	及 說 如 來 一切智智 現 證 事 業  
ZH_T19_0997_004:0539b01_11	爾時佛告文殊師利童子言。	爾 時 佛 告 文 殊 師 利 童 子 言  
ZH_T19_0997_004:0539b02_1	善哉善哉善男子。	善哉善哉 善 男 子  
ZH_T19_0997_004:0539b02_10	善能諮問如是深義。	善 能 諮 問 如 是 深 義  
ZH_T19_0997_004:0539b02_19	諦聽諦聽善思念之。	諦 聽 諦 聽 善思念之  
ZH_T19_0997_004:0539b04_3	吾當為汝分別解說諸佛如來大悲海門一渧之相。	吾 當 為 汝 分別解說 諸佛如來 大 悲 海 門 一 渧 之 相  
ZH_T19_0997_004:0539b04_11	善男子一切如來。	善 男 子 一 切 如 來  
ZH_T19_0997_004:0539b05_5	於諸眾生所有大悲不生不滅。	於 諸 眾 生 所 有 大 悲 不生不滅  
ZH_T19_0997_004:0539b05_13	何以故如來大悲。	何 以 故 如來大悲  
ZH_T19_0997_004:0539b06_3	常恒不斷無時不轉。	常 恒 不 斷 無 時 不 轉  
ZH_T19_0997_004:0539b06_12	已於無量阿僧祇劫。	已 於 無量阿僧祇劫  
ZH_T19_0997_004:0539b07_14	積集圓滿諸功德故無去無來常恒不捨一切眾生。	積 集 圓 滿 諸 功 德 故 無 去 無 來 常 恒 不 捨 一 切 眾 生  
ZH_T19_0997_004:0539b08_5	皆悉護念而攝受故。	皆 悉 護 念 而 攝 受 故  
ZH_T19_0997_004:0539b08_18	如來大悲無量無邊無有窮盡。	如來大悲 無量無邊 無 有 窮 盡  
ZH_T19_0997_004:0539b09_8	甚深甚深不可思議。	甚 深 甚 深 不可思議  
ZH_T19_0997_004:0539b09_17	堅固猛利難解難入。	堅 固 猛 利 難解難入  
ZH_T19_0997_004:0539b10_7	非是語言所能宣說。	非 是 語 言 所 能 宣 說  
ZH_T19_0997_004:0539b10_11	何以故。	何 以 故  
ZH_T19_0997_004:0539b10_15	善男子。	善 男 子  
ZH_T19_0997_004:0539b11_4	譬如如來得大菩提。	譬 如 如 來 得大菩提  
ZH_T19_0997_004:0539b11_17	於諸眾生起大悲心亦復如是。	於 諸 眾 生 起大悲心 亦復如是  
ZH_T19_0997_004:0539b12_7	云何如來得於菩提。	云 何 如 來 得 於 菩 提  
ZH_T19_0997_004:0539b12_11	善男子。	善 男 子  
ZH_T19_0997_004:0539b12_16	佛得菩提。	佛 得 菩 提  
ZH_T19_0997_004:0539b13_5	無有根本無有住處。	無 有 根 本 無有住處  
ZH_T19_0997_004:0539b13_10	云何根本。	云 何 根 本  
ZH_T19_0997_004:0539b13_15	云何住處。	云 何 住 處  
ZH_T19_0997_004:0539b14_1	身見為根本。	身 見 為 根 本  
ZH_T19_0997_004:0539b14_7	妄想為住處。	妄 想 為 住 處  
ZH_T19_0997_004:0539b14_17	而身見妄想及與菩提。	而 身 見 妄 想 及 與 菩 提  
ZH_T19_0997_004:0539b15_2	平等平等。	平等平等  
ZH_T19_0997_004:0539b15_11	故說菩提無有根本。	故 說 菩 提 無 有 根 本  
ZH_T19_0997_004:0539b15_16	無有住處。	無有住處  
ZH_T19_0997_004:0539b16_5	依於此義佛得菩提。	依 於 此 義 佛 得 菩 提  
ZH_T19_0997_004:0539b17_4	一切眾生不覺不知無有根本無有住處。	一 切 眾 生 不 覺 不 知 無 有 根 本 無有住處  
ZH_T19_0997_004:0539b17_13	為欲令其如實覺悟。	為 欲 令 其 如 實 覺 悟  
ZH_T19_0997_004:0539b18_7	是故如來普緣眾生而起大悲。	是 故 如 來 普 緣 眾 生 而 起 大 悲  
ZH_T19_0997_004:0539b19_5	復次善男子。	復 次 善 男 子  
ZH_T19_0997_004:0539b19_14	菩提寂靜親近寂靜。	菩 提 寂 靜 親 近 寂 靜  
ZH_T19_0997_004:0539b20_4	言寂靜者即是於內。	言 寂 靜 者 即 是 於 內  
ZH_T19_0997_004:0539b20_13	親近寂靜即是於外。	親 近 寂 靜 即 是 於 外  
ZH_T19_0997_004:0539b21_6	何以故眼空我空我所亦空。	何 以 故 眼 空 我 空 我 所 亦 空  
ZH_T19_0997_004:0539b21_15	性如是故名為寂靜。	性 如 是 故 名 為 寂 靜  
ZH_T19_0997_004:0539b22_13	耳空鼻空舌空身空意空我空我所亦空。	耳 空 鼻 空 舌 空 身 空 意 空 我 空 我 所 亦 空  
ZH_T19_0997_004:0539b23_4	性如是故名為寂靜。	性 如 是 故 名 為 寂 靜  
ZH_T19_0997_004:0539b23_13	由眼空故不行色境。	由 眼 空 故 不 行 色 境  
ZH_T19_0997_004:0539b24_3	是故名為親近寂靜。	是 故 名 為 親 近 寂 靜  
ZH_T19_0997_004:0539b24_12	由耳鼻舌身意空故。	由 耳 鼻 舌 身 意 空 故  
ZH_T19_0997_004:0539b25_2	不行聲香味觸法境。	不 行 聲香味觸 法 境  
ZH_T19_0997_004:0539b25_11	是故名為親近寂靜。	是 故 名 為 親 近 寂 靜  
