segmentnr	original	stemmed
ZH_T51_2077_027:0649a20_0	續傳燈錄卷第二十七	續 傳 燈 錄 卷 第 二 十 七 
ZH_T51_2077_027:0649a22_0	大鑑下第十六世	大 鑑 下 第 十 六 世 
ZH_T51_2077_027:0649a23_0	昭覺圓悟克勤禪師法嗣昭覺圓悟克勤禪師法嗣	昭 覺 圓 悟 克 勤 禪 師 法 嗣 昭 覺 圓 悟 克 勤 禪 師 法 嗣 
ZH_T51_2077_027:0649a24_19	徑山宗杲禪師臨安府徑山妙喜大慧宗杲禪師。	徑 山 宗 杲 禪 師 臨 安 府 徑 山 妙 喜 大 慧 宗 杲 禪 師  
ZH_T51_2077_027:0649a25_4	生於宣州寧國奚氏。	生 於 宣 州 寧 國 奚 氏  
ZH_T51_2077_027:0649a25_13	年十三方從學發蒙。	年 十 三 方 從 學 發 蒙  
ZH_T51_2077_027:0649a26_2	未半月棄去出家。	未 半 月 棄 去 出 家  
ZH_T51_2077_027:0649a26_9	十七落髮受具。	十 七 落 髮 受 具  
ZH_T51_2077_027:0649a27_1	雖年少已知有宗門中事。	雖 年 少 已 知 有 宗 門 中 事  
ZH_T51_2077_027:0649a27_8	遍閱諸家語錄。	遍 閱 諸 家 語 錄  
ZH_T51_2077_027:0649a27_16	尤喜雲門睦州語。	尤 喜 雲 門 睦 州 語  
ZH_T51_2077_027:0649a28_11	嘗疑五家宗派元初只是一箇達磨。	嘗 疑 五 家 宗 派 元 初 只 是 一 箇 達 磨  
ZH_T51_2077_027:0649a29_1	甚處有許多門庭。	甚 處 有 許 多 門 庭  
ZH_T51_2077_027:0649a29_8	然性俊逸不󰊋。	然 性 俊 逸 不   
ZH_T51_2077_027:0649a29_16	父母勉之令游方。	父 母 勉 之 令 游 方  
ZH_T51_2077_027:0649b01_8	時宣州有明教紹珵禪師者。	時 宣 州 有 明 教 紹 珵 禪 師 者  
ZH_T51_2077_027:0649b02_2	興教坦之嗣琅邪覺之孫也。	興 教 坦 之 嗣 琅 邪 覺 之 孫 也  
ZH_T51_2077_027:0649b02_12	師聞其飽參倒心事之。	師 聞 其 飽 參 倒 心 事 之  
ZH_T51_2077_027:0649b03_8	常請益雪竇拈古頌古及古宿因緣。	常 請 益 雪 竇 拈 古 頌 古 及 古 宿 因 緣  
ZH_T51_2077_027:0649b04_2	珵指示惟要直下自見自說。	珵 指 示 惟 要 直 下 自 見 自 說  
ZH_T51_2077_027:0649b04_9	不少假其言語。	不 少 假 其 言 語  
ZH_T51_2077_027:0649b04_17	師洞達先德微旨。	師 洞 達 先 德 微 旨  
ZH_T51_2077_027:0649b05_4	珵異之每嘆云。	珵 異 之 每 嘆 云  
ZH_T51_2077_027:0649b05_10	杲再來人也。	杲 再 來 人 也  
ZH_T51_2077_027:0649b06_10	復游郢州見大陽元首座洞山微和尚堅侍者。	復 游 郢 州 見 大 陽 元 首 座 洞 山 微 和 尚 堅 侍 者  
ZH_T51_2077_027:0649b06_17	微在芙容首眾。	微 在 芙 容 首 眾  
ZH_T51_2077_027:0649b07_5	堅為侍者十年。	堅 為 侍 者 十 年  
ZH_T51_2077_027:0649b07_12	師參三人甚久。	師 參 三 人 甚 久  
ZH_T51_2077_027:0649b07_19	盡得曹洞宗旨。	盡 得 曹 洞 宗 旨  
