segmentnr	original	folio	analyzed
ZH_X56_0932_001:0490a03	序	001	序 
ZH_X56_0932_001:0490a05	金剛錍者圓實教觀之標準而令羣迷決却無明	001	金 剛 錍 者 圓 實 教 觀 之 標 準 而 令 羣 迷 決 却 無 明 
ZH_X56_0932_001:0490a06	之眼瞙見得佛性之指頭之玄論也盖摩訶衍諸教	001	之 眼 瞙 見 得 佛 性 之 指 頭 之 玄 論 也 盖 摩 訶 衍 諸 教 
ZH_X56_0932_001:0490a07	中宣揚此宗無盛於雙林極唱矣而其文浩博散漫	001	中 宣 揚 此 宗 無 盛 於 雙 林 極 唱 矣 而 其 文 浩 博 散 漫 
ZH_X56_0932_001:0490a08	傍洎帶權說故其學之者或隔礙互融之旨躊躇偏	001	傍 洎 帶 權 說 故 其 學 之 者 或 隔 礙 互 融 之 旨 躊 躇 偏 
ZH_X56_0932_001:0490a09	固之域不亦謬乎荊溪尊者為之痛惻一時託夢寐	001	固 之 域 不 亦 謬 乎 荊 溪 尊 者 為 之 痛 惻 一 時 託 夢 寐 
ZH_X56_0932_001:0490a10	寄野客循環研覈至矣盡矣其中教誡諄諄處有文	001	寄 野 客 循 環 研 覈 至 矣 盡 矣 其 中 教 誡 諄 諄 處 有 文 
ZH_X56_0932_001:0490a11	理鬱乎叵辨者及剡川曠公私記出分科精悉釋義	001	理 鬱 乎 叵 辨 者 及 剡 川 曠 公 私 記 出 分 科 精 悉 釋 義 
ZH_X56_0932_001:0490a12	簡遠彼鬱乎者於是乎豁如也然舊本頗多錯脫讀	001	簡 遠 彼 鬱 乎 者 於 是 乎 豁 如 也 然 舊 本 頗 多 錯 脫 讀 
ZH_X56_0932_001:0490a13	者憾焉張府辯才學生因講次訂之補之會之論文	001	者 憾 焉 張 府 辯 才 學 生 因 講 次 訂 之 補 之 會 之 論 文 
ZH_X56_0932_001:0490a14	為一本以流于世世能用焉則體會性遍教觀庶乎	001	為 一 本 以 流 于 世 世 能 用 焉 則 體 會 性 遍 教 觀 庶 乎 
ZH_X56_0932_001:0490a15	不難矣剞劂業成請敘於余余也有舊不得固拒援	001	不 難 矣 剞 劂 業 成 請 敘 於 余 余 也 有 舊 不 得 固 拒 援 
ZH_X56_0932_001:0490a16	筆隨喜焉以誌歲月云。	001	筆 隨 喜 焉 以 誌 歲 月 云  
ZH_X56_0932_001:0490a17	文化二年太歲次乙丑春正月既望賜紫前立政澹	001	文 化 二 年 太 歲 次 乙 丑 春 正 月 既 望 賜 紫 前 立 政 澹 
ZH_X56_0932_001:0490a18	空應廷瑞書于琵琶湖東薝蔔園中	001	空 應 廷 瑞 書 于 琵 琶 湖 東 薝 蔔 園 中 
ZH_X56_0932_001:0490a22	凡例	001	凡 例 
ZH_X56_0932_001:0490a23	一此論流布者數本互有少異今簡其優者而從之。	001	一 此 論 流 布 者 數 本 互 有 少 異 今 簡 其 優 者 而 從 之  
ZH_X56_0932_001:0490a24	一私記山家論註本互有同異彼是而此非者依彼	001	一 私 記 山 家 論 註 本 互 有 同 異 彼 是 而 此 非 者 依 彼 
ZH_X56_0932_001:0490b01	改之義涉兩可者標之上方兩本俱誤者敢依義	001	改 之 義 涉 兩 可 者 標 之 上 方 兩 本 俱 誤 者 敢 依 義 
ZH_X56_0932_001:0490b02	正之。	001	正 之  
ZH_X56_0932_001:0490b03	一論記中引用諸文多取意引之然其義不通者據	001	一 論 記 中 引 用 諸 文 多 取 意 引 之 然 其 義 不 通 者 據 
ZH_X56_0932_001:0490b04	本文改之。	001	本 文 改 之  
ZH_X56_0932_001:0490b05	一私記科目間有缺遺者傍取性庵息公或以曾所	001	一 私 記 科 目 間 有 缺 遺 者 傍 取 性 庵 息 公 或 以 曾 所 
ZH_X56_0932_001:0490b06	聞私補之仍上加△下加﹂以分之。	001	聞 私 補 之 仍 上 加  下 加  以 分 之  
ZH_X56_0932_001:0490b07	一論題私記云金錍論註本云金剛錍論其餘竝云	001	一 論 題 私 記 云 金 錍 論 註 本 云 金 剛 錍 論 其 餘 竝 云 
ZH_X56_0932_001:0490b08	金剛錍今從註本以有偏權疑碎加之以剛之言	001	金 剛 錍 今 從 註 本 以 有 偏 權 疑 碎 加 之 以 剛 之 言 
ZH_X56_0932_001:0490b09	也。	001	也  
ZH_X56_0932_001:0490b10	一註本不載撰號以起首六字當撰號也今從之不	001	一 註 本 不 載 撰 號 以 起 首 六 字 當 撰 號 也 今 從 之 不 
ZH_X56_0932_001:0490b11	立撰號科蓋為是也。	001	立 撰 號 科 蓋 為 是 也  
ZH_X56_0932_001:0490b12	凡例畢	001	凡 例 畢 
ZH_X56_0932_001:0490b18	金剛錍論私記會本卷上	001	金 剛 錍 論 私 記 會 本 卷 上 
ZH_X56_0932_001:0490b20	唐　天台沙門　荊谿大師　撰	001	唐  天 台 沙 門  荊 谿 大 師  撰 
