segmentnr	original	folio	stemmed
ZH_T42_1824_10b:0159a06_0	釋吉藏撰	10b	釋 吉 藏 撰 
ZH_T42_1824_10b:0159a07_0	涅槃品之餘	10b	涅 槃 品 之 餘 
ZH_T42_1824_10b:0159a08_0	滅後有無等下。第二明諸見與涅槃平等。所	10b	滅 後 有 無 等 下  第 二 明 諸 見 與 涅 槃 平 等  所 
ZH_T42_1824_10b:0159a09_10	以有此一章者凡有五義。	10b	以 有 此 一 章 者 凡 有 五 義  
ZH_T42_1824_10b:0159a10_1	一者種種顯不二門。	10b	一 者 種 種 顯 不 二 門  
ZH_T42_1824_10b:0159a10_14	如淨名三十餘菩薩明於不二。	10b	如 淨 名 三 十 餘 菩 薩 明 於 不 二  
ZH_T42_1824_10b:0159a10_18	今亦爾。	10b	今 亦 爾  
ZH_T42_1824_10b:0159a11_8	上辨世間涅槃不二。	10b	上 辨 世 間 涅 槃 不 二  
ZH_T42_1824_10b:0159a11_18	今明諸見與涅槃無二。	10b	今 明 諸 見 與 涅 槃 無 二  
ZH_T42_1824_10b:0159a12_7	二者上通明不二。	10b	二 者 上 通 明 不 二  
ZH_T42_1824_10b:0159a12_13	以世間是通。	10b	以 世 間 是 通  
ZH_T42_1824_10b:0159a13_3	諸見是世間中之別。	10b	諸 見 是 世 間 中 之 別  
ZH_T42_1824_10b:0159a13_10	故前通明不二。	10b	故 前 通 明 不 二  
ZH_T42_1824_10b:0159a13_16	今別明不二。	10b	今 別 明 不 二  
ZH_T42_1824_10b:0159a14_7	三者上明世間涅槃不二。	10b	三 者 上 明 世 間 涅 槃 不 二  
ZH_T42_1824_10b:0159a14_14	今明邪正不二。	10b	今 明 邪 正 不 二  
ZH_T42_1824_10b:0159a15_3	問世間與邪何異。	10b	問 世 間 與 邪 何 異  
ZH_T42_1824_10b:0159a15_11	答世間未必是邪。	10b	答 世 間 未 必 是 邪  
ZH_T42_1824_10b:0159a15_18	世諦名為世間。	10b	世 諦 名 為 世 間  
ZH_T42_1824_10b:0159a16_5	今別明邪見。	10b	今 別 明 邪 見  
ZH_T42_1824_10b:0159a16_10	異上世諦。	10b	異 上 世 諦  
ZH_T42_1824_10b:0159a16_15	是故重說。	10b	是 故 重 說  
ZH_T42_1824_10b:0159a17_6	問何故諸見即是涅槃。	10b	問 何 故 諸 見 即 是 涅 槃  
ZH_T42_1824_10b:0159a17_12	答淨名經云。	10b	答 淨 名 經 云  
ZH_T42_1824_10b:0159a18_6	諸佛解脫當於六十二見中求。	10b	諸 佛 解 脫 當 於 六 十 二 見 中 求  
ZH_T42_1824_10b:0159a19_2	此欲明邪正不二泯寂異心故也。	10b	此 欲 明 邪 正 不 二 泯 寂 異 心 故 也  
ZH_T42_1824_10b:0159a19_12	四者此是舉諸見為喻。	10b	四 者 此 是 舉 諸 見 為 喻  
ZH_T42_1824_10b:0159a20_4	以釋上世間涅槃不二義。	10b	以 釋 上 世 間 涅 槃 不 二 義  
ZH_T42_1824_10b:0159a21_2	佛法內大小乘人知六十二見畢竟空。	10b	佛 法 內 大 小 乘 人 知 六 十 二 見 畢 竟 空  
ZH_T42_1824_10b:0159a21_12	不知世間即是大涅槃。	10b	不 知 世 間 即 是 大 涅 槃  
ZH_T42_1824_10b:0159a22_2	是故今舉諸見為喻。	10b	是 故 今 舉 諸 見 為 喻  
ZH_T42_1824_10b:0159a22_12	汝既知諸見畢竟空者。	10b	汝 既 知 諸 見 畢 竟 空 者  
ZH_T42_1824_10b:0159a22_19	涅槃亦畢竟空。	10b	涅 槃 亦 畢 竟 空  
ZH_T42_1824_10b:0159a23_7	例如大品恒舉我。	10b	例 如 大 品 恒 舉 我  
ZH_T42_1824_10b:0159a23_16	以喻於色乃至種智。	10b	以 喻 於 色 乃 至 種 智  
