segmentnr	original	folio	stemmed
ZH_T42_1827_03b:0294a25_0	釋吉藏撰	03b	釋 吉 藏 撰 
ZH_T42_1827_03b:0294a26_0	9 破常品(下之中)破常品第九	03b	9   破 常 品  下 之 中  破 常 品 第 九 
ZH_T42_1827_03b:0294a27_0	破法七品二章。前六品破無常法竟。今第二	03b	破 法 七 品 二 章  前 六 品 破 無 常 法 竟  今 第 二 
ZH_T42_1827_03b:0294a28_4	次破常法。	03b	次 破 常 法  
ZH_T42_1827_03b:0294a28_9	生起如前。	03b	生 起 如 前  
ZH_T42_1827_03b:0294a28_16	二者依總別門。	03b	二 者 依 總 別 門  
ZH_T42_1827_03b:0294a29_6	一異兩品總破常無常。	03b	一 異 兩 品 總 破 常 無 常  
ZH_T42_1827_03b:0294b01_1	情塵有果無果別破四種無常。	03b	情 塵 有 果 無 果 別 破 四 種 無 常  
ZH_T42_1827_03b:0294b01_10	今品別破五種常法。	03b	今 品 別 破 五 種 常 法  
ZH_T42_1827_03b:0294b02_8	若總若別求常無常皆不可得即畢竟空。	03b	若 總 若 別 求 常 無 常 皆 不 可 得 即 畢 竟 空  
ZH_T42_1827_03b:0294b03_2	令眾生捨斷常見悟入中道。	03b	令 眾 生 捨 斷 常 見 悟 入 中 道  
ZH_T42_1827_03b:0294b03_11	因中發觀得於解脫。	03b	因 中 發 觀 得 於 解 脫  
ZH_T42_1827_03b:0294b04_2	三者從有果無果品生。	03b	三 者 從 有 果 無 果 品 生  
ZH_T42_1827_03b:0294b04_11	上二品破從因生果。	03b	上 二 品 破 從 因 生 果  
ZH_T42_1827_03b:0294b04_14	外云。	03b	外 云  
ZH_T42_1827_03b:0294b05_4	從因生果是無常之法。	03b	從 因 生 果 是 無 常 之 法  
ZH_T42_1827_03b:0294b05_9	可得云無。	03b	可 得 云 無  
ZH_T42_1827_03b:0294b05_16	常法不從因生。	03b	常 法 不 從 因 生  
ZH_T42_1827_03b:0294b06_1	應當有也。	03b	應 當 有 也  
ZH_T42_1827_03b:0294b06_8	四者接次相生。	03b	四 者 接 次 相 生  
ZH_T42_1827_03b:0294b07_5	上破因無果品末四句求因生果無從。	03b	上 破 因 無 果 品 末 四 句 求 因 生 果 無 從  
ZH_T42_1827_03b:0294b07_11	今接此興論。	03b	今 接 此 興 論  
ZH_T42_1827_03b:0294b08_1	果從因有可得云無。	03b	果 從 因 有 可 得 云 無  
ZH_T42_1827_03b:0294b08_10	不從因法應當有也。	03b	不 從 因 法 應 當 有 也  
ZH_T42_1827_03b:0294b08_16	次通生起者。	03b	次 通 生 起 者  
ZH_T42_1827_03b:0294b09_10	諸方等經破無為法明無為法空。	03b	諸 方 等 經 破 無 為 法 明 無 為 法 空  
ZH_T42_1827_03b:0294b10_1	今欲釋之故說此品。	03b	今 欲 釋 之 故 說 此 品  
ZH_T42_1827_03b:0294b10_13	又如涅槃經正簡邪常正常。	03b	又 如 涅 槃 經 正 簡 邪 常 正 常  
ZH_T42_1827_03b:0294b11_4	明外道所計是於邪常。	03b	明 外 道 所 計 是 於 邪 常  
ZH_T42_1827_03b:0294b11_13	如來涅槃名為正常。	03b	如 來 涅 槃 名 為 正 常  
ZH_T42_1827_03b:0294b11_19	所以稱邪者。	03b	所 以 稱 邪 者  
ZH_T42_1827_03b:0294b12_7	求外道常義無從。	03b	求 外 道 常 義 無 從  
