segmentnr	original	folio	analyzed
ZH_X30_0604_005:0548c19	妙法蓮華經句解卷第五	005	妙法蓮華 經 句 解 卷 第 五 
ZH_X30_0604_005:0548c21	錢塘廣照沙門　釋　聞達	005	錢 塘 廣 照 沙 門  釋  聞 達 
ZH_X30_0604_005:0548c22	妙法蓮華經提婆達多品第十二	005	妙法蓮華 經 提 婆 達 多 品 第 十 二 
ZH_X30_0604_005:0548c23	提婆達多即調達也此云焦熱斯人生時三十三	005	提 婆 達 多 即 調 達 也 此 云 焦 熱 斯 人 生 時 三 十 三 
ZH_X30_0604_005:0548c24	天心皆焦熱以其生下欲破佛法故心焦也如此	005	天 心 皆 焦 熱 以 其 生 下 欲 破 佛 法 故 心 焦 也 如 此 
ZH_X30_0604_005:0549a01	解者是約小乘迹門中說今約大教發迹顯本乃	005	解 者 是 約 小 乘 迹 門 中 說 今 約 大 教 發 迹 顯 本 乃 
ZH_X30_0604_005:0549a02	足如來昔世之師因是人故得成正覺明此品者	005	足 如 來 昔 世 之 師 因 是 人 故 得 成 正 覺 明 此 品 者 
ZH_X30_0604_005:0549a03	正顯法華於諸經中最為第一若持此經則成佛	005	正 顯 法 華 於 諸 經 中 最 為 第 一 若 持 此 經 則 成 佛 
ZH_X30_0604_005:0549a04	道。	005	道  
ZH_X30_0604_005:0549a05	爾時佛告諸菩薩及天人四眾。當寶塔品說竟之	005	爾 時 佛 告 諸 菩 薩 及 天 人 四 眾  當 寶 塔 品 說 竟 之 
ZH_X30_0604_005:0549a06	時告諸菩薩及天人眾。	005	時 告 諸 菩 薩 及 天 人 眾  
ZH_X30_0604_005:0549a07	吾於過去無量劫中。昔過去無量世時。	005	吾 於 過 去 無 量 劫 中  昔 過 去 無 量 世 時  
ZH_X30_0604_005:0549a08	求法華經無有懈倦。尋求法華未甞倦怠。	005	求 法 華 經 無 有 懈 倦  尋 求 法 華 未 甞 倦 怠  
ZH_X30_0604_005:0549a09	於多劫中常作國王。曾於多劫為國王身。	005	於 多 劫 中 常 作 國 王  曾 於 多 劫 為 國 王 身  
ZH_X30_0604_005:0549a10	發願求於無上菩提心不退轉。發願欲求成佛之	005	發 願 求 於 無上菩提心 不 退 轉  發 願 欲 求 成 佛 之 
ZH_X30_0604_005:0549a11	道而心未甞有退墮者。	005	道 而 心 未 甞 有 退 墮 者  
ZH_X30_0604_005:0549a12	為欲滿足六波羅蜜。為欲修行滿六度故。	005	為 欲 滿 足 六波羅蜜  為 欲 修 行 滿 六 度 故  
ZH_X30_0604_005:0549a13	勤行布施心無吝惜。六度之中布施為首檀波羅	005	勤 行 布 施 心 無 吝 惜  六 度 之 中 布 施 為 首 檀 波 羅 
ZH_X30_0604_005:0549a14	蜜攝一切行故說勤施無所吝惜是教世人立行之	005	蜜 攝 一 切 行 故 說 勤 施 無 所 吝 惜 是 教 世 人 立 行 之 
ZH_X30_0604_005:0549a15	本。	005	本  
ZH_X30_0604_005:0549a16	象馬七珍國城妻子奴婢僕從。此外財也。	005	象 馬 七 珍 國 城 妻 子 奴 婢 僕 從  此 外 財 也  
ZH_X30_0604_005:0549a17	頭目髓腦身肉手足不惜軀命。此內財也隨有求	005	頭 目 髓 腦 身 肉 手 足 不 惜 軀 命  此 內 財 也 隨 有 求 
ZH_X30_0604_005:0549a18	者皆施與之。	005	者 皆 施 與 之  
ZH_X30_0604_005:0549a19	時世人民壽命無量。彼過去時人民壽長劫數無	005	時 世 人 民 壽 命 無 量  彼 過 去 時 人 民 壽 長 劫 數 無 
ZH_X30_0604_005:0549a20	量言其難捨。	005	量 言 其 難 捨  
ZH_X30_0604_005:0549a21	為於法故捐捨國位委政太子。為欲求於妙法之	005	為 於 法 故 捐 捨 國 位 委 政 太 子  為 欲 求 於 妙 法 之 
ZH_X30_0604_005:0549a22	故即時棄捨國王之位以諸國政委於太子。	005	故 即 時 棄 捨 國 王 之 位 以 諸 國 政 委 於 太 子  
ZH_X30_0604_005:0549a23	擊皷宣令四方求法。擊於大皷宣布號令四出訪	005	擊 皷 宣 令 四 方 求 法  擊 於 大 皷 宣 布 號 令 四 出 訪 
ZH_X30_0604_005:0549a24	求微妙之法。	005	求 微 妙 之 法  
ZH_X30_0604_005:0549b01	誰能為我說大乘者。誰有能為說大乘法。	005	誰 能 為 我 說 大 乘 者  誰 有 能 為 說 大 乘 法  
ZH_X30_0604_005:0549b02	吾當終身供給走使。言終身者非是暫時言走使	005	吾 當 終 身 供 給 走 使  言 終 身 者 非 是 暫 時 言 走 使 
ZH_X30_0604_005:0549b03	者為供僕從若不謙卑焉得聞法若不忍耐豈能勤	005	者 為 供 僕 從 若 不 謙 卑 焉 得 聞 法 若 不 忍 耐 豈 能 勤 
ZH_X30_0604_005:0549b04	苦此為世人起模畫聖賢令求道者法則。	005	苦 此 為 世 人 起 模 畫 聖 賢 令 求 道 者 法 則  
ZH_X30_0604_005:0549b05	時有仙人來白王言。因宣令故所以來也。	005	時 有 仙 人 來 白 王 言  因 宣 令 故 所 以 來 也  
ZH_X30_0604_005:0549b06	我有大乘名妙法蓮華經。彼仙人云我有大教名	005	我 有 大 乘 名 妙法蓮華 經  彼 仙 人 云 我 有 大 教 名 
ZH_X30_0604_005:0549b07	妙法華。	005	妙 法 華  
ZH_X30_0604_005:0549b08	若不違我當為宣說。若能不敢違逆於我當與宣	005	若 不 違 我 當 為 宣 說  若 能 不 敢 違 逆 於 我 當 與 宣 
ZH_X30_0604_005:0549b09	說。	005	說  
ZH_X30_0604_005:0549b10	王聞仙言歡喜踊躍。時王聞是仙人之言得遂所	005	王 聞 仙 言 歡喜踊躍  時 王 聞 是 仙 人 之 言 得 遂 所 
ZH_X30_0604_005:0549b11	願其心歡喜不覺踊躍。	005	願 其 心 歡 喜 不 覺 踊 躍  
ZH_X30_0604_005:0549b12	即隨仙人供給所須。即時隨侍此之仙人如其所	005	即 隨 仙 人 供給所須  即 時 隨 侍 此 之 仙 人 如 其 所 
ZH_X30_0604_005:0549b13	須皆為供給。	005	須 皆 為 供 給  
ZH_X30_0604_005:0549b14	採果汲水拾薪設食。隨時執作道人家風林端採	005	採 果 汲 水 拾 薪 設 食  隨 時 執 作 道 人 家 風 林 端 採 
ZH_X30_0604_005:0549b15	果澗下汲泉山上拾柴厨中設食是種皆為。	005	果 澗 下 汲 泉 山 上 拾 柴 厨 中 設 食 是 種 皆 為  
ZH_X30_0604_005:0549b16	乃至以身而作床座身心無倦。身為座者如肩荷	005	乃 至 以 身 而 作 床 座 身 心 無 倦  身 為 座 者 如 肩 荷 
ZH_X30_0604_005:0549b17	擔備歷艱苦忍耐疲勞為於法故身心無倦。	005	擔 備 歷 艱 苦 忍 耐 疲 勞 為 於 法 故 身 心 無 倦  
ZH_X30_0604_005:0549b18	于時奉事經於千歲。經時浸久終始一如。	005	于 時 奉 事 經 於 千 歲  經 時 浸 久 終 始 一 如  
ZH_X30_0604_005:0549b19	為於法故精勤給侍令無所乏。為欲從師求法之	005	為 於 法 故 精 勤 給 侍 令 無 所 乏  為 欲 從 師 求 法 之 
ZH_X30_0604_005:0549b20	故身心精勤給侍走使所須皆辯令不缺乏。	005	故 身 心 精 勤 給 侍 走 使 所 須 皆 辯 令 不 缺 乏  
ZH_X30_0604_005:0549b21	爾時世尊欲重宣此義而說偈言我念過去劫為	005	爾 時 世 尊 欲 重 宣 此 義 而 說 偈 言 我 念 過 去 劫 為 
