segmentnr	original	folio	stemmed
ZH_T07_0220c_500:0543a02_0	大般若波羅蜜多經卷第五百	500	大 般 若 波羅蜜多 經 卷 第 五 百 
ZH_T07_0220c_500:0543a04_0	三藏法師玄奘奉　詔譯	500	三藏法師 玄 奘 奉  詔 譯 
ZH_T07_0220c_500:0543a05_0	第三分天帝品第四之三	500	第 三 分 天 帝 品 第 四 之 三 
ZH_T07_0220c_500:0543a07_13	爾時，天帝釋及此三千大千世界所有四大王眾天乃至色究竟天，咸作是念：	500	爾 時  天 帝 釋 及 此 三千大千世界 所 有 四 大 王 眾 天 乃 至 色 究 竟 天  咸 作 是 念  
ZH_T07_0220c_500:0543a11_16	「尊者善現承佛神力，為諸菩薩摩訶薩眾雨大法雨，我等今者為供養故，各宜化作天諸妙花，奉散如來、應、正等覺及諸菩薩摩訶薩眾并苾芻僧、尊者善現、甚深般若波羅蜜多而為供養。	500	 尊 者 善 現 承佛神力  為 諸 菩薩摩訶薩 眾 雨大法雨  我 等 今 者 為 供 養 故  各 宜 化 作 天 諸 妙 花  奉 散 如 來  應  正 等 覺 及 諸 菩薩摩訶薩 眾 并 苾 芻 僧  尊 者 善 現  甚 深 般 若 波羅蜜多 而 為 供 養  
ZH_T07_0220c_500:0543a13_5	」時，天帝釋及諸天眾作是念已，便各化作天妙音花奉散供養。	500	 時  天 帝 釋 及 諸 天 眾 作 是 念 已  便 各 化 作 天 妙 音 花 奉 散 供 養  
ZH_T07_0220c_500:0543a15_6	時，此三千大千世界花悉充滿，以佛神力，於虛空中合成花臺，莊嚴殊妙，量等三千大千世界。	500	時  此 三千大千世界 花 悉 充 滿  以佛神力  於 虛 空 中 合 成 花 臺  莊 嚴 殊 妙  量等三千大千世界  
ZH_T07_0220c_500:0543a16_1	具壽善現覩斯事已，作是念言：	500	具 壽 善 現 覩 斯 事 已  作是念言  
ZH_T07_0220c_500:0543a17_17	「今所散花於諸天處未曾見有，是花殊妙定非水陸草木所生，應是諸天從心化出。	500	 今 所 散 花 於 諸 天 處 未 曾 見 有  是 花 殊 妙 定 非 水 陸 草 木 所 生  應 是 諸 天 從 心 化 出  
ZH_T07_0220c_500:0543a18_16	」時，天帝釋既知善現心之所念，謂善現言：	500	 時  天 帝 釋 既 知 善 現 心 之 所 念  謂 善 現 言  
ZH_T07_0220c_500:0543a20_1	「此所散花實非水陸草木所生，但是諸天心所化現。	500	 此 所 散 花 實 非 水 陸 草 木 所 生  但 是 諸 天 心 所 化 現  
ZH_T07_0220c_500:0543a20_12	」爾時，善現語帝釋言：	500	 爾 時  善 現 語 帝 釋 言  
ZH_T07_0220c_500:0543a20_22	「此花不生即非花也。	500	 此 花 不 生 即 非 花 也  
ZH_T07_0220c_500:0543a21_9	」時，天帝釋問善現言：	500	 時  天 帝 釋 問 善 現 言  
ZH_T07_0220c_500:0543a22_2	「為但是花不生，為餘法亦爾？	500	 為 但 是 花 不 生  為 餘 法 亦 爾  
ZH_T07_0220c_500:0543a22_8	」善現答言：	500	 善 現 答 言  
ZH_T07_0220c_500:0543a23_1	「非但是花不生，餘法亦無生義。	500	 非 但 是 花 不 生  餘 法 亦 無 生 義  
ZH_T07_0220c_500:0543a23_5	何謂也？	500	何 謂 也  
ZH_T07_0220c_500:0543a23_9	憍尸迦！	500	憍 尸 迦  
ZH_T07_0220c_500:0543a24_13	色亦不生，受、想、行、識亦不生，此既不生即非色乃至識。	500	色 亦 不 生  受  想  行  識 亦 不 生  此 既 不 生 即 非 色 乃 至 識  
ZH_T07_0220c_500:0543a24_18	所以者何？	500	所以者何  
ZH_T07_0220c_500:0543a25_16	以不生法離諸戲論，不可施設為色等故。	500	以 不 生 法 離 諸 戲 論  不 可 施 設 為 色 等 故  
ZH_T07_0220c_500:0543b12_15_0	眼處乃至意處，色處乃至法處，眼界乃至意界	500	眼處乃至意處，色處乃至法處，眼界乃至意界
ZH_T07_0220c_500:0543b12_15_1	，色界乃至法界，眼識界乃至意識界，眼觸乃	500	，色界乃至法界，眼識界乃至意識界，眼觸乃
ZH_T07_0220c_500:0543b12_15_2	至意觸，眼觸為緣所生諸受乃至意觸為緣所生	500	至意觸，眼觸為緣所生諸受乃至意觸為緣所生
ZH_T07_0220c_500:0543b12_15_3	諸受，地界乃至識界，因緣乃至增上緣，無明	500	諸受，地界乃至識界，因緣乃至增上緣，無明
ZH_T07_0220c_500:0543b12_15_4	乃至老死，布施波羅蜜多乃至般若波羅蜜多，	500	乃至老死，布施波羅蜜多乃至般若波羅蜜多，
ZH_T07_0220c_500:0543b12_15_5	內空乃至無性自性空，真如乃至不思議界，斷	500	內空乃至無性自性空，真如乃至不思議界，斷
ZH_T07_0220c_500:0543b12_15_6	界乃至無為界，苦、集、滅、道聖諦，四念住	500	界乃至無為界，苦、集、滅、道聖諦，四念住
ZH_T07_0220c_500:0543b12_15_7	乃至八聖道支，四靜慮、四無量、四無色定，	500	乃至八聖道支，四靜慮、四無量、四無色定，
ZH_T07_0220c_500:0543b12_15_8	八解脫、九次第定，空、無相、無願解脫門，	500	八解脫、九次第定，空、無相、無願解脫門，
ZH_T07_0220c_500:0543b12_15_9	淨觀地乃至如來地，極喜地乃至法雲地，五眼	500	淨觀地乃至如來地，極喜地乃至法雲地，五眼
ZH_T07_0220c_500:0543b12_15_10	、六神通，如來十力乃至十八佛不共法，三十	500	、六神通，如來十力乃至十八佛不共法，三十
ZH_T07_0220c_500:0543b12_15_11	二大士相、八十隨好，無忘失法、恒住捨性，	500	二大士相、八十隨好，無忘失法、恒住捨性，
ZH_T07_0220c_500:0543b12_15_12	一切陀羅尼門、三摩地門，一切智、道相智、	500	一切陀羅尼門、三摩地門，一切智、道相智、
ZH_T07_0220c_500:0543b12_15_13	一切相智，預流向、預流果乃至菩薩摩訶薩行	500	一切相智，預流向、預流果乃至菩薩摩訶薩行
ZH_T07_0220c_500:0543b12_15_14	、諸佛無上正等菩提，預流、一來、不還、阿	500	、諸佛無上正等菩提，預流、一來、不還、阿
