segmentnr	original	folio	analyzed
ZH_X08_0237_003:0429c19	華嚴經文義要決問答卷第三(二科入)	003	華 嚴 經 文 義 要 決 問 答 卷 第 三  二 科 入  
ZH_X08_0237_003:0429c20	皇龍寺釋　表員集	003	皇 龍 寺 釋  表 員 集 
ZH_X08_0237_003:0429c21	○法界義三門同前。	003	 法 界 義 三 門 同 前  
ZH_X08_0237_003:0429c22	第一釋名者。法藏師云。法有三義。一是持自性義。二	003	第 一 釋 名 者  法 藏 師 云  法 有 三 義  一 是 持 自 性 義  二 
ZH_X08_0237_003:0429c23	是軌則義。三對意義。界亦三義。一是因義。依生聖道	003	是 軌 則 義  三 對 意 義  界 亦 三 義  一 是 因 義  依 生 聖 道 
ZH_X08_0237_003:0429c24	故。二是性義。三是分齊義。懍云。自體如實。名之為法。	003	故  二 是 性 義  三 是 分 齊 義  懍 云  自 體 如 實  名 之 為 法  
ZH_X08_0237_003:0430a01	該羅都城。名之為界。	003	該 羅 都 城  名 之 為 界  
ZH_X08_0237_003:0430a02	第二出體者。懍云。以如如為體。慧苑師云。權小二教	003	第 二 出 體 者  懍 云  以 如 如 為 體  慧 苑 師 云  權 小 二 教 
ZH_X08_0237_003:0430a03	中。事法以心法及心。并不相應。能所造色。以為其性。	003	中  事 法 以 心 法 及 心  并 不 相 應  能 所 造 色  以 為 其 性  
ZH_X08_0237_003:0430a04	小乘教。理法界。以生空所顯無為性。權教大乘。理法	003	小 乘 教  理 法 界  以 生 空 所 顯 無 為 性  權 教 大 乘  理 法 
ZH_X08_0237_003:0430a05	界。以二空所顯不變真如而為其性。實教大乘。理事	003	界  以 二 空 所 顯 不 變 真 如 而 為 其 性  實 教 大 乘  理 事 
ZH_X08_0237_003:0430a06	無礙法界。以為無為無二。鎔融法界。而為其性。事事	003	無 礙 法 界  以 為 無 為 無 二  鎔 融 法 界  而 為 其 性  事 事 
ZH_X08_0237_003:0430a07	無礙法界。以為無為無二。常蘊為性。(若兼顯辨用所依則通有漏五	003	無 礙 法 界  以 為 無 為 無 二  常 蘊 為 性   若 兼 顯 辨 用 所 依 則 通 有 漏 五 
ZH_X08_0237_003:0430a08	蘊為性)元曉師云。通論法界。不出四句。一有為法界。二	003	蘊 為 性  元 曉 師 云  通 論 法 界  不 出 四 句  一 有 為 法 界  二 
ZH_X08_0237_003:0430a09	者無為法界。三者有為無為法界。四者非有為非無	003	者 無 為 法 界  三 者 有 為 無 為 法 界  四 者 非 有 為 非 無 
ZH_X08_0237_003:0430a10	為法界。法藏師云。法界有二。先所入法界義有五門。	003	為 法 界  法 藏 師 云  法 界 有 二  先 所 入 法 界 義 有 五 門  
ZH_X08_0237_003:0430a11	初四法界。同曉所列。(釋義不同有耳)五無障礙法界。二明能	003	初 四 法 界  同 曉 所 列   釋 義 不 同 有 耳  五 無 障 礙 法 界  二 明 能 
ZH_X08_0237_003:0430a12	入。亦有五門。一淨信。二正解。三修行。四證得。五圓滿	003	入  亦 有 五 門  一 淨 信  二 正 解  三 修 行  四 證 得  五 圓 滿 
ZH_X08_0237_003:0430a13	(云云)。	003	 云 云   
ZH_X08_0237_003:0430a14	第三問答分別。問懍云。凡論體異。濫於虗實。何耶。答	003	第 三 問 答 分 別  問 懍 云  凡 論 體 異  濫 於 虗 實  何 耶  答 
