segmentnr	original	folio	analyzed
ZH_X87_1620_005:0210b01	先覺宗乘卷五	005	先 覺 宗 乘 卷 五 
ZH_X87_1620_005:0210b02	徑山語風老人　圓信　較定	005	徑 山 語 風 老 人  圓 信  較 定 
ZH_X87_1620_005:0210b03	無地地主人　郭凝之　彚編	005	無 地 地 主 人  郭 凝 之  彚 編 
ZH_X87_1620_005:0210b04	洪州廉使	005	洪 州 廉 使 
ZH_X87_1620_005:0210b05	洪州廉使。逸其名。問馬祖曰。喫酒肉即是。不喫即是。	005	洪 州 廉 使  逸 其 名  問 馬 祖 曰  喫 酒 肉 即 是  不 喫 即 是  
ZH_X87_1620_005:0210b06	馬祖曰。若喫是中丞祿。不喫是中丞福。廉使有省。	005	馬 祖 曰  若 喫 是 中 丞 祿  不 喫 是 中 丞 福  廉 使 有 省  
ZH_X87_1620_005:0210b07	俗士問天堂地獄	005	俗 士 問 天 堂 地 獄 
ZH_X87_1620_005:0210b08	有一俗士。問西堂智藏禪師。有天堂地獄否。師曰有。	005	有 一 俗 士  問 西 堂 智 藏 禪 師  有 天 堂 地 獄 否  師 曰 有  
ZH_X87_1620_005:0210b09	曰有佛法僧寶否。師曰有。更有多問。盡答言有。曰和	005	曰 有 佛 法 僧 寶 否  師 曰 有  更 有 多 問  盡 答 言 有  曰 和 
ZH_X87_1620_005:0210b10	尚恁麼道。莫錯否。師曰。汝曾見尊宿來耶。曰某甲曾	005	尚 恁 麼 道  莫 錯 否  師 曰  汝 曾 見 尊 宿 來 耶  曰 某 甲 曾 
ZH_X87_1620_005:0210b11	參徑山和尚來。師曰。徑山向汝作麼生道。曰他道一	005	參 徑 山 和 尚 來  師 曰  徑 山 向 汝 作 麼 生 道  曰 他 道 一 
ZH_X87_1620_005:0210b12	切總無。師曰。汝有妻否。曰有。師曰。徑山和尚有妻否。	005	切 總 無  師 曰  汝 有 妻 否  曰 有  師 曰  徑 山 和 尚 有 妻 否  
ZH_X87_1620_005:0210b13	曰無。師曰。徑山和尚道無即得。	005	曰 無  師 曰  徑 山 和 尚 道 無 即 得  
ZH_X87_1620_005:0210b14	歸宗因官人來問	005	歸 宗 因 官 人 來 問 
ZH_X87_1620_005:0210b15	廬山歸宗智常禪師。因官人來。乃拈起帽子兩帶曰	005	廬 山 歸 宗 智 常 禪 師  因 官 人 來  乃 拈 起 帽 子 兩 帶 曰 
ZH_X87_1620_005:0210b16	還會麼。曰不會。歸宗曰。莫怪老僧頭風。不卸帽子。	005	還 會 麼  曰 不 會  歸 宗 曰  莫 怪 老 僧 頭 風  不 卸 帽 子  
ZH_X87_1620_005:0210b17	儒者問三教	005	儒 者 問 三 教 
ZH_X87_1620_005:0210b18	有儒者。忘其名。問大珠海禪師。儒釋道三教。同異如	005	有 儒 者  忘 其 名  問 大 珠 海 禪 師  儒 釋 道 三 教  同 異 如 
ZH_X87_1620_005:0210b19	何。師曰。大量者用之則同。小機者執之即異。總從一	005	何  師 曰  大 量 者 用 之 則 同  小 機 者 執 之 即 異  總 從 一 
ZH_X87_1620_005:0210b20	性起用。機見差別成三。迷悟由人。不在教之同異也。	005	性 起 用  機 見 差 別 成 三  迷 悟 由 人  不 在 教 之 同 異 也  
ZH_X87_1620_005:0210b21	行者問即心即佛	005	行 者 問 即 心 即 佛 
ZH_X87_1620_005:0210b22	有行者。問大珠曰。即心即佛。那個是佛。大珠曰。汝疑	005	有 行 者  問 大 珠 曰  即 心 即 佛  那 個 是 佛  大 珠 曰  汝 疑 
ZH_X87_1620_005:0210b23	那個不是佛。指出看。行者無對。大珠曰。達即徧境是。	005	那 個 不 是 佛  指 出 看  行 者 無 對  大 珠 曰  達 即 徧 境 是  
ZH_X87_1620_005:0210b24	不悟永乖疎。	005	不 悟 永 乖 疎  
ZH_X87_1620_005:0210c01	丹霞逢老人與童子	005	丹 霞 逢 老 人 與 童 子 
ZH_X87_1620_005:0210c02	丹霞因去馬祖處。路逢一老人。與一童子。丹霞問。公	005	丹 霞 因 去 馬 祖 處  路 逢 一 老 人  與 一 童 子  丹 霞 問  公 
ZH_X87_1620_005:0210c03	住何處。老人曰。上是天。下是地。丹霞曰。忽遇天崩地	005	住 何 處  老 人 曰  上 是 天  下 是 地  丹 霞 曰  忽 遇 天 崩 地 
ZH_X87_1620_005:0210c04	陷。又作麼生。老人曰。蒼天蒼天。童子噓一聲。丹霞曰。	005	陷  又 作 麼 生  老 人 曰  蒼 天 蒼 天  童 子 噓 一 聲  丹 霞 曰  
ZH_X87_1620_005:0210c05	非父不生其子。老人便與童子入山去。	005	非 父 不 生 其 子  老 人 便 與 童 子 入 山 去  
ZH_X87_1620_005:0210c06	丹霞會留守	005	丹 霞 會 留 守 
ZH_X87_1620_005:0210c07	丹霞於天津橋橫臥。會留守鄭公出。呵之不起。吏問	005	丹 霞 於 天 津 橋 橫 臥  會 留 守 鄭 公 出  呵 之 不 起  吏 問 
ZH_X87_1620_005:0210c08	其故。丹霞徐曰。無事僧。留守異之。	005	其 故  丹 霞 徐 曰  無 事 僧  留 守 異 之  
ZH_X87_1620_005:0210c09	百丈政路逢官人	005	百 丈 政 路 逢 官 人 
ZH_X87_1620_005:0210c10	洪州百丈山惟政禪師。因入京。路逢官人喫飯。忽見	005	洪 州 百 丈 山 惟 政 禪 師  因 入 京  路 逢 官 人 喫 飯  忽 見 
ZH_X87_1620_005:0210c11	驢鳴。官人召曰。頭陀。師舉頭。官人却指驢。師却指官	005	驢 鳴  官 人 召 曰  頭 陀  師 舉 頭  官 人 却 指 驢  師 却 指 官 
ZH_X87_1620_005:0210c12	人(法眼別云。但作驢鳴　天奇拈云。混俗和光。何妨異類橫身。絲毫不掛。那容竪拂敲床。大丈夫漢。莫覰東	005	人  法 眼 別 云  但 作 驢 鳴  天 奇 拈 云  混 俗 和 光  何 妨 異 類 橫 身  絲 毫 不 掛  那 容 竪 拂 敲 床  大 丈 夫 漢  莫 覰 東 
ZH_X87_1620_005:0210c13	魯西晉。休談北狄南蠻。方見得出岫靈雲。然後却來。嘲三囉四。又且何如)。	005	魯 西 晉  休 談 北 狄 南 蠻  方 見 得 出 岫 靈 雲  然 後 却 來  嘲 三 囉 四  又 且 何 如   
ZH_X87_1620_005:0210c14	趙州與官人遊園	005	趙 州 與 官 人 遊 園 
ZH_X87_1620_005:0210c15	趙州與官人遊園次。兔見乃驚走。遂問。和尚是大善	005	趙 州 與 官 人 遊 園 次  兔 見 乃 驚 走  遂 問  和 尚 是 大 善 
