segmentnr	original	stemmed
ZH_T50_2060_002:0432a12_0	2續高僧傳卷第二	2 續 高 僧 傳 卷 第 二 
ZH_T50_2060_002:0432a14_0	大唐西明寺沙門釋道宣撰	大 唐 西 明 寺 沙 門 釋 道 宣 撰 
ZH_T50_2060_002:0432a15_0	譯經篇二　本傳四人　附見八人	譯 經 篇 二  本 傳 四 人  附 見 八 人 
ZH_T50_2060_002:0432a24_6	隋西京大興善寺北天竺沙門那連耶舍傳一萬天懿隋西京大興善寺北賢豆沙門闍那崛多傳二僧就　法智隋東都雒濱上林園翻經館南賢豆沙門達摩笈多傳三侯君素　徐同卿　劉憑　費長房隋東都上林園翻經館沙門釋彥琮傳四行矩那連提黎耶舍。	隋 西 京 大 興 善 寺 北 天 竺 沙 門 那 連 耶 舍 傳 一 萬 天 懿 隋 西 京 大 興 善 寺 北 賢 豆 沙 門 闍 那 崛 多 傳 二 僧 就  法 智 隋 東 都 雒 濱 上 林 園 翻 經 館 南 賢 豆 沙 門 達 摩 笈 多 傳 三 侯 君 素  徐 同 卿  劉 憑  費 長 房 隋 東 都 上 林 園 翻 經 館 沙 門 釋 彥 琮 傳 四 行 矩 那 連 提 黎 耶 舍  
ZH_T50_2060_002:0432a24_11	隋言尊稱。	隋 言 尊 稱  
ZH_T50_2060_002:0432a25_1	北天竺烏場國人。	北 天 竺 烏 場 國 人  
ZH_T50_2060_002:0432a25_8	正音應云鄔荼。	正 音 應 云 鄔 荼  
ZH_T50_2060_002:0432a25_14	荼音持耶反。	荼 音 持 耶 反  
ZH_T50_2060_002:0432a26_3	其王與佛同氏。	其 王 與 佛 同 氏  
ZH_T50_2060_002:0432a26_8	亦姓釋迦。	亦 姓 釋 迦  
ZH_T50_2060_002:0432a26_13	剎帝利種。	剎 帝 利 種  
ZH_T50_2060_002:0432a27_2	隋云土田主也。	隋 云 土 田 主 也  
ZH_T50_2060_002:0432a27_13	由劫初之時先為分地主。	由 劫 初 之 時 先 為 分 地 主  
ZH_T50_2060_002:0432a27_18	因即號焉。	因 即 號 焉  
ZH_T50_2060_002:0432a28_8	今所謂國王者是也。	今 所 謂 國 王 者 是 也  
ZH_T50_2060_002:0432a28_17	舍年十七發意出家。	舍 年 十 七 發 意 出 家  
ZH_T50_2060_002:0432a29_7	尋值名師備聞正教。	尋 值 名 師 備 聞 正 教  
ZH_T50_2060_002:0432a29_16	二十有一得受具篇。	二 十 有 一 得 受 具 篇  
ZH_T50_2060_002:0432b01_7	聞諸宿老歎佛景迹。	聞 諸 宿 老 歎 佛 景 迹  
ZH_T50_2060_002:0432b01_10	或言。	或 言  
ZH_T50_2060_002:0432b01_15	某國有鉢。	某 國 有 鉢  
ZH_T50_2060_002:0432b02_1	某國有衣。	某 國 有 衣  
ZH_T50_2060_002:0432b02_10	頂骨牙齒神變非一。	頂 骨 牙 齒 神 變 非 一  
ZH_T50_2060_002:0432b03_1	遂即起心願得瞻奉。	遂 即 起 心 願 得 瞻 奉  
ZH_T50_2060_002:0432b03_10	以戒初受須知律相。	以 戒 初 受 須 知 律 相  
ZH_T50_2060_002:0432b04_1	既滿五夏發足遊方。	既 滿 五 夏 發 足 遊 方  
