segmentnr	original	folio	stemmed
ZH_T42_1828_07a:0447a04_0	釋遁倫集撰	07a	釋 遁 倫 集 撰 
ZH_T42_1828_07a:0447a05_0	論本卷第二十七	07a	論 本 卷 第 二 十 七 
ZH_T42_1828_07a:0447a06_0	上來釋五佛觀中初二已訖。自下第三緣起	07a	上 來 釋 五 佛 觀 中 初 二 已 訖  自 下 第 三 緣 起 
ZH_T42_1828_07a:0447a07_1	觀。	07a	觀  
ZH_T42_1828_07a:0447a07_10	於中初問次解後結。	07a	於 中 初 問 次 解 後 結  
ZH_T42_1828_07a:0447a07_19	問中緣性即是四緣。	07a	問 中 緣 性 即 是 四 緣  
ZH_T42_1828_07a:0447a08_7	緣起即十二支緣。	07a	緣 起 即 十 二 支 緣  
ZH_T42_1828_07a:0447a09_13	解中初明依四道理推求三世諸行唯有諸法無有作受者。	07a	解 中 初 明 依 四 道 理 推 求 三 世 諸 行 唯 有 諸 法 無 有 作 受 者  
ZH_T42_1828_07a:0447a10_5	後明由思惟癡心清淨。	07a	後 明 由 思 惟 癡 心 清 淨  
ZH_T42_1828_07a:0447a10_10	先中有二。	07a	先 中 有 二  
ZH_T42_1828_07a:0447a11_8	初於三世唯見有行唯法唯事唯因唯果。	07a	初 於 三 世 唯 見 有 行 唯 法 唯 事 唯 因 唯 果  
ZH_T42_1828_07a:0447a11_16	後依四道理推求。	07a	後 依 四 道 理 推 求  
ZH_T42_1828_07a:0447a12_7	觀待無明等故有行等。	07a	觀 待 無 明 等 故 有 行 等  
ZH_T42_1828_07a:0447a12_16	無明有唯生行作用。	07a	無 明 有 唯 生 行 作 用  
ZH_T42_1828_07a:0447a13_8	乃至生無假用生於老死。	07a	乃 至 生 無 假 用 生 於 老 死  
ZH_T42_1828_07a:0447a14_8	有至教量說有緣起有苦集智現量說證知。	07a	有 至 教 量 說 有 緣 起 有 苦 集 智 現 量 說 證 知  
ZH_T42_1828_07a:0447a14_15	對敵論有比量。	07a	對 敵 論 有 比 量  
ZH_T42_1828_07a:0447a15_10	有佛無佛無明緣行等其性法爾。	07a	有佛無佛 無明緣行 等 其 性 法 爾  
ZH_T42_1828_07a:0447a15_18	不由作者受者故。	07a	不 由 作 者 受 者 故  
ZH_T42_1828_07a:0447a17_1	此中唯有無明等諸法能引行等諸法即是緣起。	07a	此 中 唯 有 無 明 等 諸 法 能 引 行 等 諸 法 即 是 緣 起  
ZH_T42_1828_07a:0447a17_16	無明等望行等為緣多少即是緣性。	07a	無 明 等 望 行 等 為 緣 多 少 即 是 緣 性  
ZH_T42_1828_07a:0447a18_5	第四界差別觀中。	07a	第 四 界 差 別 觀 中  
ZH_T42_1828_07a:0447a18_15	初廣解六界性相差別。	07a	初 廣 解 六 界 性 相 差 別  
ZH_T42_1828_07a:0447a20_2	二若諸慢行已下明我慢者於界差別作意思惟慢心得淨。	07a	二 若 諸 慢 行 已 下 明 我 慢 者 於 界 差 別 作意思惟 慢 心 得 淨  
ZH_T42_1828_07a:0447a20_9	前中初列六名。	07a	前 中 初 列 六 名  
ZH_T42_1828_07a:0447a20_19	二廣解六界即為六段。	07a	二 廣 解 六 界 即 為 六 段  
ZH_T42_1828_07a:0447a21_5	若依涅槃經。	07a	若 依 涅 槃 經  
ZH_T42_1828_07a:0447a21_15	觀十八界名界分別觀。	07a	觀 十 八 界 名 界 分 別 觀  
ZH_T42_1828_07a:0447a22_4	今此明六界者何。	07a	今 此 明 六 界 者 何  
ZH_T42_1828_07a:0447a22_7	基云。	07a	基 云  
ZH_T42_1828_07a:0447a22_17	此六界通欲色界足故。	07a	此 六 界 通 欲 色 界 足 故  
ZH_T42_1828_07a:0447a23_10	雖地不足非十八界有此界足。	07a	雖 地 不 足 非 十 八 界 有 此 界 足  
ZH_T42_1828_07a:0447a24_5	謂此身中內別堅硬所攝等者。	07a	謂 此 身 中 內 別 堅 硬 所 攝 等 者  
ZH_T42_1828_07a:0447a24_11	硬所攝是地。	07a	硬 所 攝 是 地  
ZH_T42_1828_07a:0447a25_6	是地所攝內身根塵為賴耶執受。	07a	是 地 所 攝 內 身 根 塵 為 賴 耶 執 受  
ZH_T42_1828_07a:0447a26_2	今此地界大親附於彼執受根塵。	07a	今 此 地 界 大 親 附 於 彼 執 受 根 塵  
ZH_T42_1828_07a:0447a26_13	此內地大亦為賴耶執受。	07a	此 內 地 大 亦 為 賴 耶 執 受  
ZH_T42_1828_07a:0447a27_1	故云親附執受。	07a	故 云 親 附 執 受  
ZH_T42_1828_07a:0447a27_10	下之水等一准於此。	07a	下 之 水 等 一 准 於 此  
ZH_T42_1828_07a:0447a28_4	外地界中云非親附非執受者。	07a	外 地 界 中 云 非 親 附 非 執 受 者  
ZH_T42_1828_07a:0447a29_3	若內地界親附所依近在本識能有執受。	07a	若 內 地 界 親 附 所 依 近 在 本 識 能 有 執 受  
ZH_T42_1828_07a:0447a29_9	今外地界非。	07a	今 外 地 界 非  
ZH_T42_1828_07a:0447a29_19	外火能燒村村分等者。	07a	外 火 能 燒 村 村 分 等 者  
ZH_T42_1828_07a:0447b01_2	景云。	07a	景 云  
ZH_T42_1828_07a:0447b01_14	或令燒一村或燒村之一分。	07a	或 令 燒 一 村 或 燒 村 之 一 分  
ZH_T42_1828_07a:0447b02_3	故云或村村分等。	07a	故 云 或 村 村 分 等  
ZH_T42_1828_07a:0447b02_8	今後解云。	07a	今 後 解 云  
ZH_T42_1828_07a:0447b02_16	或燒村及村外界。	07a	或 燒 村 及 村 外 界  
ZH_T42_1828_07a:0447b03_3	謂除糞處等。	07a	謂 除 糞 處 等  
ZH_T42_1828_07a:0447b03_8	如律所明。	07a	如 律 所 明  
ZH_T42_1828_07a:0447b03_18	內風界中脇臥風等者。	07a	內 風 界 中 脇 臥 風 等 者  
ZH_T42_1828_07a:0447b04_1	景云。	07a	景 云  
ZH_T42_1828_07a:0447b04_15	有人患風唯得脇仰臥名脊臥風。	07a	有 人 患 風 唯 得 脇 仰 臥 名 脊 臥 風  
ZH_T42_1828_07a:0447b05_10	或有患風身病如小刀大刀等割。	07a	或 有 患 風 身 病 如 小 刀 大 刀 等 割  
ZH_T42_1828_07a:0447b05_15	亦如鍼刺。	07a	亦 如 鍼 刺  
ZH_T42_1828_07a:0447b06_6	或有患風時面生黑點。	07a	或 有 患 風 時 面 生 黑 點  
