segmentnr	original	stemmed
ZH_T45_1908_001:0921c05_0	大乘六情懺悔	大 乘 六 情 懺 悔 
ZH_T45_1908_001:0921c07_0	釋元曉撰	釋 元 曉 撰 
ZH_T45_1908_001:0921c08_0	若依法界始遊行者。於四威儀無一唐遊。念	若 依 法 界 始 遊 行 者  於 四 威 儀 無 一 唐 遊  念 
ZH_T45_1908_001:0921c09_6	諸佛不思議德。	諸 佛 不 思 議 德  
ZH_T45_1908_001:0921c09_15	常思實相杇銷業障。	常 思 實 相 杇 銷 業 障  
ZH_T45_1908_001:0921c10_5	普為六道無邊眾生。	普 為 六 道 無 邊 眾 生  
ZH_T45_1908_001:0921c10_14	歸命十方無量諸佛。	歸 命 十 方 無 量 諸 佛  
ZH_T45_1908_001:0921c11_4	諸佛不異而亦非一。	諸 佛 不 異 而 亦 非 一  
ZH_T45_1908_001:0921c11_13	一即一切一切即一。	一 即 一切一切 即 一  
ZH_T45_1908_001:0921c12_3	雖無所住而無不住。	雖 無 所 住 而 無 不 住  
ZH_T45_1908_001:0921c12_12	雖無所為而無不為。	雖 無 所 為 而 無 不 為  
ZH_T45_1908_001:0921c13_2	一一相好一一毛孔。	一 一 相 好 一 一 毛 孔  
ZH_T45_1908_001:0921c13_11	遍無邊界盡未來際。	遍 無 邊 界 盡未來際  
ZH_T45_1908_001:0921c14_1	無障無礙無有差別。	無障無礙 無有差別  
ZH_T45_1908_001:0921c14_10	教化眾生無有休息。	教 化 眾 生 無有休息  
ZH_T45_1908_001:0921c14_15	所以者何。	所以者何  
ZH_T45_1908_001:0921c15_4	十方三世一塵一念。	十 方 三 世 一 塵 一 念  
ZH_T45_1908_001:0921c15_13	生死涅槃無二無別。	生死涅槃無二無別  
ZH_T45_1908_001:0921c16_3	大悲般若不取不捨。	大 悲 般 若 不 取 不 捨  
ZH_T45_1908_001:0921c16_12	以得不共法相應故。	以 得 不 共 法 相 應 故  
ZH_T45_1908_001:0921c17_2	今於此處蓮花藏界。	今 於 此 處 蓮 花 藏 界  
ZH_T45_1908_001:0921c17_11	盧舍那佛坐蓮花臺。	盧 舍 那 佛 坐 蓮 花 臺  
ZH_T45_1908_001:0921c17_16	放無邊光。	放 無 邊 光  
ZH_T45_1908_001:0921c18_2	集無量眾生。	集 無 量 眾 生  
ZH_T45_1908_001:0921c18_11	轉無所轉大乘法輪。	轉 無 所 轉 大 乘 法 輪  
ZH_T45_1908_001:0921c19_1	菩薩大眾遍滿虛空。	菩 薩 大 眾 遍 滿 虛 空  
ZH_T45_1908_001:0921c19_10	受無所受大乘法樂。	受 無 所 受 大 乘 法 樂  
ZH_T45_1908_001:0921c20_8	而今我等同在於此一實三寶無過之處。	而 今 我 等 同 在 於 此 一 實 三 寶 無 過 之 處  
ZH_T45_1908_001:0921c20_17	不見不聞如聾如盲。	不 見 不 聞 如 聾 如 盲  
ZH_T45_1908_001:0921c21_3	無有佛性。	無 有 佛 性  
ZH_T45_1908_001:0921c21_8	何為如是。	何 為 如 是  
ZH_T45_1908_001:0921c21_17	無明顛倒妄作外塵。	無 明 顛 倒 妄 作 外 塵  
ZH_T45_1908_001:0921c22_6	執我我所造種種業。	執 我 我 所 造 種 種 業  
ZH_T45_1908_001:0921c22_15	自以覆弊不得見聞。	自 以 覆 弊 不 得 見 聞  
ZH_T45_1908_001:0921c23_5	猶如餓鬼臨河見火。	猶 如 餓 鬼 臨 河 見 火  
ZH_T45_1908_001:0921c23_14	故今佛前深生慚愧。	故 今 佛 前 深生慚愧  
ZH_T45_1908_001:0921c24_4	發菩提心誠心懺悔。	發菩提心 誠 心 懺 悔  
ZH_T45_1908_001:0921c24_17	我及眾生無始以來無明所醉。	我 及 眾 生 無 始 以 來 無 明 所 醉  
ZH_T45_1908_001:0921c25_3	作罪無量。	作 罪 無 量  
ZH_T45_1908_001:0921c25_12	五逆十惡無所不造。	五 逆 十 惡 無 所 不 造  
ZH_T45_1908_001:0921c26_2	自作教他見作隨喜。	自 作 教 他 見 作 隨 喜  
ZH_T45_1908_001:0921c26_11	如是眾罪不可稱數。	如 是 眾 罪 不 可 稱 數  
ZH_T45_1908_001:0921c27_1	諸佛賢聖之所證知。	諸 佛 賢 聖 之 所 證 知  
ZH_T45_1908_001:0921c27_10	已作之罪深生慚愧。	已 作 之 罪 深生慚愧  
ZH_T45_1908_001:0921c28_1	所未作者更不敢作。	所 未 作 者 更 不 敢 作  
ZH_T45_1908_001:0921c28_10	□此諸罪實無所有。	 此 諸 罪 實無所有  
ZH_T45_1908_001:0921c29_1	眾緣和合假名為業。	眾 緣 和 合 假 名 為 業  
ZH_T45_1908_001:0921c29_10	即緣無業離緣亦無。	即 緣 無 業 離 緣 亦 無  
ZH_T45_1908_001:0921c29_19	非內非外不在中間。	非 內 非 外 不 在 中 間  
ZH_T45_1908_001:0922a01_4	過去已滅。	過 去 已 滅  
ZH_T45_1908_001:0922a01_13	未來未生現在無住。	未來未生 現 在 無 住  
ZH_T45_1908_001:0922a02_6	故所作以其無住故亦無生。	故 所 作 以 其 無 住 故 亦 無 生  
ZH_T45_1908_001:0922a02_15	先有非生先無誰生。	先 有 非 生 先 無 誰 生  
ZH_T45_1908_001:0922a03_5	若言本無及與今有。	若 言 本 無 及 與 今 有  
ZH_T45_1908_001:0922a03_14	二義和合名為生者。	二 義 和 合 名 為 生 者  
ZH_T45_1908_001:0922a04_5	當本無時即無今有。	當 本 無 時 即 無 今 有  
ZH_T45_1908_001:0922a04_14	當今有時非有本無。	當 今 有 時 非 有 本 無  
ZH_T45_1908_001:0922a05_5	先後不及有無不合。	先 後 不 及 有 無 不 合  
ZH_T45_1908_001:0922a05_14	二義無合何處有生。	二 義 無 合 何 處 有 生  
ZH_T45_1908_001:0922a06_5	合義既壞散亦不成。	合 義 既 壞 散 亦 不 成  
ZH_T45_1908_001:0922a06_14	不合不散非有非無。	不 合 不 散 非有非無  
ZH_T45_1908_001:0922a07_5	無時無有對何為無。	無 時 無 有 對 何 為 無  
ZH_T45_1908_001:0922a07_14	有時無無待誰為有。	有 時 無 無 待 誰 為 有  
ZH_T45_1908_001:0922a08_5	先後有無皆不得成。	先 後 有 無 皆 不 得 成  
ZH_T45_1908_001:0922a08_14	當知業性本來無生。	當 知 業 性 本來無生  
ZH_T45_1908_001:0922a09_5	從本以來不得有生。	從本以來 不 得 有 生  
ZH_T45_1908_001:0922a09_14	當於何處得有無生。	當 於 何 處 得 有 無 生  
ZH_T45_1908_001:0922a10_4	有生無生俱不可得。	有 生 無 生 俱 不 可 得  
ZH_T45_1908_001:0922a10_13	言不可得亦不可得。	言 不 可 得 亦 不 可 得  
ZH_T45_1908_001:0922a11_3	業性如是諸佛亦爾。	業 性 如 是 諸 佛 亦 爾  
ZH_T45_1908_001:0922a11_8	如經說言。	如 經 說 言  
ZH_T45_1908_001:0922a11_17	譬如眾生造作諸業。	譬 如 眾 生 造 作 諸 業  
ZH_T45_1908_001:0922a12_2	若善若惡。	若 善 若 惡  
ZH_T45_1908_001:0922a12_7	非內非外。	非 內 非 外  
ZH_T45_1908_001:0922a12_16	如是業性非有非無。	如 是 業 性 非有非無  
ZH_T45_1908_001:0922a13_1	亦復如是。	亦復如是  
ZH_T45_1908_001:0922a13_10	本無今有非無因生。	本無今有 非 無 因 生  
ZH_T45_1908_001:0922a13_15	無作無受。	無 作 無 受  
ZH_T45_1908_001:0922a14_5	時節和合故得果報。	時 節 和 合 故 得 果 報  
ZH_T45_1908_001:0922a15_4	行者若能數數思惟如是實相而懺悔者。	行 者 若 能 數 數 思 惟 如 是 實 相 而 懺 悔 者  
ZH_T45_1908_001:0922a15_13	四重五逆無所能為。	四 重 五 逆 無 所 能 為  
ZH_T45_1908_001:0922a16_3	猶如虛空不為火燒。	猶如虛空 不 為 火 燒  
ZH_T45_1908_001:0922a16_12	如其放逸無慚無愧。	如 其 放 逸 無慚無愧  
ZH_T45_1908_001:0922a17_2	不能思惟業實相者。	不 能 思 惟 業 實 相 者  
