segmentnr	original	stemmed
ZH_T17_0836_001:0890b06_0	大方廣師子吼經	大 方 廣 師 子 吼 經 
ZH_T17_0836_001:0890b08_0	大唐天竺三藏地婆訶羅譯	大 唐 天 竺 三 藏 地 婆 訶 羅 譯 
ZH_T17_0836_001:0890b09_0	如是我聞：一時，薄伽梵在日月宮中勝藏殿	如是我聞  一 時  薄 伽 梵 在 日 月 宮 中 勝 藏 殿 
ZH_T17_0836_001:0890b11_4	上，與大比丘眾九十百千俱胝，及無量菩薩摩訶薩俱。	上  與 大 比 丘 眾 九 十 百 千 俱 胝  及 無 量 菩薩摩訶薩 俱  
ZH_T17_0836_001:0890b12_8	爾時佛告勝積菩薩：	爾 時 佛 告 勝 積 菩 薩  
ZH_T17_0836_001:0890b15_8	「北方去此六十恒河沙佛土俱胝那由他百千微塵等剎，有世界名曰歡樂，佛號法起如來、應、正等覺，現在說法，以立持安普利一切。	 北 方 去 此 六 十 恒 河 沙 佛 土 俱 胝 那 由 他 百 千 微 塵 等 剎  有 世 界 名 曰 歡 樂  佛 號 法 起 如 來  應  正 等 覺  現 在 說 法  以 立 持 安 普 利 一 切  
ZH_T17_0836_001:0890b16_15	今欲說大方廣，名師子吼，難遇難聞，汝可詣彼聽受法要。	今 欲 說 大 方 廣  名 師 子 吼  難 遇 難 聞  汝 可 詣 彼 聽 受 法 要  
ZH_T17_0836_001:0890b17_14	」爾時勝積菩薩受佛教已，即往歡樂世界。	 爾 時 勝 積 菩 薩 受 佛 教 已  即 往 歡 樂 世 界  
ZH_T17_0836_001:0890b18_13	見法起佛，頂禮雙足，右繞七匝却住一面。	見 法 起 佛  頂 禮 雙 足  右 繞 七 匝 却 住 一 面  
ZH_T17_0836_001:0890b19_14	時法起佛見勝積菩薩，知而故問，作如是言：	時 法 起 佛 見 勝 積 菩 薩  知 而 故 問  作如是言  
ZH_T17_0836_001:0890b19_19	「善男子！	 善 男 子  
ZH_T17_0836_001:0890b20_3	汝從何來？	汝 從 何 來  
ZH_T17_0836_001:0890b20_19	」時勝積菩薩居心而住，默無言說。	 時 勝 積 菩 薩 居 心 而 住  默 無 言 說  
ZH_T17_0836_001:0890b22_14	天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等普大會眾咸作是念：	天  龍  夜 叉  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  人 非 人 等 普 大 會 眾 咸 作 是 念  
ZH_T17_0836_001:0890b22_20	「勝積菩薩！	 勝 積 菩 薩  
ZH_T17_0836_001:0890b23_15	三界尊問，如何默然不答居心而住？	三 界 尊 問  如 何 默 然 不 答 居 心 而 住  
ZH_T17_0836_001:0890b25_15	」爾時，佛以脩廣明朗青蓮華目，師子頻申，普視十方，知大眾疑，便現微笑放大金光。	 爾 時  佛 以 脩 廣 明 朗 青 蓮 華 目  師 子 頻 申  普 視 十 方  知 大 眾 疑  便 現 微 笑 放 大 金 光  
ZH_T17_0836_001:0890b27_3	其光間錯無量百千種種異色，普照十方，一切國土地大震動。	其 光 間 錯 無 量 百 千 種 種 異 色  普 照 十 方  一 切 國 土 地 大 震 動  
ZH_T17_0836_001:0890b29_9	是時，十方諸菩薩眾見此神變，種種形色、種種儀服，來詣佛所，頂禮佛足，各以己福莊嚴華藏坐蓮華座。	是 時  十 方 諸 菩 薩 眾 見 此 神 變  種 種 形 色  種 種 儀 服  來 詣 佛 所  頂禮佛足  各 以 己 福 莊 嚴 華 藏 坐 蓮 華 座  
ZH_T17_0836_001:0890c02_10	爾時，電鬘菩薩從座而起，偏袒右肩右膝著地，合掌向佛，歡喜奇特得未曾有，白佛言：	爾 時  電 鬘 菩 薩 從座而起  偏袒右肩 右膝著地  合 掌 向 佛  歡 喜 奇 特 得未曾有  白 佛 言  
ZH_T17_0836_001:0890c02_14	「世尊！	 世 尊  
ZH_T17_0836_001:0890c03_14	我昔曾見無量神變，未有光明地震如今所覩。	我 昔 曾 見 無 量 神 變  未 有 光 明 地 震 如 今 所 覩  
ZH_T17_0836_001:0890c03_19	善哉世尊！	善 哉 世 尊  
ZH_T17_0836_001:0890c04_9	願說因緣，何故微笑？	願 說 因 緣  何 故 微 笑  
ZH_T17_0836_001:0890c04_18	惟垂悲愍決此眾疑。	惟 垂 悲 愍 決 此 眾 疑  
ZH_T17_0836_001:0890c05_10	」爾時電鬘菩薩以偈請曰：	 爾 時 電 鬘 菩 薩 以 偈 請 曰  
ZH_T17_0836_001:0890c06_0	「大悲大導師，　　微笑非無因，	 大 悲 大 導 師    微 笑 非 無 因  
ZH_T17_0836_001:0890c07_13	願佛利眾生，　　垂哀決定說。	願 佛 利 眾 生    垂 哀 決 定 說  
ZH_T17_0836_001:0890c10_3	」爾時，法起如來端嚴赫奕，閻浮檀金暉煥照朗，散注無量百千俱胝那由他微妙光明，如大金柱。	 爾 時  法 起 如 來 端 嚴 赫 奕  閻浮檀金 暉 煥 照 朗  散 注 無 量 百 千 俱 胝 那 由 他 微 妙 光 明  如 大 金 柱  
ZH_T17_0836_001:0890c10_11	電鬘菩薩白佛言：	電 鬘 菩 薩 白 佛 言  
ZH_T17_0836_001:0890c10_15	「世尊！	 世 尊  
ZH_T17_0836_001:0890c11_14	我見無量神通光明，未若今日，昔所不覩。	我 見 無 量 神 通 光 明  未 若 今 日  昔 所 不 覩  
ZH_T17_0836_001:0890c11_20	」佛告電鬘：	 佛 告 電 鬘  
ZH_T17_0836_001:0890c12_5	「如是如是。	 如是如是  
ZH_T17_0836_001:0890c13_5	此大光明神通如來希現，非大因緣不示此相。	此 大 光 明 神 通 如 來 希 現  非 大 因 緣 不 示 此 相  
ZH_T17_0836_001:0890c14_4	諦聽諦聽，善思念之，當為汝說微笑因緣。	諦 聽 諦 聽  善思念之  當 為 汝 說 微 笑 因 緣  
ZH_T17_0836_001:0890c15_3	汝勿驚怖勿餘悕望，堅固汝心勿生疑惑。	汝 勿 驚 怖 勿 餘 悕 望  堅 固 汝 心 勿 生 疑 惑  
ZH_T17_0836_001:0890c15_8	所以者何？	所以者何  
ZH_T17_0836_001:0890c16_7	諸佛境界不可思議、願力神通不可思議。	諸佛境界 不可思議  願 力 神 通 不可思議  
ZH_T17_0836_001:0890c16_16	汝深思此慎無疑惑。	汝 深 思 此 慎 無 疑 惑  
ZH_T17_0836_001:0890c16_19	電鬘！	電 鬘  
ZH_T17_0836_001:0890c17_15	汝見勝積菩薩釋迦牟尼佛使來者不？	汝 見 勝 積 菩 薩 釋 迦 牟 尼 佛 使 來 者 不  
ZH_T17_0836_001:0890c18_1	」電鬘言：	 電 鬘 言  
ZH_T17_0836_001:0890c18_4	「見。	 見  
ZH_T17_0836_001:0890c18_10	」「善男子！	  善 男 子  
ZH_T17_0836_001:0890c18_19	此勝積菩薩，我問：	此 勝 積 菩 薩  我 問  
ZH_T17_0836_001:0890c18_25	『汝從何來？	 汝 從 何 來  
ZH_T17_0836_001:0890c19_8	』居心默然而不答我。	 居 心 默 然 而 不 答 我  
ZH_T17_0836_001:0890c19_17	我見此事故現微笑。	我 見 此 事 故 現 微 笑  
ZH_T17_0836_001:0890c20_14	」「如來問而不答，今此會眾咸生疑怪。	  如 來 問 而 不 答  今 此 會 眾 咸 生 疑 怪  
ZH_T17_0836_001:0890c20_20	」「善男子！	  善 男 子  
ZH_T17_0836_001:0890c21_8	勝積菩薩作如是解：	勝 積 菩 薩 作 如 是 解  
ZH_T17_0836_001:0890c22_11	『一切諸法無來無去，云何世尊而問我言汝從何來？	 一切諸法 無 來 無 去  云 何 世 尊 而 問 我 言 汝 從 何 來  
ZH_T17_0836_001:0890c23_16	彼知諸法無有言說、處不可得，云何而得言所從來？	彼 知 諸 法 無 有 言 說  處 不 可 得  云 何 而 得 言 所 從 來  
ZH_T17_0836_001:0890c23_21	』善男子！	 善 男 子  
ZH_T17_0836_001:0890c24_8	此已略說諸法實相。	此 已 略 說 諸法實相  
ZH_T17_0836_001:0890c24_12	善男子！	善 男 子  
ZH_T17_0836_001:0890c24_17	勝積菩薩！	勝 積 菩 薩  
ZH_T17_0836_001:0890c25_13	於一切法中，無字無說，字性離故；	於一切法 中  無 字 無 說  字 性 離 故  
ZH_T17_0836_001:0890c26_2	諸法無出，出性離故；	諸 法 無 出  出 性 離 故  
ZH_T17_0836_001:0890c26_12	諸法無趣，趣正斷故；	諸 法 無 趣  趣 正 斷 故  
ZH_T17_0836_001:0890c27_1	諸法無現，無所依故。	諸 法 無 現  無 所 依 故  
ZH_T17_0836_001:0891a01_2	超心意識，離諸因緣，無名無言、無作無示，過眼等路，無所積聚，無生離想，無有處所，離諸處所，法惟一字，所謂無字，本無言說何所言說？	超 心 意 識  離 諸 因 緣  無 名 無 言  無 作 無 示  過 眼 等 路  無 所 積 聚  無 生 離 想  無 有 處 所  離 諸 處 所  法 惟 一 字  所 謂 無 字  本 無 言 說 何 所 言 說  
ZH_T17_0836_001:0891a01_6	善男子！	善 男 子  
ZH_T17_0836_001:0891a01_15	當知無說是為真說。	當 知 無 說 是 為 真 說  
ZH_T17_0836_001:0891a02_9	」爾時，淨身菩薩承佛神力白佛言：	 爾 時  淨 身 菩 薩 承佛神力 白 佛 言  
ZH_T17_0836_001:0891a02_13	「世尊！	 世 尊  
ZH_T17_0836_001:0891a03_12	若無所說是真說者，瘂默不言皆應說法？	若 無 所 說 是 真 說 者  瘂 默 不 言 皆 應 說 法  
ZH_T17_0836_001:0891a03_16	」佛言：	 佛 言  
ZH_T17_0836_001:0891a04_2	「如是，善男子！	 如 是  善 男 子  
ZH_T17_0836_001:0891a05_7	如汝所言，非惟瘂默說法，不瘂默者亦皆說法而不知法。	如 汝 所 言  非 惟 瘂 默 說 法  不 瘂 默 者 亦 皆 說 法 而 不 知 法  
ZH_T17_0836_001:0891a05_16	」淨身菩薩白佛言：	 淨 身 菩 薩 白 佛 言  
ZH_T17_0836_001:0891a05_20	「世尊！	 世 尊  
ZH_T17_0836_001:0891a06_17	惟願顯說，云何一切眾生說法而不知法？	惟 願 顯 說  云 何 一 切 眾 生 說 法 而 不 知 法  
ZH_T17_0836_001:0891a07_5	」佛告淨身菩薩：	 佛 告 淨 身 菩 薩  
ZH_T17_0836_001:0891a07_10	「善男子！	 善 男 子  
ZH_T17_0836_001:0891a08_17	如生盲人處日光中而不見日，傍人為說，以他聲故乃知有日。	如 生 盲 人 處 日 光 中 而 不 見 日  傍 人 為 說  以 他 聲 故 乃 知 有 日  
ZH_T17_0836_001:0891a10_15	如是諸法悉入法界，法界無字離諸字性，非諸眾生所能宣辯，以因緣故而有言說。	如 是 諸 法 悉 入 法 界  法 界 無 字 離 諸 字 性  非 諸 眾 生 所 能 宣 辯  以 因 緣 故 而 有 言 說  
ZH_T17_0836_001:0891a11_15	如幽谷響，谷空無聲，以因緣故有響聲起。	如 幽 谷 響  谷 空 無 聲  以 因 緣 故 有 響 聲 起  
ZH_T17_0836_001:0891a12_1	如是，善男子！	如 是  善 男 子  
ZH_T17_0836_001:0891a12_19	因緣和合字聲顯現，而眾生界空無有字。	因緣和合 字 聲 顯 現  而 眾 生 界 空 無 有 字  
ZH_T17_0836_001:0891a13_3	善男子！	善 男 子  
ZH_T17_0836_001:0891a14_2	眾生所有音聲語言，當知皆入四無礙智：	眾 生 所 有 音聲語言  當 知 皆 入 四無礙智  
ZH_T17_0836_001:0891a14_14	以言說者，斯入法無礙智；	以 言 說 者  斯 入 法無礙智  
ZH_T17_0836_001:0891a15_6	非言說者，斯入義無礙智；	非 言 說 者  斯 入 義無礙智  
ZH_T17_0836_001:0891a15_18	以言分剖，斯入辭無礙智；	以 言 分 剖  斯 入 辭無礙智  
ZH_T17_0836_001:0891a16_16	與事相應決了無滯，斯入善說無礙智。	與 事 相 應 決 了 無 滯  斯 入 善 說 無 礙 智  
ZH_T17_0836_001:0891a17_15	眾生所有言說，當知皆悉入此四法句中。	眾 生 所 有 言 說  當 知 皆 悉 入 此 四 法 句 中  
ZH_T17_0836_001:0891a18_18	真實義句本來不動，如彼生盲隨他言執非真實見。	真 實 義 句 本 來 不 動  如 彼 生 盲 隨 他 言 執 非 真 實 見  
ZH_T17_0836_001:0891a19_5	是故善男子！	是 故 善 男 子  
ZH_T17_0836_001:0891a19_14	欲求法者於自身求；	欲 求 法 者 於 自 身 求  
ZH_T17_0836_001:0891a20_4	欲求菩提以五蘊求。	欲 求 菩 提 以 五 蘊 求  
ZH_T17_0836_001:0891a21_8	」說此實義句時，三千大千世界普六震動、大光遍照。	 說 此 實 義 句 時  三千大千世界 普 六 震 動  大 光 遍 照  
ZH_T17_0836_001:0891a24_2	佛出廣長舌相，遍覆三千大千世界，從其舌相放無量俱胝那由他百千光明，從大地獄上至有頂，一切世界光明遍照。	佛 出 廣長舌相  遍 覆 三千大千世界  從 其 舌 相 放 無 量 俱 胝 那 由 他 百 千 光 明  從 大 地 獄 上 至 有 頂  一切世界 光明遍照  
ZH_T17_0836_001:0891a24_11	還攝舌相普告大會：	還 攝 舌 相 普 告 大 會  
ZH_T17_0836_001:0891a26_12	「汝等當知，如來廣長舌相由實語得，如來所說應當敬受起真實信，勿懷猶豫而生疑惑。	 汝 等 當 知  如 來 廣長舌相 由 實 語 得  如 來 所 說 應 當 敬 受 起 真 實 信  勿 懷 猶 豫 而 生 疑 惑  
ZH_T17_0836_001:0891a29_10	」爾時，十地菩薩等眾并天、龍、夜叉、乾闥婆、阿修羅、迦樓羅、緊那羅、摩睺羅伽、人非人等一切大會，俱從座起，合掌同聲而白佛言：	 爾 時  十地菩薩 等 眾 并 天  龍  夜 叉  乾 闥 婆  阿 修 羅  迦 樓 羅  緊 那 羅  摩睺羅伽  人 非 人 等 一 切 大 會  俱 從 座 起  合 掌 同 聲 而 白 佛 言  
ZH_T17_0836_001:0891a29_20	「惟願世尊說如實義；	 惟 願 世 尊 說 如 實 義  
ZH_T17_0836_001:0891b01_8	惟願善逝說如實義。	惟 願 善 逝 說 如 實 義  
ZH_T17_0836_001:0891b02_16	我等今者，惟悕如來所證之法不悕餘法，我等大眾咸無疑惑。	我 等 今 者  惟 悕 如 來 所 證 之 法 不 悕 餘 法  我 等 大 眾 咸 無 疑 惑  
ZH_T17_0836_001:0891b03_15	」爾時世尊再三觀覽一切大會，作如是言：	 爾 時 世 尊 再 三 觀 覽 一 切 大 會  作如是言  
ZH_T17_0836_001:0891b05_13	「我為悲愍一切世間，利益安樂多眾生故，以法財利安諸天人，是以今說大師子吼。	 我 為 悲 愍 一切世間  利益安樂 多 眾 生 故  以 法 財 利 安 諸 天 人  是 以 今 說 大 師 子 吼  
ZH_T17_0836_001:0891b05_17	善男子！	善 男 子  
ZH_T17_0836_001:0891b08_3	汝等當知，娑婆世界釋迦牟尼如來、應、正等覺，現在說法，以立持安度眾生者，彼即是我法起如來。	汝 等 當 知  娑婆世界 釋 迦 牟 尼 如 來  應  正 等 覺  現 在 說 法  以 立 持 安 度 眾 生 者  彼 即 是 我 法 起 如 來  
ZH_T17_0836_001:0891b09_8	我於娑婆世界作種種形饒益眾生，隨其所宜如應度脫。	我 於 娑婆世界 作 種 種 形 饒 益 眾 生  隨 其 所 宜 如 應 度 脫  
