segmentnr	original	folio	stemmed
ZH_T39_1799_05b:0897b04_0	長水沙門子󱈜集	05b	長 水 沙 門 子  集 
ZH_T39_1799_05b:0897b05_0	二、旋根歸性證，五：一、阿那律，三：一、敘悟因	05b	二  旋 根 歸 性 證  五  一  阿 那 律  三  一  敘 悟 因 
ZH_T39_1799_05b:0897b06_0	由。	05b	由  
ZH_T39_1799_05b:0897b07_17	阿那律陀即從座起，頂禮佛足而白佛言：	05b	阿 那 律 陀 即 從 座 起  頂禮佛足 而 白 佛 言  
ZH_T39_1799_05b:0897b08_17	「我初出家，常樂睡眠，如來訶我為畜生類。	05b	 我 初 出 家  常 樂 睡 眠  如 來 訶 我 為 畜 生 類  
ZH_T39_1799_05b:0897b09_17	我聞佛訶，啼泣自責，七日不眠，失其雙目。	05b	我 聞 佛 訶  啼 泣 自 責  七 日 不 眠  失 其 雙 目  
ZH_T39_1799_05b:0897b10_9	世尊示我樂見照明金剛三昧。	05b	世 尊 示 我 樂 見 照 明 金 剛 三 昧  
ZH_T39_1799_05b:0897b12_8	」或阿泥樓豆，成阿㝹樓馱，皆梵音小轉，此云無滅，或云如意，是佛堂弟，白飯之子。	05b	 或 阿 泥 樓 豆  成 阿 㝹 樓 馱  皆 梵 音 小 轉  此 云 無 滅  或 云 如 意  是 佛 堂 弟  白 飯 之 子  
ZH_T39_1799_05b:0897b12_18	多樂睡眠，如來訶云：	05b	多 樂 睡 眠  如 來 訶 云  
ZH_T39_1799_05b:0897b12_22	「咄咄！	05b	 咄 咄  
ZH_T39_1799_05b:0897b14_1	胡為寐螄、螺蚌蛤類，一睡一千年，不聞佛名字。	05b	胡 為 寐 螄  螺 蚌 蛤 類  一 睡 一 千 年  不 聞 佛 名 字  
ZH_T39_1799_05b:0897b14_9	」故云訶畜生類。	05b	 故 云 訶 畜 生 類  
ZH_T39_1799_05b:0897b15_17	常言半頭天眼，今云金剛三昧，此顯實證，與昔不同，當以意得。	05b	常 言 半 頭 天 眼  今 云 金 剛 三 昧  此 顯 實 證  與 昔 不 同  當 以 意 得  
ZH_T39_1799_05b:0897b16_3	二、正陳悟旨。	05b	二  正 陳 悟 旨  
ZH_T39_1799_05b:0897b18_7	「我不因眼觀見十方，精真洞然如觀掌果，如來印我成阿羅漢。	05b	 我 不 因 眼 觀 見 十 方  精 真 洞 然 如 觀 掌 果  如 來 印 我 成 阿 羅 漢  
ZH_T39_1799_05b:0897b19_13	」金剛三昧所發之用，同佛見用，故云精真洞然見十方也。	05b	 金 剛 三 昧 所 發 之 用  同 佛 見 用  故 云 精 真 洞 然 見 十 方 也  
ZH_T39_1799_05b:0897b20_1	三、結酬所問。	05b	三  結 酬 所 問  
ZH_T39_1799_05b:0897b21_19	「佛問圓通，如我所證，旋見循元斯為第一。	05b	 佛 問 圓 通  如 我 所 證  旋 見 循 元 斯 為 第 一  
ZH_T39_1799_05b:0897b23_12	」旋其妄見，循彼真元，塵見既銷，精真洞發，一切無礙，豈止障外細色而已。	05b	 旋 其 妄 見  循 彼 真 元  塵 見 既 銷  精 真 洞 發  一 切 無 礙  豈 止 障 外 細 色 而 已  
ZH_T39_1799_05b:0897b24_3	二、周利盤特迦，三：	05b	二  周 利 盤 特 迦  三  
ZH_T39_1799_05b:0897b24_10	一、敘其因由。	05b	一  敘 其 因 由  
ZH_T39_1799_05b:0897b26_1	周利盤特迦即從座起，頂禮佛足而白佛言：	05b	周 利 盤 特 迦 即 從 座 起  頂禮佛足 而 白 佛 言  
ZH_T39_1799_05b:0897b26_12	「我闕誦持，無多聞性。	05b	 我 闕 誦 持  無 多 聞 性  
ZH_T39_1799_05b:0897b28_3	最初值佛聞法出家，憶持如來一句伽陀，於一百日得前遺後、得後遺前。	05b	最 初 值 佛 聞 法 出 家  憶 持 如 來 一 句 伽 陀  於 一 百 日 得 前 遺 後  得 後 遺 前  
ZH_T39_1799_05b:0897b28_17	佛慜我愚，教我安居調出入息。	05b	佛 慜 我 愚  教 我 安 居 調 出 入 息  
ZH_T39_1799_05b:0897b29_18	」周利盤特迦，云蛇奴，於路所生，或云繼道。	05b	 周 利 盤 特 迦  云 蛇 奴  於 路 所 生  或 云 繼 道  
ZH_T39_1799_05b:0897c04_2	性多愚鈍，過去為大法師，善解經論，有徒五百，祕悋佛法，不肯教人，後生暗鈍，以宿善故遇佛出家，五百比丘同教一偈，經九十日不得成就。	05b	性 多 愚 鈍  過 去 為 大 法 師  善 解 經 論  有 徒 五 百  祕 悋 佛 法  不 肯 教 人  後 生 暗 鈍  以 宿 善 故 遇 佛 出 家  五 百 比 丘 同 教 一 偈  經 九 十 日 不 得 成 就  
ZH_T39_1799_05b:0897c04_12	為治散亂，教數息也。	05b	為 治 散 亂  教 數 息 也  
ZH_T39_1799_05b:0897c04_19	二、正陳悟旨。	05b	二  正 陳 悟 旨  
ZH_T39_1799_05b:0897c07_7	「我時觀息微細窮盡，生住異滅諸行剎那，其心豁然得大無礙，乃至漏盡成阿羅漢，住佛座下，印成無學。	05b	 我 時 觀 息 微 細 窮 盡  生住異滅 諸 行 剎 那  其 心 豁 然 得 大 無 礙  乃 至 漏 盡 成 阿 羅 漢  住 佛 座 下  印 成 無 學  
ZH_T39_1799_05b:0897c08_7	」初觀息風念念生滅，微細窮盡，生滅無從。	05b	 初 觀 息 風 念念生滅  微 細 窮 盡  生 滅 無 從  
ZH_T39_1799_05b:0897c10_3	息風既空，心亡分別，豁然大悟一切無礙，此則豈唯對治散亂，亦乃見息實相矣。	05b	息 風 既 空  心 亡 分 別  豁 然 大 悟 一 切 無 礙  此 則 豈 唯 對 治 散 亂  亦 乃 見 息 實 相 矣  
ZH_T39_1799_05b:0897c10_10	三、結酬所問。	05b	三  結 酬 所 問  
ZH_T39_1799_05b:0897c11_19	「佛問圓通，如我所證，返息循空斯為第一。	05b	 佛 問 圓 通  如 我 所 證  返 息 循 空 斯 為 第 一  
ZH_T39_1799_05b:0897c12_18	」返生滅息，循無生空，從息發明斯為無上。	05b	 返 生 滅 息  循 無 生 空  從 息 發 明 斯 為 無 上  
ZH_T39_1799_05b:0897c13_8	三、憍梵鉢提，三：	05b	三  憍 梵 鉢 提  三  
ZH_T39_1799_05b:0897c13_15	一、敘悟因由。	05b	一  敘 悟 因 由  
ZH_T39_1799_05b:0897c14_17	憍梵鉢提即從座起，頂禮佛足而白佛言：	05b	憍 梵 鉢 提 即 從 座 起  頂禮佛足 而 白 佛 言  
ZH_T39_1799_05b:0897c16_2	「我有口業，於過去劫輕弄沙門，世世生生有牛呞病。	05b	 我 有 口 業  於 過 去 劫 輕 弄 沙 門  世 世 生 生 有 牛 呞 病  
ZH_T39_1799_05b:0897c17_5	如來示我一味清淨心地法門，我得滅心入三摩地。	05b	如 來 示 我 一 味 清 淨 心 地 法 門  我 得 滅 心 入 三 摩 地  
ZH_T39_1799_05b:0897c17_18	」亦云笈房鉢底，此云牛呞。	05b	 亦 云 笈 房 鉢 底  此 云 牛 呞  
ZH_T39_1799_05b:0897c18_17	牛凡不食亦事虛哨，此人口相如牛之哨也。	05b	牛 凡 不 食 亦 事 虛 哨  此 人 口 相 如 牛 之 哨 也  
ZH_T39_1799_05b:0897c20_6	《大論》出緣與經有異，教觀舌根，嘗味入道，當得心地一味法門。	05b	 大 論  出 緣 與 經 有 異  教 觀 舌 根  嘗 味 入 道  當 得 心 地 一 味 法 門  
ZH_T39_1799_05b:0897c21_5	了味之知從此永滅，故云滅心入三摩地。	05b	了 味 之 知 從 此 永 滅  故 云 滅 心 入 三 摩 地  
ZH_T39_1799_05b:0897c21_14	二、正陳悟旨，二：	05b	二  正 陳 悟 旨  二  
ZH_T39_1799_05b:0897c21_20	一、敘觀行。	05b	一  敘 觀 行  
ZH_T39_1799_05b:0897c22_18	「觀味之知非體非物，應念得超世間諸漏。	05b	 觀 味 之 知 非 體 非 物  應 念 得 超 世 間 諸 漏  
ZH_T39_1799_05b:0897c24_6	」觀此嘗味之根，不自體生，不他物生，各猶無生，共豈能有？	05b	 觀 此 嘗 味 之 根  不 自 體 生  不 他 物 生  各 猶 無 生  共 豈 能 有  
ZH_T39_1799_05b:0897c25_4	緣中不得，非緣亦無，了味之知竟從何有？	05b	緣 中 不 得  非 緣 亦 無  了 味 之 知 竟 從 何 有  
ZH_T39_1799_05b:0897c26_3	一根既爾，諸根亦然，由是應念得超諸漏。	05b	一 根 既 爾  諸 根 亦 然  由 是 應 念 得 超 諸 漏  
ZH_T39_1799_05b:0897c26_9	二、敘觀益。	05b	二  敘 觀 益  
ZH_T39_1799_05b:0897c29_2	「內脫身心，外遺世界，遠離三有，如鳥出籠，離垢銷塵，法眼清淨成阿羅漢，如來親印登無學道。	05b	 內 脫 身 心  外 遺 世 界  遠 離 三 有  如 鳥 出 籠  離 垢 銷 塵  法 眼 清 淨 成 阿 羅 漢  如 來 親 印 登 無 學 道  
ZH_T39_1799_05b:0897c29_15	」根復故內脫，塵銷故外遺。	05b	 根 復 故 內 脫  塵 銷 故 外 遺  
ZH_T39_1799_05b:0898a01_8	內外既亡，孰為三有而可處耶！	05b	內 外 既 亡  孰 為 三 有 而 可 處 耶  
ZH_T39_1799_05b:0898a01_13	故云遠離。	05b	故 云 遠 離  
ZH_T39_1799_05b:0898a02_20	想相為塵，識情為垢，二俱遠離，得無生忍，故云法眼清淨。	05b	想 相 為 塵  識 情 為 垢  二 俱 遠 離  得無生忍  故 云 法 眼 清 淨  
ZH_T39_1799_05b:0898a03_6	三、結答所問。	05b	三  結 答 所 問  
ZH_T39_1799_05b:0898a04_19	「佛問圓通，如我所證，還味旋知斯為第一。	05b	 佛 問 圓 通  如 我 所 證  還 味 旋 知 斯 為 第 一  
ZH_T39_1799_05b:0898a06_3	」旋妄根塵，歸真實相，心地法門一時開顯，此為第一。	05b	 旋 妄 根 塵  歸 真 實 相  心 地 法 門 一 時 開 顯  此 為 第 一  
ZH_T39_1799_05b:0898a06_13	四、畢陵伽婆蹉，三：	05b	四  畢 陵 伽 婆 蹉  三  
ZH_T39_1799_05b:0898a06_20	一、敘悟因由。	05b	一  敘 悟 因 由  
ZH_T39_1799_05b:0898a07_18	畢陵伽婆蹉即從座起，頂禮佛足而白佛言：	05b	畢 陵 伽 婆 蹉 即 從 座 起  頂禮佛足 而 白 佛 言  
ZH_T39_1799_05b:0898a09_3	「我初發心從佛入道，數聞如來說諸世間不可樂事。	05b	 我 初 發 心 從 佛 入 道  數 聞 如 來 說 諸 世 間 不 可 樂 事  
ZH_T39_1799_05b:0898a10_7	乞食城中，心思法門，不覺路中毒刺傷足，舉身疼痛。	05b	乞 食 城 中  心 思 法 門  不 覺 路 中 毒 刺 傷 足  舉 身 疼 痛  
ZH_T39_1799_05b:0898a10_18	」畢陵伽婆蹉，云餘習。	05b	 畢 陵 伽 婆 蹉  云 餘 習  
ZH_T39_1799_05b:0898a12_5	呼恒河神為小婢，非是故心，由過去世為婆羅門我慢餘習耳。	05b	呼 恒 河 神 為 小 婢  非 是 故 心  由 過 去 世 為 婆 羅 門 我 慢 餘 習 耳  
ZH_T39_1799_05b:0898a14_8	最初入道，聞佛所說世間苦、空、無常、不淨都不可樂，因行乞食，思入此觀，忽遇苦緣，故云疼痛。	05b	最 初 入 道  聞 佛 所 說 世 間 苦  空  無 常  不 淨 都 不 可 樂  因 行 乞 食  思 入 此 觀  忽 遇 苦 緣  故 云 疼 痛  
ZH_T39_1799_05b:0898a14_17	二、正陳悟旨，二：	05b	二  正 陳 悟 旨  二  
ZH_T39_1799_05b:0898a15_1	一、敘觀行。	05b	一  敘 觀 行  
ZH_T39_1799_05b:0898a17_3	「我念有知，知此深痛，雖覺覺痛，覺清淨心無痛痛覺。	05b	 我 念 有 知  知 此 深 痛  雖 覺 覺 痛  覺 清 淨 心 無 痛 痛 覺  
ZH_T39_1799_05b:0898a17_8	我又思惟：	05b	我 又 思 惟  
ZH_T39_1799_05b:0898a17_17	如是一身寧有雙覺？	05b	如 是 一 身 寧 有 雙 覺  
ZH_T39_1799_05b:0898a18_2	」念，觀也。	05b	 念  觀 也  
ZH_T39_1799_05b:0898a18_7	知，覺也。	05b	知  覺 也  
ZH_T39_1799_05b:0898a19_4	因痛起觀，觀我此身有於知覺覺此深痛。	05b	因 痛 起 觀  觀 我 此 身 有 於 知 覺 覺 此 深 痛  
ZH_T39_1799_05b:0898a20_19	然雖起觀，觀覺及痛，觀清淨心無痛無覺，此根塵念慮，妄身心有、真淨心無。	05b	然 雖 起 觀  觀 覺 及 痛  觀 清 淨 心 無 痛 無 覺  此 根 塵 念 慮  妄 身 心 有  真 淨 心 無  
ZH_T39_1799_05b:0898a22_2	又更觀察痛覺之念、淨心之覺，即成二覺，從何而有？	05b	又 更 觀 察 痛 覺 之 念  淨 心 之 覺  即 成 二 覺  從 何 而 有  
