segmentnr	original	folio	analyzed
ZH_X71_1417_004:0480b03	了堂和尚後錄	004	了 堂 和 尚 後 錄 
ZH_X71_1417_004:0480b05	門人　編	004	門 人  編 
ZH_X71_1417_004:0480b06	重刊法華經印施珠山志長老請題	004	重 刊 法 華 經 印 施 珠 山 志 長 老 請 題 
ZH_X71_1417_004:0480b07	覺皇誓願丘山重。大事因緣信者稀。現瑞放光嚴萬	004	覺 皇 誓 願 丘 山 重  大 事 因 緣 信 者 稀  現 瑞 放 光 嚴 萬 
ZH_X71_1417_004:0480b08	德。開權顯實被群機。毗盧正印當空妙。般若真燈遍	004	德  開 權 顯 實 被 群 機  毗 盧 正 印 當 空 妙  般 若 真 燈 遍 
ZH_X71_1417_004:0480b09	界輝。一會靈山儼然在。閻浮日月過如飛。	004	界 輝  一 會 靈 山 儼 然 在  閻 浮 日 月 過 如 飛  
ZH_X71_1417_004:0480b10	讚觀音大士	004	讚 觀 音 大 士 
ZH_X71_1417_004:0480b11	心聞洞十方。大哉觀自在。為度苦眾生。恒深悲願海。	004	心 聞 洞 十 方  大 哉 觀 自 在  為 度 苦 眾 生  恒 深 悲 願 海  
ZH_X71_1417_004:0480b12	我述讚詞不自量。徒繪虗空絕五彩。	004	我 述 讚 詞 不 自 量  徒 繪 虗 空 絕 五 彩  
ZH_X71_1417_004:0480b13	六根互用。萬行齊修。吹香風於旃檀林裏。灑甘露於	004	六 根 互 用  萬 行 齊 修  吹 香 風 於 旃 檀 林 裏  灑 甘 露 於 
ZH_X71_1417_004:0480b14	楊柳枝頭。無生不度。無剎不遊。	004	楊 柳 枝 頭  無 生 不 度  無 剎 不 遊  
ZH_X71_1417_004:0480b15	圓相文殊大士悟上人禮五臺後請	004	圓 相 文 殊 大 士 悟 上 人 禮 五 臺 後 請 
ZH_X71_1417_004:0480b16	大智七佛師。塵剎咸歸命。不現妙色身。示此大圓鏡。	004	大 智 七 佛 師  塵 剎 咸 歸 命  不 現 妙 色 身  示 此 大 圓 鏡  
ZH_X71_1417_004:0480b17	直饒凡聖本來同。也是幻藥醫幻病。	004	直 饒 凡 聖 本 來 同  也 是 幻 藥 醫 幻 病  
ZH_X71_1417_004:0480b18	布袋和尚	004	布 袋 和 尚 
ZH_X71_1417_004:0480b19	背負布囊。肩橫藤杖。閒時討忙。痛處抓癢。落魄長年	004	背 負 布 囊  肩 橫 藤 杖  閒 時 討 忙  痛 處 抓 癢  落 魄 長 年 
ZH_X71_1417_004:0480b20	走市[廓-享+墨]。拋却上方兜率天。	004	走 市 [廓享墨]  拋 却 上 方 兜 率 天  
ZH_X71_1417_004:0480b21	豐干禪師	004	豐 干 禪 師 
ZH_X71_1417_004:0480b22	騎虎出松門。為人機用別。閭丘太守前。家風都漏泄。	004	騎 虎 出 松 門  為 人 機 用 別  閭 丘 太 守 前  家 風 都 漏 泄  
ZH_X71_1417_004:0480b23	都漏泄。金剛腦後三斤鐵。	004	都 漏 泄  金 剛 腦 後 三 斤 鐵  
ZH_X71_1417_004:0480b24	寒山拾得二大士	004	寒 山 拾 得 二 大 士 
