segmentnr	original	folio	analyzed
ZH_X66_1297_048:0566a15	宗鑑法林卷四十八	048	宗 鑑 法 林 卷 四 十 八 
ZH_X66_1297_048:0566a17	集雲堂　編	048	集 雲 堂  編 
ZH_X66_1297_048:0566a18	大鑒下七世	048	大 鑒 下 七 世 
ZH_X66_1297_048:0566a19	韶州雲門文偃禪師(雪峰存嗣)示眾。人人自有光明在。	048	韶 州 雲 門 文 偃 禪 師  雪 峰 存 嗣  示 眾  人 人 自 有 光 明 在  
ZH_X66_1297_048:0566a20	看時不見暗昏昏。作麼生是自己光明。自代曰。廚	048	看 時 不 見 暗 昏 昏  作 麼 生 是 自 己 光 明  自 代 曰  廚 
ZH_X66_1297_048:0566a21	庫三門。又曰。好事不如無。	048	庫 三 門  又 曰  好 事 不 如 無  
ZH_X66_1297_048:0566a22	愚菴盂云。雲門代兩語。一語水裏拈星。一語山頭張	048	愚 菴 盂 云  雲 門 代 兩 語  一 語 水 裏 拈 星  一 語 山 頭 張 
ZH_X66_1297_048:0566a23	網。大唐國裏打鼓。新羅國裏鳴鐘。料掉沒交涉。請歸	048	網  大 唐 國 裏 打 鼓  新 羅 國 裏 鳴 鐘  料 掉 沒 交 涉  請 歸 
ZH_X66_1297_048:0566a24	堂喫茶。　靈巖儲卓拄杖云。廚庫山門。一擊洞開了	048	堂 喫 茶   靈 巖 儲 卓 拄 杖 云  廚 庫 山 門  一 擊 洞 開 了 
ZH_X66_1297_048:0566b01	也。杓大盌小。一任諸人撿點。畢竟光明在什麼處。不	048	也  杓 大 盌 小  一 任 諸 人 撿 點  畢 竟 光 明 在 什 麼 處  不 
ZH_X66_1297_048:0566b02	見道。開口即錯。擬心即乖。	048	見 道  開 口 即 錯  擬 心 即 乖  
ZH_X66_1297_048:0566b03	自照列孤明。為君通一線。花謝樹無影。看時誰不見。	048	自 照 列 孤 明  為 君 通 一 線  花 謝 樹 無 影  看 時 誰 不 見  
ZH_X66_1297_048:0566b04	見不見。倒騎牛兮入佛殿。(翠峰顯)	048	見 不 見  倒 騎 牛 兮 入 佛 殿   翠 峰 顯  
ZH_X66_1297_048:0566b05	徹底昏昏不待看。拄天拄地黑漫漫。三門廚庫長相	048	徹 底 昏 昏 不 待 看  拄 天 拄 地 黑 漫 漫  三 門 廚 庫 長 相 
ZH_X66_1297_048:0566b06	對。一徑松風滿院寒。(白雲端)	048	對  一 徑 松 風 滿 院 寒   白 雲 端  
ZH_X66_1297_048:0566b07	夜明簾外千峰秀。鸞鏡臺前萬象殊。掃踪滅迹。不立	048	夜 明 簾 外 千 峰 秀  鸞 鏡 臺 前 萬 象 殊  掃 踪 滅 迹  不 立 
ZH_X66_1297_048:0566b08	錙銖。誰為佛殿。誰是香廚。敲出鳳凰五色髓。擊碎驪	048	錙 銖  誰 為 佛 殿  誰 是 香 廚  敲 出 鳳 凰 五 色 髓  擊 碎 驪 
ZH_X66_1297_048:0566b09	龍明月珠。(圓悟勤)	048	龍 明 月 珠   圓 悟 勤  
ZH_X66_1297_048:0566b10	人人自有光明在。看時不見暗昏昏。踢倒山門與廚	048	人 人 自 有 光 明 在  看 時 不 見 暗 昏 昏  踢 倒 山 門 與 廚 
ZH_X66_1297_048:0566b11	庫。此時明暗自分明。(蔚嘯巖)	048	庫  此 時 明 暗 自 分 明   蔚 嘯 巖  
ZH_X66_1297_048:0566b12	風光九十幾回新。花落花開夢裏身。盡說明朝是初	048	風 光 九 十 幾 回 新  花 落 花 開 夢 裏 身  盡 說 明 朝 是 初 
ZH_X66_1297_048:0566b13	一。眼前誰是惜春人。(思懶融)	048	一  眼 前 誰 是 惜 春 人   思 懶 融  
ZH_X66_1297_048:0566b14	雲門上堂。乾坤之內。宇宙之間。中有一寶。秘在形	048	雲 門 上 堂  乾 坤 之 內  宇 宙 之 間  中 有 一 寶  秘 在 形 
ZH_X66_1297_048:0566b15	山。拈鐙籠向佛殿裏。將山門來鐙籠上。作麼生。自	048	山  拈 鐙 籠 向 佛 殿 裏  將 山 門 來 鐙 籠 上  作 麼 生  自 
ZH_X66_1297_048:0566b16	代曰。逐物意移。又曰。雲起雷興。	048	代 曰  逐 物 意 移  又 曰  雲 起 雷 興  
ZH_X66_1297_048:0566b17	靈隱禮云。雲門恁麼告報。雖則出就。藏鋒者裏又且	048	靈 隱 禮 云  雲 門 恁 麼 告 報  雖 則 出 就  藏 鋒 者 裏 又 且 
ZH_X66_1297_048:0566b18	不然。四威儀內。萬象之中。中有一寶。秘在當陽。以拄	048	不 然  四 威 儀 內  萬 象 之 中  中 有 一 寶  秘 在 當 陽  以 拄 
ZH_X66_1297_048:0566b19	杖卓一下云。會麼。海神知貴不知價。留與人間光照	048	杖 卓 一 下 云  會 麼  海 神 知 貴 不 知 價  留 與 人 間 光 照 
ZH_X66_1297_048:0566b20	夜。　[、/(、*、)]菴靜云。雲門恁麼說話。顯異惑眾。我者裏則	048	夜   [] 菴 靜 云  雲 門 恁 麼 說 話  顯 異 惑 眾  我 者 裏 則 
ZH_X66_1297_048:0566b21	不然。乾坤之內。宇宙之間。中有一寶。秘在形山。燈籠	048	不 然  乾 坤 之 內  宇 宙 之 間  中 有 一 寶  秘 在 形 山  燈 籠 
ZH_X66_1297_048:0566b22	祇是燈籠。佛殿祇是佛殿。良久云。平生肝膽向人傾。	048	祇 是 燈 籠  佛 殿 祇 是 佛 殿  良 久 云  平 生 肝 膽 向 人 傾  
ZH_X66_1297_048:0566b23	相識猶如不相識。　雲菴悅云。雲門田地穩密神通	048	相 識 猶 如 不 相 識   雲 菴 悅 云  雲 門 田 地 穩 密 神 通 
ZH_X66_1297_048:0566b24	妙用則不無。若較解黏去縛。猶欠一著在。	048	妙 用 則 不 無  若 較 解 黏 去 縛  猶 欠 一 著 在  
ZH_X66_1297_048:0566c01	看看古岸。何人把釣竿。雲冉冉。水漫漫。明月蘆花君	048	看 看 古 岸  何 人 把 釣 竿  雲 冉 冉  水 漫 漫  明 月 蘆 花 君 
ZH_X66_1297_048:0566c02	自看。(翠峰顯)	048	自 看   翠 峰 顯  
ZH_X66_1297_048:0566c03	看看。野艸閒花極撩亂。三月洞庭江上春。煙雲飛過	048	看 看  野 艸 閒 花 極 撩 亂  三 月 洞 庭 江 上 春  煙 雲 飛 過 
ZH_X66_1297_048:0566c04	瀟湘岸。(溈山秀)	048	瀟 湘 岸   溈 山 秀  
ZH_X66_1297_048:0566c05	虎豹文章。麒麟頭角。煇天燦地。堆山積嶽。拶破面門	048	虎 豹 文 章  麒 麟 頭 角  煇 天 燦 地  堆 山 積 嶽  拶 破 面 門 
ZH_X66_1297_048:0566c06	兮蓋色騎聲。截斷羅籠兮解黏去縛。罷却干戈百艸	048	兮 蓋 色 騎 聲  截 斷 羅 籠 兮 解 黏 去 縛  罷 却 干 戈 百 艸 
ZH_X66_1297_048:0566c07	頭。萬里秋天飛一鶚。(圓悟勤)	048	頭  萬 里 秋 天 飛 一 鶚   圓 悟 勤  
ZH_X66_1297_048:0566c08	帝網交羅幾萬般。形山消殞影團團。拈來不是無尋	048	帝 網 交 羅 幾 萬 般  形 山 消 殞 影 團 團  拈 來 不 是 無 尋 
ZH_X66_1297_048:0566c09	處。祇在乾坤宇宙間。(佛心才)	048	處  祇 在 乾 坤 宇 宙 間   佛 心 才  
ZH_X66_1297_048:0566c10	收卷餘懷厭事華。歸來何處是生涯。爛柯樵子疑無	048	收 卷 餘 懷 厭 事 華  歸 來 何 處 是 生 涯  爛 柯 樵 子 疑 無 
ZH_X66_1297_048:0566c11	路。挂樹壺公妙有家。夜水金波浮桂影。秋風雪陣擁	048	路  挂 樹 壺 公 妙 有 家  夜 水 金 波 浮 桂 影  秋 風 雪 陣 擁 
ZH_X66_1297_048:0566c12	蘆花。寒魚著底不吞餌。興盡清歌却轉槎。(天童覺)	048	蘆 花  寒 魚 著 底 不 吞 餌  興 盡 清 歌 却 轉 槎   天 童 覺  
ZH_X66_1297_048:0566c13	隱隱邨煙聞犬吠。欲尋尋不見人家。忽於橋斷溪回	048	隱 隱 邨 煙 聞 犬 吠  欲 尋 尋 不 見 人 家  忽 於 橋 斷 溪 回 
ZH_X66_1297_048:0566c14	處。流出碧桃三四花。(斷橋倫)	048	處  流 出 碧 桃 三 四 花   斷 橋 倫  
ZH_X66_1297_048:0566c15	弓絃走馬驀相逢。覿面全提未見功。拈出輪王三尺	048	弓 絃 走 馬 驀 相 逢  覿 面 全 提 未 見 功  拈 出 輪 王 三 尺 
ZH_X66_1297_048:0566c16	鐵。直教血濺梵天紅。(高峰妙)	048	鐵  直 教 血 濺 梵 天 紅   高 峰 妙  
ZH_X66_1297_048:0566c17	大無外。小無內。塞壑填溝。泥團土塊。倒騎佛殿出三	048	大 無 外  小 無 內  塞 壑 填 溝  泥 團 土 塊  倒 騎 佛 殿 出 三 
ZH_X66_1297_048:0566c18	門。露柱燈籠却不會。(笑隱訢)	048	門  露 柱 燈 籠 却 不 會   笑 隱 訢  
ZH_X66_1297_048:0566c19	柳媚花嬌繡戶春。鶯歌燕語訴閨情。鍼鋒觸著丁香	048	柳 媚 花 嬌 繡 戶 春  鶯 歌 燕 語 訴 閨 情  鍼 鋒 觸 著 丁 香 
ZH_X66_1297_048:0566c20	結。摵碎瑤琴月二更。(顧菴智)	048	結  摵 碎 瑤 琴 月 二 更   顧 菴 智  
ZH_X66_1297_048:0566c21	花放滿園林。風前獨抱琴。高山與流水。千古幾知音。	048	花 放 滿 園 林  風 前 獨 抱 琴  高 山 與 流 水  千 古 幾 知 音  
ZH_X66_1297_048:0566c22	(樵子玉)	048	 樵 子 玉  
ZH_X66_1297_048:0566c23	雲門示眾。十五日已前不問汝。十五日已後道將	048	雲 門 示 眾  十 五 日 已 前 不 問 汝  十 五 日 已 後 道 將 
ZH_X66_1297_048:0566c24	一句來。自代曰。日日是好日。	048	一 句 來  自 代 曰  日 日 是 好 日  
ZH_X66_1297_048:0567a01	天童覺云。屬虎人本命。屬猴人相沖。	048	天 童 覺 云  屬 虎 人 本 命  屬 猴 人 相 沖  
ZH_X66_1297_048:0567a02	去却一。拈得七。上下四維無等匹。徐行蹋斷流水聲。	048	去 却 一  拈 得 七  上 下 四 維 無 等 匹  徐 行 蹋 斷 流 水 聲  
ZH_X66_1297_048:0567a03	縱觀寫出飛禽跡。艸茸茸。煙羃羃。空生巖畔花狼藉。	048	縱 觀 寫 出 飛 禽 跡  艸 茸 茸  煙 羃 羃  空 生 巖 畔 花 狼 藉  
ZH_X66_1297_048:0567a04	彈指堪悲舜若多。莫動著動著三十棒。(翠峰顯)	048	彈 指 堪 悲 舜 若 多  莫 動 著 動 著 三 十 棒   翠 峰 顯  
ZH_X66_1297_048:0567a05	冰消河北岸。花發樹南枝。到處有春色。天涯亦早歸。	048	冰 消 河 北 岸  花 發 樹 南 枝  到 處 有 春 色  天 涯 亦 早 歸  
ZH_X66_1297_048:0567a06	(上方益)	048	 上 方 益  
ZH_X66_1297_048:0567a07	日日是好日。佛法世法盡周畢。不須特地覓幽玄。祇	048	日 日 是 好 日  佛 法 世 法 盡 周 畢  不 須 特 地 覓 幽 玄  祇 
ZH_X66_1297_048:0567a08	管鉢盂兩度溼。(無著總)	048	管 鉢 盂 兩 度 溼   無 著 總  
ZH_X66_1297_048:0567a09	昨夜瓶始盡。今朝瓮更開。夢中占夢罷。還向酒家來。	048	昨 夜 瓶 始 盡  今 朝 瓮 更 開  夢 中 占 夢 罷  還 向 酒 家 來  
ZH_X66_1297_048:0567a10	(鐵容玄)	048	 鐵 容 玄  
ZH_X66_1297_048:0567a11	雲門上堂。聞聲悟道。見色明心。遂舉手曰。觀世音	048	雲 門 上 堂  聞 聲 悟 道  見 色 明 心  遂 舉 手 曰  觀 世 音 
ZH_X66_1297_048:0567a12	菩薩將錢買餬餅。放下手曰。元來祇是饅頭。	048	菩 薩 將 錢 買 餬 餅  放 下 手 曰  元 來 祇 是 饅 頭  
ZH_X66_1297_048:0567a13	白雲端舉了。展兩手云。有麼有麼。又搖手云。無也無	048	白 雲 端 舉 了  展 兩 手 云  有 麼 有 麼  又 搖 手 云  無 也 無 
ZH_X66_1297_048:0567a14	也。乃云。曾經大海難為水。除却巫山總是煙。　法雲	048	也  乃 云  曾 經 大 海 難 為 水  除 却 巫 山 總 是 煙   法 雲 
ZH_X66_1297_048:0567a15	秀拈拄杖卓一下云。者個是聲色。那個是道心。良久	048	秀 拈 拄 杖 卓 一 下 云  者 個 是 聲 色  那 個 是 道 心  良 久 
ZH_X66_1297_048:0567a16	云。世間無限丹青手。到此都盧畵不成。　五祖演云。	048	云  世 間 無 限 丹 青 手  到 此 都 盧 畵 不 成   五 祖 演 云  
ZH_X66_1297_048:0567a17	東山即不然。乃以手作打杖鼓勢云。棚八囉扎。　黃	048	東 山 即 不 然  乃 以 手 作 打 杖 鼓 勢 云  棚 八 囉 扎   黃 
ZH_X66_1297_048:0567a18	龍清云。雲門可謂食飽傷心。諸人切忌向餬餅裏討	048	龍 清 云  雲 門 可 謂 食 飽 傷 心  諸 人 切 忌 向 餬 餅 裏 討 
ZH_X66_1297_048:0567a19	汁。　南堂靜云。張公喫酒李公醉。李公喫酒張公醉。	048	汁   南 堂 靜 云  張 公 喫 酒 李 公 醉  李 公 喫 酒 張 公 醉  
ZH_X66_1297_048:0567a20	張公李公酩酊醉。鼻息如雷瓮裏睡。　徑山杲拈拄	048	張 公 李 公 酩 酊 醉  鼻 息 如 雷 瓮 裏 睡   徑 山 杲 拈 拄 
ZH_X66_1297_048:0567a21	杖云。者個是色。卓一下云。者個是聲。諸人總見總聞。	048	杖 云  者 個 是 色  卓 一 下 云  者 個 是 聲  諸 人 總 見 總 聞  
ZH_X66_1297_048:0567a22	那個是明底心。那個是悟底道。喝一喝云。貪他一粒	048	那 個 是 明 底 心  那 個 是 悟 底 道  喝 一 喝 云  貪 他 一 粒 
ZH_X66_1297_048:0567a23	米。失却半年糧。復卓一下。　靈隱嶽云。冶父有條活	048	米  失 却 半 年 糧  復 卓 一 下   靈 隱 嶽 云  冶 父 有 條 活 
ZH_X66_1297_048:0567a24	路。要與諸人共行。拈拄杖云。穿入諸人鼻孔。燈籠露	048	路  要 與 諸 人 共 行  拈 拄 杖 云  穿 入 諸 人 鼻 孔  燈 籠 露 
ZH_X66_1297_048:0567b01	柱祇得眼睛突出。卓一下。　天寧琦云。汝等諸人不	048	柱 祇 得 眼 睛 突 出  卓 一 下   天 寧 琦 云  汝 等 諸 人 不 
ZH_X66_1297_048:0567b02	是不聞聲。因甚麼不悟道。不是不見色。因甚麼不明	048	是 不 聞 聲  因 甚 麼 不 悟 道  不 是 不 見 色  因 甚 麼 不 明 
ZH_X66_1297_048:0567b03	心。雲門恁麼提撕。妙喜恁麼判斷。一曲兩曲無人會。	048	心  雲 門 恁 麼 提 撕  妙 喜 恁 麼 判 斷  一 曲 兩 曲 無 人 會  
ZH_X66_1297_048:0567b04	雨過夜塘秋水深。　仰山欽云。跛脚阿師撫憐赤子。	048	雨 過 夜 塘 秋 水 深   仰 山 欽 云  跛 脚 阿 師 撫 憐 赤 子  
ZH_X66_1297_048:0567b05	動則倒腑傾腸。祇是做造倉忙。帶些黏牙綴齒。欽上	048	動 則 倒 腑 傾 腸  祇 是 做 造 倉 忙  帶 些 黏 牙 綴 齒  欽 上 
ZH_X66_1297_048:0567b06	座則不然。聞聲悟道見色明心。卓拄杖云。家家觀世	048	座 則 不 然  聞 聲 悟 道 見 色 明 心  卓 拄 杖 云  家 家 觀 世 
ZH_X66_1297_048:0567b07	音。　伏龍長云。大小雲門祇在聲色裏頭出頭沒。者	048	音   伏 龍 長 云  大 小 雲 門 祇 在 聲 色 裏 頭 出 頭 沒  者 
ZH_X66_1297_048:0567b08	裏則不然。拈拄杖卓一卓。喝一喝。　博山來云。聞聲	048	裏 則 不 然  拈 拄 杖 卓 一 卓  喝 一 喝   博 山 來 云  聞 聲 
ZH_X66_1297_048:0567b09	悟道。虗空敲不響。又作麼生。見色明心。清風無形質。	048	悟 道  虗 空 敲 不 響  又 作 麼 生  見 色 明 心  清 風 無 形 質  
ZH_X66_1297_048:0567b10	又作麼生。唐言梵語即不無。觀世音菩薩入普門三	048	又 作 麼 生  唐 言 梵 語 即 不 無  觀 世 音 菩 薩 入 普 門 三 
ZH_X66_1297_048:0567b11	昧。雲門者漢向甚麼處摸索。　圓通善云。韶陽老人	048	昧  雲 門 者 漢 向 甚 麼 處 摸 索   圓 通 善 云  韶 陽 老 人 
ZH_X66_1297_048:0567b12	可謂唱彌高和彌寡。如今却尚延壽拂子頭上。入方	048	可 謂 唱 彌 高 和 彌 寡  如 今 却 尚 延 壽 拂 子 頭 上  入 方 
ZH_X66_1297_048:0567b13	網三昧。東方入定西方起。乃至男身入定女身起。還	048	網 三 昧  東 方 入 定 西 方 起  乃 至 男 身 入 定 女 身 起  還 
ZH_X66_1297_048:0567b14	會麼。野色更無山隔斷。天光直與水相連。	048	會 麼  野 色 更 無 山 隔 斷  天 光 直 與 水 相 連  
ZH_X66_1297_048:0567b15	小院春風特地寒。佳人寂寞倚欄杆。斷腸曲調無人	048	小 院 春 風 特 地 寒  佳 人 寂 寞 倚 欄 杆  斷 腸 曲 調 無 人 
ZH_X66_1297_048:0567b16	聽。更把琵琶月下彈。(慈受深)	048	聽  更 把 琵 琶 月 下 彈   慈 受 深  
ZH_X66_1297_048:0567b17	頓超見色聞聲句。不涉明心悟道言。花落鳥啼巖下	048	頓 超 見 色 聞 聲 句  不 涉 明 心 悟 道 言  花 落 鳥 啼 巖 下 
ZH_X66_1297_048:0567b18	寺。月明人喚渡頭船。(雪菴瑾)	048	寺  月 明 人 喚 渡 頭 船   雪 菴 瑾  
ZH_X66_1297_048:0567b19	一曲風前信是誰。調高怎肎落今時。見無人會曲中	048	一 曲 風 前 信 是 誰  調 高 怎 肎 落 今 時  見 無 人 會 曲 中 
ZH_X66_1297_048:0567b20	意。又把雲簫特地吹。(簡翁敬)	048	意  又 把 雲 簫 特 地 吹   簡 翁 敬  
ZH_X66_1297_048:0567b21	雲門因僧問如何是西來意。師曰長連牀上有粥	048	雲 門 因 僧 問 如 何 是 西 來 意  師 曰 長 連 牀 上 有 粥 
ZH_X66_1297_048:0567b22	有飯。	048	有 飯  
ZH_X66_1297_048:0567b23	獅林則云。跛脚阿師祇會現成受用。不知稼穡艱難。	048	獅 林 則 云  跛 脚 阿 師 祇 會 現 成 受 用  不 知 稼 穡 艱 難  
ZH_X66_1297_048:0567b24	若問老僧。却向他道。元日人日未有不陰。料想今年	048	若 問 老 僧  却 向 他 道  元 日 人 日 未 有 不 陰  料 想 今 年 
ZH_X66_1297_048:0567c01	桃李貴。不如井底種林檎。	048	桃 李 貴  不 如 井 底 種 林 檎  
ZH_X66_1297_048:0567c02	雲門每見僧必顧視曰鑒。僧擬議。乃曰咦。後德山	048	雲 門 每 見 僧 必 顧 視 曰 鑒  僧 擬 議  乃 曰 咦  後 德 山 
ZH_X66_1297_048:0567c03	圓明刪去顧字。謂之鑒咦。叢林目雲門顧鑒咦。有	048	圓 明 刪 去 顧 字  謂 之 鑒 咦  叢 林 目 雲 門 顧 鑒 咦  有 
ZH_X66_1297_048:0567c04	抽顧頌。	048	抽 顧 頌  
ZH_X66_1297_048:0567c05	雲門抽顧笑嘻嘻。擬議遭他顧鑒咦。任是張良多計	048	雲 門 抽 顧 笑 嘻 嘻  擬 議 遭 他 顧 鑒 咦  任 是 張 良 多 計 
ZH_X66_1297_048:0567c06	策。到頭於此也難施。(北塔祚)	048	策  到 頭 於 此 也 難 施   北 塔 祚  
ZH_X66_1297_048:0567c07	韶陽一鑒。生鐵酸餡。直下齩破。莫怪相賺。(鼓山珪)	048	韶 陽 一 鑒  生 鐵 酸 餡  直 下 齩 破  莫 怪 相 賺   鼓 山 珪  
ZH_X66_1297_048:0567c08	韶陽為人最急切。未入門來已甄別。若於顧鑒裏承	048	韶 陽 為 人 最 急 切  未 入 門 來 已 甄 別  若 於 顧 鑒 裏 承 
ZH_X66_1297_048:0567c09	當。大棒打落天邊月。(典牛游)	048	當  大 棒 打 落 天 邊 月   典 牛 游  
ZH_X66_1297_048:0567c10	軟如特石硬如綿。顧佇纔生鼻孔穿。扇子休嫌難捉	048	軟 如 特 石 硬 如 綿  顧 佇 纔 生 鼻 孔 穿  扇 子 休 嫌 難 捉 
ZH_X66_1297_048:0567c11	摸。鯉魚端的沒絲牽。(平陽忞)	048	摸  鯉 魚 端 的 沒 絲 牽   平 陽 忞  
ZH_X66_1297_048:0567c12	已入吾門不再三。祇於顧處越重關。可憐擬議成途	048	已 入 吾 門 不 再 三  祇 於 顧 處 越 重 關  可 憐 擬 議 成 途 
ZH_X66_1297_048:0567c13	路。要轉靈機直下難。(三宜盂)	048	路  要 轉 靈 機 直 下 難   三 宜 盂  
ZH_X66_1297_048:0567c14	吹毛寶劍眉端挂。劈面誰能保命全。叉手進前聊擬	048	吹 毛 寶 劍 眉 端 挂  劈 面 誰 能 保 命 全  叉 手 進 前 聊 擬 
ZH_X66_1297_048:0567c15	議。等閒血濺四禪天。(即中允)	048	議  等 閒 血 濺 四 禪 天   即 中 允  
ZH_X66_1297_048:0567c16	雲門因僧問如何是和尚家風。師曰有讀書人來	048	雲 門 因 僧 問 如 何 是 和 尚 家 風  師 曰 有 讀 書 人 來 
ZH_X66_1297_048:0567c17	報。	048	報  
