segmentnr	original	folio	analyzed
ZH_X08_0236_003:0103b22	華嚴懸談會玄記卷第三	003	華 嚴 懸 談 會 玄 記 卷 第 三 
ZH_X08_0236_003:0103b23	蒼山再光寺比丘　普瑞集	003	蒼 山 再 光 寺 比 丘  普 瑞 集 
ZH_X08_0236_003:0103b24	疏剖裂玄微昭廓心境者玄微與心境即所詮之義	003	疏 剖 裂 玄 微 昭 廓 心 境 者 玄 微 與 心 境 即 所 詮 之 義 
ZH_X08_0236_003:0103c01	剖裂與昭廓即能詮之經鈔外略申三解一揀偏顯	003	剖 裂 與 昭 廓 即 能 詮 之 經 鈔 外 略 申 三 解 一 揀 偏 顯 
ZH_X08_0236_003:0103c02	圓釋二上通下總釋三迎前帶後釋初者如五教相	003	圓 釋 二 上 通 下 總 釋 三 迎 前 帶 後 釋 初 者 如 五 教 相 
ZH_X08_0236_003:0103c03	望小教詮生空等雖曰玄微望始教二空則為淺近	003	望 小 教 詮 生 空 等 雖 曰 玄 微 望 始 教 二 空 則 為 淺 近 
ZH_X08_0236_003:0103c04	也如次終教理事無礙頓教絕待真理雖曰玄微望	003	也 如 次 終 教 理 事 無 礙 頓 教 絕 待 真 理 雖 曰 玄 微 望 
ZH_X08_0236_003:0103c05	華嚴經皆淺近也故獨此經得剖裂玄微之稱言昭	003	華 嚴 經 皆 淺 近 也 故 獨 此 經 得 剖 裂 玄 微 之 稱 言 昭 
ZH_X08_0236_003:0103c06	廓心境者小乘心外有境始教雖攝境唯心猶存八	003	廓 心 境 者 小 乘 心 外 有 境 始 教 雖 攝 境 唯 心 猶 存 八 
ZH_X08_0236_003:0103c07	識終頓雖明真心然猶未得心境無礙一即一切故	003	識 終 頓 雖 明 真 心 然 猶 未 得 心 境 無 礙 一 即 一 切 故 
ZH_X08_0236_003:0103c08	獨此經昭廓心境二上通下總釋者上句通指上法	003	獨 此 經 昭 廓 心 境 二 上 通 下 總 釋 者 上 句 通 指 上 法 
ZH_X08_0236_003:0103c09	界宗體剖裂在於經中下句總廓心境收一切法故	003	界 宗 體 剖 裂 在 於 經 中 下 句 總 廓 心 境 收 一 切 法 故 
ZH_X08_0236_003:0103c10	鈔云因果萬法心境普收三迎前帶後釋者以今玄	003	鈔 云 因 果 萬 法 心 境 普 收 三 迎 前 帶 後 釋 者 以 今 玄 
ZH_X08_0236_003:0103c11	微心境即上法界宗體必迎前所詮目此能詮又剖	003	微 心 境 即 上 法 界 宗 體 必 迎 前 所 詮 目 此 能 詮 又 剖 
ZH_X08_0236_003:0103c12	裂昭廓雖是能詮若不帶後說主是誰剖等。	003	裂 昭 廓 雖 是 能 詮 若 不 帶 後 說 主 是 誰 剖 等  
ZH_X08_0236_003:0103c13	鈔故難思議者以上所詮難思議故能詮亦難思	003	鈔 故 難 思 議 者 以 上 所 詮 難 思 議 故 能 詮 亦 難 思 
ZH_X08_0236_003:0103c14	議也謂以雖昭廓而言無在而昭廓等不可作言	003	議 也 謂 以 雖 昭 廓 而 言 無 在 而 昭 廓 等 不 可 作 言 
ZH_X08_0236_003:0103c15	與無言之思議也。▲鈔謂於無障礙法界者然此	003	與 無 言 之 思 議 也   鈔 謂 於 無 障 礙 法 界 者 然 此 
ZH_X08_0236_003:0103c16	法界非界非非界非法非非法無名相中強為立	003	法 界 非 界 非 非 界 非 法 非 非 法 無 名 相 中 強 為 立 
ZH_X08_0236_003:0103c17	名名為無障礙法界問上云玄微即前法界多義	003	名 名 為 無 障 礙 法 界 問 上 云 玄 微 即 前 法 界 多 義 
ZH_X08_0236_003:0103c18	今剖玄微為心境何獨剖無障礙法界耶答上雖	003	今 剖 玄 微 為 心 境 何 獨 剖 無 障 礙 法 界 耶 答 上 雖 
ZH_X08_0236_003:0103c19	有多義法界皆不離無障礙法界約能歸有多所	003	有 多 義 法 界 皆 不 離 無 障 礙 法 界 約 能 歸 有 多 所 
ZH_X08_0236_003:0103c20	歸唯一故。▲鈔一真法界者未分理事等殊絕待	003	歸 唯 一 故   鈔 一 真 法 界 者 未 分 理 事 等 殊 絕 待 
ZH_X08_0236_003:0103c21	曰一非妄曰真問上云無障礙今云一真有何異	003	曰 一 非 妄 曰 真 問 上 云 無 障 礙 今 云 一 真 有 何 異 
ZH_X08_0236_003:0103c22	耶答無異也約離過義名為一真約具德義名無	003	耶 答 無 異 也 約 離 過 義 名 為 一 真 約 具 德 義 名 無 
ZH_X08_0236_003:0103c23	障礙體即一也體絕對待本無內心外境一理多	003	障 礙 體 即 一 也 體 絕 對 待 本 無 內 心 外 境 一 理 多 
ZH_X08_0236_003:0103c24	事等殊為引生悟入義分心境為趣入之門也。▲	003	事 等 殊 為 引 生 悟 入 義 分 心 境 為 趣 入 之 門 也   
ZH_X08_0236_003:0104a01	鈔故下裕公云者下宗趣疏中引即靈裕法師也	003	鈔 故 下 裕 公 云 者 下 宗 趣 疏 中 引 即 靈 裕 法 師 也 
ZH_X08_0236_003:0104a02	彼謂法界門中義分為心境諸佛證之以成淨土	003	彼 謂 法 界 門 中 義 分 為 心 境 諸 佛 證 之 以 成 淨 土 
ZH_X08_0236_003:0104a03	法界即是一心諸佛證之以成法身等此但證義	003	法 界 即 是 一 心 諸 佛 證 之 以 成 法 身 等 此 但 證 義 
ZH_X08_0236_003:0104a04	分心境非證能所證也從則二皆所證下是鈔出	003	分 心 境 非 證 能 所 證 也 從 則 二 皆 所 證 下 是 鈔 出 
ZH_X08_0236_003:0104a05	彼意也問上立義以心為能證境為所證今引證	003	彼 意 也 問 上 立 義 以 心 為 能 證 境 為 所 證 今 引 證 
ZH_X08_0236_003:0104a06	如何却以心為所證耶答心有王所不同若總望	003	如 何 却 以 心 為 所 證 耶 答 心 有 王 所 不 同 若 總 望 
ZH_X08_0236_003:0104a07	境為言則王所皆名心故得為能證若約人運智	003	境 為 言 則 王 所 皆 名 心 故 得 為 能 證 若 約 人 運 智 
ZH_X08_0236_003:0104a08	則王所別明故心為所證心所中智為能證也故	003	則 王 所 別 明 故 心 為 所 證 心 所 中 智 為 能 證 也 故 
ZH_X08_0236_003:0104a09	諸佛語其總體尅性唯智能證心境皆為所證此	003	諸 佛 語 其 總 體 尅 性 唯 智 能 證 心 境 皆 為 所 證 此 
ZH_X08_0236_003:0104a10	所證唯在果。▲鈔所證之境下却以心為能證也	003	所 證 唯 在 果   鈔 所 證 之 境 下 却 以 心 為 能 證 也 
ZH_X08_0236_003:0104a11	能所證通因果故以佛華嚴為能證也。▲鈔文中	003	能 所 證 通 因 果 故 以 佛 華 嚴 為 能 證 也   鈔 文 中 
ZH_X08_0236_003:0104a12	廣說者既配一題此即經字准此則亦剖裂於心	003	廣 說 者 既 配 一 題 此 即 經 字 准 此 則 亦 剖 裂 於 心 
