segmentnr	original	stemmed
ZH_T14_0441_026:0285b04_0	25佛說佛名經卷第二十六	2 5 佛 說 佛 名 經 卷 第 二 十 六 
ZH_T14_0441_026:0285b06_0	「南無無邊華佛　南無無邊淨佛　南無無邊	 南 無 無 邊 華 佛  南 無 無 邊 淨 佛  南 無 無 邊 
ZH_T14_0441_026:0285b07_0	光佛　南無無邊明佛　南無無邊照佛　南	光 佛  南 無 無 邊 明 佛  南 無 無 邊 照 佛  南 
ZH_T14_0441_026:0287a29_12_0	無妙明佛	無妙明佛
ZH_T14_0441_026:0287a29_12_1	南無無邊境界佛	南無無邊境界佛
ZH_T14_0441_026:0287a29_12_2	南無無邊步佛	南無無邊步佛
ZH_T14_0441_026:0287a29_12_3	南無等蓋行佛	南無等蓋行佛
ZH_T14_0441_026:0287a29_12_4	南無寶蓋佛	南無寶蓋佛
ZH_T14_0441_026:0287a29_12_5	南無星宿王佛	南無星宿王佛
ZH_T14_0441_026:0287a29_12_6	南無善星宿佛	南無善星宿佛
ZH_T14_0441_026:0287a29_12_7	南無光明輪佛	南無光明輪佛
ZH_T14_0441_026:0287a29_12_8	南無光明王佛	南無光明王佛
ZH_T14_0441_026:0287a29_12_9	南無勝光明功德佛	南無勝光明功德佛
ZH_T14_0441_026:0287a29_12_10	南無不可量光佛	南無不可量光佛
ZH_T14_0441_026:0287a29_12_11	南無勝佛	南無勝佛
ZH_T14_0441_026:0287a29_12_12	南無不可量境界步佛	南無不可量境界步佛
ZH_T14_0441_026:0287a29_12_13	南無無礙聲吼佛	南無無礙聲吼佛
ZH_T14_0441_026:0287a29_12_14	南無大雲光佛	南無大雲光佛
ZH_T14_0441_026:0287a29_12_15	南無闍梨尼山佛	南無闍梨尼山佛
ZH_T14_0441_026:0287a29_12_16	南無佛華光明佛	南無佛華光明佛
ZH_T14_0441_026:0287a29_12_17	南無波頭摩勝華山王佛	南無波頭摩勝華山王佛
ZH_T14_0441_026:0287a29_12_18	南無星宿上首佛	南無星宿上首佛
ZH_T14_0441_026:0287a29_12_19	南無放光明佛	南無放光明佛
ZH_T14_0441_026:0287a29_12_20	南無三周單那堅佛	南無三周單那堅佛
ZH_T14_0441_026:0287a29_12_21	南無不空見佛	南無不空見佛
ZH_T14_0441_026:0287a29_12_22	南無頂勝功德佛	南無頂勝功德佛
ZH_T14_0441_026:0287a29_12_23	南無波頭摩頂勝功德佛	南無波頭摩頂勝功德佛
ZH_T14_0441_026:0287a29_12_24	南無無癡佛	南無無癡佛
ZH_T14_0441_026:0287a29_12_25	南無能度佛	南無能度佛
ZH_T14_0441_026:0287a29_12_26	南無無迷步佛	南無無迷步佛
ZH_T14_0441_026:0287a29_12_27	南無離愚境界佛	南無離愚境界佛
ZH_T14_0441_026:0287a29_12_28	南無無闇光明佛	南無無闇光明佛
ZH_T14_0441_026:0287a29_12_29	南無無邊精進佛	南無無邊精進佛
ZH_T14_0441_026:0287a29_12_30	南無娑羅自在王佛	南無娑羅自在王佛
ZH_T14_0441_026:0287a29_12_31	南無寶娑羅佛	南無寶娑羅佛
ZH_T14_0441_026:0287a29_12_32	南無一蓋佛	南無一蓋佛
ZH_T14_0441_026:0287a29_12_33	南無蓋莊嚴佛	南無蓋莊嚴佛
ZH_T14_0441_026:0287a29_12_34	南無寶聚佛	南無寶聚佛
ZH_T14_0441_026:0287a29_12_35	南無栴檀香佛	南無栴檀香佛
ZH_T14_0441_026:0287a29_12_36	南無栴檀聚香佛	南無栴檀聚香佛
ZH_T14_0441_026:0287a29_12_37	南無栴檀屋佛	南無栴檀屋佛
ZH_T14_0441_026:0287a29_12_38	南無無邊光明佛	南無無邊光明佛
ZH_T14_0441_026:0287a29_12_39	南無光輪佛	南無光輪佛
ZH_T14_0441_026:0287a29_12_40	南無山莊嚴佛	南無山莊嚴佛
ZH_T14_0441_026:0287a29_12_41	南無無障礙明佛	南無無障礙明佛
ZH_T14_0441_026:0287a29_12_42	南無善眼佛	南無善眼佛
ZH_T14_0441_026:0287a29_12_43	南無寶成佛	南無寶成佛
ZH_T14_0441_026:0287a29_12_44	南無一切功德勝佛	南無一切功德勝佛
ZH_T14_0441_026:0287a29_12_45	南無成就佛華功德佛	南無成就佛華功德佛
ZH_T14_0441_026:0287a29_12_46	南無善住意佛	南無善住意佛
ZH_T14_0441_026:0287a29_12_47	南無無邊方便佛	南無無邊方便佛
ZH_T14_0441_026:0287a29_12_48	南無不空功德佛	南無不空功德佛
ZH_T14_0441_026:0287a29_12_49	南無寶勢佛	南無寶勢佛
ZH_T14_0441_026:0287a29_12_50	南無無邊修行佛	南無無邊修行佛
ZH_T14_0441_026:0287a29_12_51	南無莊嚴無邊功德佛	南無莊嚴無邊功德佛
ZH_T14_0441_026:0287a29_12_52	南無虛空輪光佛	南無虛空輪光佛
ZH_T14_0441_026:0287a29_12_53	南無無相聲佛	南無無相聲佛
ZH_T14_0441_026:0287a29_12_54	南無藥王佛	南無藥王佛
ZH_T14_0441_026:0287a29_12_55	南無不怯弱佛	南無不怯弱佛
ZH_T14_0441_026:0287a29_12_56	南無離諸畏毛竪佛	南無離諸畏毛竪佛
ZH_T14_0441_026:0287a29_12_57	南無功德王光明佛	南無功德王光明佛
ZH_T14_0441_026:0287a29_12_58	南無觀智慧起華佛	南無觀智慧起華佛
ZH_T14_0441_026:0287a29_12_59	南無虛空寂佛	南無虛空寂佛
ZH_T14_0441_026:0287a29_12_60	南無虛空聲佛	南無虛空聲佛
ZH_T14_0441_026:0287a29_12_61	南無虛空莊嚴佛	南無虛空莊嚴佛
ZH_T14_0441_026:0287a29_12_62	南無大明佛	南無大明佛
ZH_T14_0441_026:0287a29_12_63	南無勝功德佛	南無勝功德佛
ZH_T14_0441_026:0287a29_12_64	南無成佛	南無成佛
ZH_T14_0441_026:0287a29_12_65	南無佛波頭摩德佛	南無佛波頭摩德佛
ZH_T14_0441_026:0287a29_12_66	南無成功德佛	南無成功德佛
ZH_T14_0441_026:0287a29_12_67	南無師子勝佛	南無師子勝佛
ZH_T14_0441_026:0287a29_12_68	南無成就義佛	南無成就義佛
ZH_T14_0441_026:0287a29_12_69	南無師子護佛	南無師子護佛
