segmentnr	original	stemmed
ZH_T54_2128_090:0878b08_0	一切經音義卷第九十	一 切 經 音 義 卷 第 九 十 
ZH_T54_2128_090:0878b10_0	翻經沙門慧琳撰	翻 經 沙 門 慧 琳 撰 
ZH_T54_2128_090:0878b11_0	前高僧傳音下卷	前 高 僧 傳 音 下 卷 
ZH_T54_2128_090:0878b12_6	從第七盡十四。	從 第 七 盡 十 四  
ZH_T54_2128_090:0878b14_31	7 第七卷高僧傳第七卷忘筌上网方反下七宣反考聲云筌取魚竹籠也從竹全聲莊子曰得魚忘筌也。	7   第 七 卷 高 僧 傳 第 七 卷 忘 筌 上 网 方 反 下 七 宣 反 考 聲 云 筌 取 魚 竹 籠 也 從 竹 全 聲 莊 子 曰 得 魚 忘 筌 也  
ZH_T54_2128_090:0878b16_12	㒚几殷靳反桂苑珠叢云㒚憑也從人㥯聲㥯音隱下飢蟻反考聲云凡案屬也韻英云几所以憑也說文踞也象形傳文從木作机亦可通也。	㒚 几 殷 靳 反 桂 苑 珠 叢 云 㒚 憑 也 從 人 㥯 聲 㥯 音 隱 下 飢 蟻 反 考 聲 云 凡 案 屬 也 韻 英 云 几 所 以 憑 也 說 文 踞 也 象 形 傳 文 從 木 作 机 亦 可 通 也  
ZH_T54_2128_090:0878b18_29	𣜥魔文上刑擊反顧野王云𣜥書者所以罪責當代者曉諭慰勞百姓書也漢書云羽𣜥徵天下兵裴駰注云以鳥羽插於𣜥書之上而取其勢速若鳥飛也說文從木敫聲中音擊。	𣜥 魔 文 上 刑 擊 反 顧 野 王 云 𣜥 書 者 所 以 罪 責 當 代 者 曉 諭 慰 勞 百 姓 書 也 漢 書 云 羽 𣜥 徵 天 下 兵 裴 駰 注 云 以 鳥 羽 插 於 𣜥 書 之 上 而 取 其 勢 速 若 鳥 飛 也 說 文 從 木 敫 聲 中 音 擊  
ZH_T54_2128_090:0878b19_37	蕭摹上蘇彫反說文從草肅聲肅字從帇音女輒反帇在𣶒上音恚緣反下莫胡反從手莫聲也。	蕭 摹 上 蘇 彫 反 說 文 從 草 肅 聲 肅 字 從 帇 音 女 輒 反 帇 在 𣶒 上 音 恚 緣 反 下 莫 胡 反 從 手 莫 聲 也  
ZH_T54_2128_090:0878b20_32	較談上音角集訓云較其優劣也或從攴作䡋正從爻作䡈傳文從交作較俗字也。	較 談 上 音 角 集 訓 云 較 其 優 劣 也 或 從 攴 作 䡋 正 從 爻 作 䡈 傳 文 從 交 作 較 俗 字 也  
ZH_T54_2128_090:0878b21_19	傷蠹下都固反說文木中蟲也從䖵從橐省聲也。	傷 蠹 下 都 固 反 說 文 木 中 蟲 也 從 䖵 從 橐 省 聲 也  
ZH_T54_2128_090:0878b22_31	剖析上普口反杜注左傳云中分曰剖說文判也從刀咅聲咅音他口反析音錫。	剖 析 上 普 口 反 杜 注 左 傳 云 中 分 曰 剖 說 文 判 也 從 刀 咅 聲 咅 音 他 口 反 析 音 錫  
ZH_T54_2128_090:0878b23_24	翕然歆邑反孔注尚書云翕合也說文從羽合聲亦轉注字也。	翕 然 歆 邑 反 孔 注 尚 書 云 翕 合 也 說 文 從 羽 合 聲 亦 轉 注 字 也  
ZH_T54_2128_090:0878b24_31	詆訶上低禮反蒼頡篇云詆欺也廣雅毀也說文詆訶也從言氐聲氐音同上也。	詆 訶 上 低 禮 反 蒼 頡 篇 云 詆 欺 也 廣 雅 毀 也 說 文 詆 訶 也 從 言 氐 聲 氐 音 同 上 也  
ZH_T54_2128_090:0878b25_37	䞋遺初靳反下唯恚反去聲字假借字也文字集略云䞋施也遺贈也或從口作嚫靳音謹近反。	䞋 遺 初 靳 反 下 唯 恚 反 去 聲 字 假 借 字 也 文 字 集 略 云 䞋 施 也 遺 贈 也 或 從 口 作 嚫 靳 音 謹 近 反  
ZH_T54_2128_090:0878b26_29	清確苦角反古今正字確堅也從石隺聲隺音涸傳文從霍作礭俗字非也。	清 確 苦 角 反 古 今 正 字 確 堅 也 從 石 隺 聲 隺 音 涸 傳 文 從 霍 作 礭 俗 字 非 也  
ZH_T54_2128_090:0878c01_32	披薜荔上毘計反下黎計反考聲云薜荔草名也案薜荔藤蘿蔓生附樹如衣貌也。	披 薜 荔 上 毘 計 反 下 黎 計 反 考 聲 云 薜 荔 草 名 也 案 薜 荔 藤 蘿 蔓 生 附 樹 如 衣 貌 也  
ZH_T54_2128_090:0878c02_28	逞芬上勅領反毛詩傳逞極也韻英云通也快也古今正字從辵呈聲也。	逞 芬 上 勅 領 反 毛 詩 傳 逞 極 也 韻 英 云 通 也 快 也 古 今 正 字 從 辵 呈 聲 也  
ZH_T54_2128_090:0878c03_25	弗緇下滓師反毛詩傳云黑色也說文從糸甾聲也傳作淄非也。	弗 緇 下 滓 師 反 毛 詩 傳 云 黑 色 也 說 文 從 糸 甾 聲 也 傳 作 淄 非 也  
ZH_T54_2128_090:0878c04_32	弗涅下年結反孔注論語云涅可以染皂說文云黑土在水中從水圼聲圼音同上。	弗 涅 下 年 結 反 孔 注 論 語 云 涅 可 以 染 皂 說 文 云 黑 土 在 水 中 從 水 圼 聲 圼 音 同 上  
ZH_T54_2128_090:0878c05_33	煒曄上韋鬼反下炎劫反王注楚辭云煒曄曰赤光盛貌也或從火作燁並形聲字也。	煒 曄 上 韋 鬼 反 下 炎 劫 反 王 注 楚 辭 云 煒 曄 曰 赤 光 盛 貌 也 或 從 火 作 燁 並 形 聲 字 也  
