segmentnr	original	stemmed
ZH_T01_0024_007:0342b14_0	2起世經卷第七	2 起 世 經 卷 第 七 
ZH_T01_0024_007:0342b16_0	隋天竺三藏闍那崛多等譯	隋 天 竺 三 藏 闍 那 崛 多 等 譯 
ZH_T01_0024_007:0342b17_0	三十三天品第八之二	三十三天 品 第 八 之 二 
ZH_T01_0024_007:0342b18_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_007:0342b18_19	又何因緣，彼天有園，名為歡喜？	又 何 因 緣  彼 天 有 園  名 為 歡 喜  
ZH_T01_0024_007:0342b19_2	諸比丘！	諸 比 丘  
ZH_T01_0024_007:0342b22_17	彼歡喜園，三十三天王入其中已，坐於歡喜、善歡喜二石之上，心受歡喜，意念歡喜，念已復念，受諸快樂，受悅樂已，復受極樂，是故諸天、共稱彼園，以為歡樂。	彼 歡 喜 園  三十三天 王 入 其 中 已  坐 於 歡 喜  善 歡 喜 二 石 之 上  心 受 歡 喜  意 念 歡 喜  念 已 復 念  受 諸 快 樂  受 悅 樂 已  復 受 極 樂  是 故 諸 天  共 稱 彼 園  以 為 歡 樂  
ZH_T01_0024_007:0342b23_2	諸比丘！	諸 比 丘  
ZH_T01_0024_007:0342b24_4	又彼天樹，有何因緣，名波利夜怛邏拘毘陀羅？	又 彼 天 樹  有何因緣  名 波 利 夜 怛 邏 拘 毘 陀 羅  
ZH_T01_0024_007:0342b24_8	諸比丘！	諸 比 丘  
ZH_T01_0024_007:0342b26_15	彼波利夜怛邏拘毘陀羅樹下，有天子住，名曰末多，日夜常以彼天種種五欲功德，具足和合遊戱受樂。	彼 波 利 夜 怛 邏 拘 毘 陀 羅 樹 下  有 天 子 住  名 曰 末 多  日 夜 常 以 彼 天 種 種 五 欲 功 德  具 足 和 合 遊 戱 受 樂  
ZH_T01_0024_007:0342b28_1	是故諸天，遂稱彼樹，以為波利夜怛邏拘毘陀羅。	是 故 諸 天  遂 稱 彼 樹  以 為 波 利 夜 怛 邏 拘 毘 陀 羅  
ZH_T01_0024_007:0342b28_8	復次，諸比丘！	復 次  諸 比 丘  
ZH_T01_0024_007:0342c01_6	三十三天，縱有急疾，未曾肯捨般荼甘婆石，必設供養尊重恭敬，然後乃復隨意而去。	三十三天  縱 有 急 疾  未 曾 肯 捨 般 荼 甘 婆 石  必 設 供 養 尊 重 恭 敬  然 後 乃 復 隨 意 而 去  
ZH_T01_0024_007:0342c01_11	所以者何？	所以者何  
ZH_T01_0024_007:0342c02_5	此石乃是如來昔日所住之處。	此 石 乃 是 如 來 昔 日 所 住 之 處  
ZH_T01_0024_007:0342c03_18	是故諸天，以為支提，一切世間，天人魔梵、沙門婆羅門等，應供養故。	是 故 諸 天  以 為 支 提  一切世間  天 人 魔 梵  沙 門 婆 羅 門 等  應 供 養 故  
ZH_T01_0024_007:0342c04_2	諸比丘！	諸 比 丘  
ZH_T01_0024_007:0342c06_3	有三十三天，唯得眼見波婁沙迦園，身不能入，身不入故，不得彼處五欲功德受具足樂。	有 三十三天  唯 得 眼 見 波 婁 沙 迦 園  身 不 能 入  身 不 入 故  不 得 彼 處 五 欲 功 德 受 具 足 樂  
ZH_T01_0024_007:0342c06_7	何以故？	何 以 故  
ZH_T01_0024_007:0342c07_7	彼業勝故，以其前世善根微劣，不能得入。	彼 業 勝 故  以 其 前 世 善 根 微 劣  不 能 得 入  
ZH_T01_0024_007:0342c09_10	有三十三天、得見波婁沙迦園，身亦能入，既得入已，具得彼處種種五欲和合功德而受快樂。	有 三十三天  得 見 波 婁 沙 迦 園  身 亦 能 入  既 得 入 已  具 得 彼 處 種 種 五 欲 和 合 功 德 而 受 快 樂  
ZH_T01_0024_007:0342c09_14	何以故？	何 以 故  
ZH_T01_0024_007:0342c10_4	以其善根增上勝故。	以 其 善 根 增 上 勝 故  
ZH_T01_0024_007:0342c10_8	諸比丘！	諸 比 丘  
ZH_T01_0024_007:0342c12_7	有三十三天，眼不得見雜色車園，身亦不入，亦不得以彼園五欲和合功德而受快樂。	有 三十三天  眼 不 得 見 雜 色 車 園  身 亦 不 入  亦 不 得 以 彼 園 五 欲 和 合 功 德 而 受 快 樂  
ZH_T01_0024_007:0342c12_11	何以故？	何 以 故  
ZH_T01_0024_007:0342c13_1	以其善根有別異故。	以 其 善 根 有 別 異 故  
ZH_T01_0024_007:0342c15_1	有三十三天，眼雖得見雜色車園，身不得入，亦不得以彼園五欲和合功德而受快樂。	有 三十三天  眼 雖 得 見 雜 色 車 園  身 不 得 入  亦 不 得 以 彼 園 五 欲 和 合 功 德 而 受 快 樂  
ZH_T01_0024_007:0342c15_5	何以故？	何 以 故  
ZH_T01_0024_007:0342c15_14	以其善根有優劣故。	以 其 善 根 有 優 劣 故  
ZH_T01_0024_007:0342c17_17	有三十三天，眼既得見雜色車園，身亦得入，既得入已具足得彼種種五欲，同體和合而受快樂。	有 三十三天  眼 既 得 見 雜 色 車 園  身 亦 得 入  既 得 入 已 具 足 得 彼 種 種 五 欲  同 體 和 合 而 受 快 樂  
ZH_T01_0024_007:0342c18_2	何以故？	何 以 故  
ZH_T01_0024_007:0342c18_11	以其善根增上勝故。	以 其 善 根 增 上 勝 故  
ZH_T01_0024_007:0342c18_15	諸比丘！	諸 比 丘  
ZH_T01_0024_007:0342c19_19	凡是一切三十三天，無不悉見雜亂之園，亦皆得入；	凡 是 一 切 三十三天  無 不 悉 見 雜 亂 之 園  亦 皆 得 入  
ZH_T01_0024_007:0342c21_11	既得入已，悉亦同得彼園苑中種種五欲和合功德具足同體而受快樂。	既 得 入 已  悉 亦 同 得 彼 園 苑 中 種 種 五 欲 和 合 功德具足 同 體 而 受 快 樂  
ZH_T01_0024_007:0342c21_15	何以故？	何 以 故  
ZH_T01_0024_007:0342c22_1	修業等故。	修 業 等 故  
ZH_T01_0024_007:0342c22_11	彼中無有別異善根故。	彼 中 無 有 別 異 善 根 故  
ZH_T01_0024_007:0342c23_4	「諸比丘！	 諸 比 丘  
ZH_T01_0024_007:0342c25_11	有三十三天，身不得見歡喜之園，亦不得入，不得入故，不得彼中種種五欲和合功德同體具足而受快樂。	有 三十三天  身 不 得 見 歡 喜 之 園  亦 不 得 入  不 得 入 故  不 得 彼 中 種 種 五 欲 和 合 功 德 同 體 具 足 而 受 快 樂  
ZH_T01_0024_007:0342c25_15	何以故？	何 以 故  
