segmentnr	original	stemmed
ZH_T38_1771_001:0263a03_0	彌勒經遊意	彌 勒 經 遊 意 
ZH_T38_1771_001:0263a05_0	有十重：	有 十 重  
ZH_T38_1771_001:0263a06_0	　第一、序王；　第二、釋名；	 第 一  序 王   第 二  釋 名  
ZH_T38_1771_001:0263a07_8	　第三、辨經宗體；	 第 三  辨 經 宗 體  
ZH_T38_1771_001:0263a07_16	　第四、論因果；	 第 四  論 因 果  
ZH_T38_1771_001:0263a08_8	　第五、出世久遠；	 第 五  出 世 久 遠  
ZH_T38_1771_001:0263a08_18	　第六、論成道真應；	 第 六  論 成 道 真 應  
ZH_T38_1771_001:0263a09_10	　第七、辨三會人多少；	 第 七  辨 三 會 人 多 少  
ZH_T38_1771_001:0263a10_12	　第八、論與釋迦同時涅槃；	 第 八  論 與 釋 迦 同 時 涅 槃  
ZH_T38_1771_001:0263a11_8	　第九、明教大小；	 第 九  明 教 大 小  
ZH_T38_1771_001:0263a11_16	　第十、雜料簡。	 第 十  雜 料 簡  
ZH_T38_1771_001:0263a15_9	1 序王第一序王諸佛出世，大事因緣，故居初發心不足之地，專覺無所得大乘、修諸萬行，故或上兜率，為諸天子說般若波羅蜜；	1   序 王 第 一 序 王 諸佛出世  大 事 因 緣  故 居 初 發 心 不 足 之 地  專 覺 無 所 得 大 乘  修 諸 萬 行  故 或 上 兜 率  為 諸 天 子 說 般 若 波 羅 蜜  
ZH_T38_1771_001:0263a16_11	或五十六億七千萬歲時下閻浮提，乃成種覺。	或 五 十 六 億 七 千 萬 歲 時 下 閻 浮 提  乃 成 種 覺  
ZH_T38_1771_001:0263a17_13	故前佛後八相成道、紹位紹尊，皆是一生補處。	故 前 佛 後 八相成道  紹 位 紹 尊  皆 是 一生補處  
ZH_T38_1771_001:0263a22_15	故前記釋迦、次授彌勒，明此菩薩功等十地、德成高行，逾三忍之上忍，方當改斯穢土為彼淨國，人壽即八萬四千由旬、田即一種七獲，況乃名華軟草浮空滿地、寶藏神殊盈瞿逸陷，三會說法道掛天人，一切名字悟無生忍也。	故 前 記 釋 迦  次 授 彌 勒  明 此 菩 薩 功 等 十 地  德 成 高 行  逾 三 忍 之 上 忍  方 當 改 斯 穢 土 為 彼 淨 國  人 壽 即 八萬四千 由 旬  田 即 一 種 七 獲  況 乃 名 華 軟 草 浮 空 滿 地  寶 藏 神 殊 盈 瞿 逸 陷  三 會 說 法 道 掛 天 人  一 切 名 字 悟 無 生 忍 也  
ZH_T38_1771_001:0263a26_17	2 釋名第二釋名此經若存胡音，應言佛陀般遮阿那羅彌勒菩薩耨多羅修摩兜率陀提婆修多羅，漢言覺者說觀慈氏大心眾生上生知足天經也。	2   釋 名 第 二 釋 名 此 經 若 存 胡 音  應 言 佛 陀 般 遮 阿 那 羅 彌 勒 菩 薩 耨 多 羅 修 摩 兜 率 陀 提 婆 修 多 羅  漢 言 覺 者 說 觀 慈 氏 大 心 眾 生 上 生 知 足 天 經 也  
ZH_T38_1771_001:0263a27_6	今簡異名不同。	今 簡 異 名 不 同  
ZH_T38_1771_001:0263a28_2	一名毘留，亦名闍那迦，此云成。	一 名 毘 留  亦 名 闍 那 迦  此 云 成  
ZH_T38_1771_001:0263a28_18	佛陀，此云覺者、知者、見者等也。	佛 陀  此 云 覺 者  知 者  見 者 等 也  
ZH_T38_1771_001:0263a28_22	三藏云：	三 藏 云  
ZH_T38_1771_001:0263a29_4	清淨覺也。	清 淨 覺 也  
ZH_T38_1771_001:0263b01_6	修多羅，亦云修妬路、修吒羅、修林嵐，異名有四。	修 多 羅  亦 云 修 妬 路  修 吒 羅  修 林 嵐  異 名 有 四  
ZH_T38_1771_001:0263b01_10	三藏云：	三 藏 云  
