segmentnr	original	folio	analyzed
ZH_X72_1435_021:0316c08	無異禪師廣錄卷第二十一	021	無 異 禪 師 廣 錄 卷 第 二 十 一 
ZH_X72_1435_021:0316c10	住博山法孫　弘瀚　彚編	021	住 博 山 法 孫  弘 瀚  彚 編 
ZH_X72_1435_021:0316c11	首座法孫　弘裕　同集	021	首 座 法 孫  弘 裕  同 集 
ZH_X72_1435_021:0316c12	宗教答響一	021	宗 教 答 響 一 
ZH_X72_1435_021:0316c13	參悟品第一	021	參 悟 品 第 一 
ZH_X72_1435_021:0316c14	劉胤平弘昞太史問。宗教二門是一是二。今云。參悟	021	劉 胤 平 弘 昞 太 史 問  宗 教 二 門 是 一 是 二  今 云  參 悟 
ZH_X72_1435_021:0316c15	是第一義。一切教乘。可盡廢耶。大疑大悟。不疑不悟。	021	是 第 一 義  一 切 教 乘  可 盡 廢 耶  大 疑 大 悟  不 疑 不 悟  
ZH_X72_1435_021:0316c16	有不疑者。作何開發。終不悟者。作何究竟。又復一種	021	有 不 疑 者  作 何 開 發  終 不 悟 者  作 何 究 竟  又 復 一 種 
ZH_X72_1435_021:0316c17	熟讀公案。謬認當機。此云證否。更復教中多明了者。	021	熟 讀 公 案  謬 認 當 機  此 云 證 否  更 復 教 中 多 明 了 者  
ZH_X72_1435_021:0316c18	此於悟門。為有差別。為無差別。	021	此 於 悟 門  為 有 差 別  為 無 差 別  
ZH_X72_1435_021:0316c19	師云。釋迦大師坐道場四十九載。末後拈花示眾。故	021	師 云  釋 迦 大 師 坐 道 場 四 十 九 載  末 後 拈 花 示 眾  故 
ZH_X72_1435_021:0316c20	有教外別傳之旨。果教外別有傳乎。宗乃教之綱。教	021	有 教 外 別 傳 之 旨  果 教 外 別 有 傳 乎  宗 乃 教 之 綱  教 
ZH_X72_1435_021:0316c21	乃宗之目。舉一綱則眾目張。祗知理目。而不識其綱	021	乃 宗 之 目  舉 一 綱 則 眾 目 張  祗 知 理 目  而 不 識 其 綱 
ZH_X72_1435_021:0316c22	者。是不知宗教之道合一之旨。所謂岐路中。又有岐	021	者  是 不 知 宗 教 之 道 合 一 之 旨  所 謂 岐 路 中  又 有 岐 
ZH_X72_1435_021:0316c23	路也。肯就岐路。徑循其綱者。諸教中皆有宗旨。得其	021	路 也  肯 就 岐 路  徑 循 其 綱 者  諸 教 中 皆 有 宗 旨  得 其 
ZH_X72_1435_021:0316c24	旨。則一言一字。皆最上之機。如不識其旨。泥於文字。	021	旨  則 一 言 一 字  皆 最 上 之 機  如 不 識 其 旨  泥 於 文 字  
ZH_X72_1435_021:0317a01	則宗亦教矣。	021	則 宗 亦 教 矣  
ZH_X72_1435_021:0317a02	華嚴經云。如日當空照。童稚閉其目。自言何不覩。多	021	華 嚴 經 云  如 日 當 空 照  童 稚 閉 其 目  自 言 何 不 覩  多 
ZH_X72_1435_021:0317a03	聞亦如是。又云。如貧數他寶。自無半錢分。法華經云。	021	聞 亦 如 是  又 云  如 貧 數 他 寶  自 無 半 錢 分  法 華 經 云  
ZH_X72_1435_021:0317a04	棄捨所習誦。廢忘不通利。貪著於名利。多遊族姓家。	021	棄 捨 所 習 誦  廢 忘 不 通 利  貪 著 於 名 利  多 遊 族 姓 家  
ZH_X72_1435_021:0317a05	楞嚴經云。縱能宣說十二部經。不如一日脩無漏業。	021	楞 嚴 經 云  縱 能 宣 說 十二部經  不 如 一 日 脩 無 漏 業  
ZH_X72_1435_021:0317a06	圓覺經云。以思惟心。測度如來圓覺境界。如將螢火	021	圓 覺 經 云  以 思 惟 心  測 度 如 來 圓 覺 境 界  如 將 螢 火 
ZH_X72_1435_021:0317a07	燒須彌山。終不能著。以此教自料揀。而不知宗者。在	021	燒 須 彌 山  終 不 能 著  以 此 教 自 料 揀  而 不 知 宗 者  在 
ZH_X72_1435_021:0317a08	人非在教也。良以教有千差。宗歸一致。教在博通文	021	人 非 在 教 也  良 以 教 有 千 差  宗 歸 一 致  教 在 博 通 文 
ZH_X72_1435_021:0317a09	義。宗貴直下真參。博通非一日之功。真參無頃刻之	021	義  宗 貴 直 下 真 參  博 通 非 一 日 之 功  真 參 無 頃 刻 之 
ZH_X72_1435_021:0317a10	間。非一日之功。尋其流也。無頃刻之間。得其源也。尋	021	間  非 一 日 之 功  尋 其 流 也  無 頃 刻 之 間  得 其 源 也  尋 
ZH_X72_1435_021:0317a11	流而得其源者有之。得源而棄其流者亦有之。此又	021	流 而 得 其 源 者 有 之  得 源 而 棄 其 流 者 亦 有 之  此 又 
ZH_X72_1435_021:0317a12	在人不在教也。楞伽經云。佛語心為宗。無門為法門。	021	在 人 不 在 教 也  楞 伽 經 云  佛 語 心 為 宗  無 門 為 法 門  
ZH_X72_1435_021:0317a13	又頌云。如世有良醫。以玅藥救病。諸佛亦如是。為物	021	又 頌 云  如 世 有 良 醫  以 玅 藥 救 病  諸 佛 亦 如 是  為 物 
ZH_X72_1435_021:0317a14	說惟心。既是以心為宗。當勘破文字。楞嚴經云。圓明	021	說 惟 心  既 是 以 心 為 宗  當 勘 破 文 字  楞 嚴 經 云  圓 明 
ZH_X72_1435_021:0317a15	了知。不因心念。大凡地前眾生。日用中無非心念。如	021	了 知  不 因 心 念  大 凡 地 前 眾 生  日 用 中 無 非 心 念  如 
ZH_X72_1435_021:0317a16	不真參實究。其心念何能了之。動止思惟。莫非心念。	021	不 真 參 實 究  其 心 念 何 能 了 之  動 止 思 惟  莫 非 心 念  
ZH_X72_1435_021:0317a17	究竟堅固。終不得矣。是故當知。宗衍於教。一而二也。	021	究 竟 堅 固  終 不 得 矣  是故當知  宗 衍 於 教  一 而 二 也  
ZH_X72_1435_021:0317a18	教歸於宗。二而一也。其真參實究捷經。名第一義。教	021	教 歸 於 宗  二 而 一 也  其 真 參 實 究 捷 經  名 第 一 義  教 
ZH_X72_1435_021:0317a19	中具載。非廢教也。高峯大師云。無量玅法門。參禪第	021	中 具 載  非 廢 教 也  高 峯 大 師 云  無 量 玅 法 門  參 禪 第 
ZH_X72_1435_021:0317a20	一義。若真獅子兒。不入他羣隊。法華未開口時。入無	021	一 義  若 真 獅 子 兒  不 入 他 羣 隊  法 華 未 開 口 時  入 無 
ZH_X72_1435_021:0317a21	量義定。無量義者。非第一而何。至舍利弗三請說法。	021	量 義 定  無 量 義 者  非 第 一 而 何  至 舍 利 弗 三 請 說 法  
ZH_X72_1435_021:0317a22	佛云。吾今為汝分別說法。文中云。一大事因緣。開示	021	佛 云  吾 今 為 汝 分 別 說 法  文 中 云  一 大 事 因 緣  開 示 
ZH_X72_1435_021:0317a23	悟入佛之知見。本文翻案云。是法非思量分別之所	021	悟 入 佛 之 知 見  本 文 翻 案 云  是 法 非 思 量 分 別 之 所 
ZH_X72_1435_021:0317a24	能解。即此非思量九箇字。作麼生領會。若不真參實	021	能 解  即 此 非 思 量 九 箇 字  作 麼 生 領 會  若 不 真 參 實 
ZH_X72_1435_021:0317b01	究。是謂入海算沙。非究竟也。繇此觀之。教不可廢。要	021	究  是 謂 入 海 算 沙  非 究 竟 也  繇 此 觀 之  教 不 可 廢  要 
ZH_X72_1435_021:0317b02	在得其綱領。果得其綱領。教則為指。為筏。為導引。為	021	在 得 其 綱 領  果 得 其 綱 領  教 則 為 指  為 筏  為 導 引  為 
ZH_X72_1435_021:0317b03	開闢。為助緣。又安可廢乎。	021	開 闢  為 助 緣  又 安 可 廢 乎  
ZH_X72_1435_021:0317b04	又謂。大疑大悟。不疑不悟。有不疑者。作何開發。若果	021	又 謂  大 疑 大 悟  不 疑 不 悟  有 不 疑 者  作 何 開 發  若 果 
ZH_X72_1435_021:0317b05	為生死心切者。安得不疑。如不疑。是生死心不切耳。	021	為 生 死 心 切 者  安 得 不 疑  如 不 疑  是 生 死 心 不 切 耳  
ZH_X72_1435_021:0317b06	如云一口氣不來。畢竟向甚麼處去。不究心時。被善	021	如 云 一 口 氣 不 來  畢 竟 向 甚 麼 處 去  不 究 心 時  被 善 
ZH_X72_1435_021:0317b07	惡業牽引去。既不隨善惡業牽引。畢竟向甚麼處去。	021	惡 業 牽 引 去  既 不 隨 善 惡 業 牽 引  畢 竟 向 甚 麼 處 去  
ZH_X72_1435_021:0317b08	既不知去處。安得不疑。如不疑者。是不堪共語人。又	021	既 不 知 去 處  安 得 不 疑  如 不 疑 者  是 不 堪 共 語 人  又 
ZH_X72_1435_021:0317b09	何必別求開發耶。若果發真疑者。縱不悟。站定脚跟。	021	何 必 別 求 開 發 耶  若 果 發 真 疑 者  縱 不 悟  站 定 脚 跟  
ZH_X72_1435_021:0317b10	不起第二念。此即成佛作祖底基本。如別求究竟。即	021	不 起 第 二 念  此 即 成 佛 作 祖 底 基 本  如 別 求 究 竟  即 
ZH_X72_1435_021:0317b11	非究竟也。熟讀公案。謬認當機者。千聖出頭。救渠不	021	非 究 竟 也  熟 讀 公 案  謬 認 當 機 者  千 聖 出 頭  救 渠 不 
ZH_X72_1435_021:0317b12	得。安敢曰證。譬如平人妄號帝王。自取誅滅。非細事	021	得  安 敢 曰 證  譬 如 平 人 妄 號 帝 王  自 取 誅 滅  非 細 事 
ZH_X72_1435_021:0317b13	也。近時妄稱知識者。行棒行喝。入門便打。入門便罵。	021	也  近 時 妄 稱 知 識 者  行 棒 行 喝  入 門 便 打  入 門 便 罵  
ZH_X72_1435_021:0317b14	不論初心晚進。妄立箇門庭。皆是竊號之徒。鼓動學	021	不 論 初 心 晚 進  妄 立 箇 門 庭  皆 是 竊 號 之 徒  鼓 動 學 
ZH_X72_1435_021:0317b15	者一片識心。妄興問答。竪指擎拳。翻筋斗踢飛脚。大	021	者 一 片 識 心  妄 興 問 答  竪 指 擎 拳  翻 筋 斗 踢 飛 脚  大 
ZH_X72_1435_021:0317b16	似弄傀儡相似。使旁觀者相襲成風。殊不知。古之所	021	似 弄 傀 儡 相 似  使 旁 觀 者 相 襲 成 風  殊 不 知  古 之 所 
ZH_X72_1435_021:0317b17	是。今之所非。將來鑊湯爐炭。決定少他不得。是謂之	021	是  今 之 所 非  將 來 鑊 湯 爐 炭  決 定 少 他 不 得  是 謂 之 
ZH_X72_1435_021:0317b18	善因惡果。良可痛歟。若於教中多明了者。與悟門中。	021	善 因 惡 果  良 可 痛 歟  若 於 教 中 多 明 了 者  與 悟 門 中  
ZH_X72_1435_021:0317b19	較其優劣。實霄壞也。雖不能與悟門較其優劣。而代	021	較 其 優 劣  實 霄 壞 也  雖 不 能 與 悟 門 較 其 優 劣  而 代 
ZH_X72_1435_021:0317b20	佛揚化。非世間功德之可比。書寫讀誦。尚不可思議。	021	佛 揚 化  非 世 間 功 德 之 可 比  書 寫 讀 誦  尚 不可思議  
ZH_X72_1435_021:0317b21	況說法乎。此皆詣實之語。學者可善而擇之。	021	況 說 法 乎  此 皆 詣 實 之 語  學 者 可 善 而 擇 之  
ZH_X72_1435_021:0317b22	淨土品第二	021	淨 土 品 第 二 
ZH_X72_1435_021:0317b23	問。念佛參禪。近分二幟。能兼修否。既云念佛。恐以觀	021	問  念 佛 參 禪  近 分 二 幟  能 兼 修 否  既 云 念 佛  恐 以 觀 
ZH_X72_1435_021:0317b24	門。為第一義。臨終往生。作何指引。念時修觀。作何攝	021	門  為 第 一 義  臨 終 往 生  作 何 指 引  念 時 修 觀  作 何 攝 
ZH_X72_1435_021:0317c01	受。	021	受  
ZH_X72_1435_021:0317c02	師云。禪淨無二也。而機自二。初進者。似不可會通。當	021	師 云  禪 淨 無 二 也  而 機 自 二  初 進 者  似 不 可 會 通  當 
ZH_X72_1435_021:0317c03	求一門深入。如上帝都也。維揚至東兖亦到也。荊楚	021	求 一 門 深 入  如 上 帝 都 也  維 揚 至 東 兖 亦 到 也  荊 楚 
ZH_X72_1435_021:0317c04	至中州亦到也。豈以維揚會荊楚。為一道乎。若尋維	021	至 中 州 亦 到 也  豈 以 維 揚 會 荊 楚  為 一 道 乎  若 尋 維 
ZH_X72_1435_021:0317c05	揚而會通荊楚。尋荊楚而會通維揚。豈但不能會通。	021	揚 而 會 通 荊 楚  尋 荊 楚 而 會 通 維 揚  豈 但 不 能 會 通  
ZH_X72_1435_021:0317c06	余恐頭白齒黃。終滯於維揚荊楚。而不能到帝都也。	021	余 恐 頭 白 齒 黃  終 滯 於 維 揚 荊 楚  而 不 能 到 帝 都 也  
ZH_X72_1435_021:0317c07	是故求一門深入。不可滯祖師權語。又不可滯抑揚	021	是 故 求 一 門 深 入  不 可 滯 祖 師 權 語  又 不 可 滯 抑 揚 
ZH_X72_1435_021:0317c08	之說也。如永明料揀云。有禪無淨土。十人九錯路。無	021	之 說 也  如 永 明 料 揀 云  有 禪 無 淨 土  十 人 九 錯 路  無 
ZH_X72_1435_021:0317c09	禪有淨土。十人九得度。此多於淨土。非多於淨土。是	021	禪 有 淨 土  十 人 九 得 度  此 多 於 淨 土  非 多 於 淨 土  是 
ZH_X72_1435_021:0317c10	揚教也。是適機也。永明意總不在此。若以此見永明。	021	揚 教 也  是 適 機 也  永 明 意 總 不 在 此  若 以 此 見 永 明  
ZH_X72_1435_021:0317c11	是謂之癡人面前不得說夢。是謂之邏贓人喫棒也。	021	是 謂 之 癡 人 面 前 不 得 說 夢  是 謂 之 邏 贓 人 喫 棒 也  
ZH_X72_1435_021:0317c12	祖師亦云。佛之一字。吾不喜聞。又云。念佛一聲三日	021	祖 師 亦 云  佛 之 一 字  吾 不 喜 聞  又 云  念 佛 一 聲 三 日 
ZH_X72_1435_021:0317c13	潄口。祖師意總不在此。若以此見祖師。是謂之癡人	021	潄 口  祖 師 意 總 不 在 此  若 以 此 見 祖 師  是 謂 之 癡 人 
ZH_X72_1435_021:0317c14	面前不得說夢。是謂之邏贓人喫棒也。然禪淨二門。	021	面 前 不 得 說 夢  是 謂 之 邏 贓 人 喫 棒 也  然 禪 淨 二 門  
ZH_X72_1435_021:0317c15	非別立標幟。求一門深入者。似不得不二也。如會通	021	非 別 立 標 幟  求 一 門 深 入 者  似 不 得 不 二 也  如 會 通 
ZH_X72_1435_021:0317c16	之說。亦權語耳。果發明大理。不妨念佛。世緣尚不礙	021	之 說  亦 權 語 耳  果 發 明 大 理  不 妨 念 佛  世 緣 尚 不 礙 
ZH_X72_1435_021:0317c17	道。況念佛乎。濁界尚不礙生。況樂邦乎。如專意淨土。	021	道  況 念 佛 乎  濁 界 尚 不 礙 生  況 樂 邦 乎  如 專 意 淨 土  
ZH_X72_1435_021:0317c18	當發大心。其大心者。即菩提心。菩提心者不為自求	021	當 發 大 心  其 大 心 者  即 菩 提 心  菩 提 心 者 不 為 自 求 
ZH_X72_1435_021:0317c19	故。不為一人得生淨土故。不為一人得成佛道故。如	021	故  不 為 一 人 得 生 淨 土 故  不 為 一 人 得 成 佛 道 故  如 
ZH_X72_1435_021:0317c20	上品上生章云。一者至誠心。起信論云直心。直心者	021	上 品 上 生 章 云  一 者 至 誠 心  起 信 論 云 直 心  直 心 者 
ZH_X72_1435_021:0317c21	無委曲故。欲生淨土。萬牛而不可挽也。北宗云。直心	021	無 委 曲 故  欲 生 淨 土  萬 牛 而 不 可 挽 也  北 宗 云  直 心 
ZH_X72_1435_021:0317c22	真實。菩提道場。又云。至誠為入道基本。六祖亦云。行	021	真 實  菩提道場  又 云  至 誠 為 入 道 基 本  六 祖 亦 云  行 
ZH_X72_1435_021:0317c23	直不用參禪。亦此意也。二者深心。謂心與境冥。境與	021	直 不 用 參 禪  亦 此 意 也  二 者 深 心  謂 心 與 境 冥  境 與 
ZH_X72_1435_021:0317c24	神會。惟心惟境。而互攝互融。故云無邊剎海自他不	021	神 會  惟 心 惟 境  而 互 攝 互 融  故 云 無 邊 剎 海 自 他 不 
ZH_X72_1435_021:0318a01	隔於毫端。故知十萬億剎之外。不出一心。果心外別	021	隔 於 毫 端  故 知 十 萬 億 剎 之 外  不 出 一 心  果 心 外 別 
ZH_X72_1435_021:0318a02	有淨土耶。然行人念佛。正當發願往生。不可執目前	021	有 淨 土 耶  然 行 人 念 佛  正 當 發 願 往 生  不 可 執 目 前 
ZH_X72_1435_021:0318a03	淨土。大方之家。安可滯一隅。謂之心淨土淨。正所謂	021	淨 土  大 方 之 家  安 可 滯 一 隅  謂 之 心 淨 土 淨  正 所 謂 
ZH_X72_1435_021:0318a04	棄大海認浮漚為全潮者。不亦迷乎。雲棲師翁云。執	021	棄 大 海 認 浮 漚 為 全 潮 者  不 亦 迷 乎  雲 棲 師 翁 云  執 
ZH_X72_1435_021:0318a05	事而背理。類蒙童讀古聖之書。執理而背事。比貧士	021	事 而 背 理  類 蒙 童 讀 古 聖 之 書  執 理 而 背 事  比 貧 士 
ZH_X72_1435_021:0318a06	獲豪家之券。據此則多於事土。而略於理土。蒙童讀	021	獲 豪 家 之 券  據 此 則 多 於 事 土  而 略 於 理 土  蒙 童 讀 
ZH_X72_1435_021:0318a07	書。雖不解義。而終有開曉之時。貧士獲劵。縱堆積如	021	書  雖 不 解 義  而 終 有 開 曉 之 時  貧 士 獲 劵  縱 堆 積 如 
ZH_X72_1435_021:0318a08	山。終無管業之理。果將一句彌陀。念教不念自念。究	021	山  終 無 管 業 之 理  果 將 一 句 彌 陀  念 教 不 念 自 念  究 
ZH_X72_1435_021:0318a09	竟到一心不亂。則惟心之理。不言可喻。又何妨發願	021	竟 到 一心不亂  則 惟 心 之 理  不 言 可 喻  又 何 妨 發 願 
ZH_X72_1435_021:0318a10	往生乎。淨土訣云。生則決定生。去則實不去。斯達惟	021	往 生 乎  淨 土 訣 云  生 則 決 定 生  去 則 實 不 去  斯 達 惟 
ZH_X72_1435_021:0318a11	心之境。終日生而不妨無生。終日無生而不妨往生	021	心 之 境  終 日 生 而 不 妨 無 生  終 日 無 生 而 不 妨 往 生 
ZH_X72_1435_021:0318a12	也。又何況念空真念。生徹無生乎。	021	也  又 何 況 念 空 真 念  生 徹 無 生 乎  
ZH_X72_1435_021:0318a13	夫觀門者。亦淨土一義耳。據彌陀一經。祇教一心不	021	夫 觀 門 者  亦 淨 土 一 義 耳  據 彌 陀 一 經  祇 教 一 心 不 
ZH_X72_1435_021:0318a14	亂專持名號。雖言西方種種玅境。未明示其觀相也。	021	亂 專 持 名 號  雖 言 西 方 種 種 玅 境  未 明 示 其 觀 相 也  
ZH_X72_1435_021:0318a15	無量壽經出十六種觀門。首曰日輪懸鼓。乃至佛菩	021	無 量 壽 經 出 十 六 種 觀 門  首 曰 日 輪 懸 鼓  乃 至 佛 菩 
ZH_X72_1435_021:0318a16	薩。寶池樓閣。及花開九品。總雜等觀。則隨脩一觀。即	021	薩  寶 池 樓 閣  及 花 開 九 品  總 雜 等 觀  則 隨 脩 一 觀  即 
ZH_X72_1435_021:0318a17	得往生也。惟楞嚴經大勢菩薩云。憶佛念佛。現前當	021	得 往 生 也  惟 楞 嚴 經 大 勢 菩 薩 云  憶 佛 念 佛  現 前 當 
ZH_X72_1435_021:0318a18	來必定見佛。憶者觀也。此觀念相繼。自得心開。不待	021	來 必 定 見 佛  憶 者 觀 也  此 觀 念 相 繼  自 得 心 開  不 待 
ZH_X72_1435_021:0318a19	往生。又不妨往生。亦攝念佛者往生。斯菩薩化儀。為	021	往 生  又 不 妨 往 生  亦 攝 念 佛 者 往 生  斯 菩 薩 化 儀  為 
ZH_X72_1435_021:0318a20	彌陀輔弼。自利利他。不妨兼舉也。此淨土一門。仗果	021	彌 陀 輔 弼  自利利他  不 妨 兼 舉 也  此 淨 土 一 門  仗 果 
ZH_X72_1435_021:0318a21	位中佛發大弘誓。廣攝念佛行人。比於諸法門中。似	021	位 中 佛 發 大 弘 誓  廣 攝 念 佛 行 人  比 於 諸 法 門 中  似 
ZH_X72_1435_021:0318a22	省力也。如單提一句彌陀。當以信行願為資糧。信者	021	省 力 也  如 單 提 一 句 彌 陀  當 以 信 行 願 為 資 糧  信 者 
ZH_X72_1435_021:0318a23	信自心有成佛底種子。信有彌陀可見。信有淨土可	021	信 自 心 有 成 佛 底 種 子  信 有 彌 陀 可 見  信 有 淨 土 可 
