segmentnr	original	folio	analyzed
ZH_X69_1357_002:0464a01	佛果園悟真覺禪師心要卷上終	002	佛 果 園 悟 真 覺 禪 師 心 要 卷 上 終 
ZH_X69_1357_002:0464a02	嗣法　子文　編	002	嗣 法  子 文  編 
ZH_X69_1357_002:0464a03	　　示璨上人	002	  示 璨 上 人 
ZH_X69_1357_002:0464a04	依無住本。立一切法。無住之本本乎無住。若能徹證	002	依 無 住 本  立 一 切 法  無 住 之 本 本 乎 無 住  若 能 徹 證 
ZH_X69_1357_002:0464a05	則萬法一如。求其分毫住相不可得。只今現定作為	002	則 萬 法 一 如  求 其 分 毫 住 相 不 可 得  只 今 現 定 作 為 
ZH_X69_1357_002:0464a06	全是無住。根本既明如人有目。日光明照見種種色。	002	全 是 無 住  根 本 既 明 如 人 有 目  日 光 明 照 見 種 種 色  
ZH_X69_1357_002:0464a07	豈非般若關捩乎。	002	豈 非 般 若 關 捩 乎  
ZH_X69_1357_002:0464a08	永嘉云。不離當處常湛然。親切無過此語。覓則知君	002	永 嘉 云  不 離 當 處 常 湛 然  親 切 無 過 此 語  覓 則 知 君 
ZH_X69_1357_002:0464a09	不可見。但於當處湛然。二邊坐斷使平穩。切忌作知	002	不 可 見  但 於 當 處 湛 然  二 邊 坐 斷 使 平 穩  切 忌 作 知 
ZH_X69_1357_002:0464a10	解求覔。纔求即如捕影也。	002	解 求 覔  纔 求 即 如 捕 影 也  
ZH_X69_1357_002:0464a11	不與萬法為侶是什麼人。回光自照看。待汝一口吸	002	不 與 萬 法 為 侶 是 什 麼 人  回 光 自 照 看  待 汝 一 口 吸 
ZH_X69_1357_002:0464a12	盡西江水即向汝道。八角磨盤空裏走。參得透。目前	002	盡 西 江 水 即 向 汝 道  八 角 磨 盤 空 裏 走  參 得 透  目 前 
ZH_X69_1357_002:0464a13	萬法平沉。無始妄想蕩盡。	002	萬 法 平 沉  無 始 妄 想 蕩 盡  
ZH_X69_1357_002:0464a14	德山隔江招扇。使有人承當。鳥窠吹布毛。尋有人省	002	德 山 隔 江 招 扇  使 有 人 承 當  鳥 窠 吹 布 毛  尋 有 人 省 
ZH_X69_1357_002:0464a15	悟。得非此段大因緣時至。根苗自生耶。抑機感相投	002	悟  得 非 此 段 大 因 緣 時 至  根 苗 自 生 耶  抑 機 感 相 投 
