segmentnr	original	folio	stemmed
ZH_T27_1545_139:0714b23_0	阿毘達磨大毘婆沙論卷第一百	139	阿 毘 達 磨 大 毘 婆 沙 論 卷 第 一 百 
ZH_T27_1545_139:0714b24_0	三十九	139	三 十 九 
ZH_T27_1545_139:0714b26_0	五百大阿羅漢等造	139	五 百 大阿羅漢 等 造 
ZH_T27_1545_139:0714b29_3	三藏法師玄奘奉　詔譯3大種蘊第五中執受納息第四之三有二受。	139	三藏法師 玄 奘 奉  詔 譯 3 大 種 蘊 第 五 中 執 受 納 息 第 四 之 三 有 二 受  
ZH_T27_1545_139:0714b29_9	謂身受心受。	139	謂 身 受 心 受  
ZH_T27_1545_139:0714b29_14	乃至廣說。	139	乃至廣說  
ZH_T27_1545_139:0714c01_2	問何故作此論。	139	問 何 故 作 此 論  
ZH_T27_1545_139:0714c01_12	答欲止他宗顯己義故。	139	答 欲 止 他 宗 顯 己 義 故  
ZH_T27_1545_139:0714c01_17	謂或有說。	139	謂 或 有 說  
ZH_T27_1545_139:0714c02_8	受即是心分位差別。	139	受 即 是 心 分位差別  
ZH_T27_1545_139:0714c02_13	復有說言。	139	復 有 說 言  
ZH_T27_1545_139:0714c03_4	唯有苦受無別樂捨。	139	唯 有 苦 受 無 別 樂 捨  
ZH_T27_1545_139:0714c03_9	為遮彼意。	139	為 遮 彼 意  
ZH_T27_1545_139:0714c04_4	顯受非心有三差別故作斯論。	139	顯 受 非 心 有 三 差 別 故 作 斯 論  
ZH_T27_1545_139:0714c04_14	問此中何故不問一受。	139	問 此 中 何 故 不 問 一 受  
ZH_T27_1545_139:0714c05_6	答彼作論者意欲爾故。	139	答 彼 作 論 者 意 欲 爾 故  
ZH_T27_1545_139:0714c05_11	乃至廣說。	139	乃至廣說  
ZH_T27_1545_139:0714c05_14	有說。	139	有 說  
ZH_T27_1545_139:0714c06_5	此中顯受差別展轉相攝。	139	此 中 顯 受 差 別 展 轉 相 攝  
ZH_T27_1545_139:0714c06_14	非顯受體故不問一。	139	非 顯 受 體 故 不 問 一  
ZH_T27_1545_139:0714c07_5	有二受謂身受心受。	139	有 二 受 謂 身 受 心 受  
