segmentnr	original	stemmed
ZH_T30_1582_002:0968a23_0	菩薩善戒經卷第二	菩 薩 善 戒 經 卷 第 二 
ZH_T30_1582_002:0968a25_0	宋罽賓三藏求那跋摩譯	宋 罽 賓 三 藏 求 那 跋 摩 譯 
ZH_T30_1582_002:0968a26_0	5 真實義品菩薩地真實義品第五	5   真 實 義 品 菩 薩 地 真 實 義 品 第 五 
ZH_T30_1582_002:0968a27_7	「云何名真實義？	 云 何 名 真 實 義  
ZH_T30_1582_002:0968a27_15	真實義者有二種：	真 實 義 者 有 二 種  
ZH_T30_1582_002:0968a28_1	一者法性；	一 者 法 性  
ZH_T30_1582_002:0968a28_6	二者法等。	二 者 法 等  
ZH_T30_1582_002:0968a28_11	復有四種：	復 有 四 種  
ZH_T30_1582_002:0968a28_17	一者世流布；	一 者 世 流 布  
ZH_T30_1582_002:0968a29_3	二者方便流布；	二 者 方 便 流 布  
ZH_T30_1582_002:0968a29_10	三者淨煩惱障；	三 者 淨 煩 惱 障  
ZH_T30_1582_002:0968a29_17	四者淨智慧障。	四 者 淨 智 慧 障  
ZH_T30_1582_002:0968b01_4	云何名世流布？	云 何 名 世 流 布  
ZH_T30_1582_002:0968b05_6	世間之法同其名號，眾生見地真實是地終不言火，火真實火不言是地，水風、色聲香味觸、衣服飲食瓔珞器物伎樂明闇、男女舍宅田業苦樂，苦真實苦終不言樂，樂真實樂終不言苦。	世 間 之 法 同 其 名 號  眾 生 見 地 真 實 是 地 終 不 言 火  火 真 實 火 不 言 是 地  水 風  色聲香味觸  衣 服 飲 食 瓔 珞 器 物 伎 樂 明 闇  男 女 舍 宅 田 業 苦 樂  苦 真 實 苦 終 不 言 樂  樂 真 實 樂 終 不 言 苦  
ZH_T30_1582_002:0968b07_14	此是此非定以不定，一切世間從昔已來傳此名相自然而知，不從修集然後知也，是名世流布真實義也。	此 是 此 非 定 以 不 定  一切世間 從 昔 已 來 傳 此 名 相 自 然 而 知  不 從 修 集 然 後 知 也  是 名 世 流 布 真 實 義 也  
ZH_T30_1582_002:0968b08_3	云何名方便流布？	云 何 名 方 便 流 布  
ZH_T30_1582_002:0968b09_9	如世智人先以籌量，然後造作經書論議，是名方便流布。	如 世 智 人 先 以 籌 量  然 後 造 作 經 書 論 議  是 名 方 便 流 布  
ZH_T30_1582_002:0968b09_16	云何淨煩惱障？	云 何 淨 煩 惱 障  
ZH_T30_1582_002:0968b11_10	一切聲聞辟支佛等，以無漏智無漏道壞煩惱故得無礙智，是名淨煩惱障。	一 切 聲 聞 辟 支 佛 等  以 無 漏 智 無 漏 道 壞 煩 惱 故 得 無 礙 智  是 名 淨 煩 惱 障  
ZH_T30_1582_002:0968b13_2	以壞煩惱故智得明淨，智慧淨故身心無礙，是名淨智慧障真實義也。	以 壞 煩 惱 故 智 得 明 淨  智 慧 淨 故 身 心 無 礙  是 名 淨 智 慧 障 真 實 義 也  
ZH_T30_1582_002:0968b13_9	云何復名真實？	云 何 復 名 真 實  
ZH_T30_1582_002:0968b14_4	真實者名為四諦，所謂苦集滅道。	真 實 者 名 為 四 諦  所 謂 苦集滅道  
ZH_T30_1582_002:0968b15_2	觀此四諦得實智慧，是名聲聞辟支佛。	觀 此 四 諦 得 實 智 慧  是 名 聲 聞 辟 支 佛  
