segmentnr	original	folio	analyzed
ZH_X07_0234_102:0885b14	大方廣佛華嚴經疏卷第一百二(入第六十六經)	102	大 方 廣 佛 華 嚴 經 疏 卷 第 一 百 二  入 第 六 十 六 經  
ZH_X07_0234_102:0885b15	清涼山沙門　澄觀　述	102	清 涼 山 沙 門  澄 觀  述 
ZH_X07_0234_102:0885b16	晉水沙門　(淨源)　錄疏注經	102	晉 水 沙 門   淨 源   錄 疏 注 經 
ZH_X07_0234_102:0885b17	△第五法寶髻長者。寄無癡亂行。文六。初依教趣	102	 第 五 法 寶 髻 長 者  寄 無 癡 亂 行  文 六  初 依 教 趣 
ZH_X07_0234_102:0885b18	求。	102	求  
ZH_X07_0234_102:0885b19	爾時善財童子於明智居士(至)周徧推求寶髻長者。	102	爾 時 善 財 童 子 於 明 智 居 士  至  周 徧 推 求 寶 髻 長 者  
ZH_X07_0234_102:0885b20	△二見敬諮問。	102	 二 見 敬 諮 問  
ZH_X07_0234_102:0885b21	見此長者在於市中。	102	見 此 長 者 在 於 市 中  
ZH_X07_0234_102:0885b22	表處閙忘懷。亂中常定故。	102	表 處 閙 忘 懷  亂 中 常 定 故  
ZH_X07_0234_102:0885b23	遽即往詣頂禮其足(至)我乘此道趣一切智。	102	遽 即 往 詣 頂 禮 其 足  至  我 乘 此 道 趣 一 切 智  
ZH_X07_0234_102:0885b24	△三授己法界四。初執手相引。即授法方便。	102	 三 授 己 法 界 四  初 執 手 相 引  即 授 法 方 便  
ZH_X07_0234_102:0885c01	爾時長者執善財手將詣所居示其舍宅。	102	爾 時 長 者 執 善 財 手 將 詣 所 居 示 其 舍 宅  
ZH_X07_0234_102:0885c02	顯加行智。歸正證故。△二示其所住。即正授法界。	102	顯 加 行 智  歸 正 證 故   二 示 其 所 住  即 正 授 法 界  
ZH_X07_0234_102:0885c03	作如是言善男子且觀我家。	102	作如是言 善 男 子 且 觀 我 家  
ZH_X07_0234_102:0885c04	△三正證法界二。初總。	102	 三 正 證 法 界 二  初 總  
ZH_X07_0234_102:0885c05	爾時善財見其舍宅(至)其宅廣博十層八門。	102	爾 時 善 財 見 其 舍 宅  至  其 宅 廣 博 十 層 八 門  
ZH_X07_0234_102:0885c06	如八角塔形。層門二事。各有三義。層別中解。門三	102	如 八 角 塔 形  層 門 二 事  各 有 三 義  層 別 中 解  門 三 
ZH_X07_0234_102:0885c07	義者。一通約所修之道。以八正為門。八正通入諸	102	義 者  一 通 約 所 修 之 道  以 八 正 為 門  八 正 通 入 諸 
ZH_X07_0234_102:0885c08	位中故。二約所依之道。即以八識為門。於眼根中。	102	位 中 故  二 約 所 依 之 道  即 以 八 識 為 門  於 眼 根 中  
ZH_X07_0234_102:0885c09	入正定故。根若能入。境則可知。三約教顯理。即四	102	入 正 定 故  根 若 能 入  境 則 可 知  三 約 教 顯 理  即 四 
ZH_X07_0234_102:0885c10	句入法。教理各四。故有八門。謂若失意。有空俱泯。	102	句 入 法  教 理 各 四  故 有 八 門  謂 若 失 意  有 空 俱 泯  
