segmentnr	original	stemmed
ZH_T32_1671_008:0733c18_0	福蓋正行所集經卷第八	福 蓋 正 行 所 集 經 卷 第 八 
ZH_T32_1671_008:0733c20_0	龍樹菩薩集	龍 樹 菩 薩 集 
ZH_T32_1671_008:0733c21_0	西天譯經三藏朝散大夫試鴻臚卿	西 天 譯 經 三 藏 朝 散 大 夫 試 鴻 臚 卿 
ZH_T32_1671_008:0733c24_2	宣梵大師賜紫沙門臣日稱等奉　詔譯佛言：	宣 梵 大 師 賜 紫 沙 門 臣 日 稱 等 奉  詔 譯 佛 言  
ZH_T32_1671_008:0733c24_6	「大王！	 大 王  
ZH_T32_1671_008:0733c27_5	當知世間一切眾生，由淨施故所受福報，冤不能壞，設百千人亦不能奪，隨所至處福為前導，乃至他世福亦如是，猶如伴侶常所隨逐。	當 知 世 間 一 切 眾 生  由 淨 施 故 所 受 福 報  冤 不 能 壞  設 百 千 人 亦 不 能 奪  隨 所 至 處 福 為 前 導  乃 至 他 世 福 亦 如 是  猶 如 伴 侶 常 所 隨 逐  
ZH_T32_1671_008:0733c27_15	」爾時世尊而說偈言：	 爾 時 世 尊 而 說 偈 言  
ZH_T32_1671_008:0733c28_0	「由先世積集，　　廣大諸福行，	 由 先 世 積 集    廣 大 諸 福 行  
ZH_T32_1671_008:0733c29_13	今得為人王，　　具吉祥尊貴。	今 得 為 人 王    具 吉 祥 尊 貴  
ZH_T32_1671_008:0734a01_0	百千諸營從，　　住立於王前，	百 千 諸 營 從    住 立 於 王 前  
ZH_T32_1671_008:0734a02_13	福力所攝故，　　瞻仰咸悚慄。	福 力 所 攝 故    瞻 仰 咸 悚 慄  
ZH_T32_1671_008:0734a03_0	當知彼福業，　　如眼腹手足，	當 知 彼 福 業    如 眼 腹 手 足  
ZH_T32_1671_008:0734a04_13	常愛護任持，　　令相續不斷。	常 愛 護 任 持    令 相續不斷  
ZH_T32_1671_008:0734a05_0	我昔修施行，　　一切皆能捨，	我 昔 修 施 行    一 切 皆 能 捨  
ZH_T32_1671_008:0734a06_13	唯留於一象，　　隨意乘所往。	唯 留 於 一 象    隨 意 乘 所 往  
ZH_T32_1671_008:0734a07_0	樂依止山林，　　修習諸禪定，	樂 依 止 山 林    修 習 諸 禪 定  
ZH_T32_1671_008:0734a08_0	時彼諸人民，　　皆悉來相從，	時 彼 諸 人 民    皆 悉 來 相 從  
ZH_T32_1671_008:0734a09_0	或手執白拂，　　或持於傘蓋，	或 手 執 白 拂    或 持 於 傘 蓋  
ZH_T32_1671_008:0734a10_13	及以諸茵蓐，　　所至敷床座。	及 以 諸 茵 蓐    所 至 敷 床 座  
ZH_T32_1671_008:0734a11_0	彼各白王言，　　我等無福慧，	彼 各 白 王 言    我 等 無 福 慧  
ZH_T32_1671_008:0734a12_13	今願咸親近，　　同修諸善行。	今 願 咸 親 近    同 修諸善行  
ZH_T32_1671_008:0734a13_0	福為最勝財，　　常得真實樂，	福 為 最 勝 財    常 得 真 實 樂  
ZH_T32_1671_008:0734a14_13	福為第一親，　　引至安隱處。	福 為 第 一 親    引 至 安 隱 處  
ZH_T32_1671_008:0734a15_0	福如如意寶，　　置於己掌中，	福 如 如 意 寶    置 於 己 掌 中  
ZH_T32_1671_008:0734a16_13	作最上吉祥，　　所願皆成就。	作 最 上 吉 祥    所 願 皆 成 就  
ZH_T32_1671_008:0734a17_0	具殊妙色相，　　受五欲快樂，	具 殊 妙 色 相    受 五 欲 快 樂  
ZH_T32_1671_008:0734a18_13	語言人樂聞，　　善巧極明了。	語 言 人 樂 聞    善 巧 極 明 了  
ZH_T32_1671_008:0734a19_0	壽命得長久，　　安隱無憂惱，	壽 命 得 長 久    安 隱 無 憂 惱  
ZH_T32_1671_008:0734a20_13	一切諸眾生，　　見之若親友。	一 切 諸 眾 生    見 之 若 親 友  
ZH_T32_1671_008:0734a22_11	」若諸有情，於勝福田順其正理專注而施，決定此生現得富饒相應福報。	 若 諸 有 情  於 勝 福 田 順 其 正 理 專 注 而 施  決 定 此 生 現 得 富 饒 相 應 福 報  
ZH_T32_1671_008:0734a24_2	如金鬘夫人，聞佛功德心生讚仰，以己先有微妙金鬘奉上如來。	如 金 鬘 夫 人  聞 佛 功 德 心 生 讚 仰  以 己 先 有 微 妙 金 鬘 奉 上 如 來  
ZH_T32_1671_008:0734a25_1	又善思王女，以妙飲食供養尊者須菩提。	又 善 思 王 女  以 妙 飲 食 供 養 尊 者 須 菩 提  
ZH_T32_1671_008:0734a26_12	又脩髮婆羅門女，自剪首髮以鬻其直，飯彼尊者大迦旃延，髮復如故。	又 脩 髮 婆 羅 門 女  自 剪 首 髮 以 鬻 其 直  飯 彼 尊 者 大 迦 旃 延  髮 復 如 故  
ZH_T32_1671_008:0734a27_11	是三女人由淨施故，現身皆得為國之后。	是 三 女 人 由 淨 施 故  現 身 皆 得 為 國 之 后  
ZH_T32_1671_008:0734a28_16	又福嚴長者，躬往請佛及諸羅漢，就舍營齋，庫藏復溢；	又 福 嚴 長 者  躬 往 請 佛 及 諸 羅 漢  就 舍 營 齋  庫 藏 復 溢  
ZH_T32_1671_008:0734a29_6	如牧牛女，持旃檀香；	如 牧 牛 女  持 旃 檀 香  
ZH_T32_1671_008:0734b01_6	及田舍女，以麥䅌花供養佛塔，皆得生天。	及 田 舍 女  以 麥 䅌 花 供 養 佛 塔  皆 得 生 天  
ZH_T32_1671_008:0734b02_4	如是得受現報因緣，如《勝軍王經》所說。	如 是 得 受 現 報 因 緣  如  勝 軍 王 經  所 說  
ZH_T32_1671_008:0734b03_13	佛住舍衛城，時勝軍大王末利夫人始生一女，具十八種極醜之狀。	佛 住 舍 衛 城  時 勝 軍 大 王 末 利 夫 人 始 生 一 女  具 十 八 種 極 醜 之 狀  
