segmentnr	original	stemmed
ZH_T12_0344_001:0155a09_0	佛說太子和休經一卷	佛 說 太 子 和 休 經 一 卷 
ZH_T12_0344_001:0155a11_0	僧祐錄云失譯今附西晉錄	僧 祐 錄 云 失 譯 今 附 西 晉 錄 
ZH_T12_0344_001:0155a12_0	佛在羅閱祇國耆闍崛山中，與菩薩萬人俱，	佛 在 羅 閱 祇 國 耆 闍 崛 山 中  與 菩 薩 萬 人 俱  
ZH_T12_0344_001:0155a14_19	比丘僧千二百五十人，諸優婆塞、優婆夷，諸天王、梵釋及人民、鬼神、龍，無央數共坐。	比 丘 僧 千二百五十 人  諸 優 婆 塞  優 婆 夷  諸 天 王  梵 釋 及 人 民  鬼 神  龍  無 央 數 共 坐  
ZH_T12_0344_001:0155a18_10	阿闍世王太子，名為和休，與長者子五百人，各持金花繖蓋，從羅閱國出行，與太子相隨俱到佛所，各持繖蓋上佛已，各叉手頭面著地為佛作禮，却住佛前。	阿 闍 世 王 太 子  名 為 和 休  與 長 者 子 五 百 人  各 持 金 花 繖 蓋  從 羅 閱 國 出 行  與 太 子 相 隨 俱 到 佛 所  各 持 繖 蓋 上 佛 已  各 叉 手 頭 面 著 地 為 佛 作 禮  却 住 佛 前  
ZH_T12_0344_001:0155a18_18	太子叉手白佛言：	太 子 叉 手 白 佛 言  
ZH_T12_0344_001:0155a19_9	「菩薩何因緣得端正？	 菩 薩 何 因 緣 得 端 正  
ZH_T12_0344_001:0155a20_7	何因緣不入女人腹中，而生蓮花中？	何 因 緣 不 入 女 人 腹 中  而 生 蓮 花 中  
ZH_T12_0344_001:0155a20_16	何因緣知前世宿命？	何 因 緣 知 前 世 宿 命  
ZH_T12_0344_001:0155a21_11	願佛加大恩，當為我分別說之。	願 佛 加 大 恩  當 為 我 分 別 說 之  
ZH_T12_0344_001:0155a21_17	」佛告太子：	 佛 告 太 子  
ZH_T12_0344_001:0155a22_13	「菩薩忍辱不瞋怒者，後世生為人端正。	 菩 薩 忍 辱 不 瞋 怒 者  後 世 生 為 人 端 正  
ZH_T12_0344_001:0155a24_7	菩薩不婬妷、不與女人交通者，後世生不入女人腹中，便於蓮華中化生。	菩 薩 不 婬 妷  不 與 女 人 交 通 者  後 世 生 不 入 女 人 腹 中  便 於 蓮 華 中 化 生  
ZH_T12_0344_001:0155a25_12	菩薩憙持經戒教人，後世生便自知宿命無央數世之事。	菩 薩 憙 持 經 戒 教 人  後 世 生 便 自 知 宿 命 無 央 數 世 之 事  
ZH_T12_0344_001:0155a25_19	」太子白佛言：	 太 子 白 佛 言  
ZH_T12_0344_001:0155a26_11	「何因緣菩薩有三十二相？	 何 因 緣 菩 薩 有 三十二相  
ZH_T12_0344_001:0155a27_1	何因緣有八十種好？	何 因 緣 有 八十種好  
ZH_T12_0344_001:0155a27_17	何因緣人民見佛身形，視之無厭極？	何 因 緣 人 民 見 佛 身 形  視 之 無 厭 極  
