segmentnr	original	folio	stemmed
ZH_T33_1707_03a:0343c21_0	胡吉藏撰	03a	胡 吉 藏 撰 
ZH_T33_1707_03a:0343c22_0	5 護國品仁王護國般若波羅蜜經護國品第五	03a	5   護 國 品 仁 王 護 國 般若波羅蜜經 護 國 品 第 五 
ZH_T33_1707_03a:0343c23_0	正說六品中，上來三品明能護般若，辨經力	03a	正 說 六 品 中  上 來 三 品 明 能 護 般 若  辨 經 力 
ZH_T33_1707_03a:0343c25_20	用，生菩薩二利，能護佛因果，及知四生相寂了，語因果本來不二，得出世利益，已竟於前。	03a	用  生 菩 薩 二 利  能 護 佛 因 果  及 知 四 生 相 寂 了  語 因 果 本 來 不 二  得 出 世 利 益  已 竟 於 前  
ZH_T33_1707_03a:0343c26_15	今此一品明所護國土，辨世間利益。	03a	今 此 一 品 明 所 護 國 土  辨 世 間 利 益  
ZH_T33_1707_03a:0343c28_12	上〈空品〉初十六國王意欲問護國土法用，佛先答為諸菩薩說護佛果十地行因緣。	03a	上  空 品  初 十 六 國 王 意 欲 問 護 國 土 法 用  佛 先 答 為 諸 菩 薩 說 護 佛 果 十 地 行 因 緣  
ZH_T33_1707_03a:0344a02_1	上來三品諸說觀門，明能護般若因而生解，內德既圓外化復顯，經之威力使國無災民主獲安，故名為護。	03a	上 來 三 品 諸 說 觀 門  明 能 護 般 若 因 而 生 解  內 德 既 圓 外 化 復 顯  經 之 威 力 使 國 無 災 民 主 獲 安  故 名 為 護  
ZH_T33_1707_03a:0344a02_6	所護是何？	03a	所 護 是 何  
ZH_T33_1707_03a:0344a02_11	題名為國。	03a	題 名 為 國  
ZH_T33_1707_03a:0344a03_2	國者，王化封疆名之為國。	03a	國 者  王 化 封 疆 名 之 為 國  
ZH_T33_1707_03a:0344a03_18	盛辨此義，因以標名，故云護國品。	03a	盛 辨 此 義  因 以 標 名  故 云 護 國 品  
ZH_T33_1707_03a:0344a03_20	問：	03a	問  
ZH_T33_1707_03a:0344a04_8	何故弘此經能護國土？	03a	何 故 弘 此 經 能 護 國 土  
ZH_T33_1707_03a:0344a04_10	答：	03a	答  
ZH_T33_1707_03a:0344a05_7	其意眾多，今略明三義，故能護國土。	03a	其 意 眾 多  今 略 明 三 義  故 能 護 國 土  
ZH_T33_1707_03a:0344a07_11	一者般若是佛母，能生諸佛，今弘宣般若，稱可佛心，為佛神通之所擁護，能使七難不生，萬民安樂。	03a	一 者 般 若 是 佛 母  能 生 諸 佛  今 弘 宣 般 若  稱 可 佛 心  為 佛 神 通 之 所 擁 護  能 使 七 難 不 生  萬 民 安 樂  
ZH_T33_1707_03a:0344a09_17	二者大乘經是菩薩所學，由講此經，十方菩薩雲集此土聽受大乘，以菩薩神通大故，能令七難不起。	03a	二 者 大 乘 經 是 菩 薩 所 學  由 講 此 經  十 方 菩 薩 雲 集 此 土 聽 受 大 乘  以 菩 薩 神 通 大 故  能 令 七 難 不 起  
ZH_T33_1707_03a:0344a12_13	三者此大乘經是十方護法天龍鬼神等之所愛敬，由講此經，天龍神等悉來聽法，擁護國土，能除七難災障不起，故能護國也。	03a	三 者 此 大 乘 經 是 十 方 護 法 天 龍 鬼 神 等 之 所 愛 敬  由 講 此 經  天 龍 神 等 悉 來 聽 法  擁 護 國 土  能 除 七 難 災 障 不 起  故 能 護 國 也  
ZH_T33_1707_03a:0344a13_1	此品分為五別：	03a	此 品 分 為 五 別  
ZH_T33_1707_03a:0344a13_8	初明護國行法；	03a	初 明 護 國 行 法  
ZH_T33_1707_03a:0344a14_6	大王昔日下，第二引昔顯今，明益非虛；	03a	大 王 昔 日 下  第 二 引 昔 顯 今  明 益 非 虛  
ZH_T33_1707_03a:0344a15_1	大王十六大國下，第三勸物修行；	03a	大 王 十六大國 下  第 三 勸 物 修 行  
ZH_T33_1707_03a:0344a15_12	爾時釋迦下，第四得益；	03a	爾 時 釋 迦 下  第 四 得 益  
ZH_T33_1707_03a:0344a15_20	吾今下，第五結。	03a	吾 今 下  第 五 結  
ZH_T33_1707_03a:0344a16_9	就第一段中復有四別：	03a	就 第 一 段 中 復 有 四 別  
ZH_T33_1707_03a:0344a16_16	初明護國行法；	03a	初 明 護 國 行 法  
ZH_T33_1707_03a:0344a17_19	二大王國土亂時下，明七難正壞國土，以為所護；	03a	二 大 王 國 土 亂 時 下  明 七 難 正 壞 國 土  以 為 所 護  
ZH_T33_1707_03a:0344a19_1	三從不但護國已下，明護餘臣庶等，亦名護福；	03a	三 從 不 但 護 國 已 下  明 護 餘 臣 庶 等  亦 名 護 福  
ZH_T33_1707_03a:0344a20_1	四從不但護福亦護眾難下，明護餘人八難。	03a	四 從 不 但 護 福 亦 護 眾 難 下  明 護 餘 人 八 難  
ZH_T33_1707_03a:0344a20_13	就初護國行法中又分為三：	03a	就 初 護 國 行 法 中 又 分 為 三  
ZH_T33_1707_03a:0344a20_19	初勅聽許說；	03a	初 勅 聽 許 說  
ZH_T33_1707_03a:0344a21_12	二當國土欲下，明須護時節；	03a	二 當 國 土 欲 下  明 須 護 時 節  
ZH_T33_1707_03a:0344a22_6	三當請百佛下，正明護國行法。	03a	三 當 請 百 佛 下  正 明 護 國 行 法  
ZH_T33_1707_03a:0344a23_6	爾時佛告大王：	03a	爾 時 佛 告 大 王  
ZH_T33_1707_03a:0344a23_12	「汝等善聽。	03a	 汝 等 善 聽  
ZH_T33_1707_03a:0344a24_10	吾今正說護國土法，用汝當受持般若波羅蜜。	03a	吾 今 正 說 護 國 土 法  用 汝 當 受 持 般 若 波 羅 蜜  
