segmentnr	original	folio	analyzed
ZH_X63_1242_002:0300a01	永嘉禪宗集註卷下	002	永 嘉 禪 宗 集 註 卷 下 
ZH_X63_1242_002:0300a02	明天台山幽溪沙門　傳燈　重編(并)註	002	明 天 台 山 幽 溪 沙 門  傳 燈  重 編  并  註 
ZH_X63_1242_002:0300a03	○事理不二第七	002	 事 理 不 二 第 七 
ZH_X63_1242_002:0300a04	夫觀非境不立。境非觀不融。境觀雙冥。乃臻妙覺。	002	夫 觀 非 境 不 立  境 非 觀 不 融  境 觀 雙 冥  乃 臻 妙 覺  
ZH_X63_1242_002:0300a05	故於將修三觀之前。立事理不二之門。為全境發	002	故 於 將 修 三 觀 之 前  立 事 理 不 二 之 門  為 全 境 發 
ZH_X63_1242_002:0300a06	智之體。蓋諦境雖三。不外事理。事理雖岐。不二為	002	智 之 體  蓋 諦 境 雖 三  不 外 事 理  事 理 雖 岐  不 二 為 
ZH_X63_1242_002:0300a07	宗。故題事理不二以張其本。而此妙境。乃以中道	002	宗  故 題 事 理 不 二 以 張 其 本  而 此 妙 境  乃 以 中 道 
ZH_X63_1242_002:0300a08	融通為體。言語道斷。心行處滅為宗。既以此為境。	002	融 通 為 體  言語道斷  心行處滅 為 宗  既 以 此 為 境  
ZH_X63_1242_002:0300a09	亦以此為觀。全性起修。全修在性。斯之謂歟。苟不	002	亦 以 此 為 觀  全 性 起 修  全 修 在 性  斯 之 謂 歟  苟 不 
ZH_X63_1242_002:0300a10	以此置於三觀之前。則無造修之路。故知古人編	002	以 此 置 於 三 觀 之 前  則 無 造 修 之 路  故 知 古 人 編 
ZH_X63_1242_002:0300a11	集。實暗大途也。	002	集  實 暗 大 途 也  
ZH_X63_1242_002:0300a12	夫妙悟通衢。則山河非壅。迷名滯相。則絲毫成隔。	002	夫 妙 悟 通 衢  則 山 河 非 壅  迷 名 滯 相  則 絲 毫 成 隔  
ZH_X63_1242_002:0300a13	妙悟通衢。祗是了達一切諸法。無非中道實相。譬	002	妙 悟 通 衢  祗 是 了 達 一切諸法  無 非 中 道 實 相  譬 
ZH_X63_1242_002:0300a14	如庖丁解牛。始解之時。所見無非牛者。以喻迷名	002	如 庖 丁 解 牛  始 解 之 時  所 見 無 非 牛 者  以 喻 迷 名 
ZH_X63_1242_002:0300a15	滯相。雖目前絲毫之物。亦成隔礙。三年之後。未嘗	002	滯 相  雖 目 前 絲 毫 之 物  亦 成 隔 礙  三 年 之 後  未 嘗 
ZH_X63_1242_002:0300a16	見全牛者。所謂因其固然技經肯綮之未嘗。而況	002	見 全 牛 者  所 謂 因 其 固 然 技 經 肯 綮 之 未 嘗  而 況 
ZH_X63_1242_002:0300a17	於大軱乎。以喻妙悟通衢。山河非壅。	002	於 大 軱 乎  以 喻 妙 悟 通 衢  山 河 非 壅  
