segmentnr	original	folio	analyzed
ZH_X65_1277_001:0001a04	西天梵語出於三藏之總持。是以像教之興。譯梵語	001	西 天 梵 語 出 於 三 藏 之 總 持  是 以 像 教 之 興  譯 梵 語 
ZH_X65_1277_001:0001a05	為唐言。以音聲為佛事。至於天台智者云。所傳最盛	001	為 唐 言  以 音 聲 為 佛 事  至 於 天 台 智 者 云  所 傳 最 盛 
ZH_X65_1277_001:0001a06	行于東土。盖念佛一法開化萬端。如勝鬘之讚釋迦。	001	行 于 東 土  盖 念 佛 一 法 開 化 萬 端  如 勝 鬘 之 讚 釋 迦  
ZH_X65_1277_001:0001a07	元公之念彌陀。歎佛功德代佛宣揚。無非利益人天	001	元 公 之 念 彌 陀  歎佛功德 代 佛 宣 揚  無 非 利 益 人 天 
ZH_X65_1277_001:0001a08	度脫生死之捷鋒也。　高峰因師性天敏悟。經義該	001	度 脫 生 死 之 捷 鋒 也   高 峰 因 師 性 天 敏 悟  經 義 該 
ZH_X65_1277_001:0001a09	通。會稡佛書編而成帙。不私諸己務廣真傳。後學得	001	通  會 稡 佛 書 編 而 成 帙  不 私 諸 己 務 廣 真 傳  後 學 得 
ZH_X65_1277_001:0001a10	之立可深造闍梨地位。此師之善巧方便厥施斯溥。	001	之 立 可 深 造 闍 梨 地 位  此 師 之 善巧方便 厥 施 斯 溥  
ZH_X65_1277_001:0001a11	或者謂高峰叢林之老成也。此書美則美矣。然佛不	001	或 者 謂 高 峰 叢 林 之 老 成 也  此 書 美 則 美 矣  然 佛 不 
ZH_X65_1277_001:0001a12	可以色相見。不可以音聲求。廼今舍無漏之果而用	001	可 以 色 相 見  不 可 以 音 聲 求  廼 今 舍 無 漏 之 果 而 用 
ZH_X65_1277_001:0001a13	心於有漏之因。佛法恐未盡在是。嗟夫百億化身所	001	心 於 有 漏 之 因  佛 法 恐 未 盡 在 是  嗟 夫 百 億 化 身 所 
ZH_X65_1277_001:0001a14	化境。隨根隨類接群機。此圓通八萬四千門。門門解	001	化 境  隨 根 隨 類 接 群 機  此 圓 通 八萬四千 門  門 門 解 
ZH_X65_1277_001:0001a15	脫。顧夫人根器何如耳。匹夫窶人苟能三熏三沐一	001	脫  顧 夫 人 根 器 何 如 耳  匹 夫 窶 人 苟 能 三 熏 三 沐 一 
ZH_X65_1277_001:0001a16	讚一揚。則念佛纔開口。華池已種蓮。葢有十聲名號	001	讚 一 揚  則 念 佛 纔 開 口  華 池 已 種 蓮  葢 有 十 聲 名 號 
ZH_X65_1277_001:0001a17	即生佛剎者。若愚師之言豈欺我哉。愚請引是以為	001	即 生 佛 剎 者  若 愚 師 之 言 豈 欺 我 哉  愚 請 引 是 以 為 
ZH_X65_1277_001:0001a18	或者辯。	001	或 者 辯  
ZH_X65_1277_001:0001a19	至元丁亥上巳前三日靈寶法師兼行六通遺教	001	至 元 丁 亥 上 巳 前 三 日 靈 寶 法 師 兼 行 六 通 遺 教 
