segmentnr	original	stemmed
ZH_T48_2023_007:1074b15_0	緇門警訓卷第七	緇 門 警 訓 卷 第 七 
ZH_T48_2023_007:1074b17_0	芙蓉楷禪師小參芙蓉楷禪師小參	芙 蓉 楷 禪 師 小 參 芙 蓉 楷 禪 師 小 參 
ZH_T48_2023_007:1074b18_0	夫出家者為厭塵勞。求脫生死。休心息念斷	夫 出 家 者 為 厭 塵 勞  求 脫 生 死  休 心 息 念 斷 
ZH_T48_2023_007:1074b19_3	絕攀緣。	絕 攀 緣  
ZH_T48_2023_007:1074b19_8	故名出家。	故 名 出 家  
ZH_T48_2023_007:1074b20_1	豈可以等閑利養埋沒平生。	豈 可 以 等 閑 利 養 埋 沒 平 生  
ZH_T48_2023_007:1074b20_12	直須兩頭撒開中間放下。	直 須 兩 頭 撒 開 中 間 放 下  
ZH_T48_2023_007:1074b20_17	遇聲遇色。	遇 聲 遇 色  
ZH_T48_2023_007:1074b21_3	如石上栽花。	如 石 上 栽 花  
ZH_T48_2023_007:1074b21_13	見利見名如眼中著屑。	見 利 見 名 如 眼 中 著 屑  
ZH_T48_2023_007:1074b22_7	況從無始以來不是不曾經歷。	況 從 無 始 以 來 不 是 不 曾 經 歷  
ZH_T48_2023_007:1074b22_15	又不是不知次第。	又 不 是 不 知 次 第  
ZH_T48_2023_007:1074b23_3	不過翻頭作尾。	不 過 翻 頭 作 尾  
ZH_T48_2023_007:1074b23_8	止於如此。	止 於 如 此  
ZH_T48_2023_007:1074b23_15	何須苦苦貪戀。	何 須 苦 苦 貪 戀  
ZH_T48_2023_007:1074b24_4	如今不歇更待何時。	如 今 不 歇 更 待 何 時  
ZH_T48_2023_007:1074b24_17	所以先聖教人只要盡却今時。	所 以 先 聖 教 人 只 要 盡 却 今 時  
ZH_T48_2023_007:1074b25_7	能盡今時更有何事。	能 盡 今 時 更 有 何 事  
ZH_T48_2023_007:1074b25_14	若得心中無事。	若 得 心 中 無 事  
ZH_T48_2023_007:1074b26_2	佛祖猶是冤家。	佛 祖 猶 是 冤 家  
ZH_T48_2023_007:1074b26_11	一切世事自然冷淡。	一 切 世 事 自 然 冷 淡  
ZH_T48_2023_007:1074b26_18	方始那邊相應。	方 始 那 邊 相 應  
ZH_T48_2023_007:1074b27_2	爾不見。	爾 不 見  
ZH_T48_2023_007:1074b27_11	隱山至死不肯見人。	隱 山 至 死 不 肯 見 人  
ZH_T48_2023_007:1074b28_1	趙州至死不肯告人。	趙 州 至 死 不 肯 告 人  
ZH_T48_2023_007:1074b28_9	匾檐拾橡栗為食。	匾 檐 拾 橡 栗 為 食  
ZH_T48_2023_007:1074b28_17	大梅以荷葉為衣。	大 梅 以 荷 葉 為 衣  
ZH_T48_2023_007:1074b29_5	紙衣道者只披紙。	紙 衣 道 者 只 披 紙  
ZH_T48_2023_007:1074b29_13	玄泰上座只著布。	玄 泰 上 座 只 著 布  
ZH_T48_2023_007:1074c01_5	石霜置枯木堂與人坐臥。	石 霜 置 枯 木 堂 與 人 坐 臥  
ZH_T48_2023_007:1074c01_12	只要死了爾心。	只 要 死 了 爾 心  
ZH_T48_2023_007:1074c02_4	投子使人辦米同煮共餐。	投 子 使 人 辦 米 同 煮 共 餐  
ZH_T48_2023_007:1074c02_11	要得省取爾事。	要 得 省 取 爾 事  
ZH_T48_2023_007:1074c03_3	且從上諸聖有如此榜樣。	且 從 上 諸 聖 有 如 此 榜 樣  
ZH_T48_2023_007:1074c03_12	若無長處如何甘得。	若 無 長 處 如 何 甘 得  
ZH_T48_2023_007:1074c03_16	諸仁者。	諸 仁 者  
ZH_T48_2023_007:1074c04_3	若也於斯體究。	若 也 於 斯 體 究  
ZH_T48_2023_007:1074c04_8	的不虧人。	的 不 虧 人  
ZH_T48_2023_007:1074c04_15	若也不肯承當。	若 也 不 肯 承 當  
ZH_T48_2023_007:1074c05_2	向後身恐費力。	向 後 身 恐 費 力  
ZH_T48_2023_007:1074c05_9	山僧行業無取。	山 僧 行 業 無 取  
ZH_T48_2023_007:1074c05_14	忝主山門。	忝 主 山 門  
ZH_T48_2023_007:1074c06_1	豈可坐費常住。	豈 可 坐 費 常 住  
ZH_T48_2023_007:1074c06_8	頓忘先聖付囑。	頓 忘 先 聖 付 囑  
ZH_T48_2023_007:1074c06_18	今者輒學古人為住持。	今 者 輒 學 古 人 為 住 持  
ZH_T48_2023_007:1074c07_6	體例與諸人議定。	體 例 與 諸 人 議 定  
ZH_T48_2023_007:1074c07_14	更不下山不赴齋。	更 不 下 山 不 赴 齋  
ZH_T48_2023_007:1074c07_19	不發化主。	不 發 化 主  
ZH_T48_2023_007:1074c08_10	唯將本院莊課一歲所得。	唯 將 本 院 莊 課 一 歲 所 得  
ZH_T48_2023_007:1074c08_18	均作三百六十分。	均 作 三 百 六 十 分  
ZH_T48_2023_007:1074c09_6	日取一分用之。	日 取 一 分 用 之  
ZH_T48_2023_007:1074c09_13	更不隨人添減。	更 不 隨 人 添 減  
ZH_T48_2023_007:1074c10_3	可以備飯則作飯。	可 以 備 飯 則 作 飯  
ZH_T48_2023_007:1074c10_11	作飯不足則作粥。	作 飯 不 足 則 作 粥  
ZH_T48_2023_007:1074c11_1	作粥不足則作米湯。	作 粥 不 足 則 作 米 湯  
ZH_T48_2023_007:1074c11_10	新到相見茶湯而已。	新 到 相 見 茶 湯 而 已  
ZH_T48_2023_007:1074c11_15	更不煎點。	更 不 煎 點  
ZH_T48_2023_007:1074c12_1	惟置一茶堂。	惟 置 一 茶 堂  
ZH_T48_2023_007:1074c12_6	自去取用。	自 去 取 用  
ZH_T48_2023_007:1074c12_15	務要省緣專一辦道。	務 要 省 緣 專 一 辦 道  
ZH_T48_2023_007:1074c13_6	又況活計具足風景不疎。	又 況 活 計 具 足 風 景 不 疎  
ZH_T48_2023_007:1074c13_13	花解咲鳥能啼。	花 解 咲 鳥 能 啼  
ZH_T48_2023_007:1074c14_3	木馬長嗚石牛善走。	木 馬 長 嗚 石 牛 善 走  
ZH_T48_2023_007:1074c14_11	天外之青山寡色。	天 外 之 青 山 寡 色  
ZH_T48_2023_007:1074c14_19	耳畔之流水無聲。	耳 畔 之 流 水 無 聲  
ZH_T48_2023_007:1074c15_10	嶺上猿啼露顯中宵之月。	嶺 上 猿 啼 露 顯 中 宵 之 月  
ZH_T48_2023_007:1074c16_3	林間鶴唳風回清曉之松。	林 間 鶴 唳 風 回 清 曉 之 松  
ZH_T48_2023_007:1074c16_12	春風起而枯木龍吟。	春 風 起 而 枯 木 龍 吟  
ZH_T48_2023_007:1074c17_2	秋葉凋而寒林華發。	秋 葉 凋 而 寒 林 華 發  
ZH_T48_2023_007:1074c17_10	玉階鋪苔蘚之紋。	玉 階 鋪 苔 蘚 之 紋  
ZH_T48_2023_007:1074c17_18	人面帶煙霞之色。	人 面 帶 煙 霞 之 色  
ZH_T48_2023_007:1074c18_7	音塵寂爾消息沈然。	音 塵 寂 爾 消 息 沈 然  
ZH_T48_2023_007:1074c18_16	一味蕭條無可輒向。	一 味 蕭 條 無 可 輒 向  
ZH_T48_2023_007:1074c19_10	山僧今日向諸人面前說家門。	山 僧 今 日 向 諸 人 面 前 說 家 門  
ZH_T48_2023_007:1074c19_16	已是不著便。	已 是 不 著 便  
ZH_T48_2023_007:1074c20_6	豈可更去陞堂入室。	豈 可 更 去 陞 堂 入 室  
ZH_T48_2023_007:1074c20_11	拈槌竪拂。	拈 槌 竪 拂  
ZH_T48_2023_007:1074c20_16	東呵西棒。	東 呵 西 棒  
ZH_T48_2023_007:1074c21_1	張眉努目。	張 眉 努 目  
ZH_T48_2023_007:1074c21_8	如癎病發相似。	如 癎 病 發 相 似  
ZH_T48_2023_007:1074c21_15	不惟屈枕上座。	不 惟 屈 枕 上 座  
ZH_T48_2023_007:1074c22_2	況亦孤負先聖。	況 亦 孤 負 先 聖  
ZH_T48_2023_007:1074c22_6	爾不見。	爾 不 見  
ZH_T48_2023_007:1074c22_11	達磨西來。	達 磨 西 來  
ZH_T48_2023_007:1074c22_20	少室山下面壁九年。	少 室 山 下 面 壁 九 年  
ZH_T48_2023_007:1074c23_8	二祖至於立雪斷臂。	二 祖 至 於 立 雪 斷 臂  
ZH_T48_2023_007:1074c23_15	可謂受盡艱辛。	可 謂 受 盡 艱 辛  
ZH_T48_2023_007:1074c24_7	然而達磨不曾措了一辭。	然 而 達 磨 不 曾 措 了 一 辭  
ZH_T48_2023_007:1074c24_16	二祖不曾問著一句。	二 祖 不 曾 問 著 一 句  
ZH_T48_2023_007:1074c25_8	還喚達磨作不為人得麼。	還 喚 達 磨 作 不 為 人 得 麼  
ZH_T48_2023_007:1074c25_17	二祖做不求師得麼。	二 祖 做 不 求 師 得 麼  
ZH_T48_2023_007:1074c26_9	山僧每至說著古聖做處。	山 僧 每 至 說 著 古 聖 做 處  
ZH_T48_2023_007:1074c26_16	便覺無地容身。	便 覺 無 地 容 身  
ZH_T48_2023_007:1074c27_4	慚愧後人軟弱。	慚 愧 後 人 軟 弱  
ZH_T48_2023_007:1074c27_15	又況百昧珍羞遞相供養。	又 況 百 昧 珍 羞 遞 相 供 養  
ZH_T48_2023_007:1074c28_3	道我四事具足。	道 我 四 事 具 足  
ZH_T48_2023_007:1074c28_8	方可發心。	方 可 發 心  
ZH_T48_2023_007:1074c28_16	只恐做手脚不迭。	只 恐 做 手 脚 不 迭  
ZH_T48_2023_007:1074c29_5	便是隔生隔世去也。	便 是 隔 生 隔 世 去 也  
ZH_T48_2023_007:1074c29_14	時光似箭深為可惜。	時 光 似 箭 深 為 可 惜  
ZH_T48_2023_007:1074c29_19	雖然如是。	雖 然 如 是  
ZH_T48_2023_007:1075a01_8	更在諸人從長相度。	更 在 諸 人 從 長 相 度  
ZH_T48_2023_007:1075a01_17	山僧也強教爾不得。	山 僧 也 強 教 爾 不 得  
ZH_T48_2023_007:1075a02_8	諸仁者還見古人偈麼。	諸 仁 者 還 見 古 人 偈 麼  
ZH_T48_2023_007:1075a02_14	山田脫粟飯。	山 田 脫 粟 飯  
ZH_T48_2023_007:1075a03_1	野菜淡黃虀。	野 菜 淡 黃 虀  
ZH_T48_2023_007:1075a03_7	喫則從君喫。	喫 則 從 君 喫  
ZH_T48_2023_007:1075a03_13	不喫任東西。	不 喫 任 東 西  
ZH_T48_2023_007:1075a04_2	伏惟同道各自努力。	伏 惟 同 道 各 自 努 力  
ZH_T48_2023_007:1075a04_5	珍重。	珍 重  
ZH_T48_2023_007:1075a06_6	黃蘗禪師示眾黃蘗禪師示眾預前若打不徹。	黃 蘗 禪 師 示 眾 黃 蘗 禪 師 示 眾 預 前 若 打 不 徹  
ZH_T48_2023_007:1075a06_14	臘月三十夜到來。	臘 月 三 十 夜 到 來  
ZH_T48_2023_007:1075a07_1	管取爾熱亂。	管 取 爾 熱 亂  
ZH_T48_2023_007:1075a07_6	有般外道。	有 般 外 道  
ZH_T48_2023_007:1075a07_18	纔見人說做工夫他便冷笑。	纔 見 人 說 做 工 夫 他 便 冷 笑  
ZH_T48_2023_007:1075a08_4	猶有遮箇在。	猶 有 遮 箇 在  
ZH_T48_2023_007:1075a08_9	我且問爾。	我 且 問 爾  
ZH_T48_2023_007:1075a08_16	忽然臨命終時。	忽 然 臨命終時  
ZH_T48_2023_007:1075a09_4	爾將何抵敵生死。	爾 將 何 抵 敵 生 死  
ZH_T48_2023_007:1075a09_10	爾且思量看。	爾 且 思 量 看  
ZH_T48_2023_007:1075a09_16	却有箇道理。	却 有 箇 道 理  
ZH_T48_2023_007:1075a10_7	那得天生彌勒自然釋迦。	那 得 天 生 彌 勒 自 然 釋 迦  
ZH_T48_2023_007:1075a10_15	有一般閑神野鬼。	有 一 般 閑 神 野 鬼  
ZH_T48_2023_007:1075a11_4	纔見人有些少病。	纔 見 人 有 些 少 病  
ZH_T48_2023_007:1075a11_10	便與他人說。	便 與 他 人 說  
ZH_T48_2023_007:1075a11_16	爾只放下著。	爾 只 放 下 著  
ZH_T48_2023_007:1075a11_20	及至到。	及 至 到  
ZH_T48_2023_007:1075a12_3	他有病。	他 有 病  
ZH_T48_2023_007:1075a12_10	又却理會不下。	又 却 理 會 不 下  
ZH_T48_2023_007:1075a12_15	手忙脚亂。	手 忙 脚 亂  
ZH_T48_2023_007:1075a13_10	爭奈爾肉如利刀碎割做主宰不得。	爭 奈 爾 肉 如 利 刀 碎 割 做 主 宰 不 得  
ZH_T48_2023_007:1075a14_3	萬般事須是閑時辦得下。	萬 般 事 須 是 閑 時 辦 得 下  
ZH_T48_2023_007:1075a14_8	忙時得用。	忙 時 得 用  
ZH_T48_2023_007:1075a14_13	多少省力。	多 少 省 力  
ZH_T48_2023_007:1075a15_5	休待臨渴掘井做手脚不辦。	休 待 臨 渴 掘 井 做 手 脚 不 辦  
ZH_T48_2023_007:1075a15_14	遮場狼藉如何迴避。	遮 場 狼 藉 如 何 迴 避  
ZH_T48_2023_007:1075a16_6	前路黑暗信采胡鑽亂撞。	前 路 黑 暗 信 采 胡 鑽 亂 撞  
ZH_T48_2023_007:1075a16_11	苦哉苦哉。	苦 哉 苦 哉  
ZH_T48_2023_007:1075a17_1	平日只學口頭三昧。	平 日 只 學 口 頭 三 昧  
ZH_T48_2023_007:1075a17_10	說禪說道呵佛罵祖。	說 禪 說 道 呵 佛 罵 祖  
ZH_T48_2023_007:1075a17_18	到遮裏都用不著。	到 遮 裏 都 用 不 著  
ZH_T48_2023_007:1075a18_5	平日只管瞞人。	平 日 只 管 瞞 人  
ZH_T48_2023_007:1075a18_15	爭知道今日自瞞了也。	爭 知 道 今 日 自 瞞 了 也  
ZH_T48_2023_007:1075a19_8	阿鼻地獄中決定放爾不得。	阿鼻地獄 中 決 定 放 爾 不 得  
ZH_T48_2023_007:1075a19_15	而今末法將沈。	而 今 末 法 將 沈  
ZH_T48_2023_007:1075a20_5	全仗有力量兄弟家。	全 仗 有 力 量 兄 弟 家  
ZH_T48_2023_007:1075a20_12	負荷續佛慧命。	負 荷 續 佛 慧 命  
ZH_T48_2023_007:1075a20_17	莫令斷絕。	莫 令 斷 絕  
ZH_T48_2023_007:1075a21_8	今時纔有一箇半箇行脚。	今 時 纔 有 一 箇 半 箇 行 脚  
ZH_T48_2023_007:1075a21_15	只去觀山觀景。	只 去 觀 山 觀 景  
ZH_T48_2023_007:1075a22_5	不知光陰能有幾何。	不 知 光 陰 能 有 幾 何  
ZH_T48_2023_007:1075a22_14	一息不回便是來生。	一 息 不 回 便 是 來 生  
ZH_T48_2023_007:1075a23_2	未知甚麼頭面。	未 知 甚 麼 頭 面  
ZH_T48_2023_007:1075a23_10	嗚呼勸爾兄弟家。	嗚 呼 勸 爾 兄 弟 家  
ZH_T48_2023_007:1075a23_17	趁色力康健時。	趁 色 力 康 健 時  
ZH_T48_2023_007:1075a24_4	討取箇分曉處。	討 取 箇 分 曉 處  
ZH_T48_2023_007:1075a24_14	不被人瞞底一段大事。	不 被 人 瞞 底 一 段 大 事  
ZH_T48_2023_007:1075a25_1	遮些關捩子。	遮 些 關 捩 子  
ZH_T48_2023_007:1075a25_6	甚是容易。	甚 是 容 易  
ZH_T48_2023_007:1075a25_14	自是爾不肯去下。	自 是 爾 不 肯 去 下  
ZH_T48_2023_007:1075a25_20	死志做工夫。	死 志 做 工 夫  
ZH_T48_2023_007:1075a26_7	只管道難了又難。	只 管 道 難 了 又 難  
ZH_T48_2023_007:1075a26_12	好教爾知。	好 教 爾 知  
ZH_T48_2023_007:1075a27_3	那得樹上自生底木杓。	那 得 樹 上 自 生 底 木 杓  
ZH_T48_2023_007:1075a27_15	爾也須自去做箇轉變始得。	爾 也 須 自 去 做 箇 轉 變 始 得  
ZH_T48_2023_007:1075a28_3	若是箇丈夫漢。	若 是 箇 丈 夫 漢  
ZH_T48_2023_007:1075a28_8	看箇公案。	看 箇 公 案  
ZH_T48_2023_007:1075a28_13	僧問趙州。	僧 問 趙 州  
ZH_T48_2023_007:1075a29_2	狗子還有佛性也無。	狗 子 還 有 佛 性 也 無  
ZH_T48_2023_007:1075a29_6	州云無。	州 云 無  
ZH_T48_2023_007:1075a29_17	但去二六時中看箇無字。	但 去 二 六 時 中 看 箇 無 字  
ZH_T48_2023_007:1075b01_6	晝參夜參行住坐臥。	晝 參 夜 參 行住坐臥  
ZH_T48_2023_007:1075b01_12	著衣喫飯處。	著 衣 喫 飯 處  
ZH_T48_2023_007:1075b01_18	阿屎放尿處。	阿 屎 放 尿 處  
