segmentnr	original	folio	analyzed
ZH_X68_1315_019:0123a04	古尊宿語錄卷第十九	019	古 尊 宿 語 錄 卷 第 十 九 
ZH_X68_1315_019:0123a06	袁州楊岐山普通禪院會和尚語錄	019	袁 州 楊 岐 山 普 通 禪 院 會 和 尚 語 錄 
ZH_X68_1315_019:0123a07	江寧府保寧禪院嗣法小師　仁勇　編	019	江 寧 府 保 寧 禪 院 嗣 法 小 師  仁 勇  編 
ZH_X68_1315_019:0123a08	師在筠州九峰山。受疏了。披法衣。乃拈起示眾云。會	019	師 在 筠 州 九 峰 山  受 疏 了  披 法 衣  乃 拈 起 示 眾 云  會 
ZH_X68_1315_019:0123a09	麼。若也不會。今日無端走入水牯牛隊裏去也。還知	019	麼  若 也 不 會  今 日 無 端 走 入 水 牯 牛 隊 裏 去 也  還 知 
ZH_X68_1315_019:0123a10	麼。筠陽九曲。萍實楊岐。乃陞座。　時有僧出眾。師云。漁	019	麼  筠 陽 九 曲  萍 實 楊 岐  乃 陞 座   時 有 僧 出 眾  師 云  漁 
ZH_X68_1315_019:0123a11	翁未擲釣。躍鱗衝浪來。僧便喝。　師云。不信道。僧撫掌	019	翁 未 擲 釣  躍 鱗 衝 浪 來  僧 便 喝   師 云  不 信 道  僧 撫 掌 
ZH_X68_1315_019:0123a12	歸眾。　師云。消得龍王多少風。　問。師唱誰家曲。宗風嗣	019	歸 眾   師 云  消 得 龍 王 多 少 風   問  師 唱 誰 家 曲  宗 風 嗣 
ZH_X68_1315_019:0123a13	阿誰。　師云。有馬騎馬。無馬步行。　進云。少年長老。足有	019	阿 誰   師 云  有 馬 騎 馬  無 馬 步 行   進 云  少 年 長 老  足 有 
ZH_X68_1315_019:0123a14	機籌。　師云。念你年老。放你三十棒。　問。如何是佛。　師云。	019	機 籌   師 云  念 你 年 老  放 你 三 十 棒   問  如 何 是 佛   師 云  
ZH_X68_1315_019:0123a15	三脚驢子弄蹄行。　進云。莫只者便是。　師云。湖南長老。	019	三 脚 驢 子 弄 蹄 行   進 云  莫 只 者 便 是   師 云  湖 南 長 老  
ZH_X68_1315_019:0123a16	　問。人法俱遣。未是衲僧極則。佛祖雙亡。猶是學人疑	019	 問  人 法 俱 遣  未 是 衲 僧 極 則  佛 祖 雙 亡  猶 是 學 人 疑 
ZH_X68_1315_019:0123a17	處。未審和尚如何為人。　師云。你只要看破新長老。　進	019	處  未 審 和 尚 如 何 為 人   師 云  你 只 要 看 破 新 長 老   進 
ZH_X68_1315_019:0123a18	云。與麼則旋斫生柴帶葉燒。　師云。七九六十三。　師云。	019	云  與 麼 則 旋 斫 生 柴 帶 葉 燒   師 云  七 九 六 十 三   師 云  
ZH_X68_1315_019:0123a19	更有問話者麼。試出眾相見。楊岐今日性命在你諸	019	更 有 問 話 者 麼  試 出 眾 相 見  楊 岐 今 日 性 命 在 你 諸 
ZH_X68_1315_019:0123a20	人手裏。一任橫拖倒拽。為什麼如此。大丈夫兒須是	019	人 手 裏  一 任 橫 拖 倒 拽  為 什 麼 如 此  大 丈 夫 兒 須 是 
