segmentnr	original	folio	analyzed
ZH_X19_0352_002:0911c14	勝鬘經述記卷下	002	勝 鬘 經 述 記 卷 下 
ZH_X19_0352_002:0911c15	大乘慈恩　基法師說	002	大 乘 慈 恩  基 法 師 說 
ZH_X19_0352_002:0911c16	門人　義令　記	002	門 人  義 令  記 
ZH_X19_0352_002:0911c17	於第三明道諦智中。有二。初明二乘不得四智。第二	002	於 第 三 明 道 諦 智 中  有 二  初 明 二 乘 不 得 四 智  第 二 
ZH_X19_0352_002:0911c18	明如來得四智。前中有三。初舉喻。顯此有三。二意即	002	明 如 來 得 四 智  前 中 有 三  初 舉 喻  顯 此 有 三  二 意 即 
ZH_X19_0352_002:0911c19	生。第二牒四住地無明住地作業不同。第三將無明	002	生  第 二 牒 四 住 地 無明住地 作 業 不 同  第 三 將 無 明 
ZH_X19_0352_002:0911c20	住地與四住斷處懸別。前中有二。初舉喻。二出法。言	002	住 地 與 四 住 斷 處 懸 別  前 中 有 二  初 舉 喻  二 出 法  言 
ZH_X19_0352_002:0911c21	世尊又如取緣有漏業因而生三有者。述曰。三界處	002	世 尊 又 如 取 緣 有漏業因 而 生 三 有 者  述 曰  三 界 處 
ZH_X19_0352_002:0911c22	生。要須名言種子為親因。愛取業為增上緣。三有果	002	生  要 須 名 言 種 子 為 親 因  愛 取 業 為 增 上 緣  三 有 果 
ZH_X19_0352_002:0911c23	起。今不取名言為因。乃用有漏業為因。愛取為緣。以	002	起  今 不 取 名 言 為 因  乃 用 有 漏 業 為 因  愛 取 為 緣  以 
ZH_X19_0352_002:0911c24	業望果。有大勝用。故說為因。愛取資助。既能說為緣	002	業 望 果  有 大 勝 用  故 說 為 因  愛 取 資 助  既 能 說 為 緣 
ZH_X19_0352_002:0912a01	故。於明法中有二。初乘前起後。明亦有三。第二說三	002	故  於 明 法 中 有 二  初 乘 前 起 後  明 亦 有 三  第 二 說 三 
ZH_X19_0352_002:0912a02	種意生身因緣是爾。言如是無明住地至三種意生	002	種 意 生 身 因 緣 是 爾  言 如 是 無明住地 至 三 種 意 生 
ZH_X19_0352_002:0912a03	身者。述曰。昔由有漏業所感得身。若隨業力。不久即	002	身 者  述 曰  昔 由 有 漏 業 所 感 得 身  若 隨 業 力  不 久 即 
ZH_X19_0352_002:0912a04	滅。聖者即欲三劫修因。恐癈長時修涅槃行。乃將定	002	滅  聖 者 即 欲 三 劫 修 因  恐 癈 長 時 修 涅 槃 行  乃 將 定 
ZH_X19_0352_002:0912a05	願無漏資助感身。今身業令彼長時與果不絕。所知	002	願 無 漏 資 助 感 身  今 身 業 令 彼 長 時 與 果 不 絕  所 知 
ZH_X19_0352_002:0912a06	障助為緣。無漏有分別業為因。有三種意生身。謂阿	002	障 助 為 緣  無 漏 有 分 別 業 為 因  有 三種意生身  謂 阿 
ZH_X19_0352_002:0912a07	羅漢。辟支佛。大力菩薩。阿羅漢喻欲界。辟支佛若色	002	羅 漢  辟 支 佛  大力菩薩  阿 羅 漢 喻 欲 界  辟 支 佛 若 色 
ZH_X19_0352_002:0912a08	界。大力菩薩猶無色界。成唯識。名大自在菩薩。謂八	002	界  大力菩薩 猶 無 色 界  成 唯 識  名 大 自 在 菩 薩  謂 八 
ZH_X19_0352_002:0912a09	地已上。皆得相土二自在故。名為自在。問。何故楞伽	002	地 已 上  皆 得 相 土 二 自 在 故  名 為 自 在  問  何 故 楞 伽 
ZH_X19_0352_002:0912a10	經云。前五地名三摩跋提業樂法意生身。六七二地	002	經 云  前 五 地 名 三 摩 跋 提 業 樂 法 意 生 身  六 七 二 地 
ZH_X19_0352_002:0912a11	名覺法自性意生身。八九十地名種類俱生無作行	002	名 覺 法 自 性 意 生 身  八 九 十 地 名 種 類 俱 生 無 作 行 
ZH_X19_0352_002:0912a12	意生身。然今此經即言羅漢等三耶。答。此經據三乘	002	意 生 身  然 今 此 經 即 言 羅 漢 等 三 耶  答  此 經 據 三 乘 
ZH_X19_0352_002:0912a13	決定者作。言羅漢辟支佛。以前三果迴心受變易不	002	決 定 者 作  言 羅 漢 辟 支 佛  以 前 三 果 迴 心 受 變 易 不 
ZH_X19_0352_002:0912a14	定故。菩薩之中。唯據頓悟。大悲增者。要八地已上。方	002	定 故  菩 薩 之 中  唯 據 頓 悟  大 悲 增 者  要 八 地 已 上  方 
ZH_X19_0352_002:0912a15	受變易身。其楞伽經。唯據頓悟。不說二乘漸悟。唯論	002	受 變 易 身  其 楞 伽 經  唯 據 頓 悟  不 說 二 乘 漸 悟  唯 論 
ZH_X19_0352_002:0912a16	大智增上。非增上者故。前五地已還。修五度故。名三	002	大 智 增 上  非 增 上 者 故  前 五 地 已 還  修 五 度 故  名 三 
ZH_X19_0352_002:0912a17	摩跋提樂法意生身。六七二地。既得無相。在身猶有	002	摩 跋 提 樂 法 意 生 身  六 七 二 地  既 得 無 相  在 身 猶 有 
ZH_X19_0352_002:0912a18	加行。名覺法自性意生身。八地已上。與前相似。名為	002	加 行  名 覺 法 自 性 意 生 身  八 地 已 上  與 前 相 似  名 為 
ZH_X19_0352_002:0912a19	種類。任運起故。名曰俱生。更不作功用。名無作行。二	002	種 類  任 運 起 故  名 曰 俱 生  更 不 作 功 用  名 無 作 行  二 
ZH_X19_0352_002:0912a20	種經。各據一義。亦取不相違也。言此三地彼三種意	002	種 經  各 據 一 義  亦 取 不 相 違 也  言 此 三 地 彼 三 種 意 
ZH_X19_0352_002:0912a21	生身至依無明住地者。述曰。第二諸因緣意爾。於中	002	生 身 至 依 無明住地 者  述 曰  第 二 諸 因 緣 意 爾  於 中 
ZH_X19_0352_002:0912a22	有二。初明依。二明緣。無明住地。彰三身起無始時義。	002	有 二  初 明 依  二 明 緣  無明住地  彰 三 身 起 無 始 時 義  
ZH_X19_0352_002:0912a23	此三地者。謂羅漢辟支佛大悲菩薩。樂受生時也。彼	002	此 三 地 者  謂 羅 漢 辟 支 佛 大 悲 菩 薩  樂 受 生 時 也  彼 
ZH_X19_0352_002:0912a24	三種身。由無漏業資無明住地為緣。須正逐生也。言	002	三 種 身  由 無 漏 業 資 無明住地 為 緣  須 正 逐 生 也  言 
ZH_X19_0352_002:0912b01	有緣非無緣至緣無明住地者。述曰。二明緣。彼定此	002	有 緣 非 無 緣 至 緣 無明住地 者  述 曰  二 明 緣  彼 定 此 
ZH_X19_0352_002:0912b02	三種三身。彼有緣非是無緣。故在生。是故三身無漏	002	三 種 三 身  彼 有 緣 非 是 無 緣  故 在 生  是 故 三 身 無 漏 
ZH_X19_0352_002:0912b03	業為因。無明是緣也。	002	業 為 因  無 明 是 緣 也  
ZH_X19_0352_002:0912b04	言世尊如是有愛住地至業因者。述曰。第二明五住	002	言 世 尊 如 是 有 愛 住 地 至 業 因 者  述 曰  第 二 明 五 住 
ZH_X19_0352_002:0912b05	地作業不同也。有愛。最上微玅。故今偏舉。由四住地	002	地 作 業 不 同 也  有 愛  最 上 微 玅  故 今 偏 舉  由 四 住 地 
ZH_X19_0352_002:0912b06	能發業而生。通不善故。其所知障。以非發法。發潤唯	002	能 發 業 而 生  通 不 善 故  其 所 知 障  以 非 發 法  發 潤 唯 
ZH_X19_0352_002:0912b07	有覆故。但能發有覆無覆二業。不能發不善之業。故	002	有 覆 故  但 能 發 有 覆 無 覆 二 業  不 能 發 不 善 之 業  故 
ZH_X19_0352_002:0912b08	說不同業也。	002	說 不 同 業 也  
ZH_X19_0352_002:0912b09	於第三明無明住地與四住斷處懸別中。有二。初總	002	於 第 三 明 無明住地 與 四 住 斷 處 懸 別 中  有 二  初 總 
ZH_X19_0352_002:0912b10	標。第二別顯所以。言無明住地異離四住地至佛菩	002	標  第 二 別 顯 所 以  言 無明住地 異 離 四 住 地 至 佛 菩 
ZH_X19_0352_002:0912b11	提智所斷者。述曰總標也。無明住地與四住地異。亦	002	提 智 所 斷 者  述 曰 總 標 也  無明住地 與 四 住 地 異  亦 
ZH_X19_0352_002:0912b12	離於彼。唯佛能斷。非二乘除。以不證法空故。何以故	002	離 於 彼  唯 佛 能 斷  非 二 乘 除  以 不 證 法 空 故  何 以 故 
ZH_X19_0352_002:0912b13	下釋所以。於中有二。初明二乘證理不盡。二明二乘	002	下 釋 所 以  於 中 有 二  初 明 二 乘 證 理 不 盡  二 明 二 乘 
ZH_X19_0352_002:0912b14	不知不見也。前中有二。初明二乘不盡。二出不盡之	002	不 知 不 見 也  前 中 有 二  初 明 二 乘 不 盡  二 出 不 盡 之 
ZH_X19_0352_002:0912b15	相。言何以故至亦不作證者。述曰。問云有何所以。唯	002	相  言 何 以 故 至 亦 不 作 證 者  述 曰  問 云 有 何 所 以  唯 
ZH_X19_0352_002:0912b16	如來能斷。二乘不除耶。言無漏不盡不得自在者。古	002	如 來 能 斷  二 乘 不 除 耶  言 無 漏 不 盡 不得自在 者  古 
ZH_X19_0352_002:0912b17	解漏有二。謂煩惱漏。二過失漏。二乘但斷煩惱漏盡。	002	解 漏 有 二  謂 煩 惱 漏  二 過 失 漏  二 乘 但 斷 煩 惱 漏 盡  
ZH_X19_0352_002:0912b18	作所作已辦。以不能滅過失漏。名無。彼漏不盡故。不	002	作 所 作 已 辦  以 不 能 滅 過 失 漏  名 無  彼 漏 不 盡 故  不 
ZH_X19_0352_002:0912b19	得自在也。今基法師云不然。無漏者。只道淨故名無	002	得 自 在 也  今 基 法 師 云 不 然  無 漏 者  只 道 淨 故 名 無 
ZH_X19_0352_002:0912b20	漏。無漏有二。若生空無漏。二乘證得。以不得法空無	002	漏  無 漏 有 二  若 生 空 無 漏  二 乘 證 得  以 不 得 法 空 無 
ZH_X19_0352_002:0912b21	漏名證無漏不盡故不得自在。亦不作證也。問何者	002	漏 名 證 無 漏 不 盡 故 不得自在  亦 不 作 證 也  問 何 者 
ZH_X19_0352_002:0912b22	是無漏不盡耶。言無漏不盡者即是無明住地者。述	002	是 無 漏 不 盡 耶  言 無 漏 不 盡 者 即 是 無明住地 者  述 
ZH_X19_0352_002:0912b23	曰。第二出不盡相。由二乘不斷無明住地故。便證無	002	曰  第 二 出 不 盡 相  由 二 乘 不 斷 無明住地 故  便 證 無 
ZH_X19_0352_002:0912b24	漏不盡。謂法空智是也。第二出二乘不知等中。有四。	002	漏 不 盡  謂 法 空 智 是 也  第 二 出 二 乘 不 知 等 中  有 四  
ZH_X19_0352_002:0912c01	初明斷過有餘。二以不斷故下。明三事有餘。三以成	002	初 明 斷 過 有 餘  二 以 不 斷 故 下  明 三 事 有 餘  三 以 成 
ZH_X19_0352_002:0912c02	就下。明知諦有餘。四是名得少分下。明所得涅槃有	002	就 下  明 知 諦 有 餘  四 是 名 得 少 分 下  明 所 得 涅 槃 有 
