segmentnr	original	stemmed
ZH_T02_0125_009:0587b02_0	增壹阿含經卷第九	增 壹 阿 含 經 卷 第 九 
ZH_T02_0125_009:0587b04_0	東晉罽賓三藏瞿曇僧伽提婆譯	東 晉 罽 賓 三 藏 瞿 曇 僧 伽 提 婆 譯 
ZH_T02_0125_009:0587b05_0	18 慚愧品慚愧品第十八	1 8   慚 愧 品 慚 愧 品 第 十 八 
ZH_T02_0125_009:0587b06_7	1（一）聞如是：	1  一  聞 如 是  
ZH_T02_0125_009:0587b07_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_009:0587b07_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_009:0587b08_1	「有二妙法擁護世間。	 有 二 妙 法 擁 護 世 間  
ZH_T02_0125_009:0587b08_7	云何為二法？	云 何 為 二 法  
ZH_T02_0125_009:0587b08_16	所謂有慚、有愧也。	所 謂 有 慚  有 愧 也  
ZH_T02_0125_009:0587b08_20	諸比丘！	諸 比 丘  
ZH_T02_0125_009:0587b11_15	若無此二法，世間則不別有父、有母、有兄、有弟、有妻子、知識、尊長、大小，便當與猪、雞、狗、牛、羊……六畜之類而同一等。	若 無 此 二 法  世 間 則 不 別 有 父  有 母  有 兄  有 弟  有 妻 子  知 識  尊 長  大 小  便 當 與 猪  雞  狗  牛  羊   六 畜 之 類 而 同 一 等  
ZH_T02_0125_009:0587b13_13	以其世間有此二法擁護世間，則別有父母、兄弟、妻子、尊長、大小，亦不與六畜共同。	以 其 世 間 有 此 二 法 擁 護 世 間  則 別 有 父 母  兄 弟  妻 子  尊 長  大 小  亦 不 與 六 畜 共 同  
ZH_T02_0125_009:0587b13_20	是故，諸比丘！	是 故  諸 比 丘  
ZH_T02_0125_009:0587b14_7	當習有慚、有愧。	當 習 有 慚  有 愧  
ZH_T02_0125_009:0587b14_14	如是，諸比丘！	如 是  諸 比 丘  
ZH_T02_0125_009:0587b14_19	當作是學。	當 作 是 學  
ZH_T02_0125_009:0587b15_14	」爾時，諸比丘聞佛所說，歡喜奉行。	 爾 時  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0125_009:0587b16_7	2（二）聞如是：	2  二  聞 如 是  
ZH_T02_0125_009:0587b17_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_009:0587b17_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_009:0587b18_5	「世有二人，無有厭足而取命終。	 世 有 二 人  無有厭足 而 取 命 終  
ZH_T02_0125_009:0587b18_11	云何為二人？	云 何 為 二 人  
ZH_T02_0125_009:0587b19_4	所謂得財物恒藏舉之；	所 謂 得 財 物 恒 藏 舉 之  
ZH_T02_0125_009:0587b19_13	復有得物而喜與人。	復 有 得 物 而 喜 與 人  
ZH_T02_0125_009:0587b20_8	是謂二人無有厭足而取命終。	是 謂 二 人 無有厭足 而 取 命 終  
ZH_T02_0125_009:0587b21_2	」爾時，有比丘白世尊曰：	 爾 時  有 比 丘 白 世 尊 曰  
ZH_T02_0125_009:0587b21_9	「我等，世尊！	 我 等  世 尊  
ZH_T02_0125_009:0587b21_17	不解此略說之義。	不 解 此 略 說 之 義  
ZH_T02_0125_009:0587b22_3	云何得物藏舉？	云 何 得 物 藏 舉  
ZH_T02_0125_009:0587b22_10	云何得物與人？	云 何 得 物 與 人  
ZH_T02_0125_009:0587b23_1	唯願世尊廣演其義。	唯 願 世 尊 廣 演 其 義  
ZH_T02_0125_009:0587b23_7	」世尊告曰：	 世 尊 告 曰  
ZH_T02_0125_009:0587b23_11	「諦聽！	 諦 聽  
ZH_T02_0125_009:0587b23_14	諦聽！	諦 聽  
ZH_T02_0125_009:0587b24_5	善思念之，吾當為汝分別其義。	善思念之  吾 當 為 汝 分 別 其 義  
ZH_T02_0125_009:0587b24_9	」對曰：	 對 曰  
ZH_T02_0125_009:0587b24_13	「如是。	 如 是  
ZH_T02_0125_009:0587b24_23	」爾時，佛告諸比丘：	 爾 時  佛 告 諸 比 丘  
ZH_T02_0125_009:0587b28_12	「於是，有族姓子學諸技術，或習田作，或習書疏，或習計算，或習天文，或習地理，或習卜相，或學遠使，或作王佐，不避寒暑、飢寒、懃苦，而自營己。	 於 是  有 族 姓 子 學 諸 技 術  或 習 田 作  或 習 書 疏  或 習 計 算  或 習 天 文  或 習 地 理  或 習 卜 相  或 學 遠 使  或 作 王 佐  不 避 寒 暑  飢 寒  懃 苦  而 自 營 己  
ZH_T02_0125_009:0587c01_12	彼作是功力而獲財物，彼人不能食噉，亦不與妻子，亦不與奴婢親親之屬，皆悉不與。	彼 作 是 功 力 而 獲 財 物  彼 人 不 能 食 噉  亦 不 與 妻 子  亦 不 與 奴 婢 親 親 之 屬  皆 悉 不 與  
ZH_T02_0125_009:0587c04_4	彼所得財物，或王劫奪，或復被賊，或火燒水漂，分散異處，不獲其利，即於家中有人分散此物，不得停住。	彼 所 得 財 物  或 王 劫 奪  或 復 被 賊  或 火 燒 水 漂  分 散 異 處  不 獲 其 利  即 於 家 中 有 人 分 散 此 物  不 得 停 住  
ZH_T02_0125_009:0587c04_10	是謂，比丘！	是 謂  比 丘  
ZH_T02_0125_009:0587c04_17	得財藏舉者也。	得 財 藏 舉 者 也  
ZH_T02_0125_009:0587c05_5	「彼云何得財分布？	 彼 云 何 得 財 分 布  
ZH_T02_0125_009:0587c08_12	有族姓子學諸伎術，或習田作，或習書䟽，或習計算，或習天文、地理，或習卜相，或學遠使，或作王佐，不避寒暑、飢寒、懃苦，而自營己。	有 族 姓 子 學 諸 伎 術  或 習 田 作  或 習 書 䟽  或 習 計 算  或 習 天 文  地 理  或 習 卜 相  或 學 遠 使  或 作 王 佐  不 避 寒 暑  飢 寒  懃 苦  而 自 營 己  
ZH_T02_0125_009:0587c11_2	彼作是功力而獲財物，彼人惠施眾生，給與父母、奴婢、妻子，亦復廣及沙門、婆羅門，造諸功德，種天上之福。	彼 作 是 功 力 而 獲 財 物  彼 人 惠 施 眾 生  給 與 父 母  奴 婢  妻 子  亦 復 廣 及 沙 門  婆 羅 門  造 諸 功 德  種 天 上 之 福  
ZH_T02_0125_009:0587c11_8	是謂，比丘！	是 謂  比 丘  
ZH_T02_0125_009:0587c11_13	得而惠施。	得 而 惠 施  
ZH_T02_0125_009:0587c11_19	是謂，比丘！	是 謂  比 丘  
ZH_T02_0125_009:0587c12_3	二人無厭足。	二 人 無 厭 足  
ZH_T02_0125_009:0587c13_1	如前一人得財物而舉者，當念捨離；	如 前 一 人 得 財 物 而 舉 者  當 念 捨 離  
ZH_T02_0125_009:0587c13_14	第二人得而廣布，當學此業。	第 二 人 得 而 廣 布  當 學 此 業  
ZH_T02_0125_009:0587c14_1	如是，諸比丘！	如 是  諸 比 丘  
ZH_T02_0125_009:0587c14_6	當作是學。	當 作 是 學  
ZH_T02_0125_009:0587c15_2	」爾時，諸比丘聞佛所說，歡喜奉行。	 爾 時  諸 比 丘 聞 佛 所 說  歡 喜 奉 行  
ZH_T02_0125_009:0587c16_7	3（三）聞如是：	3  三  聞 如 是  
ZH_T02_0125_009:0587c17_1	一時，佛在舍衛國祇樹給孤獨園。	一 時  佛 在 舍 衛 國 祇 樹 給 孤 獨 園  
ZH_T02_0125_009:0587c17_11	爾時，世尊告諸比丘：	爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_009:0587c18_1	「常當法施，勿習食施。	 常 當 法 施  勿 習 食 施  
ZH_T02_0125_009:0587c19_10	所以然者，汝等今有果報之祐，使我弟子恭敬於法，不貪利養。	所 以 然 者  汝 等 今 有 果 報 之 祐  使 我 弟 子 恭 敬 於 法  不 貪 利 養  
ZH_T02_0125_009:0587c20_7	設貪利養者，則有大過於如來所。	設 貪 利 養 者  則 有 大 過 於 如 來 所  
ZH_T02_0125_009:0587c20_11	何以故？	何 以 故  
ZH_T02_0125_009:0587c21_7	謂眾生類不分別法，毀世尊教；	謂 眾 生 類 不 分 別 法  毀 世 尊 教  
ZH_T02_0125_009:0587c22_8	已毀世尊教，後不復得至涅槃道，我便有恥。	已 毀 世 尊 教  後 不 復 得 至 涅 槃 道  我 便 有 恥  
ZH_T02_0125_009:0587c24_6	所以然者，謂如來弟子貪著利養，不行於法，不分別法，毀世尊教，不順正法；	所 以 然 者  謂 如 來 弟 子 貪 著 利 養  不 行 於 法  不 分 別 法  毀 世 尊 教  不 順 正 法  
ZH_T02_0125_009:0587c25_1	已毀世尊教，復不至涅槃道。	已 毀 世 尊 教  復 不 至 涅 槃 道  
ZH_T02_0125_009:0587c25_7	汝今，比丘！	汝 今  比 丘  
ZH_T02_0125_009:0587c27_5	當念法施，勿思欲施，便得稱譽，多聞四遠，恭敬於法，不貪財物，此則無有羞恥。	當 念 法 施  勿 思 欲 施  便 得 稱 譽  多 聞 四 遠  恭 敬 於 法  不 貪 財 物  此 則 無有羞恥  
ZH_T02_0125_009:0587c28_9	所以然者，如來弟子以好法施，不貪思欲之施。	所 以 然 者  如 來 弟 子 以 好 法 施  不 貪 思 欲 之 施  
ZH_T02_0125_009:0587c28_15	是謂，比丘！	是 謂  比 丘  
ZH_T02_0125_009:0587c29_4	當念法施，勿學財施。	當 念 法 施  勿 學 財 施  
ZH_T02_0125_009:0588a01_6	汝等比丘，吾說此義，為因何義而說此緣乎？	汝 等 比 丘  吾 說 此 義  為 因 何 義 而 說 此 緣 乎  
ZH_T02_0125_009:0588a01_18	」爾時，諸比丘白世尊曰：	 爾 時  諸 比 丘 白 世 尊 曰  
ZH_T02_0125_009:0588a02_7	「唯願世尊事事分別。	 唯 願 世 尊 事 事 分 別  
ZH_T02_0125_009:0588a02_18	」爾時，世尊告諸比丘：	 爾 時  世 尊 告 諸 比 丘  
ZH_T02_0125_009:0588a04_3	「昔有一人請吾供養，然吾爾時有遺餘法而可除棄。	 昔 有 一 人 請 吾 供 養  然 吾 爾 時 有 遺 餘 法 而 可 除 棄  
