segmentnr	original	folio	analyzed
ZH_X65_1277_010:0037c10	高峰龍泉院因師集賢語錄卷之十	010	高 峰 龍 泉 院 因 師 集 賢 語 錄 卷 之 十 
ZH_X65_1277_010:0037c12	龍泉院住持小師　如瑛　錄	010	龍 泉 院 住 持 小 師  如 瑛  錄 
ZH_X65_1277_010:0037c13	諸家伏願門	010	諸 家 伏 願 門 
ZH_X65_1277_010:0037c14	祝聖	010	祝 聖 
ZH_X65_1277_010:0037c15	璿源衍慶。寶祚延供。黎民永賀於堯年。率土常瞻於	010	璿 源 衍 慶  寶 祚 延 供  黎 民 永 賀 於 堯 年  率 土 常 瞻 於 
ZH_X65_1277_010:0037c16	舜日。	010	舜 日  
ZH_X65_1277_010:0037c17	又	010	又 
ZH_X65_1277_010:0037c18	皇風蕩蕩。帝道巍巍。萬方歌有永之年。四海祝無疆	010	皇 風 蕩 蕩  帝 道 巍 巍  萬 方 歌 有 永 之 年  四 海 祝 無 疆 
ZH_X65_1277_010:0037c19	　之壽。	010	 之 壽  
ZH_X65_1277_010:0037c20	又	010	又 
ZH_X65_1277_010:0037c21	大德必得名。大德必得壽。永符地久天長。八千歲為	010	大 德 必 得 名  大 德 必 得 壽  永 符 地 久 天 長  八 千 歲 為 
ZH_X65_1277_010:0037c22	春。八千歲為秋。幾度河清海晏。	010	春  八 千 歲 為 秋  幾 度 河 清 海 晏  
ZH_X65_1277_010:0037c23	又	010	又 
ZH_X65_1277_010:0037c24	永馭金輪。常調玉燭。道越三皇之上。功超五帝之前。	010	永 馭 金 輪  常 調 玉 燭  道 越 三 皇 之 上  功 超 五 帝 之 前  
ZH_X65_1277_010:0038a01	又	010	又 
ZH_X65_1277_010:0038a02	皇帝天齊壽。擅崇高富貴之權。化國日舒長。享安靖	010	皇 帝 天 齊 壽  擅 崇 高 富 貴 之 權  化 國 日 舒 長  享 安 靖 
ZH_X65_1277_010:0038a03	和平之福。	010	和 平 之 福  
ZH_X65_1277_010:0038a04	官員	010	官 員 
ZH_X65_1277_010:0038a05	維石巖巖長翊南山之壽。泰階兩兩永扶北極之尊。	010	維 石 巖 巖 長 翊 南 山 之 壽  泰 階 兩 兩 永 扶 北 極 之 尊  
ZH_X65_1277_010:0038a06	更期千歲之神仙。長作三朝之元老。	010	更 期 千 歲 之 神 仙  長 作 三 朝 之 元 老  
ZH_X65_1277_010:0038a07	又	010	又 
ZH_X65_1277_010:0038a08	步玉登金。秉鈞當軸。輔佐太平天子。鎮安率土民生。	010	步 玉 登 金  秉 鈞 當 軸  輔 佐 太 平 天 子  鎮 安 率 土 民 生  
ZH_X65_1277_010:0038a09	又	010	又 
