segmentnr	original	folio	stemmed
ZH_T35_1732_03b:0058c24_0	方軌卷第三之下	03b	方 軌 卷 第 三 之 下 
ZH_T35_1732_03b:0058c26_0	終南山至相寺沙門智儼述	03b	終 南 山 至 相 寺 沙 門 智 儼 述 
ZH_T35_1732_03b:0058c27_0	第五地內，六門同前。一釋名者，得出世間	03b	第 五 地 內  六 門 同 前  一 釋 名 者  得 出 世 間 
ZH_T35_1732_03b:0058c28_16	智方便善巧，能度難度，故名難勝地。	03b	智 方便善巧  能 度 難 度  故 名 難 勝 地  
ZH_T35_1732_03b:0059a01_4	二所離者，若依《地論》離身淨我慢障，若依《攝論》下乘般涅槃。	03b	二 所 離 者  若 依  地 論  離 身 淨 我 慢 障  若 依  攝 論  下 乘 般 涅 槃  
ZH_T35_1732_03b:0059a01_11	無明又有二障：	03b	無 明 又 有 二 障  
ZH_T35_1732_03b:0059a02_14	一生死涅槃一向背取思惟、二方便所攝修習道品。	03b	一 生死涅槃 一 向 背 取 思 惟  二 方便所攝 修 習 道 品  
ZH_T35_1732_03b:0059a03_8	又治二業障及一報因緣生死。	03b	又 治 二 業 障 及 一 報 因 緣 生 死  
ZH_T35_1732_03b:0059a03_19	三明所顯，相續不異義。	03b	三 明 所 顯  相 續 不 異 義  
ZH_T35_1732_03b:0059a04_13	四明所成，禪波羅蜜及學四諦。	03b	四 明 所 成  禪 波 羅 蜜 及 學 四 諦  
ZH_T35_1732_03b:0059a06_12	五明所得，果通達法界相續不異功德，得與三世諸佛無差別法身果及成五地位；	03b	五 明 所 得  果 通達法界 相 續 不 異 功 德  得 與 三世諸佛 無 差 別 法 身 果 及 成 五 地 位  
ZH_T35_1732_03b:0059a06_17	通果同前。	03b	通 果 同 前  
ZH_T35_1732_03b:0059a07_9	六釋文中，大判有三：	03b	六 釋 文 中  大 判 有 三  
ZH_T35_1732_03b:0059a08_6	初偈頌生後、二釋地體、三偈結前。	03b	初 偈 頌 生 後  二 釋 地 體  三 偈 結 前  
ZH_T35_1732_03b:0059a08_11	初十五偈：	03b	初 十 五 偈  
ZH_T35_1732_03b:0059a11_12	一有二偈菩薩順修供養三業慶喜、次二天王讚佛菩薩無染功德、次十天女讚因及果大慈悲用二位圓備、次一解脫請顯入後證。	03b	一 有 二 偈 菩 薩 順 修 供 養 三 業 慶 喜  次 二 天 王 讚 佛 菩 薩 無 染 功 德  次 十 天 女 讚 因 及 果 大 慈 悲 用 二 位 圓 備  次 一 解 脫 請 顯 入 後 證  
ZH_T35_1732_03b:0059a12_18	就天女文，初七歎因、次二讚果、次一顯行成因證矣。	03b	就 天 女 文  初 七 歎 因  次 二 讚 果  次 一 顯 行 成 因 證 矣  
ZH_T35_1732_03b:0059a13_4	地體有三：	03b	地 體 有 三  
ZH_T35_1732_03b:0059a14_2	一勝慢對治、二不住道行勝、三彼果勝。	03b	一 勝 慢 對 治  二 不 住 道 行 勝  三 彼 果 勝  
ZH_T35_1732_03b:0059a14_7	前文有二：	03b	前 文 有 二  
ZH_T35_1732_03b:0059a15_2	約慢二種，一自地慢、二他地慢。	03b	約 慢 二 種  一 自 地 慢  二 他 地 慢  
ZH_T35_1732_03b:0059a16_5	他地者，前四地中得出世智，取彼勝相名之為慢；	03b	他 地 者  前 四 地 中 得 出 世 智  取 彼 勝 相 名 之 為 慢  
ZH_T35_1732_03b:0059a16_14	下以十種淨心為治。	03b	下 以 十 種 淨 心 為 治  
ZH_T35_1732_03b:0059a17_15	二自地慢，於此十中悕求勝相，復以為慢；	03b	二 自 地 慢  於 此 十 中 悕 求 勝 相  復 以 為 慢  
ZH_T35_1732_03b:0059a18_5	下以隨順如道為治。	03b	下 以 隨 順 如 道 為 治  
ZH_T35_1732_03b:0059a19_1	此二文中通名勝慢，慢治同故。	03b	此 二 文 中 通 名 勝 慢  慢 治 同 故  
ZH_T35_1732_03b:0059a19_6	初文有三：	03b	初 文 有 三  
ZH_T35_1732_03b:0059a19_17	初牒前生後，勸修趣入；	03b	初 牒 前 生 後  勸 修 趣 入  
ZH_T35_1732_03b:0059a20_2	二辨十心；	03b	二 辨 十 心  
ZH_T35_1732_03b:0059a20_15	三「菩薩以是」下結成利益。	03b	三  菩 薩 以 是  下 結 成 利 益  
ZH_T35_1732_03b:0059a22_3	又同念不退轉心者，方便淨心與不退證心同緣正理不異也。	03b	又 同 念 不 退 轉 心 者  方 便 淨 心 與 不 退 證 心 同 緣 正 理 不 異 也  
ZH_T35_1732_03b:0059a23_7	又文中七淨者，一戒、二定、三見、四度疑、五道非道。	03b	又 文 中 七 淨 者  一 戒  二 定  三 見  四 度 疑  五 道 非 道  
ZH_T35_1732_03b:0059a23_14	此五大小名同。	03b	此 五 大 小 名 同  
ZH_T35_1732_03b:0059a24_1	後二名異小乘。	03b	後 二 名 異 小 乘  
ZH_T35_1732_03b:0059a25_1	後二者，一行淨、二名行斷，以彼宗趣滅故。	03b	後 二 者  一 行 淨  二 名 行 斷  以 彼 宗 趣 滅 故  
ZH_T35_1732_03b:0059a26_14	大乘名者，一名行斷、二名思量菩提分法上上淨，以此宗依行斷起勝求故。	03b	大 乘 名 者  一 名 行 斷  二 名 思 量 菩提分法 上 上 淨  以 此 宗 依 行 斷 起 勝 求 故  
ZH_T35_1732_03b:0059a27_6	行雖有七，文有六句。	03b	行 雖 有 七  文 有 六 句  
ZH_T35_1732_03b:0059a28_5	第三句中有二種淨，謂見行淨及度疑淨。	03b	第 三 句 中 有 二 種 淨  謂 見 行 淨 及 度 疑 淨  
ZH_T35_1732_03b:0059a28_10	餘相可知。	03b	餘 相 可 知  
ZH_T35_1732_03b:0059b01_2	位者，若依小乘，戒及定見道前、次三見道、次一修道、次一無學道。	03b	位 者  若 依 小 乘  戒 及 定 見 道 前  次 三 見 道  次 一 修 道  次 一 無 學 道  
ZH_T35_1732_03b:0059b02_13	大乘三位論之，行斷及行在修道中，餘悉同前，所由如《大疏》也。	03b	大 乘 三 位 論 之  行 斷 及 行 在 修 道 中  餘 悉 同 前  所 由 如  大 疏  也  
ZH_T35_1732_03b:0059b03_2	二隨如道行，有三：	03b	二 隨 如 道 行  有 三  
ZH_T35_1732_03b:0059b05_2	一舉前起後總顯如行、二「得大願」下別明隨順如道行相、三「生定不退」下總以結之。	03b	一 舉 前 起 後 總 顯 如 行  二  得 大 願  下 別 明 隨 順 如 道 行 相  三  生 定 不 退  下 總 以 結 之  
ZH_T35_1732_03b:0059b05_17	就初總中，法體有三，句別有四。	03b	就 初 總 中  法 體 有 三  句 別 有 四  
ZH_T35_1732_03b:0059b07_10	法體三者，一是四地所修道品、二此地前十種淨心、三此地中順如道行。	03b	法 體 三 者  一 是 四 地 所 修 道 品  二 此 地 前 十 種 淨 心  三 此 地 中 順 如 道 行  
ZH_T35_1732_03b:0059b07_15	文四可知。	03b	文 四 可 知  
ZH_T35_1732_03b:0059b08_4	不住道中，經文有二：	03b	不 住 道 中  經 文 有 二  
ZH_T35_1732_03b:0059b09_3	初列四諦實法分別，是護煩惱自利行也；	03b	初 列 四 諦 實 法 分 別  是 護 煩 惱 自 利 行 也  
