segmentnr	original	stemmed
ZH_T25_1509_052:0429b22_0	大智度論釋會宗品第二十四卷五十二	大 智 度 論 釋 會 宗 品 第 二 十 四 卷 五 十 二 
ZH_T25_1509_052:0429b24_0	聖者龍樹造	聖 者 龍 樹 造 
ZH_T25_1509_052:0429b25_0	後秦龜茲國三藏鳩摩羅什譯	後 秦 龜 茲 國 三 藏 鳩 摩 羅 什 譯 
ZH_T25_1509_052:0429b26_25	24 會宗品【經】爾時，慧命富樓那彌多羅尼子白佛言：	2 4   會 宗 品  經  爾 時  慧 命 富 樓 那 彌 多 羅 尼 子 白 佛 言  
ZH_T25_1509_052:0429b27_3	「世尊！	 世 尊  
ZH_T25_1509_052:0429b28_11	佛使須菩提為諸菩薩摩訶薩說般若波羅蜜，今乃說摩訶衍為？	佛 使 須 菩 提 為 諸 菩薩摩訶薩 說 般 若 波 羅 蜜  今 乃 說 摩 訶 衍 為  
ZH_T25_1509_052:0429b28_19	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T25_1509_052:0429b29_1	「世尊！	 世 尊  
ZH_T25_1509_052:0429b29_16	我說摩訶衍，將無離般若波羅蜜？	我 說 摩 訶 衍  將 無 離 般 若 波 羅 蜜  
ZH_T25_1509_052:0429b29_20	」佛言：	 佛 言  
ZH_T25_1509_052:0429c01_1	「不也！	 不 也  
ZH_T25_1509_052:0429c01_5	須菩提！	須 菩 提  
ZH_T25_1509_052:0429c02_6	汝說摩訶衍，隨般若波羅蜜，不離般若波羅蜜。	汝 說 摩 訶 衍  隨 般 若 波 羅 蜜  不 離 般 若 波 羅 蜜  
ZH_T25_1509_052:0429c02_10	何以故？	何 以 故  
ZH_T25_1509_052:0429c04_16	一切所有善法、助道法，若聲聞法、若辟支佛法、若菩薩法、若佛法，是一切法，皆攝入般若波羅蜜中。	一 切 所 有 善 法  助 道 法  若 聲 聞 法  若 辟 支 佛 法  若 菩 薩 法  若 佛 法  是 一 切 法  皆 攝 入 般 若 波 羅 蜜 中  
ZH_T25_1509_052:0429c05_3	」須菩提白佛言：	 須 菩 提 白 佛 言  
ZH_T25_1509_052:0429c05_7	「世尊！	 世 尊  
ZH_T25_1509_052:0429c06_20	何等諸善法、助道法，聲聞法、辟支佛法、菩薩法、佛法，皆攝入般若波羅蜜中？	何 等 諸 善 法  助 道 法  聲 聞 法  辟 支 佛 法  菩 薩 法  佛 法  皆 攝 入 般 若 波 羅 蜜 中  
ZH_T25_1509_052:0429c07_5	」佛告須菩提：	 佛 告 須 菩 提  
ZH_T25_1509_052:0429c12_8	「所謂檀波羅蜜、尸羅波羅蜜、羼提波羅蜜、毘梨耶波羅蜜、禪波羅蜜、般若波羅蜜，四念處、四正勤、四如意足、五根、五力、七覺分、八聖道分，空、無相、無作解脫門，佛十力、四無所畏、四無礙智、大慈大悲、十八不共法、無錯謬相、常捨行。	 所 謂 檀 波 羅 蜜  尸 羅 波 羅 蜜  羼 提 波 羅 蜜  毘梨耶波羅蜜  禪 波 羅 蜜  般 若 波 羅 蜜  四 念 處  四 正 勤  四如意足  五 根  五 力  七 覺 分  八 聖 道 分  空  無 相  無 作 解 脫 門  佛 十 力  四無所畏  四無礙智  大慈大悲  十八不共法  無 錯 謬 相  常 捨 行  
ZH_T25_1509_052:0429c12_12	須菩提！	須 菩 提  
ZH_T25_1509_052:0429c14_9	是諸餘善法、助道法，若聲聞法、若辟支佛法、若菩薩法、若佛法，皆攝入般若波羅蜜中。	是 諸 餘 善 法  助 道 法  若 聲 聞 法  若 辟 支 佛 法  若 菩 薩 法  若 佛 法  皆 攝 入 般 若 波 羅 蜜 中  
ZH_T25_1509_052:0429c14_14	「須菩提！	 須 菩 提  
ZH_T25_1509_052:0429c16_14	若摩訶衍，若般若波羅蜜、禪波羅蜜、毘梨耶波羅蜜、羼提波羅蜜、尸羅波羅蜜、檀波羅蜜；	若 摩 訶 衍  若 般 若 波 羅 蜜  禪 波 羅 蜜  毘梨耶波羅蜜  羼 提 波 羅 蜜  尸 羅 波 羅 蜜  檀 波 羅 蜜  
ZH_T25_1509_052:0429c18_15	若色、受、想、行、識，眼、色、眼識、眼觸、眼觸因緣生諸受，乃至意、法、意識、意觸、意觸因緣生諸受；	若 色  受  想  行  識  眼  色  眼 識  眼 觸  眼 觸 因 緣 生 諸 受  乃 至 意  法  意 識  意 觸  意 觸 因 緣 生 諸 受  
ZH_T25_1509_052:0429c19_1	地種乃至識種；	地 種 乃 至 識 種  
ZH_T25_1509_052:0429c19_11	四念處乃至八聖道分；	四 念 處 乃 至 八 聖 道 分  
ZH_T25_1509_052:0429c20_1	空、無相、無作解脫門；	空  無 相  無 作 解 脫 門  
ZH_T25_1509_052:0429c22_13	及諸善法，若有漏、若無漏，若有為、若無為，若苦諦、集諦、滅諦、道諦，若欲界、若色界、若無色界，若內空乃至無法有法空；	及 諸 善 法  若 有 漏  若 無 漏  若 有 為  若 無 為  若 苦 諦  集 諦  滅 諦  道 諦  若 欲 界  若 色 界  若 無 色 界  若 內 空 乃 至 無法有法空  
ZH_T25_1509_052:0429c23_4	諸三昧門、諸陀羅尼門；	諸 三 昧 門  諸 陀羅尼門  
ZH_T25_1509_052:0429c23_15	佛十力乃至十八不共法；	佛 十 力 乃 至 十八不共法  
ZH_T25_1509_052:0429c25_22	若佛、佛法、法性、如、實際、不可思議性、涅槃——是一切諸法皆不合不散、無色、無形、無對，一相，所謂無相。	若 佛  佛 法  法 性  如  實 際  不可思議 性  涅 槃   是 一切諸法 皆 不 合 不 散  無 色  無 形  無 對  一 相  所 謂 無 相  
ZH_T25_1509_052:0429c26_3	須菩提！	須 菩 提  
ZH_T25_1509_052:0429c27_4	以是因緣故，汝所說摩訶衍，隨順般若波羅蜜。	以是因緣 故  汝 所 說 摩 訶 衍  隨 順 般 若 波 羅 蜜  
ZH_T25_1509_052:0429c27_8	何以故？	何 以 故  
ZH_T25_1509_052:0429c27_12	須菩提！	須 菩 提  
ZH_T25_1509_052:0429c29_9	摩訶衍不異般若波羅蜜，般若波羅蜜不異摩訶衍，般若波羅蜜、摩訶衍無二無別；	摩 訶 衍 不 異 般 若 波 羅 蜜  般 若 波 羅 蜜 不 異 摩 訶 衍  般 若 波 羅 蜜  摩 訶 衍 無 二 無 別  
