segmentnr	original	folio	stemmed
ZH_T40_1804_03b:0117c15_0	18 四藥受淨篇(下二)四藥受淨篇第十八	03b	1 8   四 藥 受 淨 篇  下 二  四 藥 受 淨 篇 第 十 八 
ZH_T40_1804_03b:0117c16_0	報命支持，勿過於藥。藥各乃通，要分為四：言	03b	報 命 支 持  勿 過 於 藥  藥 各 乃 通  要 分 為 四  言 
ZH_T40_1804_03b:0117c17_0	時藥者，從旦至中，聖教聽服，事順法應，不生	03b	時 藥 者  從 旦 至 中  聖 教 聽 服  事 順 法 應  不 生 
ZH_T40_1804_03b:0117c18_2	罪累。	03b	罪 累  
ZH_T40_1804_03b:0117c19_7	言非時藥者，諸雜槳等，對病而設，時外開服，限分無違。	03b	言 非 時 藥 者  諸 雜 槳 等  對 病 而 設  時 外 開 服  限 分 無 違  
ZH_T40_1804_03b:0117c20_11	七日藥者，約能就法，盡其分齊，從以日限，用療深益。	03b	七 日 藥 者  約 能 就 法  盡 其 分 齊  從 以 日 限  用 療 深 益  
ZH_T40_1804_03b:0117c21_9	盡壽藥者，勢力既微，故聽久服，方能除患；	03b	盡 壽 藥 者  勢 力 既 微  故 聽 久 服  方 能 除 患  
ZH_T40_1804_03b:0117c21_14	形有三種：	03b	形 有 三 種  
ZH_T40_1804_03b:0117c22_8	一盡藥形，二盡病形，三盡報形。	03b	一 盡 藥 形  二 盡 病 形  三 盡 報 形  
ZH_T40_1804_03b:0117c22_15	《明了論》云：	03b	 明 了 論  云  
ZH_T40_1804_03b:0117c23_18	有身必有病，雖少差損，後必重發，加其口法，任終而受。	03b	有 身 必 有 病  雖 少 差 損  後 必 重 發  加 其 口 法  任 終 而 受  
ZH_T40_1804_03b:0117c24_7	就此四中，五分明之：	03b	就 此 四 中  五 分 明 之  
ZH_T40_1804_03b:0117c25_16	一明藥體，二明淨地處所，三護淨不同，四淨法差別，五二受有別。	03b	一 明 藥 體  二 明 淨 地 處 所  三 護 淨 不 同  四 淨 法 差 別  五 二 受 有 別  
ZH_T40_1804_03b:0117c26_3	初中，明藥有四。	03b	初 中  明 藥 有 四  
ZH_T40_1804_03b:0117c26_10	一就四藥明者。	03b	一 就 四 藥 明 者  
ZH_T40_1804_03b:0117c26_15	時藥有二：	03b	時 藥 有 二  
