segmentnr	original	stemmed
ZH_T51_2076_025:0407a11_0	景德傳燈錄卷第二十五	景 德 傳 燈 錄 卷 第 二 十 五 
ZH_T51_2076_025:0407a13_0	吉州青原山行思禪師第九世上	吉 州 青 原 山 行 思 禪 師 第 九 世 上 
ZH_T51_2076_025:0407a14_0	金陵清涼文益禪師法嗣上三十人	金 陵 清 涼 文 益 禪 師 法 嗣 上 三 十 人 
ZH_T51_2076_025:0407b07_20_0	天台山德韶國師杭州報恩寺慧明禪師漳州羅漢	天台山德韶國師杭州報恩寺慧明禪師漳州羅漢
ZH_T51_2076_025:0407b07_20_1	智依大師金陵章義道欽禪師金陵報恩匡逸禪師	智依大師金陵章義道欽禪師金陵報恩匡逸禪師
ZH_T51_2076_025:0407b07_20_2	金陵報慈文遂導師漳州羅漢守仁禪師杭州永明	金陵報慈文遂導師漳州羅漢守仁禪師杭州永明
ZH_T51_2076_025:0407b07_20_3	寺道潛禪師撫州黃山良匡禪師杭州靈隱清聳禪	寺道潛禪師撫州黃山良匡禪師杭州靈隱清聳禪
ZH_T51_2076_025:0407b07_20_4	師金陵報恩玄則禪師金陵報慈行言導師金陵淨	師金陵報恩玄則禪師金陵報慈行言導師金陵淨
ZH_T51_2076_025:0407b07_20_5	德智筠禪師高麗道峯慧炬國師金陵清涼泰欽禪	德智筠禪師高麗道峯慧炬國師金陵清涼泰欽禪
ZH_T51_2076_025:0407b07_20_6	師杭州寶塔寺紹巖禪師金陵報恩法安禪師撫州	師杭州寶塔寺紹巖禪師金陵報恩法安禪師撫州
ZH_T51_2076_025:0407b07_20_7	崇壽契稠禪師洪州雲居清錫禪師洪州百丈道常	崇壽契稠禪師洪州雲居清錫禪師洪州百丈道常
ZH_T51_2076_025:0407b07_20_8	禪師天台般若敬遵禪師廬山歸宗策真禪師洪州	禪師天台般若敬遵禪師廬山歸宗策真禪師洪州
ZH_T51_2076_025:0407b07_20_9	同安紹顯禪師廬山棲賢慧圓禪師洪州觀音從顯	同安紹顯禪師廬山棲賢慧圓禪師洪州觀音從顯
ZH_T51_2076_025:0407b07_20_10	禪師廬州長安延規禪師常州正勤希奉禪師洛京	禪師廬州長安延規禪師常州正勤希奉禪師洛京
ZH_T51_2076_025:0407b07_20_11	興善棲倫禪師洪州新興齊禪師潤州慈雲匡達禪	興善棲倫禪師洪州新興齊禪師潤州慈雲匡達禪
