segmentnr	original	folio	analyzed
ZH_X71_1420_010:0595a09	佛日普照慧辯楚石禪師語錄卷第十	010	佛 日 普 照 慧 辯 楚 石 禪 師 語 錄 卷 第 十 
ZH_X71_1420_010:0595a11	舉古上	010	舉 古 上 
ZH_X71_1420_010:0595a12	侍者　明遠等　編	010	侍 者  明 遠 等  編 
ZH_X71_1420_010:0595a13	舉雲門一日。拈拄杖云。凡夫實謂之有。二乘析謂之	010	舉 雲 門 一 日  拈 拄 杖 云  凡 夫 實 謂 之 有  二 乘 析 謂 之 
ZH_X71_1420_010:0595a14	無。緣覺謂之幻有。菩薩當體即空。衲僧見拄杖。但喚	010	無  緣 覺 謂 之 幻 有  菩 薩 當 體 即 空  衲 僧 見 拄 杖  但 喚 
ZH_X71_1420_010:0595a15	作拄杖。行但行坐但坐。總不得動著。妙喜云。我不似	010	作 拄 杖  行 但 行 坐 但 坐  總 不 得 動 著  妙 喜 云  我 不 似 
ZH_X71_1420_010:0595a16	雲門老人。將虗空剜窟竉。驀拈拄杖云。拄杖子。不屬	010	雲 門 老 人  將 虗 空 剜 窟 竉  驀 拈 拄 杖 云  拄 杖 子  不 屬 
ZH_X71_1420_010:0595a17	有不屬無。不屬幻不屬空。卓一下云。凡夫二乘。緣覺	010	有 不 屬 無  不 屬 幻 不 屬 空  卓 一 下 云  凡 夫 二 乘  緣 覺 
ZH_X71_1420_010:0595a18	菩薩。盡向這裏。各隨根性。悉得受用。惟於衲僧分上。	010	菩 薩  盡 向 這 裏  各 隨 根 性  悉 得 受 用  惟 於 衲 僧 分 上  
ZH_X71_1420_010:0595a19	為害為冤。要行不得行。要坐不得坐。進一步。則被拄	010	為 害 為 冤  要 行 不 得 行  要 坐 不 得 坐  進 一 步  則 被 拄 
ZH_X71_1420_010:0595a20	杖子。迷却路頭。退一步則被拄杖子。穿却鼻孔。只今	010	杖 子  迷 却 路 頭  退 一 步 則 被 拄 杖 子  穿 却 鼻 孔  只 今 
ZH_X71_1420_010:0595a21	莫有不甘底麼。試出來。與拄杖子相見。如無來年更	010	莫 有 不 甘 底 麼  試 出 來  與 拄 杖 子 相 見  如 無 來 年 更 
ZH_X71_1420_010:0595a22	有新條在。惱亂春風卒未休。師云。凡夫不合起有見。	010	有 新 條 在  惱 亂 春 風 卒 未 休  師 云  凡 夫 不 合 起 有 見  
ZH_X71_1420_010:0595a23	二乘不合起無見。緣覺不合起幻有見。菩薩不合起	010	二 乘 不 合 起 無 見  緣 覺 不 合 起 幻 有 見  菩 薩 不 合 起 
ZH_X71_1420_010:0595a24	當體即空見。不可放過雲門老漢。貪觀白浪。失却手	010	當 體 即 空 見  不 可 放 過 雲 門 老 漢  貪 觀 白 浪  失 却 手 
ZH_X71_1420_010:0595b01	橈。累他天下衲僧。總落拄杖圈[袖-由+貴]。放過不可。好與一	010	橈  累 他 天 下 衲 僧  總 落 拄 杖 圈 [袖由貴]  放 過 不 可  好 與 一 
ZH_X71_1420_010:0595b02	坑埋却。	010	坑 埋 却  
ZH_X71_1420_010:0595b03	舉僧問香嚴。如何是道。嚴云。枯木裏龍唫。僧云如何	010	舉 僧 問 香 嚴  如 何 是 道  嚴 云  枯 木 裏 龍 唫  僧 云 如 何 
ZH_X71_1420_010:0595b04	是道中人。嚴云。髑髏裏眼睛。僧又問石霜。如何是枯	010	是 道 中 人  嚴 云  髑 髏 裏 眼 睛  僧 又 問 石 霜  如 何 是 枯 
ZH_X71_1420_010:0595b05	木裏龍唫。霜云。猶帶喜在。如何是髑髏裏眼睛。霜云。	010	木 裏 龍 唫  霜 云  猶 帶 喜 在  如 何 是 髑 髏 裏 眼 睛  霜 云  
ZH_X71_1420_010:0595b06	猶帶識在。又問曹山。如何是枯木裏龍唫。山云。血脉	010	猶 帶 識 在  又 問 曹 山  如 何 是 枯 木 裏 龍 唫  山 云  血 脉 
ZH_X71_1420_010:0595b07	不斷。如何是髑髏裏眼睛。山云乾不盡。遂有頌云。枯	010	不 斷  如 何 是 髑 髏 裏 眼 睛  山 云 乾 不 盡  遂 有 頌 云  枯 
