segmentnr	original	folio	analyzed
ZH_X28_0593_005:0712c04	法華天台文句輔正記卷第五(輔妙樂記)	005	法 華 天 台 文 句 輔 正 記 卷 第 五  輔 妙 樂 記  
ZH_X28_0593_005:0712c06	吳興永定寺　釋沙門　道暹　述	005	吳 興 永 定 寺  釋 沙 門  道 暹  述 
ZH_X28_0593_005:0712c07	釋譬喻品	005	釋 譬 喻 品 
ZH_X28_0593_005:0712c08	將釋此文先敘題目今品雙用權實為名何者以	005	將 釋 此 文 先 敘 題 目 今 品 雙 用 權 實 為 名 何 者 以 
ZH_X28_0593_005:0712c09	法說周既雙明權實是故譬文雙譬於法在昔須	005	法 說 周 既 雙 明 權 實 是 故 譬 文 雙 譬 於 法 在 昔 須 
ZH_X28_0593_005:0712c10	云鹿苑三車在今須云等與大車所以權實俱名	005	云 鹿 苑 三 車 在 今 須 云 等 與 大 車 所 以 權 實 俱 名 
ZH_X28_0593_005:0712c11	譬喻也。	005	譬 喻 也  
ZH_X28_0593_005:0712c12	大九無譬者圓鏡云大經云為利根人說大乘九部	005	大 九 無 譬 者 圓 鏡 云 大 經 云 為 利 根 人 說 大 乘 九 部 
ZH_X28_0593_005:0712c13	略於譬喻即其事也。	005	略 於 譬 喻 即 其 事 也  
ZH_X28_0593_005:0712c14	應有譬成小者便破他也。	005	應 有 譬 成 小 者 便 破 他 也  
ZH_X28_0593_005:0712c15	有云至多門者圓鏡云來意門者此經又雖七軸宗	005	有 云 至 多 門 者 圓 鏡 云 來 意 門 者 此 經 又 雖 七 軸 宗 
ZH_X28_0593_005:0712c16	歸一乘但入此乘有種種門或從法說門入或從	005	歸 一 乘 但 入 此 乘 有 種 種 門 或 從 法 說 門 入 或 從 
ZH_X28_0593_005:0712c17	譬喻說門入或從因緣門入即其相也。	005	譬 喻 說 門 入 或 從 因 緣 門 入 即 其 相 也  
ZH_X28_0593_005:0712c18	若今若昔者今即大車昔即三車也。	005	若 今 若 昔 者 今 即 大 車 昔 即 三 車 也  
ZH_X28_0593_005:0712c19	以因緣等者等取約教本迹觀心三也謂今昔譬喻	005	以 因 緣 等 者 等 取 約 教 本 迹 觀 心 三 也 謂 今 昔 譬 喻 
ZH_X28_0593_005:0712c20	皆具四釋昔則權實相對今則唯圓乘。	005	皆 具 四 釋 昔 則 權 實 相 對 今 則 唯 圓 乘  
ZH_X28_0593_005:0712c21	玉篇云等者以類比況是能況之事。	005	玉 篇 云 等 者 以 類 比 況 是 能 況 之 事  
ZH_X28_0593_005:0712c22	曉訓者從所曉訓也今與玉篇義同也。	005	曉 訓 者 從 所 曉 訓 也 今 與 玉 篇 義 同 也  
ZH_X28_0593_005:0712c23	佛事迷悟者火宅為迷三車出宅為悟又三車為迷	005	佛 事 迷 悟 者 火 宅 為 迷 三 車 出 宅 為 悟 又 三 車 為 迷 
ZH_X28_0593_005:0712c24	大車為悟後釋為正。	005	大 車 為 悟 後 釋 為 正  
ZH_X28_0593_005:0713a01	唯小對圓者者此則尅體明今文正意唯小為迷唯	005	唯 小 對 圓 者 者 此 則 尅 體 明 今 文 正 意 唯 小 為 迷 唯 
ZH_X28_0593_005:0713a02	圓是悟。	005	圓 是 悟  
ZH_X28_0593_005:0713a03	疏云抱迷者抱於別惑迷理未遣也樹扇喻圓教風	005	疏 云 抱 迷 者 抱 於 別 惑 迷 理 未 遣 也 樹 扇 喻 圓 教 風 
ZH_X28_0593_005:0713a04	月喻圓理也。	005	月 喻 圓 理 也  
ZH_X28_0593_005:0713a05	還待不已悲智者此中結前即絕待意故云上根圓	005	還 待 不 已 悲 智 者 此 中 結 前 即 絕 待 意 故 云 上 根 圓 
ZH_X28_0593_005:0713a06	聞獲悟也生後即相待意故云大悲不已等。	005	聞 獲 悟 也 生 後 即 相 待 意 故 云 大 悲 不 已 等  
ZH_X28_0593_005:0713a07	風月意彰者只是今圓教圓理意顯也。	005	風 月 意 彰 者 只 是 今 圓 教 圓 理 意 顯 也  
ZH_X28_0593_005:0713a08	何隱等者意云實相之理不當隱之與顯亦不與上	005	何 隱 等 者 意 云 實 相 之 理 不 當 隱 之 與 顯 亦 不 與 上 
ZH_X28_0593_005:0713a09	根即顯於中下則隱且由機緣謂有隱顯耳。	005	根 即 顯 於 中 下 則 隱 且 由 機 緣 謂 有 隱 顯 耳  
ZH_X28_0593_005:0713a10	如長風靡息者大虗空中風未甞有息而眾生謂有	005	如 長 風 靡 息 者 大 虗 空 中 風 未 甞 有 息 而 眾 生 謂 有 
ZH_X28_0593_005:0713a11	謂無月體亦爾雖蹔隱須彌而常處於空界次合	005	謂 無 月 體 亦 爾 雖 蹔 隱 須 彌 而 常 處 於 空 界 次 合 
ZH_X28_0593_005:0713a12	譬云謂真常性月隱煩惱山圓音教風息化歸寂	005	譬 云 謂 真 常 性 月 隱 煩 惱 山 圓 音 教 風 息 化 歸 寂 
ZH_X28_0593_005:0713a13	故動樹舉扇使實理易彰。	005	故 動 樹 舉 扇 使 實 理 易 彰  
ZH_X28_0593_005:0713a14	尚無庸作之心者應知密遣之時雖未即受亦由昔	005	尚 無 庸 作 之 心 者 應 知 密 遣 之 時 雖 未 即 受 亦 由 昔 
ZH_X28_0593_005:0713a15	結大緣致令今日受於庸作由庸作故得委業付	005	結 大 緣 致 令 今 日 受 於 庸 作 由 庸 作 故 得 委 業 付 
ZH_X28_0593_005:0713a16	財皆由於昔展轉相因領財即般若時也。	005	財 皆 由 於 昔 展 轉 相 因 領 財 即 般 若 時 也  
ZH_X28_0593_005:0713a17	天性相關者一理性同故為相關二大通佛時結緣	005	天 性 相 關 者 一 理 性 同 故 為 相 關 二 大 通 佛 時 結 緣 
ZH_X28_0593_005:0713a18	為天性相關也。	005	為 天 性 相 關 也  
ZH_X28_0593_005:0713a19	爾前憂悔者憂悔之言通至法華故云爾前。	005	爾 前 憂 悔 者 憂 悔 之 言 通 至 法 華 故 云 爾 前  
ZH_X28_0593_005:0713a20	大小兩乘者三車大車今昔俱喜也。	005	大 小 兩 乘 者 三 車 大 車 今 昔 俱 喜 也  
ZH_X28_0593_005:0713a21	資具也者謂珍玩之具是世間資生之物也又昔珍	005	資 具 也 者 謂 珍 玩 之 具 是 世 間 資 生 之 物 也 又 昔 珍 
ZH_X28_0593_005:0713a22	玩及以三車皆為今經莊嚴具度此取意耳。	005	玩 及 以 三 車 皆 為 今 經 莊 嚴 具 度 此 取 意 耳  
ZH_X28_0593_005:0713a23	出世生法者即三乘所證法也。	005	出 世 生 法 者 即 三 乘 所 證 法 也  
ZH_X28_0593_005:0713a24	妙珍玩攝者從開顯說也宅內生滅之法由於三車	005	妙 珍 玩 攝 者 從 開 顯 說 也 宅 內 生 滅 之 法 由 於 三 車 
ZH_X28_0593_005:0713b01	得免難也。	005	得 免 難 也  
ZH_X28_0593_005:0713b02	通論於今至除惡者此從開顯意說也。	005	通 論 於 今 至 除 惡 者 此 從 開 顯 意 說 也  
ZH_X28_0593_005:0713b03	父之本有者非新造作也。	005	父 之 本 有 者 非 新 造 作 也  
ZH_X28_0593_005:0713b04	至處不壞者現賜諸子遊於四方等。	005	至 處 不 壞 者 現 賜 諸 子 遊 於 四 方 等  
ZH_X28_0593_005:0713b05	三悉似寄施權者謂詑於世間及以三車等且寄昔	005	三 悉 似 寄 施 權 者 謂 詑 於 世 間 及 以 三 車 等 且 寄 昔 
ZH_X28_0593_005:0713b06	說故云似也開權即妙所何似之。	005	說 故 云 似 也 開 權 即 妙 所 何 似 之  
