segmentnr	original	stemmed
ZH_T22_1421_001:0001a03_0	彌沙塞部和醯五分律卷第一	彌 沙 塞 部 和 醯 五 分 律 卷 第 一 
ZH_T22_1421_001:0001a05_0	宋罽賓三藏佛陀什	宋 罽 賓 三 藏 佛 陀 什 
ZH_T22_1421_001:0001a06_0	共竺道生等譯	共 竺 道 生 等 譯 
ZH_T22_1421_001:0001a09_9	第一分1 波羅夷法第一分初波羅夷法佛在須賴婆國，與大比丘眾五百人俱，詣毘蘭若邑，住林樹下。	第 一 分 1   波羅夷法 第 一 分 初 波羅夷法 佛 在 須 賴 婆 國  與 大 比 丘 眾 五 百 人 俱  詣 毘 蘭 若 邑  住 林 樹 下  
ZH_T22_1421_001:0001a13_7	其邑有婆羅門名毘蘭若，波斯匿王以此邑封之，聞佛釋種出家學道，成如來、應供、等正覺、明行足、善逝、世間解、無上、調御士、天人師、佛、世尊，普知世間一切心念；	其 邑 有婆羅門 名 毘 蘭 若  波 斯 匿 王 以 此 邑 封 之  聞 佛 釋 種 出家學道  成 如 來  應 供  等 正 覺  明 行 足  善 逝  世 間 解  無 上  調 御 士  天 人 師  佛  世 尊  普 知 世 間 一 切 心 念  
ZH_T22_1421_001:0001a14_1	為說正法，初中後善，善義、善味；	為 說 正 法  初 中 後 善  善 義  善 味  
ZH_T22_1421_001:0001a14_19	具足清白梵行之相，與諸弟子來遊此邑。	具 足 清 白 梵 行 之 相  與 諸 弟 子 來 遊 此 邑  
ZH_T22_1421_001:0001a15_2	歎言：	歎 言  
ZH_T22_1421_001:0001a15_6	「善哉！	 善 哉  
ZH_T22_1421_001:0001a15_11	我願見佛！	我 願 見 佛  
ZH_T22_1421_001:0001a18_3	」即與五百眷屬前後圍繞出詣佛所，遙見世尊在林樹下，諸根寂定，光明殊特，歡喜踊躍，下車步進，住立問訊，却坐一面。	 即 與 五 百 眷 屬 前 後 圍 繞 出 詣 佛 所  遙 見 世 尊 在 林 樹 下  諸 根 寂 定  光 明 殊 特  歡喜踊躍  下 車 步 進  住 立 問 訊  却 坐 一 面  
ZH_T22_1421_001:0001a18_17	爾時世尊為說妙法，示教利喜。	爾 時 世 尊 為 說 妙 法  示 教 利 喜  
ZH_T22_1421_001:0001a19_7	聞法歡悅，即白佛言：	聞 法 歡 悅  即 白 佛 言  
ZH_T22_1421_001:0001a20_1	「願佛及僧受我安居三月供養！	 願 佛 及 僧 受 我 安 居 三 月 供 養  
ZH_T22_1421_001:0001a20_5	」佛言：	 佛 言  
ZH_T22_1421_001:0001a21_2	「我此眾多，而汝異信、異見、異樂，所奉事異。	 我 此 眾 多  而 汝 異 信  異 見  異 樂  所 奉 事 異  
ZH_T22_1421_001:0001a21_8	」復白佛言：	 復 白 佛 言  
ZH_T22_1421_001:0001a22_5	「我雖異信、異見、異樂，不以世尊此眾為多。	 我 雖 異 信  異 見  異 樂  不 以 世 尊 此 眾 為 多  
ZH_T22_1421_001:0001a22_16	」如是至三，佛乃受之。	 如 是 至 三  佛 乃 受 之  
ZH_T22_1421_001:0001a23_13	即從坐起，右遶而去，還家辦具安居供養。	即 從 坐 起  右 遶 而 去  還 家 辦 具 安 居 供 養  
ZH_T22_1421_001:0001a24_2	時魔波旬作是念：	時 魔 波 旬 作 是 念  
ZH_T22_1421_001:0001a25_6	「今婆羅門請佛及僧安居三月，我當󰚏蠱，迷亂其意。	 今 婆 羅 門 請 佛 及 僧 安 居 三 月  我 當  蠱  迷 亂 其 意  
ZH_T22_1421_001:0001a25_15	」念已，即來󰚏之。	 念 已  即 來  之  
ZH_T22_1421_001:0001a26_17	彼婆羅門為魔所󰚏，即入後宮受五欲樂，勅守門者：	彼 婆 羅 門 為 魔 所   即 入 後 宮 受 五 欲 樂  勅 守 門 者  
ZH_T22_1421_001:0001a27_16	「我今遊宴三月在內，外事好惡一不得白！	 我 今 遊 宴 三 月 在 內  外 事 好 惡 一 不 得 白  
ZH_T22_1421_001:0001a28_6	」都不復憶請佛及僧。	 都 不 復 憶 請 佛 及 僧  
ZH_T22_1421_001:0001b01_4	爾時彼國信向邪道，邑里未有精舍講堂，城北有山，林流清淨，佛與大眾即而安居。	爾 時 彼 國 信 向 邪 道  邑 里 未 有 精 舍 講 堂  城 北 有 山  林 流 清 淨  佛 與 大 眾 即 而 安 居  
ZH_T22_1421_001:0001b02_3	時世飢饉乞求難得，入里分衛都無所獲。	時 世 飢 饉 乞 求 難 得  入 里 分 衛 都 無 所 獲  
ZH_T22_1421_001:0001b04_8	時波利國有販馬師，驅五百匹馬，夏初來至，熱時已到，見此邑清涼，水草豐茂，便共停止，養食諸馬。	時 波 利 國 有 販 馬 師  驅 五 百 匹 馬  夏 初 來 至  熱 時 已 到  見 此 邑 清 涼  水 草 豐 茂  便 共 停 止  養 食 諸 馬  
ZH_T22_1421_001:0001b05_2	時諸比丘至馬師所默然而立。	時 諸 比 丘 至 馬 師 所 默 然 而 立  
ZH_T22_1421_001:0001b06_6	時彼馬師信佛心淨，愍念比丘乞求無獲，便作是言：	時 彼 馬 師 信 佛 心 淨  愍 念 比 丘 乞 求 無 獲  便 作 是 言  
ZH_T22_1421_001:0001b07_14	「正有馬麥，若能食者，當減半分一升相與，足以支身，可以行道。	 正 有 馬 麥  若 能 食 者  當 減 半 分 一 升 相 與  足 以 支 身  可 以 行 道  
ZH_T22_1421_001:0001b07_20	」諸比丘言：	 諸 比 丘 言  
