segmentnr	original	folio	stemmed
ZH_T46_1916_03b:0496c06_0	下	03b	下 
ZH_T46_1916_03b:0496c08_0	隋天台智者大師說	03b	隋 天 台 智 者 大 師 說 
ZH_T46_1916_03b:0496c09_0	弟子法慎記	03b	弟 子 法 慎 記 
ZH_T46_1916_03b:0496c12_6	弟子灌頂再治分別禪波羅蜜前方便第六之三第三驗知虛實。	03b	弟 子 灌 頂 再 治 分 別 禪 波 羅 蜜 前 方 便 第 六 之 三 第 三 驗 知 虛 實  
ZH_T46_1916_03b:0496c12_11	略為二意。	03b	略 為 二 意  
ZH_T46_1916_03b:0496c12_19	一正明驗知虛實。	03b	一 正 明 驗 知 虛 實  
ZH_T46_1916_03b:0496c13_6	二簡是魔非魔。	03b	二 簡 是 魔 非 魔  
ZH_T46_1916_03b:0496c13_14	一明驗知虛實者。	03b	一 明 驗 知 虛 實 者  
ZH_T46_1916_03b:0496c13_19	若於定中。	03b	若 於 定 中  
ZH_T46_1916_03b:0496c14_5	發諸禪善根。	03b	發 諸 禪 善 根  
ZH_T46_1916_03b:0496c14_12	是中有真有偽。	03b	是 中 有 真 有 偽  
ZH_T46_1916_03b:0496c14_19	不可謬生取捨。	03b	不 可 謬 生 取 捨  
ZH_T46_1916_03b:0496c15_4	所以者何。	03b	所以者何  
ZH_T46_1916_03b:0496c15_12	若發諸禪三昧時。	03b	若 發 諸 禪 三 昧 時  
ZH_T46_1916_03b:0496c15_17	心不別識。	03b	心 不 別 識  
ZH_T46_1916_03b:0496c16_2	或見魔定。	03b	或 見 魔 定  
ZH_T46_1916_03b:0496c16_8	謂是善根發。	03b	謂 是 善 根 發  
ZH_T46_1916_03b:0496c16_13	心生取著。	03b	心 生 取 著  
ZH_T46_1916_03b:0496c16_18	因此邪僻。	03b	因 此 邪 僻  
ZH_T46_1916_03b:0496c17_2	得病發狂。	03b	得 病 發 狂  
ZH_T46_1916_03b:0496c17_7	若是善根。	03b	若 是 善 根  
ZH_T46_1916_03b:0496c17_12	謂是魔定。	03b	謂 是 魔 定  
